batch_id,timestamp,forward_mode,batch_size,num_tokens,token_usage,batch_num_tokens,gpu_num_reqs,gen_throughput,num_queue_reqs,num_retracted_reqs,pre_decode_batch_size,pre_decode_batch_num_tokens,pre_decode_batch_num_tokens_after_one_decode,pre_decode_num_tokens,pre_decode_token_usage,num_retracted_queue_reqs,num_total_queue_reqs,num_prev_completed_reqs,num_new_seqs,num_new_tokens,num_cached_tokens,cache_hit_rate
786,1778311869.2476232,decode,723,181191,0.9978961629757729,181479,720,2688.6143865104964,1254,3,723,180756,181479,181479,0.9994823018840907,3,1257,0,0,0,0,0.0
787,1778311869.2549014,decode,720,181441,0.999273019667021,181446,720,2688.6143865104964,1255,3,720,180726,181446,181446,0.999300556800846,5,1260,1,1,0,0,0.0
789,1778311869.311262,decode,717,180594,0.9946082291970723,181404,714,2688.6143865104964,1254,3,717,180687,181404,181404,0.9990692448767162,8,1262,0,0,0,0,0.0
790,1778311869.385751,decode,714,750,0.004130570073744445,181359,714,2688.6143865104964,1257,3,714,180645,181359,181359,0.9988214106722916,8,1265,3,3,0,0,0.0
793,1778311870.4114537,decode,723,181450,0.999322586507906,181483,720,2688.6143865104964,539,3,723,180760,181483,181483,0.9995043315911507,3,542,711,0,0,0,0.0
794,1778311870.4400215,decode,720,180136,0.9920858277387057,181450,717,2688.6143865104964,539,3,720,180730,181450,181450,0.999322586507906,6,545,0,0,0,0,0.0
795,1778311870.4550052,decode,717,181386,0.9989701111949464,181411,717,2688.6143865104964,544,3,717,180694,181411,181411,0.9991077968640713,4,548,5,5,0,0,0.0
797,1778311870.5702043,decode,714,0,0.0,181350,712,2688.6143865104964,539,3,714,180636,181350,181350,0.9987718438314066,7,546,0,0,0,0,0.0
798,1778311871.229991,decode,712,137003,0.7545339890842802,181560,712,2688.6143865104964,548,2,712,180848,181560,181560,0.9999284034520551,0,548,712,548,0,0,0.0
800,1778311871.2727902,decode,548,138099,0.760570128818712,137551,548,2688.6143865104964,0,0,548,137003,137551,137551,0.7575520589514961,0,0,0,0,0,0,0.0
801,1778311871.290412,decode,548,138647,0.763588198685928,138099,548,2688.6143865104964,0,0,548,137551,138099,138099,0.760570128818712,0,0,0,0,0,0,0.0
802,1778311871.308284,decode,548,138430,0.7623930870779246,138647,548,2688.6143865104964,0,0,548,138099,138647,138647,0.763588198685928,0,0,0,0,0,0,0.0
803,1778311871.3738616,decode,548,0,0.0,139195,545,2688.6143865104964,0,0,548,138647,139195,139195,0.766606268553144,0,0,3,0,0,0,0.0
803,1778311871.3754165,decode,545,0,0.0,138975,545,2688.6143865104964,0,0,545,138430,138975,138975,0.7653946346648456,0,0,545,0,0,0,0.0
