batch_id,timestamp,forward_mode,batch_size,num_tokens,token_usage,batch_num_tokens,gpu_num_reqs,gen_throughput,num_queue_reqs,num_retracted_reqs,pre_decode_batch_size,pre_decode_batch_num_tokens,pre_decode_batch_num_tokens_after_one_decode,pre_decode_num_tokens,pre_decode_token_usage,num_retracted_queue_reqs,num_total_queue_reqs,num_prev_completed_reqs,num_new_seqs,num_new_tokens,num_cached_tokens,cache_hit_rate
2293,1778173201.619715,decode,359,141296,0.7781773721863934,181221,359,2487.060623950062,17466,1,359,180862,181221,181221,0.9980613857787226,0,17466,85,87,0,0,0.0
2296,1778173201.0448525,decode,360,153012,0.8427023841650466,181156,360,2487.060623950062,17299,1,360,180796,181156,181156,0.9977034030389981,1,17300,80,0,0,0,0.0
2297,1778173201.1473505,decode,360,144364,0.7950741575013907,181516,360,2487.060623950062,17300,0,360,181156,181516,181516,0.9996860766743955,0,17300,56,57,0,0,0.0
2300,1778173201.330754,decode,360,181082,0.9972958534583887,181224,359,2487.060623950062,17169,1,360,180864,181224,181224,0.9980779080590176,1,17170,74,0,0,0,0.0
2301,1778173201.3673408,decode,359,113655,0.6259465889752331,181082,359,2487.060623950062,17169,1,359,180723,181082,181082,0.9972958534583887,2,17171,0,0,0,0,0.0
2302,1778173201.5907688,decode,359,181155,0.9976978956122331,181441,359,2487.060623950062,17171,0,359,181082,181441,181441,0.999273019667021,0,17171,134,135,0,0,0.0
2304,1778173201.6651561,decode,360,143707,0.7914557781167905,181515,359,2487.060623950062,17036,0,360,181155,181515,181515,0.9996805692476304,0,17036,0,0,0,0,0.0
2305,1778173201.793538,decode,359,148577,0.8182769464623044,181373,359,2487.060623950062,17037,1,359,181014,181373,181373,0.9988985146470015,0,17037,74,75,0,0,0.0
2308,1778173201.9725478,decode,360,134467,0.740567154808259,181437,359,2487.060623950062,16897,0,360,181077,181437,181437,0.999250989959961,0,16897,65,0,0,0,0.0
2309,1778173202.1335022,decode,359,140805,0.7754732256447819,181295,359,2487.060623950062,16898,1,359,180936,181295,181295,0.998468935359332,0,16898,92,94,0,0,0.0
2312,1778173202.3289835,decode,360,151494,0.8343421103357878,181165,360,2487.060623950062,16723,1,360,180805,181165,181165,0.997752969879883,1,16724,81,0,0,0,0.0
2313,1778173202.4379017,decode,360,133804,0.7369157308630688,181525,360,2487.060623950062,16724,0,360,181165,181525,181525,0.9997356435152803,0,16724,59,60,0,0,0.0
2316,1778173202.649391,decode,360,181524,0.9997301360885154,181164,360,2487.060623950062,16569,1,360,180804,181164,181164,0.9977474624531181,1,16570,95,0,0,0,0.0
2317,1778173202.6902392,decode,360,100487,0.5534247933338107,181524,359,2487.060623950062,16569,0,360,181164,181524,181524,0.9997301360885154,1,16570,0,0,0,0,0.0
2318,1778173202.9573147,decode,359,181488,0.9995318687249757,181381,359,2487.060623950062,16571,1,359,181022,181381,181381,0.9989425740611214,0,16571,160,162,0,0,0.0
2320,1778173203.0239887,decode,360,151684,0.8353885214211364,181348,359,2487.060623950062,16409,1,360,180988,181348,181348,0.9987608289778767,1,16410,0,0,0,0,0.0
2321,1778173203.1312337,decode,359,142028,0.7822088085783679,181206,359,2487.060623950062,16411,1,359,180847,181206,181206,0.9979787743772477,0,16411,58,59,0,0,0.0
2324,1778173203.3280897,decode,360,141035,0.7767399338007303,181388,359,2487.060623950062,16273,1,360,181028,181388,181388,0.9989811260484763,1,16274,78,0,0,0,0.0
2325,1778173203.4729004,decode,359,149407,0.8228481106772483,181246,359,2487.060623950062,16275,1,359,180887,181246,181246,0.9981990714478475,0,16275,79,81,0,0,0.0
2328,1778173203.6499271,decode,360,149567,0.8237292989596471,181267,359,2487.060623950062,16130,1,360,180907,181267,181267,0.9983147274099122,1,16131,64,0,0,0,0.0
2329,1778173203.767188,decode,359,143415,0.7898476095014126,181125,359,2487.060623950062,16132,1,359,180766,181125,181125,0.9975326728092834,0,16132,62,64,0,0,0.0
2332,1778173203.949524,decode,360,180624,0.994773452000022,181275,359,2487.060623950062,15992,1,360,180915,181275,181275,0.9983587868240322,1,15993,76,0,0,0,0.0
2333,1778173203.9738877,decode,359,104334,0.5746118640987371,181133,359,2487.060623950062,15993,1,359,180774,181133,181133,0.9975767322234033,1,15994,1,1,0,0,0.0
2336,1778173204.2861567,decode,360,181554,0.9998953588914652,181194,360,2487.060623950062,15839,1,360,180834,181194,181194,0.9979126852560678,1,15840,152,0,0,0,0.0
2337,1778173204.3244917,decode,360,109050,0.6005848887224422,181554,359,2487.060623950062,15839,0,360,181194,181554,181554,0.9998953588914652,1,15840,0,0,0,0,0.0
2338,1778173204.5603044,decode,359,181551,0.9998788366111702,181411,359,2487.060623950062,15841,1,359,181052,181411,181411,0.9991077968640713,0,15841,143,145,0,0,0.0
2340,1778173204.6299036,decode,360,146663,0.8077357316341086,181411,359,2487.060623950062,15696,1,360,181051,181411,181411,0.9991077968640713,1,15697,0,0,0,0,0.0
2341,1778173204.7522786,decode,359,149035,0.820799347920671,181269,359,2487.060623950062,15698,1,359,180910,181269,181269,0.9983257422634423,0,15698,68,69,0,0,0.0
2344,1778173204.9417815,decode,360,147150,0.8104178484686599,181395,359,2487.060623950062,15564,1,360,181035,181395,181395,0.9990196780358314,1,15565,64,0,0,0,0.0
2345,1778173205.0631795,decode,359,150026,0.8262572078447786,181253,359,2487.060623950062,15566,1,359,180894,181253,181253,0.9982376234352024,0,15566,67,68,0,0,0.0
2348,1778173205.239588,decode,360,139506,0.7683190782770566,181386,359,2487.060623950062,15435,1,360,181026,181386,181386,0.9989701111949464,1,15436,62,0,0,0,0.0
2349,1778173205.3838067,decode,359,153896,0.8475709494253,181244,359,2487.060623950062,15437,1,359,180885,181244,181244,0.9981880565943174,0,15437,82,84,0,0,0.0
2352,1778173205.545715,decode,360,181114,0.9974720911148685,181256,359,2487.060623950062,15298,1,360,180896,181256,181256,0.9982541457154973,1,15299,55,0,0,0,0.0
2353,1778173205.585956,decode,359,107567,0.5924173748299582,181114,359,2487.060623950062,15298,1,359,180755,181114,181114,0.9974720911148685,2,15300,0,0,0,0,0.0
2354,1778173205.8335083,decode,359,181567,0.99996695543941,181473,359,2487.060623950062,15300,0,359,181114,181473,181473,0.9994492573235008,0,15300,146,148,0,0,0.0
2356,1778173205.901191,decode,360,145655,0.8021842454549961,181427,359,2487.060623950062,15152,1,360,181067,181427,181427,0.999195915692311,1,15153,0,0,0,0,0.0
2357,1778173206.0279317,decode,359,141497,0.7792843649661568,181285,359,2487.060623950062,15154,1,359,180926,181285,181285,0.9984138610916822,0,15154,70,71,0,0,0.0
2360,1778173206.229673,decode,360,143549,0.7905856046879217,181357,359,2450.093386798845,15003,1,360,180997,181357,181357,0.9988103958187616,1,15004,79,0,0,0,0.0
2361,1778173206.3624866,decode,359,144903,0.7980426605277217,181215,359,2450.093386798845,15005,1,359,180856,181215,181215,0.9980283412181327,0,15005,74,76,0,0,0.0
2364,1778173206.5497916,decode,360,146000,0.8040843076889185,181263,359,2450.093386798845,14856,1,360,180903,181263,181263,0.9982926977028523,1,14857,73,0,0,0,0.0
2365,1778173206.6738262,decode,359,147364,0.8115964377963684,181121,359,2450.093386798845,14858,1,359,180762,181121,181121,0.9975106431022234,0,14858,69,71,0,0,0.0
2368,1778173206.8513408,decode,360,181082,0.9972958534583887,181224,359,2450.093386798845,14719,1,360,180864,181224,181224,0.9980779080590176,1,14720,68,0,0,0,0.0
2369,1778173206.8873854,decode,359,116655,0.6424688692702109,181082,359,2450.093386798845,14719,1,359,180723,181082,181082,0.9972958534583887,2,14721,0,0,0,0,0.0
2370,1778173207.0980098,decode,359,181155,0.9976978956122331,181441,359,2450.093386798845,14721,0,359,181082,181441,181441,0.999273019667021,0,14721,128,129,0,0,0.0
2372,1778173207.1707027,decode,360,142689,0.785849217670028,181515,359,2450.093386798845,14592,0,360,181155,181515,181515,0.9996805692476304,0,14592,0,0,0,0,0.0
2373,1778173207.3030758,decode,359,148559,0.8181778127805346,181373,359,2450.093386798845,14593,1,359,181014,181373,181373,0.9988985146470015,0,14593,76,77,0,0,0.0
2376,1778173207.481833,decode,360,141066,0.7769106640304451,181419,359,2450.093386798845,14450,1,360,181059,181419,181419,0.9991518562781911,1,14451,65,0,0,0,0.0
2377,1778173207.6222157,decode,359,145422,0.8009010150187528,181277,359,2450.093386798845,14452,1,359,180918,181277,181277,0.9983698016775622,0,14452,79,81,0,0,0.0
2380,1778173207.809015,decode,360,142456,0.7845659872337848,181282,359,2450.093386798845,14299,1,360,180922,181282,181282,0.9983973388113871,1,14300,72,0,0,0,0.0
2381,1778173207.9437442,decode,359,146316,0.8058246545466562,181140,359,2450.093386798845,14301,1,359,180781,181140,181140,0.9976152842107582,0,14301,76,78,0,0,0.0
2384,1778173208.1167743,decode,360,181536,0.9997962252096952,181176,360,2450.093386798845,14153,1,360,180816,181176,181176,0.997813551574298,1,14154,70,0,0,0,0.0
2385,1778173208.157034,decode,360,104559,0.5758510351208604,181536,359,2450.093386798845,14153,0,360,181176,181536,181536,0.9997962252096952,1,14154,0,0,0,0,0.0
2386,1778173208.4091954,decode,359,181560,0.9999284034520551,181393,359,2450.093386798845,14155,1,359,181034,181393,181393,0.9990086631823013,0,14155,152,154,0,0,0.0
2388,1778173208.4761043,decode,360,146157,0.8049489736910224,181420,359,2450.093386798845,14001,1,360,181060,181420,181420,0.9991573637049561,1,14002,0,0,0,0,0.0
2389,1778173208.5996854,decode,359,139491,0.7682364668755817,181278,359,2450.093386798845,14003,1,359,180919,181278,181278,0.9983753091043271,0,14003,69,70,0,0,0.0
2392,1778173208.8049664,decode,360,139980,0.770929598563663,181351,359,2450.093386798845,13849,1,360,180991,181351,181351,0.9987773512581717,1,13850,83,0,0,0,0.0
2393,1778173208.9483833,decode,359,141320,0.7783095504287532,181209,359,2450.093386798845,13851,1,359,180850,181209,181209,0.9979952966575427,0,13851,81,83,0,0,0.0
2396,1778173209.1396198,decode,360,152527,0.8400312821840251,181180,360,2450.093386798845,13688,1,360,180820,181180,181180,0.997835581281358,1,13689,80,0,0,0,0.0
2397,1778173209.242864,decode,360,145383,0.8006862253749181,181540,360,2450.093386798845,13689,0,360,181180,181540,181540,0.9998182549167552,0,13689,57,58,0,0,0.0
2400,1778173209.420351,decode,360,180592,0.9945972143435423,181243,359,2450.093386798845,13559,1,360,180883,181243,181243,0.9981825491675524,1,13560,72,0,0,0,0.0
2401,1778173209.4427364,decode,359,116428,0.6412186833945576,181101,359,2450.093386798845,13560,1,359,180742,181101,181101,0.9974004945669235,1,13561,1,1,0,0,0.0
2404,1778173209.7111783,decode,360,181146,0.9976483287713481,181288,359,2450.093386798845,13430,1,360,180928,181288,181288,0.9984303833719771,1,13431,128,0,0,0,0.0
2405,1778173209.7473376,decode,359,114677,0.6315751791290556,181146,359,2450.093386798845,13430,1,359,180787,181146,181146,0.9976483287713481,2,13432,0,0,0,0,0.0
2406,1778173209.9646306,decode,359,181177,0.9978190590010629,181505,359,2450.093386798845,13432,0,359,181146,181505,181505,0.9996254949799805,0,13432,132,133,0,0,0.0
2408,1778173210.0375,decode,360,135585,0.7467244579315206,181537,359,2450.093386798845,13299,0,360,181177,181537,181537,0.9998017326364602,0,13299,0,0,0,0,0.0
2409,1778173210.1907592,decode,359,144941,0.7982519427447914,181395,359,2450.093386798845,13300,1,359,181036,181395,181395,0.9990196780358314,0,13300,90,91,0,0,0.0
2412,1778173210.3747594,decode,360,146547,0.8070968701293695,181301,359,2450.093386798845,13136,1,360,180941,181301,181301,0.9985019799199221,1,13137,72,0,0,0,0.0
2413,1778173210.4962857,decode,359,144901,0.7980316456741916,181159,359,2450.093386798845,13138,1,359,180800,181159,181159,0.9977199253192931,0,13138,68,70,0,0,0.0
2416,1778173210.678288,decode,360,145998,0.8040732928353885,181261,359,2450.093386798845,12995,1,360,180901,181261,181261,0.9982816828493223,1,12996,73,0,0,0,0.0
2417,1778173210.8005197,decode,359,144852,0.797761781762707,181119,359,2450.093386798845,12997,1,359,180760,181119,181119,0.9974996282486933,0,12997,69,71,0,0,0.0
2420,1778173210.9720936,decode,360,181572,0.999994492573235,181212,360,2450.093386798845,12853,1,360,180852,181212,181212,0.9980118189378376,1,12854,73,0,0,0,0.0
2421,1778173211.0083523,decode,360,121715,0.6703364487010735,181572,359,2450.093386798845,12853,0,360,181212,181572,181572,0.999994492573235,1,12854,0,0,0,0,0.0
2422,1778173211.1968384,decode,359,181216,0.9980338486448976,181429,359,2450.093386798845,12855,1,359,181070,181429,181429,0.9992069305458411,0,12855,118,119,0,0,0.0
2424,1778173211.2557728,decode,359,136133,0.7497425277987366,181075,359,2450.093386798845,12736,1,359,180716,181075,181075,0.9972573014710336,1,12737,0,0,0,0,0.0
2425,1778173211.4022532,decode,359,148001,0.8151046686456687,181434,359,2450.093386798845,12737,0,359,181075,181434,181434,0.9992344676796661,0,12737,89,90,0,0,0.0
2428,1778173211.5697637,decode,360,146607,0.807427315735269,181361,359,2450.093386798845,12580,1,360,181001,181361,181361,0.9988324255258215,1,12581,66,0,0,0,0.0
2429,1778173211.6850386,decode,359,146469,0.8066672908417001,181219,359,2450.093386798845,12582,1,359,180860,181219,181219,0.9980503709251927,0,12582,68,69,0,0,0.0
2432,1778173211.8535357,decode,360,138431,0.7623985945046896,181329,359,2556.964248653832,12443,1,360,180969,181329,181329,0.9986561878693418,1,12444,69,0,0,0,0.0
2433,1778173211.9950693,decode,359,154323,0.8499226206539519,181187,359,2556.964248653832,12445,1,359,180828,181187,181187,0.9978741332687129,0,12445,84,86,0,0,0.0
2436,1778173212.1312385,decode,360,181034,0.997031496973669,181183,360,2556.964248653832,12305,1,360,180823,181183,181183,0.9978521035616529,1,12306,54,0,0,0,0.0
2437,1778173212.1565228,decode,360,119984,0.6608030929708713,181543,360,2556.964248653832,12306,0,360,181183,181543,181543,0.9998347771970503,0,12306,1,1,0,0,0.0
2440,1778173212.4022498,decode,360,181202,0.9979567446701878,181344,359,2556.964248653832,12182,1,360,180984,181344,181344,0.9987387992708167,1,12183,122,0,0,0,0.0
2441,1778173212.436491,decode,359,105595,0.5815567292493928,181202,359,2556.964248653832,12182,1,359,180843,181202,181202,0.9979567446701878,2,12184,0,0,0,0,0.0
2442,1778173212.6791892,decode,359,181095,0.9973674500063335,181561,359,2556.964248653832,12184,0,359,181202,181561,181561,0.9999339108788201,0,12184,150,151,0,0,0.0
2444,1778173212.7428331,decode,360,139066,0.7658958105004599,181455,359,2556.964248653832,12033,0,360,181095,181455,181455,0.9993501236417309,0,12033,0,0,0,0,0.0
2445,1778173212.8810053,decode,359,145924,0.803665743254779,181313,359,2556.964248653832,12034,1,359,180954,181313,181313,0.998568069041102,0,12034,83,85,0,0,0.0
2448,1778173213.0485585,decode,360,146530,0.8070032438743646,181284,359,2556.964248653832,11878,1,360,180924,181284,181284,0.9984083536649171,1,11879,71,0,0,0,0.0
2449,1778173213.1683974,decode,359,137354,0.7564670958787926,181142,359,2556.964248653832,11880,1,359,180783,181142,181142,0.9976262990642882,0,11880,68,70,0,0,0.0
2452,1778173213.363143,decode,360,151550,0.8346505262346274,181214,359,2556.964248653832,11722,1,360,180854,181214,181214,0.9980228337913677,1,11723,88,0,0,0,0.0
2453,1778173213.4639544,decode,359,148920,0.8201659938426968,181072,359,2556.964248653832,11724,1,359,180713,181072,181072,0.9972407791907387,0,11724,58,60,0,0,0.0
2456,1778173213.6167803,decode,360,181138,0.9976042693572282,181280,359,2556.964248653832,11599,1,360,180920,181280,181280,0.9983863239578572,1,11600,65,0,0,0,0.0
2457,1778173213.6505983,decode,359,107585,0.5925165085117281,181138,359,2556.964248653832,11599,1,359,180779,181138,181138,0.9976042693572282,2,11601,0,0,0,0,0.0
2458,1778173213.8885968,decode,359,181085,0.9973123757386836,181497,359,2556.964248653832,11601,0,359,181138,181497,181497,0.9995814355658605,0,11601,146,147,0,0,0.0
2460,1778173213.9536655,decode,360,147709,0.8134965000302908,181445,359,2556.964248653832,11454,0,360,181085,181445,181445,0.999295049374081,0,11454,0,0,0,0,0.0
2461,1778173214.0679517,decode,359,147575,0.8127585048437819,181303,359,2556.964248653832,11455,1,359,180944,181303,181303,0.998512994773452,0,11455,66,67,0,0,0.0
2464,1778173214.2342124,decode,360,134974,0.7433594201781102,181435,359,2556.964248653832,11321,0,360,181075,181435,181435,0.999239975106431,0,11321,67,0,0,0,0.0
2465,1778173214.384955,decode,359,146836,0.8086885164644523,181293,359,2556.964248653832,11322,1,359,180934,181293,181293,0.9984579205058021,0,11322,91,93,0,0,0.0
2468,1778173214.5439487,decode,360,153052,0.8429226812356463,181196,360,2556.964248653832,11160,1,360,180836,181196,181196,0.9979237001095977,1,11161,69,0,0,0,0.0
2469,1778173214.641363,decode,360,137376,0.7565882592676224,181556,360,2556.964248653832,11161,0,360,181196,181556,181556,0.9999063737449951,0,11161,56,57,0,0,0.0
2472,1778173214.829505,decode,360,181094,0.9973619425795686,181236,359,2556.964248653832,11016,1,360,180876,181236,181236,0.9981439971801975,1,11017,88,0,0,0,0.0
2473,1778173214.8634877,decode,359,105026,0.578423003420112,181094,359,2556.964248653832,11016,1,359,180735,181094,181094,0.9973619425795686,2,11018,0,0,0,0,0.0
2474,1778173215.106885,decode,359,181526,0.9997411509420453,181453,359,2556.964248653832,11018,0,359,181094,181453,181453,0.9993391087882009,0,11018,151,153,0,0,0.0
2476,1778173215.1638427,decode,360,148668,0.8187781222979188,181386,359,2556.964248653832,10865,1,360,181026,181386,181386,0.9989701111949464,1,10866,0,0,0,0,0.0
2477,1778173215.2721844,decode,359,140506,0.7738265050420492,181244,359,2556.964248653832,10867,1,359,180885,181244,181244,0.9981880565943174,0,10867,64,65,0,0,0.0
2480,1778173215.453422,decode,360,144067,0.7934384517521879,181366,359,2556.964248653832,10720,1,360,181006,181366,181366,0.9988599626596465,1,10721,81,0,0,0,0.0
2481,1778173215.5777802,decode,359,144419,0.7953770659734652,181224,359,2556.964248653832,10722,1,359,180865,181224,181224,0.9980779080590176,0,10722,73,75,0,0,0.0
2484,1778173215.7468529,decode,360,144998,0.7985658660703959,181279,359,2556.964248653832,10573,1,360,180919,181279,181279,0.9983808165310922,1,10574,74,0,0,0,0.0
2485,1778173215.8662224,decode,359,147864,0.8143501511788647,181137,359,2556.964248653832,10575,1,359,180778,181137,181137,0.9975987619304633,0,10575,71,73,0,0,0.0
2488,1778173216.0189762,decode,360,181082,0.9972958534583887,181224,359,2556.964248653832,10435,1,360,180864,181224,181224,0.9980779080590176,1,10436,67,0,0,0,0.0
2489,1778173216.0522983,decode,359,107080,0.5897352579954068,181082,359,2556.964248653832,10435,1,359,180723,181082,181082,0.9972958534583887,2,10437,0,0,0,0,0.0
2490,1778173216.2956924,decode,359,181080,0.9972848386048586,181441,359,2556.964248653832,10437,0,359,181082,181441,181441,0.999273019667021,0,10437,147,148,0,0,0.0
2492,1778173216.35698,decode,360,145159,0.7994525617795597,181440,359,2556.964248653832,10289,0,360,181080,181440,181440,0.999267512240256,0,10289,0,0,0,0,0.0
2493,1778173216.4745827,decode,359,148529,0.8180125899775847,181298,359,2556.964248653832,10290,1,359,180939,181298,181298,0.998485457639627,0,10290,71,72,0,0,0.0
2496,1778173216.631959,decode,360,140527,0.7739421610041141,181389,359,2556.964248653832,10152,1,360,181029,181389,181389,0.9989866334752414,1,10153,65,0,0,0,0.0
2497,1778173216.7637901,decode,359,152411,0.839392420679286,181247,359,2556.964248653832,10154,1,359,180888,181247,181247,0.9982045788746124,0,10154,80,82,0,0,0.0
2500,1778173216.9081018,decode,360,150080,0.8265546088900882,181271,359,2556.964248653832,10014,1,360,180911,181271,181271,0.9983367571169722,1,10015,58,0,0,0,0.0
2501,1778173217.0110695,decode,359,145940,0.8037538620830189,181129,359,2556.964248653832,10016,1,359,180770,181129,181129,0.9975547025163433,0,10016,61,62,0,0,0.0
2504,1778173217.1688468,decode,360,181158,0.9977144178925281,181300,359,2705.381985328879,9883,1,360,180940,181300,181300,0.998496472493157,1,9884,70,0,0,0,0.0
2505,1778173217.2012503,decode,359,111611,0.6146894086675883,181158,359,2705.381985328879,9883,1,359,180799,181158,181158,0.9977144178925281,2,9885,0,0,0,0,0.0
2506,1778173217.4203737,decode,359,181111,0.9974555688345734,181517,359,2705.381985328879,9885,0,359,181158,181517,181517,0.9996915841011604,0,9885,138,139,0,0,0.0
2508,1778173217.4804857,decode,360,141627,0.7800003304456059,181471,359,2705.381985328879,9746,0,360,181111,181471,181471,0.9994382424699707,0,9746,0,0,0,0,0.0
2509,1778173217.6088512,decode,359,147995,0.8150716240850787,181329,359,2705.381985328879,9747,1,359,180970,181329,181329,0.9986561878693418,0,9747,78,79,0,0,0.0
2512,1778173217.7661788,decode,360,146601,0.8073942711746791,181355,359,2705.381985328879,9601,1,360,180995,181355,181355,0.9987993809652316,1,9602,66,0,0,0,0.0
2513,1778173217.8805223,decode,359,146463,0.80663424628111,181213,359,2705.381985328879,9603,1,359,180854,181213,181213,0.9980173263646027,0,9603,68,69,0,0,0.0
2516,1778173218.0511045,decode,360,143006,0.7875950719545307,181323,359,2705.381985328879,9464,1,360,180963,181323,181323,0.9986231433087519,1,9465,69,0,0,0,0.0
2517,1778173218.1803298,decode,359,148374,0.8171589388290109,181181,359,2705.381985328879,9466,1,359,180822,181181,181181,0.9978410887081229,0,9466,75,77,0,0,0.0
2520,1778173218.3407722,decode,360,181092,0.9973509277260386,181234,359,2705.381985328879,9323,1,360,180874,181234,181234,0.9981329823266675,1,9324,66,0,0,0,0.0
2521,1778173218.3758175,decode,359,113114,0.6229670710953721,181092,359,2705.381985328879,9323,1,359,180733,181092,181092,0.9973509277260386,2,9325,0,0,0,0,0.0
2522,1778173218.5953403,decode,359,181114,0.9974720911148685,181451,359,2705.381985328879,9325,0,359,181092,181451,181451,0.9993280939346709,0,9325,135,136,0,0,0.0
2524,1778173218.6622322,decode,360,143157,0.7884266933960445,181474,359,2705.381985328879,9189,0,360,181114,181474,181474,0.9994547647502657,0,9189,0,0,0,0,0.0
2525,1778173218.7882407,decode,359,151037,0.8318252163041862,181332,359,2705.381985328879,9190,1,359,180973,181332,181332,0.9986727101496368,0,9190,75,76,0,0,0.0
2528,1778173218.9423401,decode,360,145116,0.7992157424286651,181397,359,2705.381985328879,9053,1,360,181037,181397,181397,0.9990306928893613,1,9054,60,0,0,0,0.0
2529,1778173219.061528,decode,359,144972,0.7984226729745061,181255,359,2705.381985328879,9055,1,359,180896,181255,181255,0.9982486382887323,0,9055,71,72,0,0,0.0
2532,1778173219.2290285,decode,360,141488,0.779234798125272,181332,359,2705.381985328879,8910,1,360,180972,181332,181332,0.9986727101496368,1,8911,72,0,0,0,0.0
2533,1778173219.3670537,decode,359,143838,0.7921772510230045,181190,359,2705.381985328879,8912,1,359,180831,181190,181190,0.9978906555490078,0,8912,78,80,0,0,0.0
2536,1778173219.5272794,decode,360,181558,0.9999173885985251,181198,360,2705.381985328879,8757,1,360,180838,181198,181198,0.9979347149631278,1,8758,75,0,0,0,0.0
2537,1778173219.5630896,decode,360,105012,0.5783458994454022,181558,359,2705.381985328879,8757,0,360,181198,181558,181558,0.9999173885985251,1,8758,0,0,0,0,0.0
2538,1778173219.8042557,decode,359,181513,0.9996695543941004,181415,359,2705.381985328879,8759,1,359,181056,181415,181415,0.9991298265711311,0,8759,151,153,0,0,0.0
2540,1778173219.858426,decode,360,148661,0.8187395703105638,181373,359,2705.381985328879,8606,1,360,181013,181373,181373,0.9988985146470015,1,8607,0,0,0,0,0.0
2541,1778173219.9654546,decode,359,141503,0.7793174095267468,181231,359,2705.381985328879,8608,1,359,180872,181231,181231,0.9981164600463726,0,8608,64,65,0,0,0.0
2544,1778173220.1413126,decode,360,146609,0.807438330588799,181363,359,2705.381985328879,8463,1,360,181003,181363,181363,0.9988434403793516,1,8464,79,0,0,0,0.0
2545,1778173220.2561858,decode,359,145467,0.8011488492231774,181221,359,2705.381985328879,8465,1,359,180862,181221,181221,0.9980613857787226,0,8465,68,69,0,0,0.0
2548,1778173220.4239469,decode,360,141992,0.7820105412148282,181327,359,2705.381985328879,8324,1,360,180967,181327,181327,0.9986451730158118,1,8325,71,0,0,0,0.0
2549,1778173220.5548677,decode,359,144846,0.797728737202117,181185,359,2705.381985328879,8326,1,359,180826,181185,181185,0.9978631184151828,0,8326,77,79,0,0,0.0
2552,1778173220.7180815,decode,360,181566,0.9999614480126451,181206,360,2705.381985328879,8174,1,360,180846,181206,181206,0.9979787743772477,1,8175,73,0,0,0,0.0
2553,1778173220.7539709,decode,360,108565,0.5979137867414208,181566,359,2705.381985328879,8174,0,360,181206,181566,181566,0.9999614480126451,1,8175,0,0,0,0,0.0
2554,1778173220.9867914,decode,359,181566,0.9999614480126451,181423,359,2705.381985328879,8176,1,359,181064,181423,181423,0.9991738859852511,0,8176,144,146,0,0,0.0
2556,1778173221.0436785,decode,360,144636,0.7965721775814686,181426,359,2705.381985328879,8030,1,360,181066,181426,181426,0.9991904082655461,1,8031,0,0,0,0,0.0
2557,1778173221.1622252,decode,359,142482,0.7847091803296745,181284,359,2705.381985328879,8032,1,359,180925,181284,181284,0.9984083536649171,0,8032,72,73,0,0,0.0
2560,1778173221.3326411,decode,360,147606,0.8129292350734966,181342,359,2705.381985328879,7881,1,360,180982,181342,181342,0.9987277844172867,1,7882,77,0,0,0,0.0
2561,1778173221.4416678,decode,359,142954,0.787308685762751,181200,359,2705.381985328879,7883,1,359,180841,181200,181200,0.9979457298166577,0,7883,66,67,0,0,0.0
2564,1778173221.610141,decode,360,141979,0.7819389446668833,181314,359,2705.381985328879,7739,1,360,180954,181314,181314,0.9985735764678669,1,7740,76,0,0,0,0.0
2565,1778173221.7387428,decode,359,146841,0.8087160535982773,181172,359,2705.381985328879,7741,1,359,180813,181172,181172,0.997791521867238,0,7741,77,79,0,0,0.0
2568,1778173221.8885016,decode,360,181052,0.9971306306554388,181201,360,2705.381985328879,7593,1,360,180841,181201,181201,0.9979512372434227,1,7594,69,0,0,0,0.0
2569,1778173221.9116287,decode,360,114892,0.632759275883529,181561,360,2705.381985328879,7594,0,360,181201,181561,181561,0.9999339108788201,0,7594,1,1,0,0,0.0
2572,1778173222.164007,decode,360,181110,0.9974500614078085,181252,359,2705.381985328879,7460,1,360,180892,181252,181252,0.9982321160084374,1,7461,132,0,0,0,0.0
2573,1778173222.1951118,decode,359,111114,0.6119522175653869,181110,359,2705.381985328879,7460,1,359,180751,181110,181110,0.9974500614078085,2,7462,0,0,0,0,0.0
2574,1778173222.418499,decode,359,181114,0.9974720911148685,181469,359,2739.239361857068,7462,0,359,181110,181469,181469,0.9994272276164408,0,7462,139,140,0,0,0.0
2576,1778173222.475189,decode,360,144175,0.794033253842807,181474,359,2739.239361857068,7322,0,360,181114,181474,181474,0.9994547647502657,0,7322,0,0,0,0,0.0
2577,1778173222.5949316,decode,359,145031,0.7987476111536407,181332,359,2739.239361857068,7323,1,359,180973,181332,181332,0.9986727101496368,0,7323,73,74,0,0,0.0
2580,1778173222.7574275,decode,360,140020,0.7711498956342628,181391,359,2739.239361857068,7176,1,360,181031,181391,181391,0.9989976483287714,1,7177,72,0,0,0,0.0
2581,1778173222.8901472,decode,359,142364,0.7840593039714054,181249,359,2739.239361857068,7178,1,359,180890,181249,181249,0.9982155937281424,0,7178,81,83,0,0,0.0
2584,1778173223.0616622,decode,360,147488,0.8122793587152275,181224,359,2739.239361857068,7017,1,360,180864,181224,181224,0.9980779080590176,1,7018,78,0,0,0,0.0
2585,1778173223.1722355,decode,359,140324,0.7728241533708206,181082,359,2739.239361857068,7019,1,359,180723,181082,181082,0.9972958534583887,0,7019,66,68,0,0,0.0
