batch_id,timestamp,forward_mode,batch_size,num_tokens,token_usage,batch_num_tokens,gpu_num_reqs,gen_throughput,num_queue_reqs,num_retracted_reqs,pre_decode_batch_size,pre_decode_batch_num_tokens,pre_decode_batch_num_tokens_after_one_decode,pre_decode_num_tokens,pre_decode_token_usage,num_retracted_queue_reqs,num_total_queue_reqs,num_prev_completed_reqs,num_new_seqs,num_new_tokens,num_cached_tokens,cache_hit_rate
1505,1778166714.391906,decode,195,1240842,0.6359225664408452,1951002,195,1136.6382921972831,10582,0,195,1950807,1951002,1951002,0.9998744392688368,0,10582,0,0,0,0,0.0
1506,1778166714.6560144,decode,195,1400347,0.7176677273558909,1951197,195,1136.6382921972831,10582,0,195,1951002,1951197,1951197,0.9999743753609871,0,10582,71,71,0,0,0.0
1509,1778166714.877256,decode,195,1950737,0.9997386286820684,1950542,195,1136.6382921972831,10456,0,195,1950347,1950542,1950542,0.9996386925899181,0,10456,55,0,0,0,0.0
1510,1778166714.9164088,decode,195,1940922,0.9947085120438366,1950737,195,1136.6382921972831,10456,0,195,1950542,1950737,1950737,0.9997386286820684,0,10456,0,0,0,0,0.0
1511,1778166714.9547033,decode,195,1950922,0.9998334398464161,1950932,195,1136.6382921972831,10456,0,195,1950737,1950932,1950932,0.9998385647742187,0,10456,1,1,0,0,0.0
1513,1778166715.0439079,decode,195,730365,0.3743067894531036,1951117,194,1136.6382921972831,10455,0,195,1950922,1951117,1951117,0.9999333759385665,0,10455,0,0,0,0,0.0
1514,1778166715.672001,decode,194,1950365,0.9995479813678125,1941310,194,1136.6382921972831,10456,1,194,1941116,1941310,1941310,0.9949073592425767,0,10456,121,122,0,0,0.0
1516,1778166715.724603,decode,195,1950755,0.999747853552113,1950560,195,1136.6382921972831,10334,0,195,1950365,1950560,1950560,0.9996479174599627,0,10334,0,0,0,0,0.0
1517,1778166715.7633712,decode,195,1950950,0.9998477896442634,1950755,195,1136.6382921972831,10334,0,195,1950560,1950755,1950755,0.999747853552113,0,10334,0,0,0,0,0.0
1518,1778166715.8018093,decode,195,1951145,0.9999477257364137,1950950,195,1136.6382921972831,10334,0,195,1950755,1950950,1950950,0.9998477896442634,0,10334,0,0,0,0,0.0
1519,1778166715.8743603,decode,195,620310,0.317904396521814,1951145,194,1136.6382921972831,10334,0,195,1950950,1951145,1951145,0.9999477257364137,0,10334,0,0,0,0,0.0
1520,1778166716.602208,decode,194,1950313,0.9995213317432391,1941335,194,1136.6382921972831,10335,1,194,1941141,1941335,1941335,0.9949201715620831,0,10335,132,133,0,0,0.0
1522,1778166716.655322,decode,195,1940698,0.9945937136610588,1950508,195,1136.6382921972831,10202,0,195,1950313,1950508,1950508,0.9996212678353894,0,10202,0,0,0,0,0.0
1523,1778166716.6938114,decode,195,1950698,0.9997186414636384,1950703,195,1136.6382921972831,10202,0,195,1950508,1950703,1950703,0.9997212039275397,0,10202,1,1,0,0,0.0
1525,1778166716.7462337,decode,195,1951088,0.9999185136479389,1950893,195,1136.6382921972831,10201,0,195,1950698,1950893,1950893,0.9998185775557887,0,10201,0,0,0,0,0.0
1526,1778166716.819488,decode,195,580290,0.2973944354558905,1951088,194,1136.6382921972831,10201,0,195,1950893,1951088,1951088,0.9999185136479389,0,10201,0,0,0,0,0.0
1527,1778166717.5830255,decode,194,1950291,0.9995100569020734,1941280,194,1136.6382921972831,10202,1,194,1941086,1941280,1941280,0.9948919844591689,0,10202,136,137,0,0,0.0
1529,1778166717.6357105,decode,195,1950681,0.999709929086374,1950486,195,1136.6382921972831,10065,0,195,1950291,1950486,1950486,0.9996099929942237,0,10065,0,0,0,0,0.0
1530,1778166717.6744146,decode,195,1950876,0.9998098651785243,1950681,195,1136.6382921972831,10065,0,195,1950486,1950681,1950681,0.999709929086374,0,10065,0,0,0,0,0.0
1531,1778166717.7146344,decode,195,1941066,0.9947823110041937,1950876,195,1136.6382921972831,10065,0,195,1950681,1950876,1950876,0.9998098651785243,0,10065,0,0,0,0,0.0
1532,1778166717.767614,decode,195,670264,0.34350546086682004,1951071,195,1136.6382921972831,10065,0,195,1950876,1951071,1951071,0.9999098012706746,0,10065,1,1,0,0,0.0
1535,1778166718.4679368,decode,195,1950654,0.999696091781307,1950459,195,1136.6382921972831,9936,0,195,1950264,1950459,1950459,0.9995961556891567,0,9936,128,0,0,0,0.0
1536,1778166718.5067937,decode,195,1950849,0.9997960278734573,1950654,195,1136.6382921972831,9936,0,195,1950459,1950654,1950654,0.999696091781307,0,9936,0,0,0,0,0.0
1537,1778166718.5452764,decode,195,1951044,0.9998959639656076,1950849,195,1136.6382921972831,9936,0,195,1950654,1950849,1950849,0.9997960278734573,0,9936,0,0,0,0,0.0
1538,1778166718.5906727,decode,195,1230879,0.6308166008711352,1951044,195,1136.6382921972831,9936,0,195,1950849,1951044,1951044,0.9998959639656076,0,9936,0,0,0,0,0.0
1539,1778166718.8541567,decode,195,1290285,0.6612617469751395,1951239,195,1136.6382921972831,9936,0,195,1951044,1951239,1951239,0.999995900057758,0,9936,72,72,0,0,0.0
1542,1778166719.1240704,decode,195,1950675,0.9997068541296924,1950480,195,1136.6382921972831,9798,0,195,1950285,1950480,1950480,0.9996069180375421,0,9798,66,0,0,0,0.0
1543,1778166719.1628609,decode,195,1950870,0.9998067902218427,1950675,195,1136.6382921972831,9798,0,195,1950480,1950675,1950675,0.9997068541296924,0,9798,0,0,0,0,0.0
1544,1778166719.2035706,decode,195,1951065,0.999906726313993,1950870,195,1136.6382921972831,9798,0,195,1950675,1950870,1950870,0.9998067902218427,0,9798,0,0,0,0,0.0
1545,1778166719.2757196,decode,195,650325,0.3332868673212566,1951065,194,1136.6382921972831,9798,0,195,1950870,1951065,1951065,0.999906726313993,0,9798,0,0,0,0,0.0
1546,1778166719.9743407,decode,194,1950328,0.999529019134943,1941255,194,1047.1022764304387,9799,1,194,1941061,1941255,1941255,0.9948791721396625,0,9799,129,130,0,0,0.0
1548,1778166720.0263922,decode,195,1950718,0.9997288913192436,1950523,195,1047.1022764304387,9669,0,195,1950328,1950523,1950523,0.9996289552270933,0,9669,0,0,0,0,0.0
1549,1778166720.065167,decode,195,1950913,0.9998288274113939,1950718,195,1047.1022764304387,9669,0,195,1950523,1950718,1950718,0.9997288913192436,0,9669,0,0,0,0,0.0
1550,1778166720.1038136,decode,195,1951108,0.9999287635035441,1950913,195,1047.1022764304387,9669,0,195,1950718,1950913,1950913,0.9998288274113939,0,9669,0,0,0,0,0.0
1551,1778166720.1755595,decode,195,680343,0.34867087559904,1951108,194,1047.1022764304387,9669,0,195,1950913,1951108,1951108,0.9999287635035441,0,9669,0,0,0,0,0.0
1552,1778166720.8529751,decode,194,1950346,0.9995382440049876,1941298,194,1047.1022764304387,9670,1,194,1941104,1941298,1941298,0.9949012093292136,0,9670,126,127,0,0,0.0
1554,1778166720.905607,decode,195,1930721,0.9894805731924251,1950541,195,1047.1022764304387,9543,0,195,1950346,1950541,1950541,0.9996381800971379,0,9543,0,0,0,0,0.0
1555,1778166720.943806,decode,195,1950721,0.9997304287975843,1950736,195,1047.1022764304387,9543,0,195,1950541,1950736,1950736,0.9997381161892882,0,9543,2,2,0,0,0.0
1557,1778166720.9974835,decode,195,1951111,0.999930300981885,1950916,195,1047.1022764304387,9541,0,195,1950721,1950916,1950916,0.9998303648897346,0,9541,0,0,0,0,0.0
1558,1778166721.0709612,decode,195,690343,0.3537958034016196,1951111,194,1047.1022764304387,9541,0,195,1950916,1951111,1951111,0.999930300981885,0,9541,0,0,0,0,0.0
1559,1778166721.7347372,decode,194,1950344,0.999537219019427,1941303,194,1047.1022764304387,9542,1,194,1941109,1941303,1941303,0.9949037717931148,0,9542,125,126,0,0,0.0
1561,1778166721.786538,decode,195,1950734,0.9997370912037277,1950539,195,1047.1022764304387,9416,0,195,1950344,1950539,1950539,0.9996371551115774,0,9416,0,0,0,0,0.0
1562,1778166721.825179,decode,195,1950929,0.999837027295878,1950734,195,1047.1022764304387,9416,0,195,1950539,1950734,1950734,0.9997370912037277,0,9416,0,0,0,0,0.0
1563,1778166721.8648176,decode,195,1941119,0.9948094731215474,1950929,195,1047.1022764304387,9416,0,195,1950734,1950929,1950929,0.999837027295878,0,9416,0,0,0,0,0.0
1564,1778166721.9191463,decode,195,660263,0.3383800205714602,1951124,195,1047.1022764304387,9416,0,195,1950929,1951124,1951124,0.9999369633880283,0,9416,1,1,0,0,0.0
1567,1778166722.6334672,decode,195,1950653,0.9996955792885268,1950458,195,1047.1022764304387,9286,0,195,1950263,1950458,1950458,0.9995956431963765,0,9286,129,0,0,0,0.0
1568,1778166722.6726248,decode,195,1940838,0.9946654626502949,1950653,195,1047.1022764304387,9286,0,195,1950458,1950653,1950653,0.9996955792885268,0,9286,0,0,0,0,0.0
1569,1778166722.7110596,decode,195,1950838,0.9997903904528745,1950848,195,1047.1022764304387,9286,0,195,1950653,1950848,1950848,0.9997955153806771,0,9286,1,1,0,0,0.0
1571,1778166722.7684872,decode,195,1320913,0.6769583758488802,1951033,195,1047.1022764304387,9285,0,195,1950838,1951033,1951033,0.9998903265450247,0,9285,0,0,0,0,0.0
1572,1778166722.985769,decode,195,1310337,0.6715382522048721,1951228,195,1047.1022764304387,9285,0,195,1951033,1951228,1951228,0.999990262637175,0,9285,63,63,0,0,0.0
1575,1778166723.2438838,decode,195,1950727,0.9997335037542658,1950532,195,1047.1022764304387,9158,0,195,1950337,1950532,1950532,0.9996335676621155,0,9158,64,0,0,0,0.0
1576,1778166723.2820756,decode,195,1940917,0.9947059495799353,1950727,195,1047.1022764304387,9158,0,195,1950532,1950727,1950727,0.9997335037542658,0,9158,0,0,0,0,0.0
1577,1778166723.3205037,decode,195,1950917,0.9998308773825149,1950922,195,1047.1022764304387,9158,0,195,1950727,1950922,1950922,0.9998334398464161,0,9158,1,1,0,0,0.0
1579,1778166723.4070044,decode,195,650325,0.3332868673212566,1951112,194,1047.1022764304387,9157,0,195,1950917,1951112,1951112,0.9999308134746652,0,9157,0,0,0,0,0.0
1580,1778166724.105288,decode,194,1950325,0.9995274816566022,1941305,194,1047.1022764304387,9158,1,194,1941111,1941305,1941305,0.9949047967786754,0,9158,129,130,0,0,0.0
1582,1778166724.156762,decode,195,1950715,0.9997273538409027,1950520,195,1047.1022764304387,9028,0,195,1950325,1950520,1950520,0.9996274177487524,0,9028,0,0,0,0,0.0
1583,1778166724.1954696,decode,195,1950910,0.999827289933053,1950715,195,1047.1022764304387,9028,0,195,1950520,1950715,1950715,0.9997273538409027,0,9028,0,0,0,0,0.0
1584,1778166724.2342906,decode,195,1951105,0.9999272260252033,1950910,195,1047.1022764304387,9028,0,195,1950715,1950910,1950910,0.999827289933053,0,9028,0,0,0,0,0.0
1585,1778166724.3069503,decode,195,610305,0.3127769062553331,1951105,194,1047.1022764304387,9028,0,195,1950910,1951105,1951105,0.9999272260252033,0,9028,0,0,0,0,0.0
1586,1778166725.0413985,decode,194,1950308,0.9995187692793378,1941295,194,1047.1022764304387,9029,1,194,1941101,1941295,1941295,0.9948996718508728,0,9029,133,134,0,0,0.0
1588,1778166725.0939999,decode,195,1950698,0.9997186414636384,1950503,195,1047.1022764304387,8895,0,195,1950308,1950503,1950503,0.9996187053714881,0,8895,0,0,0,0,0.0
1589,1778166725.1319623,decode,195,1950893,0.9998185775557887,1950698,195,1047.1022764304387,8895,0,195,1950503,1950698,1950698,0.9997186414636384,0,8895,0,0,0,0,0.0
1590,1778166725.170478,decode,195,1951088,0.9999185136479389,1950893,195,1047.1022764304387,8895,0,195,1950698,1950893,1950893,0.9998185775557887,0,8895,0,0,0,0,0.0
1591,1778166725.2428672,decode,195,640323,0.3281609145331165,1951088,194,1047.1022764304387,8895,0,195,1950893,1951088,1951088,0.9999185136479389,0,8895,0,0,0,0,0.0
1592,1778166725.9488363,decode,194,1950326,0.9995279941493824,1941278,194,1047.1022764304387,8896,1,194,1941084,1941278,1941278,0.9948909594736084,0,8896,130,131,0,0,0.0
1594,1778166725.9998965,decode,195,1940706,0.9945978136033009,1950521,195,1047.1022764304387,8765,0,195,1950326,1950521,1950521,0.9996279302415327,0,8765,0,0,0,0,0.0
1595,1778166726.038758,decode,195,1950706,0.9997227414058805,1950716,195,1047.1022764304387,8765,0,195,1950521,1950716,1950716,0.999727866333683,0,8765,1,1,0,0,0.0
1597,1778166726.0894246,decode,195,1951096,0.9999226135901811,1950901,195,1047.1022764304387,8764,0,195,1950706,1950901,1950901,0.9998226774980308,0,8764,0,0,0,0,0.0
1598,1778166726.1611464,decode,195,700353,0.35892585613200173,1951096,194,1047.1022764304387,8764,0,195,1950901,1951096,1951096,0.9999226135901811,0,8764,0,0,0,0,0.0
1599,1778166726.819809,decode,194,1950354,0.9995423439472296,1941288,194,1047.1022764304387,8765,1,194,1941094,1941288,1941288,0.994896084401411,0,8765,124,125,0,0,0.0
1601,1778166726.8720584,decode,195,1940734,0.9946121634011481,1950549,195,1129.943257194188,8640,0,195,1950354,1950549,1950549,0.9996422800393799,0,8640,0,0,0,0,0.0
1602,1778166726.9102788,decode,195,1950734,0.9997370912037277,1950744,195,1129.943257194188,8640,0,195,1950549,1950744,1950744,0.9997422161315302,0,8640,1,1,0,0,0.0
1604,1778166726.961694,decode,195,1941119,0.9948094731215474,1950929,195,1129.943257194188,8639,0,195,1950734,1950929,1950929,0.999837027295878,0,8639,0,0,0,0,0.0
1605,1778166727.0160055,decode,195,610238,0.31274256923905586,1951124,195,1129.943257194188,8639,0,195,1950929,1951124,1951124,0.9999369633880283,0,8639,1,1,0,0,0.0
1608,1778166727.7743194,decode,195,1950628,0.9996827669690204,1950433,195,1129.943257194188,8504,0,195,1950238,1950433,1950433,0.99958283087687,0,8504,134,0,0,0,0.0
1609,1778166727.8130584,decode,195,1950823,0.9997827030611707,1950628,195,1129.943257194188,8504,0,195,1950433,1950628,1950628,0.9996827669690204,0,8504,0,0,0,0,0.0
1610,1778166727.851889,decode,195,1951018,0.9998826391533209,1950823,195,1129.943257194188,8504,0,195,1950628,1950823,1950823,0.9997827030611707,0,8504,0,0,0,0,0.0
1611,1778166727.8965652,decode,195,1320898,0.6769506884571763,1951018,195,1129.943257194188,8504,0,195,1950823,1951018,1951018,0.9998826391533209,0,8504,0,0,0,0,0.0
1612,1778166728.1117399,decode,195,1360367,0.6971782660011777,1951213,195,1129.943257194188,8504,0,195,1951018,1951213,1951213,0.9999825752454712,0,8504,63,63,0,0,0.0
1615,1778166728.3427699,decode,195,1950757,0.9997488785376736,1950562,195,1129.943257194188,8382,0,195,1950367,1950562,1950562,0.9996489424455233,0,8382,59,0,0,0,0.0
1616,1778166728.3820002,decode,195,1940942,0.9947187618994418,1950757,195,1129.943257194188,8382,0,195,1950562,1950757,1950757,0.9997488785376736,0,8382,0,0,0,0,0.0
1617,1778166728.420408,decode,195,1950942,0.9998436897020213,1950952,195,1129.943257194188,8382,0,195,1950757,1950952,1950952,0.9998488146298239,0,8382,1,1,0,0,0.0
1619,1778166728.5065672,decode,195,620310,0.317904396521814,1951137,194,1129.943257194188,8381,0,195,1950942,1951137,1951137,0.9999436257941716,0,8381,0,0,0,0,0.0
1620,1778166729.2325325,decode,194,1950310,0.9995197942648983,1941330,194,1129.943257194188,8382,1,194,1941136,1941330,1941330,0.9949176090981818,0,8382,132,133,0,0,0.0
1622,1778166729.2834995,decode,195,1950700,0.9997196664491989,1950505,195,1129.943257194188,8249,0,195,1950310,1950505,1950505,0.9996197303570485,0,8249,0,0,0,0,0.0
1623,1778166729.3223042,decode,195,1950895,0.9998196025413492,1950700,195,1129.943257194188,8249,0,195,1950505,1950700,1950700,0.9997196664491989,0,8249,0,0,0,0,0.0
1624,1778166729.3610299,decode,195,1951090,0.9999195386334995,1950895,195,1129.943257194188,8249,0,195,1950700,1950895,1950895,0.9998196025413492,0,8249,0,0,0,0,0.0
1625,1778166729.4345658,decode,195,620310,0.317904396521814,1951090,194,1129.943257194188,8249,0,195,1950895,1951090,1951090,0.9999195386334995,0,8249,0,0,0,0,0.0
1626,1778166730.1644373,decode,194,1950313,0.9995213317432391,1941280,194,1129.943257194188,8250,1,194,1941086,1941280,1941280,0.9948919844591689,0,8250,132,133,0,0,0.0
1628,1778166730.2148888,decode,195,1950703,0.9997212039275397,1950508,195,1129.943257194188,8117,0,195,1950313,1950508,1950508,0.9996212678353894,0,8117,0,0,0,0,0.0
1629,1778166730.2536144,decode,195,1950898,0.99982114001969,1950703,195,1129.943257194188,8117,0,195,1950508,1950703,1950703,0.9997212039275397,0,8117,0,0,0,0,0.0
1630,1778166730.2922146,decode,195,1951093,0.9999210761118402,1950898,195,1129.943257194188,8117,0,195,1950703,1950898,1950898,0.99982114001969,0,8117,0,0,0,0,0.0
1631,1778166730.364598,decode,195,600303,0.307650953467193,1951093,194,1129.943257194188,8117,0,195,1950898,1951093,1951093,0.9999210761118402,0,8117,0,0,0,0,0.0
1632,1778166731.117357,decode,194,1950306,0.9995177442937773,1941283,194,1129.943257194188,8118,1,194,1941089,1941283,1941283,0.9948935219375097,0,8118,134,135,0,0,0.0
1634,1778166731.1687815,decode,195,1930681,0.9894600734812148,1950501,195,1129.943257194188,7983,0,195,1950306,1950501,1950501,0.9996176803859276,0,7983,0,0,0,0,0.0
1635,1778166731.2071407,decode,195,1950681,0.999709929086374,1950696,195,1129.943257194188,7983,0,195,1950501,1950696,1950696,0.9997176164780779,0,7983,2,2,0,0,0.0
1637,1778166731.2575684,decode,195,1951071,0.9999098012706746,1950876,195,1129.943257194188,7981,0,195,1950681,1950876,1950876,0.9998098651785243,0,7981,0,0,0,0,0.0
1638,1778166731.3311558,decode,195,770383,0.39481572553346655,1951071,194,1129.943257194188,7981,0,195,1950876,1951071,1951071,0.9999098012706746,0,7981,0,0,0,0,0.0
1639,1778166731.934054,decode,194,1950384,0.9995577187306374,1941263,194,1129.943257194188,7982,1,194,1941069,1941263,1941263,0.9948832720819045,0,7982,117,118,0,0,0.0
1641,1778166731.9851153,decode,195,1940769,0.9946301006484571,1950579,195,1129.943257194188,7864,0,195,1950384,1950579,1950579,0.9996576548227877,0,7864,0,0,0,0,0.0
1642,1778166732.0236013,decode,195,1950769,0.9997550284510367,1950774,195,1129.943257194188,7864,0,195,1950579,1950774,1950774,0.999757590914938,0,7864,1,1,0,0,0.0
1644,1778166732.073839,decode,195,1951159,0.9999549006353373,1950964,195,1129.943257194188,7863,0,195,1950769,1950964,1950964,0.999854964543187,0,7863,0,0,0,0,0.0
1645,1778166732.146885,decode,195,580291,0.2973949479486708,1951159,194,1129.943257194188,7863,0,195,1950964,1951159,1951159,0.9999549006353373,0,7863,0,0,0,0,0.0
1646,1778166732.9206264,decode,194,1950292,0.9995105693948536,1941351,194,1129.943257194188,7864,1,194,1941157,1941351,1941351,0.9949283714465672,0,7864,136,137,0,0,0.0
1648,1778166732.970845,decode,195,1950682,0.9997104415791542,1950487,195,1129.943257194188,7727,0,195,1950292,1950487,1950487,0.9996105054870039,0,7727,0,0,0,0,0.0
1649,1778166733.0096662,decode,195,1950877,0.9998103776713045,1950682,195,1129.943257194188,7727,0,195,1950487,1950682,1950682,0.9997104415791542,0,7727,0,0,0,0,0.0
1650,1778166733.0491116,decode,195,1931057,0.9896527707665919,1950877,195,1129.943257194188,7727,0,195,1950682,1950877,1950877,0.9998103776713045,0,7727,0,0,0,0,0.0
1651,1778166733.1024916,decode,195,760296,0.3896462108590045,1951072,195,1129.943257194188,7727,0,195,1950877,1951072,1951072,0.9999103137634548,0,7727,2,2,0,0,0.0
1654,1778166733.7300303,decode,195,1950686,0.9997124915502753,1950491,195,1129.943257194188,7606,0,195,1950296,1950491,1950491,0.999612555458125,0,7606,119,0,0,0,0.0
1655,1778166733.7687163,decode,195,1950881,0.9998124276424256,1950686,195,1129.943257194188,7606,0,195,1950491,1950686,1950686,0.9997124915502753,0,7606,0,0,0,0,0.0
1656,1778166733.807527,decode,195,1951076,0.9999123637345759,1950881,195,1123.9295654579437,7606,0,195,1950686,1950881,1950881,0.9998124276424256,0,7606,0,0,0,0,0.0
1657,1778166733.8690667,decode,195,1370981,0.7026178643708356,1951076,194,1123.9295654579437,7606,0,195,1950881,1951076,1951076,0.9999123637345759,0,7606,0,0,0,0,0.0
1658,1778166734.0949938,decode,194,1210318,0.6202792368162513,1941266,194,1123.9295654579437,7607,1,194,1941072,1941266,1941266,0.9948848095602453,0,7607,57,58,0,0,0.0
1661,1778166734.4019744,decode,195,1950708,0.999723766391441,1950513,195,1123.9295654579437,7475,0,195,1950318,1950513,1950513,0.9996238302992907,0,7475,74,0,0,0,0.0
1662,1778166734.440645,decode,195,1950903,0.9998237024835913,1950708,195,1123.9295654579437,7475,0,195,1950513,1950708,1950708,0.999723766391441,0,7475,0,0,0,0,0.0
1663,1778166734.4795911,decode,195,1951098,0.9999236385757415,1950903,195,1123.9295654579437,7475,0,195,1950708,1950903,1950903,0.9998237024835913,0,7475,0,0,0,0,0.0
1664,1778166734.5591283,decode,195,610308,0.3127784437336739,1951098,194,1123.9295654579437,7475,0,195,1950903,1951098,1951098,0.9999236385757415,0,7475,0,0,0,0,0.0
1665,1778166735.2903876,decode,194,1950311,0.9995203067576786,1941288,194,1123.9295654579437,7476,1,194,1941094,1941288,1941288,0.994896084401411,0,7476,133,134,0,0,0.0
1667,1778166735.3410609,decode,195,1940691,0.994590126211597,1950506,195,1123.9295654579437,7342,0,195,1950311,1950506,1950506,0.9996202428498289,0,7342,0,0,0,0,0.0
1668,1778166735.3795283,decode,195,1950691,0.9997150540141766,1950701,195,1123.9295654579437,7342,0,195,1950506,1950701,1950701,0.9997201789419792,0,7342,1,1,0,0,0.0
1670,1778166735.4294045,decode,195,1951081,0.9999149261984772,1950886,195,1123.9295654579437,7341,0,195,1950691,1950886,1950886,0.9998149901063269,0,7341,0,0,0,0,0.0
1671,1778166735.5017111,decode,195,620313,0.31790593400015477,1951081,194,1123.9295654579437,7341,0,195,1950886,1951081,1951081,0.9999149261984772,0,7341,0,0,0,0,0.0
1672,1778166736.2285016,decode,194,1950314,0.9995218442360193,1941273,194,1123.9295654579437,7342,1,194,1941079,1941273,1941273,0.9948883970097071,0,7342,132,133,0,0,0.0
1674,1778166736.2785714,decode,195,1940694,0.9945916636899378,1950509,195,1123.9295654579437,7209,0,195,1950314,1950509,1950509,0.9996217803281696,0,7209,0,0,0,0,0.0
1675,1778166736.3170867,decode,195,1950694,0.9997165914925173,1950704,195,1123.9295654579437,7209,0,195,1950509,1950704,1950704,0.9997217164203199,0,7209,1,1,0,0,0.0
1677,1778166736.3667402,decode,195,1951084,0.999916463676818,1950889,195,1123.9295654579437,7208,0,195,1950694,1950889,1950889,0.9998165275846677,0,7208,0,0,0,0,0.0
1678,1778166736.4388177,decode,195,670336,0.3435423603469986,1951084,194,1123.9295654579437,7208,0,195,1950889,1951084,1951084,0.999916463676818,0,7208,0,0,0,0,0.0
1679,1778166737.1198726,decode,194,1950337,0.9995336315699652,1941276,194,1123.9295654579437,7209,1,194,1941082,1941276,1941276,0.9948899344880479,0,7209,127,128,0,0,0.0
1681,1778166737.1699295,decode,195,1950727,0.9997335037542658,1950532,195,1123.9295654579437,7081,0,195,1950337,1950532,1950532,0.9996335676621155,0,7081,0,0,0,0,0.0
1682,1778166737.2086358,decode,195,1950922,0.9998334398464161,1950727,195,1123.9295654579437,7081,0,195,1950532,1950727,1950727,0.9997335037542658,0,7081,0,0,0,0,0.0
1683,1778166737.247979,decode,195,1931102,0.9896758329417035,1950922,195,1123.9295654579437,7081,0,195,1950727,1950922,1950922,0.9998334398464161,0,7081,0,0,0,0,0.0
1684,1778166737.302015,decode,195,660256,0.3383764331219984,1951117,195,1123.9295654579437,7081,0,195,1950922,1951117,1951117,0.9999333759385665,0,7081,2,2,0,0,0.0
1687,1778166738.0097005,decode,195,1950646,0.999691991839065,1950451,195,1123.9295654579437,6950,0,195,1950256,1950451,1950451,0.9995920557469147,0,6950,129,0,0,0,0.0
1688,1778166738.0486841,decode,195,1950841,0.9997919279312153,1950646,195,1123.9295654579437,6950,0,195,1950451,1950646,1950646,0.999691991839065,0,6950,0,0,0,0,0.0
1689,1778166738.0872443,decode,195,1951036,0.9998918640233656,1950841,195,1123.9295654579437,6950,0,195,1950646,1950841,1950841,0.9997919279312153,0,6950,0,0,0,0,0.0
1690,1778166738.1311986,decode,195,1400956,0.717979835459068,1951036,195,1123.9295654579437,6950,0,195,1950841,1951036,1951036,0.9998918640233656,0,6950,0,0,0,0,0.0
1691,1778166738.3056135,decode,195,1310380,0.6715602893944231,1951231,195,1123.9295654579437,6950,0,195,1951036,1951231,1951231,0.9999918001155159,0,6950,55,55,0,0,0.0
1694,1778166738.558053,decode,195,1950770,0.9997555409438169,1950575,195,1123.9295654579437,6831,0,195,1950380,1950575,1950575,0.9996556048516666,0,6831,64,0,0,0,0.0
1695,1778166738.5984344,decode,195,1950965,0.9998554770359672,1950770,195,1123.9295654579437,6831,0,195,1950575,1950770,1950770,0.9997555409438169,0,6831,0,0,0,0,0.0
1696,1778166738.6355407,decode,195,1951160,0.9999554131281175,1950965,195,1123.9295654579437,6831,0,195,1950770,1950965,1950965,0.9998554770359672,0,6831,0,0,0,0,0.0
1697,1778166738.7105489,decode,195,560280,0.28713945492292875,1951160,194,1123.9295654579437,6831,0,195,1950965,1951160,1951160,0.9999554131281175,0,6831,0,0,0,0,0.0
1698,1778166739.4925416,decode,194,1950283,0.9995059569598314,1941350,194,1123.9295654579437,6832,1,194,1941156,1941350,1941350,0.994927858953787,0,6832,138,139,0,0,0.0
1700,1778166739.541748,decode,195,1950673,0.999705829144132,1950478,195,1123.9295654579437,6693,0,195,1950283,1950478,1950478,0.9996058930519817,0,6693,0,0,0,0,0.0
1701,1778166739.5803602,decode,195,1950868,0.9998057652362823,1950673,195,1123.9295654579437,6693,0,195,1950478,1950673,1950673,0.999705829144132,0,6693,0,0,0,0,0.0
1702,1778166739.6190867,decode,195,1951063,0.9999057013284325,1950868,195,1123.9295654579437,6693,0,195,1950673,1950868,1950868,0.9998057652362823,0,6693,0,0,0,0,0.0
1703,1778166739.6909773,decode,195,710358,0.36405334639848264,1951063,194,1123.9295654579437,6693,0,195,1950868,1951063,1951063,0.9999057013284325,0,6693,0,0,0,0,0.0
1704,1778166740.3381488,decode,194,1950361,0.9995459313966915,1941253,194,1123.9295654579437,6694,1,194,1941059,1941253,1941253,0.9948781471541019,0,6694,123,124,0,0,0.0
1706,1778166740.3882716,decode,195,1930736,0.989488260584129,1950556,195,1123.9295654579437,6570,0,195,1950361,1950556,1950556,0.9996458674888418,0,6570,0,0,0,0,0.0
1707,1778166740.4264586,decode,195,1950736,0.9997381161892882,1950751,195,1123.9295654579437,6570,0,195,1950556,1950751,1950751,0.9997458035809921,0,6570,2,2,0,0,0.0
1709,1778166740.4752133,decode,195,1951126,0.9999379883735888,1950931,195,1123.9295654579437,6568,0,195,1950736,1950931,1950931,0.9998380522814385,0,6568,0,0,0,0,0.0
1710,1778166740.547356,decode,195,630313,0.3230308618027344,1951126,194,1156.4097344521504,6568,0,195,1950931,1951126,1951126,0.9999379883735888,0,6568,0,0,0,0,0.0
1711,1778166741.2621484,decode,194,1950314,0.9995218442360193,1941318,194,1156.4097344521504,6569,1,194,1941124,1941318,1941318,0.9949114591848187,0,6569,131,132,0,0,0.0
1713,1778166741.3109038,decode,195,1950704,0.9997217164203199,1950509,195,1156.4097344521504,6437,0,195,1950314,1950509,1950509,0.9996217803281696,0,6437,0,0,0,0,0.0
1714,1778166741.349837,decode,195,1950899,0.9998216525124702,1950704,195,1156.4097344521504,6437,0,195,1950509,1950704,1950704,0.9997217164203199,0,6437,0,0,0,0,0.0
