batch_id,timestamp,forward_mode,batch_size,num_tokens,token_usage,batch_num_tokens,gpu_num_reqs,gen_throughput,num_queue_reqs,num_retracted_reqs,pre_decode_batch_size,pre_decode_batch_num_tokens,pre_decode_batch_num_tokens_after_one_decode,pre_decode_num_tokens,pre_decode_token_usage,num_retracted_queue_reqs,num_total_queue_reqs,num_prev_completed_reqs,num_new_seqs,num_new_tokens,num_cached_tokens,cache_hit_rate
1000,1778310432.5923295,decode,594,181354,0.9987938735384666,181410,594,3332.4890688466603,13995,2,594,180816,181410,181410,0.9991022894373062,0,13995,407,415,0,0,0.0
1002,1778310432.6662853,decode,600,181042,0.9970755563877889,181354,598,3332.4890688466603,13580,2,600,180754,181354,181354,0.9987938735384666,2,13582,0,0,0,0,0.0
1003,1778310432.677594,decode,598,181342,0.9987277844172867,181350,598,3332.4890688466603,13581,2,598,180752,181350,181350,0.9987718438314066,3,13584,1,1,0,0,0.0
1005,1778310432.7743845,decode,596,53812,0.2963656490777814,181336,594,3332.4890688466603,13580,2,596,180740,181336,181336,0.9986947398566968,5,13585,0,0,0,0,0.0
1006,1778310433.3390706,decode,594,181318,0.9985956061749269,181324,594,3332.4890688466603,13587,2,594,180730,181324,181324,0.9986286507355169,0,13587,417,425,0,0,0.0
1008,1778310433.415787,decode,600,180394,0.9935067438440738,181318,598,3332.4890688466603,13162,2,600,180718,181318,181318,0.9985956061749269,2,13164,0,0,0,0,0.0
1009,1778310433.4305458,decode,598,181294,0.998463427932567,181314,598,3332.4890688466603,13165,2,598,180716,181314,181314,0.9985735764678669,1,13166,3,3,0,0,0.0
1011,1778310433.524012,decode,596,64148,0.3532904121207448,181290,594,3332.4890688466603,13162,2,596,180694,181290,181290,0.9984413982255071,3,13165,0,0,0,0,0.0
1012,1778310434.0237205,decode,594,181450,0.999322586507906,181280,594,3332.4890688466603,13167,2,594,180686,181280,181280,0.9983863239578572,0,13167,383,391,0,0,0.0
1014,1778310434.092051,decode,600,180830,0.9959079819136105,181450,598,3332.4890688466603,12776,2,600,180850,181450,181450,0.999322586507906,2,12778,0,0,0,0,0.0
1015,1778310434.1038141,decode,598,181430,0.9992124379726061,181446,598,3332.4890688466603,12778,2,598,180848,181446,181446,0.999300556800846,2,12780,2,2,0,0,0.0
1017,1778310434.1937776,decode,596,58370,0.32146850027261764,181426,594,3332.4890688466603,12776,2,596,180830,181426,181426,0.9991904082655461,4,12780,0,0,0,0,0.0
1018,1778310434.720935,decode,594,181374,0.9989040220737665,181414,594,3332.4890688466603,12782,2,594,180820,181414,181414,0.9991243191443662,0,12782,402,410,0,0,0.0
1020,1778310434.7923896,decode,600,180758,0.9955114471865311,181374,598,3332.4890688466603,12372,2,600,180774,181374,181374,0.9989040220737665,2,12374,0,0,0,0,0.0
1021,1778310434.80579,decode,598,181358,0.9988159032455266,181370,598,3332.4890688466603,12374,2,598,180772,181370,181370,0.9988819923667065,2,12376,2,2,0,0,0.0
1023,1778310434.8988369,decode,596,65666,0.3616506859500036,181354,594,3332.4890688466603,12372,2,596,180758,181354,181354,0.9987938735384666,4,12376,0,0,0,0,0.0
1024,1778310435.3953018,decode,594,181470,0.9994327350432057,181342,594,3332.4890688466603,12378,2,594,180748,181342,181342,0.9987277844172867,0,12378,378,386,0,0,0.0
1026,1778310435.4662259,decode,600,180550,0.9943659024194126,181470,598,3332.4890688466603,11992,2,600,180870,181470,181470,0.9994327350432057,2,11994,0,0,0,0,0.0
1027,1778310435.4812033,decode,598,181450,0.999322586507906,181466,598,3373.487784676274,11995,2,598,180868,181466,181466,0.9994107053361458,1,11996,3,3,0,0,0.0
1029,1778310435.5770495,decode,596,55936,0.30806342352662563,181446,594,3373.487784676274,11992,2,596,180850,181446,181446,0.999300556800846,3,11995,0,0,0,0,0.0
1030,1778310436.1182094,decode,594,181338,0.9987057547102267,181436,594,3373.487784676274,11997,2,594,180842,181436,181436,0.999245482533196,0,11997,410,418,0,0,0.0
1032,1778310436.1849086,decode,600,181334,0.9986837250031668,181338,598,3373.487784676274,11579,2,600,180738,181338,181338,0.9987057547102267,2,11581,0,0,0,0,0.0
1033,1778310436.2120953,decode,598,181326,0.9986396655890468,181334,596,3373.487784676274,11579,2,598,180736,181334,181334,0.9986837250031668,4,11583,0,0,0,0,0.0
1034,1778310436.272526,decode,596,63538,0.34993088179409937,181326,594,3373.487784676274,11579,2,596,180730,181326,181326,0.9986396655890468,6,11585,0,0,0,0,0.0
1035,1778310436.7752934,decode,594,181444,0.999289541947316,181314,594,3373.487784676274,11587,2,594,180720,181314,181314,0.9985735764678669,0,11587,385,393,0,0,0.0
1037,1778310436.8430946,decode,600,181132,0.9975712247966383,181444,598,3373.487784676274,11194,2,600,180844,181444,181444,0.999289541947316,2,11196,0,0,0,0,0.0
1038,1778310436.852752,decode,598,181432,0.999223452826136,181440,598,3373.487784676274,11195,2,598,180842,181440,181440,0.999267512240256,3,11198,1,1,0,0,0.0
1040,1778310436.9455578,decode,596,55334,0.3047479526141001,181426,594,3373.487784676274,11194,2,596,180830,181426,181426,0.9991904082655461,5,11199,0,0,0,0,0.0
1041,1778310437.497429,decode,594,181340,0.9987167695637568,181414,594,3373.487784676274,11201,2,594,180820,181414,181414,0.9991243191443662,0,11201,412,420,0,0,0.0
1043,1778310437.5638802,decode,600,180112,0.9919536494963458,181340,598,3373.487784676274,10781,2,600,180740,181340,181340,0.9987167695637568,2,10783,0,0,0,0,0.0
1044,1778310437.5866642,decode,598,180698,0.9951810015806315,181336,598,3373.487784676274,10785,2,598,180738,181336,181336,0.9986947398566968,0,10785,4,4,0,0,0.0
1047,1778310437.690938,decode,596,64446,0.3549316252967126,181294,594,3373.487784676274,10779,2,596,180698,181294,181294,0.998463427932567,2,10781,2,0,0,0,0.0
1048,1778310438.187015,decode,594,181446,0.999300556800846,181286,594,3373.487784676274,10783,2,594,180692,181286,181286,0.9984193685184471,0,10783,382,390,0,0,0.0
1050,1778310438.2524297,decode,600,181134,0.9975822396501682,181446,598,3373.487784676274,10393,2,600,180846,181446,181446,0.999300556800846,2,10395,0,0,0,0,0.0
1051,1778310438.2615323,decode,598,181434,0.9992344676796661,181442,598,3373.487784676274,10394,2,598,180844,181442,181442,0.999278527093786,3,10397,1,1,0,0,0.0
1053,1778310438.3522816,decode,596,57156,0.3147824841799166,181428,594,3373.487784676274,10393,2,596,180832,181428,181428,0.9992014231190761,5,10398,0,0,0,0,0.0
1054,1778310438.8992596,decode,594,181362,0.9988379329525866,181416,594,3373.487784676274,10400,2,594,180822,181416,181416,0.9991353339978961,0,10400,406,414,0,0,0.0
1056,1778310438.9661765,decode,600,180134,0.9920748128851756,181362,598,3373.487784676274,9986,2,600,180762,181362,181362,0.9988379329525866,2,9988,0,0,0,0,0.0
1057,1778310438.9867444,decode,598,181334,0.9986837250031668,181358,598,3373.487784676274,9990,2,598,180760,181358,181358,0.9988159032455266,0,9990,4,4,0,0,0.0
1059,1778310439.0787408,decode,596,67794,0.37337049010590784,181330,594,3373.487784676274,9986,2,596,180734,181330,181330,0.9986616952961068,2,9988,0,0,0,0,0.0
1060,1778310439.5598927,decode,594,181494,0.9995649132855656,181322,594,3373.487784676274,9990,2,594,180728,181322,181322,0.9986176358819868,0,9990,371,379,0,0,0.0
1062,1778310439.6255736,decode,600,181182,0.9978465961348879,181494,598,3373.487784676274,9611,2,600,180894,181494,181494,0.9995649132855656,2,9613,0,0,0,0,0.0
1063,1778310439.636,decode,598,181482,0.9994988241643856,181490,598,3373.487784676274,9612,2,598,180892,181490,181490,0.9995428835785056,3,9615,1,1,0,0,0.0
1065,1778310439.7274058,decode,596,52896,0.2913208461610482,181476,594,3373.487784676274,9611,2,596,180880,181476,181476,0.9994657796037957,5,9616,0,0,0,0,0.0
1066,1778310440.2905788,decode,594,181302,0.998507487346687,181464,594,3373.487784676274,9618,2,594,180870,181464,181464,0.9993996904826158,0,9618,420,428,0,0,0.0
1068,1778310440.3565557,decode,600,180994,0.9968111999030693,181302,598,3373.487784676274,9190,2,600,180702,181302,181302,0.998507487346687,2,9192,0,0,0,0,0.0
1069,1778310440.3654876,decode,598,181294,0.998463427932567,181298,598,3373.487784676274,9191,2,598,180700,181298,181298,0.998485457639627,3,9194,1,1,0,0,0.0
1071,1778310440.4551804,decode,596,64756,0.35663892759386034,181288,594,3373.487784676274,9190,2,596,180692,181288,181288,0.9984303833719771,5,9195,0,0,0,0,0.0
1072,1778310440.9568098,decode,594,181462,0.9993886756290858,181276,594,3373.487784676274,9197,2,594,180682,181276,181276,0.9983642942507972,0,9197,381,389,0,0,0.0
1074,1778310441.0211678,decode,600,180234,0.9926255555616749,181462,598,3373.487784676274,8808,2,600,180862,181462,181462,0.9993886756290858,2,8810,0,0,0,0,0.0
1075,1778310441.0431542,decode,598,181434,0.9992344676796661,181458,598,3373.487784676274,8812,2,598,180860,181458,181458,0.9993666459220258,0,8812,4,4,0,0,0.0
1077,1778310441.1367276,decode,596,61410,0.3382110776381951,181430,594,3373.487784676274,8808,2,596,180834,181430,181430,0.9992124379726061,2,8810,0,0,0,0,0.0
1078,1778310441.65115,decode,594,181410,0.9991022894373062,181422,594,3373.487784676274,8812,2,594,180828,181422,181422,0.9991683785584862,0,8812,392,400,0,0,0.0
1080,1778310441.7152555,decode,600,181098,0.9973839722866286,181410,598,3373.487784676274,8412,2,600,180810,181410,181410,0.9991022894373062,2,8414,0,0,0,0,0.0
1081,1778310441.7238202,decode,598,181398,0.9990362003161263,181406,598,3373.487784676274,8413,2,598,180808,181406,181406,0.9990802597302463,3,8416,1,1,0,0,0.0
1083,1778310441.8164334,decode,596,51376,0.28294955747825945,181392,594,3373.487784676274,8412,2,596,180796,181392,181392,0.9990031557555363,5,8417,0,0,0,0,0.0
1084,1778310442.383378,decode,594,181282,0.9983973388113871,181380,594,3373.487784676274,8419,2,594,180786,181380,181380,0.9989370666343564,0,8419,425,433,0,0,0.0
1086,1778310442.4518316,decode,600,180670,0.9950267936312117,181282,598,3373.487784676274,7986,2,600,180682,181282,181282,0.9983973388113871,2,7988,0,0,0,0,0.0
1087,1778310442.465611,decode,598,181570,0.999983477719705,181278,598,3419.0481223302368,7989,2,598,180680,181278,181278,0.9983753091043271,1,7990,2,3,0,0,0.0
1089,1778310442.5556052,decode,597,68402,0.3767190055790233,181567,595,3419.0481223302368,7986,2,597,180970,181567,181567,0.99996695543941,3,7989,0,0,0,0,0.0
1090,1778310443.0339308,decode,595,181504,0.9996199875532155,181558,595,3419.0481223302368,7991,2,595,180963,181558,181558,0.9999173885985251,0,7991,370,377,0,0,0.0
1092,1778310443.095767,decode,600,180888,0.99622741266598,181504,598,3419.0481223302368,7614,2,600,180904,181504,181504,0.9996199875532155,2,7616,0,0,0,0,0.0
1093,1778310443.105871,decode,598,181488,0.9995318687249757,181500,598,3419.0481223302368,7616,2,598,180902,181500,181500,0.9995979578461556,2,7618,2,2,0,0,0.0
1095,1778310443.196876,decode,596,55936,0.30806342352662563,181484,594,3419.0481223302368,7614,2,596,180888,181484,181484,0.9995098390179157,4,7618,0,0,0,0,0.0
1096,1778310443.7412884,decode,594,181340,0.9987167695637568,181472,594,3419.0481223302368,7620,2,594,180878,181472,181472,0.9994437498967358,0,7620,410,418,0,0,0.0
1098,1778310443.8050916,decode,600,181032,0.997020482120139,181340,598,3419.0481223302368,7202,2,600,180740,181340,181340,0.9987167695637568,2,7204,0,0,0,0,0.0
1099,1778310443.8132093,decode,598,181332,0.9986727101496368,181336,598,3419.0481223302368,7203,2,598,180738,181336,181336,0.9986947398566968,3,7206,1,1,0,0,0.0
1101,1778310443.8996012,decode,596,64450,0.3549536550037726,181326,594,3419.0481223302368,7202,2,596,180730,181326,181326,0.9986396655890468,5,7207,0,0,0,0,0.0
1102,1778310444.3988717,decode,594,181456,0.9993556310684959,181314,594,3419.0481223302368,7209,2,594,180720,181314,181314,0.9985735764678669,0,7209,382,390,0,0,0.0
1104,1778310444.4610379,decode,600,180232,0.9926145407081449,181456,598,3419.0481223302368,6819,2,600,180856,181456,181456,0.9993556310684959,2,6821,0,0,0,0,0.0
1105,1778310444.4781885,decode,598,181432,0.999223452826136,181452,598,3419.0481223302368,6823,2,598,180854,181452,181452,0.9993336013614359,0,6823,4,4,0,0,0.0
1107,1778310444.5717225,decode,596,56240,0.3097376812631834,181428,594,3419.0481223302368,6819,2,596,180832,181428,181428,0.9992014231190761,2,6821,0,0,0,0,0.0
1108,1778310445.1490712,decode,594,181340,0.9987167695637568,181420,594,3419.0481223302368,6823,2,594,180826,181420,181420,0.9991573637049561,0,6823,409,417,0,0,0.0
1110,1778310445.211416,decode,600,181336,0.9986947398566968,181340,598,3419.0481223302368,6406,2,600,180740,181340,181340,0.9987167695637568,2,6408,0,0,0,0,0.0
1111,1778310445.2380054,decode,598,181328,0.9986506804425768,181336,596,3419.0481223302368,6406,2,598,180738,181336,181336,0.9986947398566968,4,6410,0,0,0,0,0.0
1112,1778310445.300842,decode,596,60800,0.33485154731154965,181328,594,3419.0481223302368,6406,2,596,180732,181328,181328,0.9986506804425768,6,6412,0,0,0,0,0.0
1113,1778310445.826044,decode,594,181406,0.9990802597302463,181316,594,3419.0481223302368,6414,2,594,180722,181316,181316,0.9985845913213969,0,6414,394,402,0,0,0.0
1115,1778310445.889441,decode,600,180794,0.9957097145500707,181406,598,3419.0481223302368,6012,2,600,180806,181406,181406,0.9990802597302463,2,6014,0,0,0,0,0.0
1116,1778310445.8994768,decode,598,181394,0.9990141706090663,181402,598,3419.0481223302368,6014,2,598,180804,181402,181402,0.9990582300231863,2,6016,2,2,0,0,0.0
1118,1778310445.9887693,decode,596,62018,0.3415595931113106,181390,594,3419.0481223302368,6012,2,596,180794,181390,181390,0.9989921409020064,4,6016,0,0,0,0,0.0
1119,1778310446.498409,decode,594,181422,0.9991683785584862,181378,594,3419.0481223302368,6018,2,594,180784,181378,181378,0.9989260517808265,0,6018,390,398,0,0,0.0
1121,1778310446.5602577,decode,600,181114,0.9974720911148685,181422,598,3419.0481223302368,5620,2,600,180822,181422,181422,0.9991683785584862,2,5622,0,0,0,0,0.0
1122,1778310446.5682673,decode,598,180800,0.9957427591106607,181418,598,3419.0481223302368,5621,2,598,180820,181418,181418,0.9991463488514262,3,5624,1,1,0,0,0.0
1125,1778310446.662258,decode,596,63842,0.3516051395306571,181396,594,3419.0481223302368,5620,2,596,180800,181396,181396,0.9990251854625963,3,5623,2,0,0,0,0.0
1126,1778310447.163205,decode,594,181444,0.999289541947316,181386,594,3419.0481223302368,5625,2,594,180792,181386,181386,0.9989701111949464,0,5625,384,392,0,0,0.0
1128,1778310447.2244513,decode,600,181132,0.9975712247966383,181444,598,3419.0481223302368,5233,2,600,180844,181444,181444,0.999289541947316,2,5235,0,0,0,0,0.0
1129,1778310447.2318833,decode,598,181432,0.999223452826136,181440,598,3419.0481223302368,5234,2,598,180842,181440,181440,0.999267512240256,3,5237,1,1,0,0,0.0
1131,1778310447.321075,decode,596,57458,0.3164457270629444,181426,594,3419.0481223302368,5233,2,596,180830,181426,181426,0.9991904082655461,5,5238,0,0,0,0,0.0
1132,1778310447.8563936,decode,594,181364,0.9988489478061165,181414,594,3419.0481223302368,5240,2,594,180820,181414,181414,0.9991243191443662,0,5240,405,413,0,0,0.0
1134,1778310447.9180894,decode,600,180444,0.9937821151823234,181364,598,3419.0481223302368,4827,2,600,180764,181364,181364,0.9988489478061165,2,4829,0,0,0,0,0.0
1135,1778310447.929398,decode,598,181344,0.9987387992708167,181360,598,3419.0481223302368,4830,2,598,180762,181360,181360,0.9988269180990565,1,4831,3,3,0,0,0.0
1137,1778310448.0170555,decode,596,60498,0.3331883044285219,181340,594,3419.0481223302368,4827,2,596,180744,181340,181340,0.9987167695637568,3,4830,0,0,0,0,0.0
1138,1778310448.5338516,decode,594,181400,0.9990472151696563,181330,594,3419.0481223302368,4832,2,594,180736,181330,181330,0.9986616952961068,0,4832,395,403,0,0,0.0
1140,1778310448.5936847,decode,600,181088,0.9973288980189786,181400,598,3419.0481223302368,4429,2,600,180800,181400,181400,0.9990472151696563,2,4431,0,0,0,0,0.0
1141,1778310448.6007757,decode,598,181388,0.9989811260484763,181396,598,3419.0481223302368,4430,2,598,180798,181396,181396,0.9990251854625963,3,4433,1,1,0,0,0.0
1143,1778310448.6890988,decode,596,63538,0.34993088179409937,181382,594,3419.0481223302368,4429,2,596,180786,181382,181382,0.9989480814878864,5,4434,0,0,0,0,0.0
1144,1778310449.1928897,decode,594,181444,0.999289541947316,181370,594,3419.0481223302368,4436,2,594,180776,181370,181370,0.9988819923667065,0,4436,385,393,0,0,0.0
1146,1778310449.2530906,decode,600,180524,0.9942227093235227,181444,598,3419.0481223302368,4043,2,600,180844,181444,181444,0.999289541947316,2,4045,0,0,0,0,0.0
1147,1778310449.2639055,decode,598,181424,0.9991793934120161,181440,598,3512.940511290467,4046,2,598,180842,181440,181440,0.999267512240256,1,4047,3,3,0,0,0.0
1149,1778310449.3512635,decode,596,56242,0.3097486961167134,181420,594,3512.940511290467,4043,2,596,180824,181420,181420,0.9991573637049561,3,4046,0,0,0,0,0.0
1150,1778310449.8906243,decode,594,181344,0.9987387992708167,181410,594,3512.940511290467,4048,2,594,180816,181410,181410,0.9991022894373062,0,4048,409,417,0,0,0.0
1152,1778310449.9500659,decode,600,181032,0.997020482120139,181344,598,3512.940511290467,3631,2,600,180744,181344,181344,0.9987387992708167,2,3633,0,0,0,0,0.0
1153,1778310449.9570537,decode,598,181332,0.9986727101496368,181340,598,3512.940511290467,3632,2,598,180742,181340,181340,0.9987167695637568,3,3635,1,1,0,0,0.0
1155,1778310450.0448651,decode,596,58674,0.32314275800917536,181326,594,3512.940511290467,3631,2,596,180730,181326,181326,0.9986396655890468,5,3636,0,0,0,0,0.0
1156,1778310450.607422,decode,594,181380,0.9989370666343564,181314,594,3512.940511290467,3638,2,594,180720,181314,181314,0.9985735764678669,0,3638,401,409,0,0,0.0
1158,1778310450.6671212,decode,600,181068,0.9972187494836787,181380,598,3512.940511290467,3229,2,600,180780,181380,181380,0.9989370666343564,2,3231,0,0,0,0,0.0
1159,1778310450.674032,decode,598,181368,0.9988709775131766,181376,598,3512.940511290467,3230,2,598,180778,181376,181376,0.9989150369272964,3,3233,1,1,0,0,0.0
1161,1778310450.7582524,decode,596,63238,0.34827865376460154,181362,594,3512.940511290467,3229,2,596,180766,181362,181362,0.9988379329525866,5,3234,0,0,0,0,0.0
1162,1778310451.262781,decode,594,181444,0.999289541947316,181350,594,3512.940511290467,3236,2,594,180756,181350,181350,0.9987718438314066,0,3236,386,394,0,0,0.0
1164,1778310451.323827,decode,600,180212,0.992504392172845,181444,598,3512.940511290467,2842,2,600,180844,181444,181444,0.999289541947316,2,2844,0,0,0,0,0.0
1165,1778310451.3378692,decode,598,181412,0.9991133042908362,181440,598,3512.940511290467,2846,2,598,180842,181440,181440,0.999267512240256,0,2846,4,4,0,0,0.0
1167,1778310451.4255219,decode,596,58068,0.31980525738958987,181408,594,3512.940511290467,2842,2,596,180812,181408,181408,0.9990912745837762,2,2844,0,0,0,0,0.0
1168,1778310451.9493694,decode,594,181368,0.9988709775131766,181400,594,3512.940511290467,2846,2,594,180806,181400,181400,0.9990472151696563,0,2846,403,411,0,0,0.0
1170,1778310452.007564,decode,600,180748,0.9954563729188811,181368,598,3512.940511290467,2435,2,600,180768,181368,181368,0.9988709775131766,2,2437,0,0,0,0,0.0
1171,1778310452.0162857,decode,598,181348,0.9987608289778767,181364,598,3512.940511290467,2437,2,598,180766,181364,181364,0.9988489478061165,2,2439,2,2,0,0,0.0
1173,1778310452.10139,decode,596,62624,0.3448970937308961,181344,594,3512.940511290467,2435,2,596,180748,181344,181344,0.9987387992708167,4,2439,0,0,0,0,0.0
1174,1778310452.606213,decode,594,181428,0.9992014231190761,181332,594,3512.940511290467,2441,2,594,180738,181332,181332,0.9986727101496368,0,2441,388,396,0,0,0.0
1176,1778310452.6648877,decode,600,181120,0.9975051356754584,181428,598,3512.940511290467,2045,2,600,180828,181428,181428,0.9992014231190761,2,2047,0,0,0,0,0.0
1177,1778310452.6708095,decode,598,181420,0.9991573637049561,181424,598,3512.940511290467,2046,2,598,180826,181424,181424,0.9991793934120161,3,2049,1,1,0,0,0.0
1179,1778310452.756936,decode,596,59586,0.3281655312188486,181414,594,3512.940511290467,2045,2,596,180818,181414,181414,0.9991243191443662,5,2050,0,0,0,0,0.0
1180,1778310453.2767677,decode,594,181392,0.9990031557555363,181402,594,3512.940511290467,2052,2,594,180808,181402,181402,0.9990582300231863,0,2052,398,406,0,0,0.0
1182,1778310453.3352854,decode,600,180776,0.9956105808683009,181392,598,3512.940511290467,1646,2,600,180792,181392,181392,0.9990031557555363,2,1648,0,0,0,0,0.0
1183,1778310453.344119,decode,598,181376,0.9989150369272964,181388,598,3512.940511290467,1648,2,598,180790,181388,181388,0.9989811260484763,2,1650,2,2,0,0,0.0
1185,1778310453.4285398,decode,596,63540,0.3499418966476293,181372,594,3512.940511290467,1646,2,596,180776,181372,181372,0.9988930072202364,4,1650,0,0,0,0,0.0
1186,1778310453.9246323,decode,594,181444,0.999289541947316,181360,594,3512.940511290467,1652,2,594,180766,181360,181360,0.9988269180990565,0,1652,385,393,0,0,0.0
1188,1778310453.9825525,decode,600,180216,0.992526421879905,181444,598,3512.940511290467,1259,2,600,180844,181444,181444,0.999289541947316,2,1261,0,0,0,0,0.0
1189,1778310453.9951868,decode,598,181416,0.9991353339978961,181440,598,3512.940511290467,1263,2,598,180842,181440,181440,0.999267512240256,0,1263,4,4,0,0,0.0
1191,1778310454.082269,decode,596,58976,0.32480600089220313,181412,594,3512.940511290467,1259,2,596,180816,181412,181412,0.9991133042908362,2,1261,0,0,0,0,0.0
1192,1778310454.6051667,decode,594,181376,0.9989150369272964,181404,594,3512.940511290467,1263,2,594,180810,181404,181404,0.9990692448767162,0,1263,400,408,0,0,0.0
1194,1778310454.6607375,decode,600,181372,0.9988930072202364,181376,598,3512.940511290467,855,2,600,180776,181376,181376,0.9989150369272964,2,857,0,0,0,0,0.0
1195,1778310454.6857195,decode,598,181364,0.9988489478061165,181372,596,3512.940511290467,855,2,598,180774,181372,181372,0.9988930072202364,4,859,0,0,0,0,0.0
1196,1778310454.746132,decode,596,60496,0.3331772895749919,181364,594,3512.940511290467,855,2,596,180768,181364,181364,0.9988489478061165,6,861,0,0,0,0,0.0
1197,1778310455.2641842,decode,594,181402,0.9990582300231863,181352,594,3512.940511290467,863,2,594,180758,181352,181352,0.9987828586849367,0,863,395,403,0,0,0.0
1199,1778310455.3223379,decode,600,181094,0.9973619425795686,181402,598,3512.940511290467,460,2,600,180802,181402,181402,0.9990582300231863,2,462,0,0,0,0,0.0
1200,1778310455.3293955,decode,598,181091,0.9973454202992735,181398,598,3512.940511290467,461,2,598,180800,181398,181398,0.9990362003161263,3,464,1,1,0,0,0.0
1203,1778310455.4157808,decode,596,63539,0.34993638922086434,181387,594,3512.940511290467,460,2,596,180791,181387,181387,0.9989756186217114,4,464,1,0,0,0,0.0
1204,1778310455.9131925,decode,594,181443,0.9992840345205509,181375,594,3512.940511290467,466,2,594,180781,181375,181375,0.9989095295005315,0,466,385,393,0,0,0.0
1206,1778310455.9690585,decode,600,181131,0.9975657173698733,181443,598,3512.940511290467,73,2,600,180843,181443,181443,0.9992840345205509,2,75,0,0,0,0,0.0
1207,1778310455.9762945,decode,598,181124,0.9975271653825183,181439,598,3557.601035202707,74,2,598,180841,181439,181439,0.999262004813491,3,77,1,1,0,0,0.0
1210,1778310456.0650067,decode,596,55636,0.30641119549712786,181420,594,3557.601035202707,73,2,596,180824,181420,181420,0.9991573637049561,4,77,1,0,0,0,0.0
1211,1778310456.1497881,decode,594,79340,0.43695923953451227,181408,594,3557.601035202707,79,2,594,180814,181408,181408,0.9990912745837762,0,79,411,79,0,0,0.0
1213,1778310456.1878748,decode,262,78640,0.4331040407990175,79602,262,3557.601035202707,0,0,262,79340,79602,79602,0.43840218534694037,0,0,0,0,0,0,0.0
1214,1778310456.2040024,decode,262,78898,0.4345249569043856,79864,258,3557.601035202707,0,0,262,79602,79864,79864,0.4398451311593684,0,0,4,0,0,0,0.0
1215,1778310456.240159,decode,258,6992,0.038507927940828204,78898,258,3557.601035202707,0,0,258,78640,78898,78898,0.4345249569043856,0,0,0,0,0,0,0.0
1216,1778310456.2435539,decode,258,7015,0.038634598756423034,79156,23,3557.601035202707,0,0,258,78898,79156,79156,0.4359458730097536,0,0,235,0,0,0,0.0
1217,1778310456.2470565,decode,23,7038,0.038761269572017865,7015,23,3557.601035202707,0,0,23,6992,7015,7015,0.038634598756423034,0,0,0,0,0,0,0.0
1218,1778310456.250891,decode,23,7061,0.038887940387612695,7038,23,3557.601035202707,0,0,23,7015,7038,7038,0.038761269572017865,0,0,0,0,0,0,0.0
1219,1778310456.2570274,decode,23,0,0.0,7061,23,3557.601035202707,0,0,23,7038,7061,7061,0.038887940387612695,0,0,0,0,0,0,0.0
1219,1778310456.258693,decode,23,0,0.0,7084,23,3557.601035202707,0,0,23,7061,7084,7084,0.039014611203207525,0,0,23,0,0,0,0.0
