batch_id,timestamp,forward_mode,batch_size,num_tokens,token_usage,batch_num_tokens,gpu_num_reqs,gen_throughput,num_queue_reqs,num_retracted_reqs,pre_decode_batch_size,pre_decode_batch_num_tokens,pre_decode_batch_num_tokens_after_one_decode,pre_decode_num_tokens,pre_decode_token_usage,num_retracted_queue_reqs,num_total_queue_reqs,num_prev_completed_reqs,num_new_seqs,num_new_tokens,num_cached_tokens,cache_hit_rate
873,1778311811.8564148,decode,710,157073,0.8650632799850199,181329,710,3875.9706679715637,33370,3,710,180619,181329,181329,0.9986506878738145,0,33370,102,107,0,0,0.0
876,1778311812.0780563,decode,714,154612,0.8515095773623977,181537,711,3875.9706679715637,33165,3,714,180823,181537,181537,0.9997962263319639,3,33168,96,0,0,0,0.0
877,1778311812.2191875,decode,711,152152,0.837961382136209,181495,711,3875.9706679715637,33171,3,711,180784,181495,181495,0.9995649156817606,0,33171,103,107,0,0,0.0
880,1778311812.455006,decode,714,181324,0.9986231508916474,181366,711,3875.9706679715637,32947,3,714,180652,181366,181366,0.9988544615418508,3,32950,115,0,0,0,0.0
881,1778311812.51264,decode,711,134057,0.7383050436736537,181324,709,3875.9706679715637,32947,3,711,180613,181324,181324,0.9986231508916474,6,32953,0,0,0,0,0.0
882,1778311812.7321699,decode,709,181559,0.9999173890534988,181529,709,3875.9706679715637,32955,2,709,180820,181529,181529,0.9997521671604965,0,32955,184,190,0,0,0.0
884,1778311812.8607593,decode,712,124747,0.687031182878606,181521,709,3875.9706679715637,32765,3,712,180809,181521,181521,0.9997081079890293,3,32768,0,0,0,0,0.0
885,1778311813.1219091,decode,709,181497,0.9995759304746274,181477,709,3875.9706679715637,32771,3,709,180768,181477,181477,0.9994657825459592,0,32771,220,227,0,0,0.0
887,1778311813.2378583,decode,713,155845,0.8583001971647923,181460,710,3875.9706679715637,32544,3,713,180747,181460,181460,0.9993721568065913,3,32547,0,0,0,0,0.0
888,1778311813.3751075,decode,710,162803,0.8966206615484595,181417,710,3875.9706679715637,32550,3,710,180707,181417,181417,0.9991353387599546,0,32550,98,102,0,0,0.0
891,1778311813.5851738,decode,713,153546,0.8456386927643825,181516,710,3875.9706679715637,32373,3,713,180803,181516,181516,0.9996805710068623,3,32376,73,0,0,0,0.0
892,1778311813.7335017,decode,710,155130,0.8543624087149041,181473,710,3875.9706679715637,32379,3,710,180763,181473,181473,0.9994437529602256,0,32379,107,112,0,0,0.0
895,1778311813.9662888,decode,713,155191,0.8546983598973421,181343,711,3875.9706679715637,32162,3,713,180630,181343,181343,0.9987277914238822,3,32165,104,0,0,0,0.0
896,1778311814.1028104,decode,711,161883,0.8915538568297223,181552,711,3875.9706679715637,32167,2,711,180841,181552,181552,0.9998788372784649,0,32167,101,105,0,0,0.0
899,1778311814.2970912,decode,713,181294,0.9984579289986452,181346,711,3875.9706679715637,31984,3,713,180633,181346,181346,0.9987443136131825,3,31987,77,0,0,0,0.0
900,1778311814.3375733,decode,711,125518,0.6912773855287652,181555,711,3875.9706679715637,31985,2,711,180844,181555,181555,0.9998953594677652,4,31989,1,1,0,0,0.0
903,1778311814.686127,decode,714,181440,0.999262008877923,181482,711,3875.9706679715637,31764,3,714,180768,181482,181482,0.9994933195281263,3,31767,218,0,0,0,0.0
904,1778311814.7441304,decode,711,129690,0.7142542434489519,181440,708,3875.9706679715637,31764,3,711,180729,181440,181440,0.999262008877923,6,31770,0,0,0,0,0.0
905,1778311814.9812872,decode,708,181443,0.9992785310672233,181392,708,3875.9706679715637,31773,3,708,180684,181392,181392,0.9989976538491193,0,31773,200,207,0,0,0.0
907,1778311815.0998077,decode,712,129032,0.7106303765957681,181405,709,3875.9706679715637,31566,3,712,180693,181405,181405,0.9990692500027537,3,31569,0,0,0,0,0.0
908,1778311815.3340518,decode,709,181532,0.9997686893497968,181361,709,3875.9706679715637,31572,3,709,180652,181361,181361,0.9988269245596837,0,31572,203,210,0,0,0.0
910,1778311815.4466286,decode,713,154314,0.8498683732252414,181495,710,3875.9706679715637,31362,3,713,180782,181495,181495,0.9995649156817606,3,31365,0,0,0,0,0.0
911,1778311815.5914538,decode,710,152862,0.84187163360393,181452,710,3875.9706679715637,31368,3,710,180742,181452,181452,0.999328097635124,0,31368,104,109,0,0,0.0
914,1778311815.821822,decode,713,156739,0.8632238095762609,181325,711,3875.9706679715637,31145,3,713,180612,181325,181325,0.9986286582880809,3,31148,113,0,0,0,0.0
915,1778311815.9499393,decode,711,157359,0.8666383953649751,181534,711,4117.289723196875,31150,2,711,180823,181534,181534,0.9997797041426636,0,31150,95,99,0,0,0.0
918,1778311816.1658537,decode,714,153604,0.8459581217575204,181573,711,4117.289723196875,30955,2,714,180859,181573,181573,0.9999944926035665,2,30957,95,0,0,0,0.0
919,1778311816.3055732,decode,711,154176,0.8491083525174309,181531,711,4117.289723196875,30960,3,711,180820,181531,181531,0.9997631819533633,0,30960,107,111,0,0,0.0
922,1778311816.543492,decode,714,180826,0.9958804674678092,181390,711,4117.289723196875,30740,3,714,180676,181390,181390,0.9989866390562525,3,30743,107,0,0,0,0.0
923,1778311816.5837898,decode,711,133826,0.737032835097536,181348,711,4117.289723196875,30742,3,711,180637,181348,181348,0.9987553284060493,4,30746,2,2,0,0,0.0
926,1778311816.9170895,decode,714,181498,0.9995814378710608,181540,711,4117.289723196875,30554,2,714,180826,181540,181540,0.999812748521264,2,30556,185,0,0,0,0.0
927,1778311816.9834583,decode,711,125461,0.6909634639320608,181498,708,4117.289723196875,30554,3,711,180787,181498,181498,0.9995814378710608,5,30559,0,0,0,0,0.0
928,1778311817.2514653,decode,708,181464,0.9993941863923249,181450,708,4117.289723196875,30562,3,708,180742,181450,181450,0.9993170828422572,0,30562,217,224,0,0,0.0
930,1778311817.3756974,decode,712,128441,0.7073755053036228,181426,709,4117.289723196875,30338,3,712,180714,181426,181426,0.9991849053278553,3,30341,0,0,0,0,0.0
931,1778311817.617294,decode,709,181441,0.9992675162743565,181382,709,4117.289723196875,30344,3,709,180673,181382,181382,0.9989425798847853,0,30344,205,212,0,0,0.0
933,1778311817.735108,decode,713,157616,0.8680537962483615,181404,710,4117.289723196875,30132,3,713,180691,181404,181404,0.9990637426063202,3,30135,0,0,0,0,0.0
934,1778311817.8692555,decode,710,154696,0.8519721986628042,181361,710,4117.289723196875,30138,3,710,180651,181361,181361,0.9988269245596837,0,30138,91,95,0,0,0.0
937,1778311818.1115522,decode,713,153700,0.8464868318151277,181409,710,4117.289723196875,29936,3,713,180696,181409,181409,0.9990912795884873,3,29939,105,0,0,0,0.0
938,1778311818.2594817,decode,710,155288,0.8552325773513829,181366,710,4117.289723196875,29942,3,710,180656,181366,181366,0.9988544615418508,0,29942,106,111,0,0,0.0
941,1778311818.4932694,decode,714,157970,0.8700034145857887,181502,711,4117.289723196875,29726,3,714,180788,181502,181502,0.9996034674567945,3,29729,103,0,0,0,0.0
942,1778311818.6255703,decode,711,158102,0.8707303909149988,181460,711,4117.289723196875,29732,3,711,180749,181460,181460,0.9993721568065913,0,29732,90,94,0,0,0.0
945,1778311818.8433175,decode,714,181002,0.9968497692400894,181566,711,4117.289723196875,29545,2,714,180852,181566,181566,0.9999559408285327,2,29547,92,0,0,0,0.0
946,1778311818.8840172,decode,711,124708,0.6868163944177029,181524,711,4117.289723196875,29547,3,711,180813,181524,181524,0.9997246301783295,3,29550,2,2,0,0,0.0
949,1778311819.243989,decode,714,181380,0.9989315650919185,181422,711,4117.289723196875,29321,3,714,180708,181422,181422,0.9991628757421217,3,29324,221,0,0,0,0.0
950,1778311819.3064318,decode,711,132519,0.729834667959069,181380,708,4117.289723196875,29321,3,711,180669,181380,181380,0.9989315650919185,6,29327,0,0,0,0,0.0
951,1778311819.5334494,decode,708,181522,0.9997136153854627,181332,708,4117.289723196875,29330,3,708,180624,181332,181332,0.9986672100631148,0,29330,189,196,0,0,0.0
953,1778311819.6526232,decode,712,127521,0.7023087005848855,181484,709,4117.289723196875,29134,3,712,180772,181484,181484,0.9995043343209931,3,29137,0,0,0,0,0.0
954,1778311819.894908,decode,709,181521,0.9997081079890293,181440,709,4117.289723196875,29140,3,709,180731,181440,181440,0.999262008877923,0,29140,209,216,0,0,0.0
956,1778311820.0007756,decode,713,155347,0.8555575137409541,181484,710,4117.289723196875,28924,3,713,180771,181484,181484,0.9995043343209931,3,28927,0,0,0,0,0.0
957,1778311820.1358938,decode,710,153915,0.8476709220483108,181441,710,4117.289723196875,28930,3,710,180731,181441,181441,0.9992675162743565,0,28930,100,104,0,0,0.0
960,1778311820.3628979,decode,713,156279,0.8606904072168923,181378,710,4117.289723196875,28716,3,713,180665,181378,181378,0.9989205502990516,3,28719,108,0,0,0,0.0
961,1778311820.4967506,decode,710,155367,0.8556676616696223,181335,710,4117.289723196875,28722,3,710,180625,181335,181335,0.998683732252415,0,28722,96,101,0,0,0.0
964,1778311820.7192168,decode,713,151524,0.8345027371760274,181330,711,4117.289723196875,28517,3,713,180617,181330,181330,0.998656195270248,3,28520,103,0,0,0,0.0
965,1778311820.8697054,decode,711,154346,0.8500446099111106,181539,711,4117.289723196875,28522,2,711,180828,181539,181539,0.9998072411248307,0,28522,115,120,0,0,0.0
968,1778311821.085603,decode,715,180998,0.9968277396543558,181561,712,4117.289723196875,28294,2,715,180846,181561,181561,0.9999284038463657,2,28296,107,0,0,0,0.0
969,1778311821.1223896,decode,712,133780,0.7367794948615991,181520,712,4117.289723196875,28296,3,712,180808,181520,181520,0.9997026005925959,3,28299,2,2,0,0,0.0
972,1778311821.439874,decode,714,181452,0.999328097635124,181494,711,4117.289723196875,28106,3,714,180780,181494,181494,0.9995594082853272,3,28109,186,0,0,0,0.0
973,1778311821.5178916,decode,711,123897,0.6823498959102074,181452,708,4117.289723196875,28106,3,711,180741,181452,181452,0.999328097635124,6,28112,0,0,0,0,0.0
974,1778311821.7809825,decode,708,181400,0.9990417130205866,181404,708,4117.289723196875,28115,3,708,180696,181404,181404,0.9990637426063202,0,28115,223,230,0,0,0.0
976,1778311821.89687,decode,712,131749,0.7255939727053433,181362,710,4117.289723196875,27885,3,712,180650,181362,181362,0.998832431956117,3,27888,0,0,0,0,0.0
977,1778311822.117617,decode,710,181499,0.9995869452674943,181570,710,4117.289723196875,27890,2,710,180860,181570,181570,0.9999779704142664,0,27890,193,199,0,0,0.0
979,1778311822.2200928,decode,713,156381,0.8612521616531001,181462,710,4117.289723196875,27691,3,713,180749,181462,181462,0.9993831715994581,3,27694,0,0,0,0,0.0
980,1778311822.3497167,decode,710,157759,0.8688413539383392,181419,710,4117.289723196875,27697,3,710,180709,181419,181419,0.9991463535528214,0,27697,96,100,0,0,0.0
983,1778311822.5657215,decode,713,153502,0.8453963673213125,181472,710,4117.289723196875,27502,3,713,180759,181472,181472,0.9994382455637921,3,27505,93,0,0,0,0.0
984,1778311822.7109964,decode,710,156102,0.8597155980481787,181429,710,4117.289723196875,27508,3,710,180719,181429,181429,0.9992014275171556,0,27508,107,112,0,0,0.0
987,1778311822.932723,decode,714,157512,0.8674810270192869,181566,711,4076.624423795719,27295,2,714,180852,181566,181566,0.9999559408285327,2,27297,100,0,0,0,0.0
988,1778311823.065096,decode,711,155350,0.8555740359302544,181524,711,4076.624423795719,27300,3,711,180813,181524,181524,0.9997246301783295,0,27300,92,96,0,0,0.0
991,1778311823.2803528,decode,714,181522,0.9997136153854627,181564,711,4076.624423795719,27100,2,714,180850,181564,181564,0.9999449260356659,2,27102,103,0,0,0,0.0
992,1778311823.347057,decode,711,120010,0.6609426459735425,181522,708,4076.624423795719,27100,3,711,180811,181522,181522,0.9997136153854627,5,27105,0,0,0,0,0.0
993,1778311823.6276846,decode,708,181513,0.999664048817562,181474,708,4076.624423795719,27108,3,708,180766,181474,181474,0.999449260356659,0,27108,238,246,0,0,0.0
995,1778311823.7426257,decode,713,134210,0.7391476753279654,181476,710,4076.624423795719,26862,3,713,180763,181476,181476,0.9994602751495258,3,26865,0,0,0,0,0.0
996,1778311823.956912,decode,710,181460,0.9993721568065913,181433,710,4076.624423795719,26868,3,710,180723,181433,181433,0.9992234571028892,0,26868,183,189,0,0,0.0
998,1778311824.0640798,decode,713,158169,0.8710993864760374,181423,710,4076.624423795719,26679,3,713,180710,181423,181423,0.999168383138555,3,26682,0,0,0,0,0.0
999,1778311824.1974313,decode,710,152209,0.8382753037329133,181380,710,4076.624423795719,26685,3,710,180670,181380,181380,0.9989315650919185,0,26685,89,93,0,0,0.0
1002,1778311824.4468822,decode,713,155540,0.8566204412526023,181422,710,4076.624423795719,26475,3,713,180709,181422,181422,0.9991628757421217,3,26478,115,0,0,0,0.0
1003,1778311824.581427,decode,710,158934,0.875312544747596,181379,710,4076.624423795719,26481,3,710,180669,181379,181379,0.998926057695485,0,26481,99,104,0,0,0.0
1006,1778311824.7956872,decode,713,154732,0.852170464934407,181397,710,4076.624423795719,26287,3,713,180684,181397,181397,0.9990251908312864,3,26290,89,0,0,0,0.0
1007,1778311824.9311576,decode,710,158622,0.8735942370603721,181354,710,4076.624423795719,26293,3,710,180644,181354,181354,0.9987883727846498,0,26293,102,107,0,0,0.0
1010,1778311825.123113,decode,713,181544,0.9998347781069977,181335,711,4076.624423795719,26095,3,713,180622,181335,181335,0.998683732252415,3,26098,90,0,0,0,0.0
1011,1778311825.1818864,decode,711,122624,0.6753389802504763,181544,708,4076.624423795719,26095,2,711,180833,181544,181544,0.9998347781069977,5,26100,0,0,0,0,0.0
1012,1778311825.446533,decode,708,181377,0.9989150429026182,181496,708,4076.624423795719,26103,3,708,180788,181496,181496,0.999570423078194,0,26103,228,235,0,0,0.0
1014,1778311825.559526,decode,712,133043,0.7327205436901759,181339,710,4076.624423795719,25868,3,712,180627,181339,181339,0.9987057618381486,3,25871,0,0,0,0,0.0
1015,1778311825.7762563,decode,710,181543,0.9998292707105643,181547,710,4076.624423795719,25873,2,710,180837,181547,181547,0.9998513002962979,0,25873,188,194,0,0,0.0
1017,1778311825.8762717,decode,713,151199,0.8327128333351691,181506,710,4076.624423795719,25679,3,713,180793,181506,181506,0.9996254970425281,3,25682,0,0,0,0,0.0
1018,1778311826.0263736,decode,710,152493,0.8398394043200018,181463,710,4076.624423795719,25685,3,710,180753,181463,181463,0.9993886789958915,0,25685,116,121,0,0,0.0
1021,1778311826.2546592,decode,714,160013,0.8812550254992455,181457,711,4076.624423795719,25448,3,714,180743,181457,181457,0.999355634617291,3,25451,114,0,0,0,0.0
1022,1778311826.3675063,decode,711,158145,0.8709672089616355,181415,711,4076.624423795719,25454,3,711,180704,181415,181415,0.9991243239670878,0,25454,82,86,0,0,0.0
1025,1778311826.5687768,decode,713,156511,0.8619681231894434,181358,711,4076.624423795719,25275,3,713,180645,181358,181358,0.9988104023703834,3,25278,92,0,0,0,0.0
1026,1778311826.699308,decode,711,158143,0.8709561941687687,181567,711,4076.624423795719,25280,2,711,180856,181567,181567,0.9999614482249661,0,25280,96,100,0,0,0.0
1029,1778311826.8923025,decode,713,181304,0.9985130029629793,181356,711,4076.624423795719,25087,3,713,180643,181356,181356,0.9987993875775166,3,25090,92,0,0,0,0.0
1030,1778311826.9289105,decode,711,129568,0.7135823410840759,181565,711,4076.624423795719,25088,2,711,180854,181565,181565,0.9999504334320993,4,25092,1,1,0,0,0.0
1033,1778311827.242773,decode,714,181490,0.9995373786995936,181532,711,4076.624423795719,24883,3,714,180818,181532,181532,0.9997686893497968,3,24886,202,0,0,0,0.0
1034,1778311827.2967768,decode,711,131651,0.725054247854869,181490,708,4076.624423795719,24883,3,711,180779,181490,181490,0.9995373786995936,6,24889,0,0,0,0,0.0
1035,1778311827.5287774,decode,708,181404,0.9990637426063202,181442,708,4076.624423795719,24892,3,708,180734,181442,181442,0.9992730236707899,0,24892,193,199,0,0,0.0
1037,1778311827.6432328,decode,711,121578,0.6695782435811295,181365,709,4076.624423795719,24693,3,711,180654,181365,181365,0.9988489541454173,3,24696,0,0,0,0,0.0
1038,1778311827.9160352,decode,709,181328,0.9986451804773812,181572,709,4076.624423795719,24698,2,709,180863,181572,181572,0.9999889852071332,0,24698,232,239,0,0,0.0
1040,1778311828.0113742,decode,714,159060,0.8760064766982056,181542,711,4076.624423795719,24459,2,714,180828,181542,181542,0.9998237633141309,2,24461,0,0,0,0,0.0
1041,1778311828.1274805,decode,711,155144,0.8544395122649718,181500,711,4076.624423795719,24464,3,711,180789,181500,181500,0.9995924526639276,0,24464,86,90,0,0,0.0
1044,1778311828.336822,decode,713,157815,0.8691497681386101,181357,711,4076.624423795719,24269,3,713,180644,181357,181357,0.99880489497395,3,24272,104,0,0,0,0.0
1045,1778311828.460738,decode,711,152101,0.837680504918105,181566,711,4076.624423795719,24274,2,711,180855,181566,181566,0.9999559408285327,0,24274,91,95,0,0,0.0
1048,1778311828.687969,decode,714,153596,0.8459140625860531,181565,711,4076.624423795719,24062,2,714,180851,181565,181565,0.9999504334320993,2,24064,116,0,0,0,0.0
1049,1778311828.8281806,decode,711,154168,0.8490642933459637,181523,711,4076.624423795719,24067,3,711,180812,181523,181523,0.9997191227818961,0,24067,107,111,0,0,0.0
1052,1778311829.039505,decode,714,180818,0.995836408296342,181382,711,4076.624423795719,23847,3,714,180668,181382,181382,0.9989425798847853,3,23850,107,0,0,0,0.0
1053,1778311829.0794265,decode,711,131008,0.7215129919481864,181340,711,4076.624423795719,23850,3,711,180629,181340,181340,0.9987112692345821,3,23853,2,3,0,0,0.0
1056,1778311829.3825665,decode,714,181430,0.9992069349135889,181472,711,4076.624423795719,23648,3,714,180758,181472,181472,0.9994382455637921,3,23651,197,0,0,0,0.0
1057,1778311829.4402437,decode,711,122789,0.676247700661989,181430,708,4373.847913902964,23648,3,711,180719,181430,181430,0.9992069349135889,6,23654,0,0,0,0,0.0
1058,1778311829.7016194,decode,708,181542,0.9998237633141309,181382,708,4373.847913902964,23657,3,708,180674,181382,181382,0.9989425798847853,0,23657,227,235,0,0,0.0
1060,1778311829.807494,decode,713,134554,0.7410422197010585,181505,710,4373.847913902964,23422,3,713,180792,181505,181505,0.9996199896460947,3,23425,0,0,0,0,0.0
1061,1778311830.0105293,decode,710,181554,0.9998898520713319,181462,710,4373.847913902964,23428,3,710,180752,181462,181462,0.9993831715994581,0,23428,182,188,0,0,0.0
1063,1778311830.1104572,decode,713,155647,0.8572097326709771,181517,710,4373.847913902964,23240,3,713,180804,181517,181517,0.9996860784032956,3,23243,0,0,0,0,0.0
1064,1778311830.2402406,decode,710,150917,0.8311597475409475,181474,710,4373.847913902964,23246,3,710,180764,181474,181474,0.999449260356659,0,23246,99,103,0,0,0.0
1067,1778311830.4644768,decode,713,153932,0.8477645477876788,181380,710,4373.847913902964,23021,3,713,180667,181380,181380,0.9989315650919185,3,23024,120,0,0,0,0.0
1068,1778311830.5986907,decode,710,157048,0.8649255950741846,181337,710,4373.847913902964,23027,3,710,180627,181337,181337,0.9986947470452818,0,23027,105,110,0,0,0.0
1071,1778311830.8019073,decode,714,156153,0.8599964752662826,181512,711,4373.847913902964,22819,3,714,180798,181512,181512,0.9996585414211285,3,22822,96,0,0,0,0.0
1072,1778311830.9268007,decode,711,152955,0.8423838214722372,181470,711,4373.847913902964,22825,3,711,180759,181470,181470,0.9994272307709253,0,22825,97,101,0,0,0.0
1075,1778311831.1300774,decode,714,181116,0.9974776124334982,181419,711,4373.847913902964,22610,3,714,180705,181419,181419,0.9991463535528214,3,22613,112,0,0,0,0.0
1076,1778311831.1640313,decode,711,126120,0.6945928381816779,181377,711,4373.847913902964,22611,3,711,180666,181377,181377,0.9989150429026182,5,22616,1,1,0,0,0.0
1079,1778311831.4855976,decode,714,181544,0.9998347781069977,181334,712,4373.847913902964,22394,3,714,180620,181334,181334,0.9986782248559816,3,22397,215,0,0,0,0.0
1080,1778311831.541009,decode,712,132021,0.7270919845352308,181544,709,4373.847913902964,22394,2,712,180832,181544,181544,0.9998347781069977,5,22399,0,0,0,0,0.0
1081,1778311831.7715871,decode,709,181524,0.9997246301783295,181497,709,4373.847913902964,22402,3,709,180788,181497,181497,0.9995759304746274,0,22402,192,198,0,0,0.0
1083,1778311831.8861997,decode,712,123680,0.6811547908841574,181486,709,4373.847913902964,22204,3,712,180774,181486,181486,0.9995153491138599,3,22207,0,0,0,0,0.0
1084,1778311832.1367173,decode,709,181430,0.9992069349135889,181442,709,4373.847913902964,22210,3,709,180733,181442,181442,0.9992730236707899,0,22210,224,231,0,0,0.0
1086,1778311832.2357237,decode,713,157077,0.8650853095707535,181393,710,4373.847913902964,21979,3,713,180680,181393,181393,0.9990031612455528,3,21982,0,0,0,0,0.0
1087,1778311832.3626554,decode,710,156435,0.8615495610605043,181350,710,4373.847913902964,21985,3,710,180640,181350,181350,0.9987663431989161,0,21985,93,97,0,0,0.0
1090,1778311832.5666835,decode,713,154472,0.8507385418617203,181398,710,4373.847913902964,21788,3,713,180685,181398,181398,0.9990306982277198,3,21791,98,0,0,0,0.0
1091,1778311832.6987782,decode,710,153786,0.846960467908401,181355,710,4373.847913902964,21794,3,710,180645,181355,181355,0.9987938801810832,0,21794,103,108,0,0,0.0
1094,1778311832.909008,decode,714,156141,0.8599303865090817,181500,711,4373.847913902964,21575,3,714,180786,181500,181500,0.9995924526639276,3,21578,109,0,0,0,0.0
1095,1778311833.0342479,decode,711,154213,0.849312126185467,181458,711,4373.847913902964,21581,3,711,180747,181458,181458,0.9993611420137244,0,21581,97,101,0,0,0.0
1098,1778311833.228345,decode,714,180602,0.9946468106667254,181427,711,4373.847913902964,21371,3,714,180713,181427,181427,0.9991904127242888,3,21374,107,0,0,0,0.0
1099,1778311833.2639809,decode,711,130260,0.7173934594159956,181385,711,4373.847913902964,21374,3,711,180674,181385,181385,0.9989591020740854,3,21377,3,3,0,0,0.0
1102,1778311833.5656033,decode,714,181432,0.9992179497064557,181474,711,4373.847913902964,21169,3,714,180760,181474,181474,0.999449260356659,3,21172,199,0,0,0,0.0
1103,1778311833.6242585,decode,711,123058,0.6777291903025764,181432,708,4373.847913902964,21169,3,711,180721,181432,181432,0.9992179497064557,6,21175,0,0,0,0,0.0
1104,1778311833.8898668,decode,708,181561,0.9999284038463657,181384,708,4373.847913902964,21178,3,708,180676,181384,181384,0.9989535946776521,0,21178,226,234,0,0,0.0
1106,1778311833.9970777,decode,713,131252,0.7228567966779385,181524,710,4373.847913902964,20944,3,713,180811,181524,181524,0.9997246301783295,3,20947,0,0,0,0,0.0
1107,1778311834.2145903,decode,710,181502,0.9996034674567945,181481,710,4373.847913902964,20950,3,710,180771,181481,181481,0.9994878121316929,0,20950,195,201,0,0,0.0
1109,1778311834.312344,decode,713,153507,0.8454239043034796,181465,710,4373.847913902964,20749,3,713,180752,181465,181465,0.9993996937887583,3,20752,0,0,0,0,0.0
1110,1778311834.452681,decode,710,152805,0.8415577120072257,181422,710,4373.847913902964,20755,3,710,180712,181422,181422,0.9991628757421217,0,20755,107,112,0,0,0.0
1113,1778311834.6677845,decode,714,156943,0.8643473184486766,181519,711,4373.847913902964,20528,3,714,180805,181519,181519,0.9996970931961624,3,20531,113,0,0,0,0.0
1114,1778311834.7926059,decode,711,155535,0.8565929042704352,181477,711,4373.847913902964,20534,3,711,180766,181477,181477,0.9994657825459592,0,20534,94,98,0,0,0.0
1117,1778311834.9882061,decode,714,158489,0.8728617533347285,181499,711,4373.847913902964,20332,3,714,180785,181499,181499,0.9995869452674943,3,20335,102,0,0,0,0.0
1118,1778311835.1039555,decode,711,154819,0.8526496084241136,181457,711,4373.847913902964,20338,3,711,180746,181457,181457,0.999355634617291,0,20338,88,92,0,0,0.0
1121,1778311835.2920105,decode,714,181230,0.9981054556269069,181533,711,4373.847913902964,20139,3,714,180819,181533,181533,0.9997741967462301,3,20142,105,0,0,0,0.0
1122,1778311835.3250704,decode,711,125436,0.6908257790212256,181491,711,4373.847913902964,20140,3,711,180780,181491,181491,0.9995428860960269,5,20145,1,1,0,0,0.0
1125,1778311835.6445124,decode,714,181358,0.9988104023703834,181400,711,4373.847913902964,19920,3,714,180686,181400,181400,0.9990417130205866,3,19923,218,0,0,0,0.0
1126,1778311835.6937113,decode,711,133320,0.7342460925022305,181358,709,4373.847913902964,19920,3,711,180647,181358,181358,0.9988104023703834,6,19926,0,0,0,0,0.0
1127,1778311835.9148827,decode,709,181572,0.9999889852071332,181563,709,4396.696695412343,19928,2,709,180854,181563,181563,0.9999394186392325,0,19928,187,193,0,0,0.0
1129,1778311836.0179358,decode,712,123164,0.6783129743245179,181534,709,4396.696695412343,19735,3,712,180822,181534,181534,0.9997797041426636,3,19738,0,0,0,0,0.0
1130,1778311836.2704725,decode,709,181414,0.9991188165706544,181490,709,4396.696695412343,19741,3,709,180781,181490,181490,0.9995373786995936,0,19741,226,233,0,0,0.0
1132,1778311836.36012,decode,713,157589,0.8679050965446595,181377,710,4396.696695412343,19508,3,713,180664,181377,181377,0.9989150429026182,3,19511,0,0,0,0,0.0
1133,1778311836.4759502,decode,710,156701,0.8630145285117914,181334,710,4396.696695412343,19514,3,710,180624,181334,181334,0.9986782248559816,0,19514,91,95,0,0,0.0
1136,1778311836.6806986,decode,713,155532,0.856576382081135,181414,710,4396.696695412343,19320,3,713,180701,181414,181414,0.9991188165706544,3,19323,97,0,0,0,0.0
1137,1778311836.805012,decode,710,154608,0.851487547776664,181371,710,4396.696695412343,19326,3,710,180661,181371,181371,0.9988819985240177,0,19326,99,104,0,0,0.0
1140,1778311837.0014977,decode,714,153603,0.8459526143610869,181572,711,4396.696695412343,19115,2,714,180858,181572,181572,0.9999889852071332,2,19117,106,0,0,0,0.0
1141,1778311837.1279063,decode,711,157985,0.8700860255322899,181530,711,4396.696695412343,19120,3,711,180819,181530,181530,0.99975767455693,0,19120,107,111,0,0,0.0
1144,1778311837.303226,decode,714,181146,0.9976428343265005,181449,711,4396.696695412343,18915,3,714,180735,181449,181449,0.9993115754458237,3,18918,92,0,0,0,0.0
1145,1778311837.3326435,decode,711,133878,0.7373192197120733,181407,711,4396.696695412343,18916,3,711,180696,181407,181407,0.9990802647956205,5,18921,1,1,0,0,0.0
1148,1778311837.6119943,decode,713,181550,0.9998678224855981,181341,711,4396.696695412343,18730,3,713,180628,181341,181341,0.9987167766310154,3,18733,185,0,0,0,0.0
1149,1778311837.6658666,decode,711,126206,0.6950664742749513,181550,708,4396.696695412343,18730,2,711,180839,181550,181550,0.9998678224855981,5,18735,0,0,0,0,0.0
1150,1778311837.9031143,decode,708,181459,0.9993666494101578,181502,708,4396.696695412343,18738,3,708,180794,181502,181502,0.9996034674567945,0,18738,214,221,0,0,0.0
1152,1778311838.0006688,decode,712,134136,0.7387401279918931,181421,709,4396.696695412343,18517,3,712,180709,181421,181421,0.9991573683456882,3,18520,0,0,0,0,0.0
1153,1778311838.1993778,decode,709,181386,0.9989646094705189,181377,709,4396.696695412343,18523,3,709,180668,181377,181377,0.9989150429026182,0,18523,183,189,0,0,0.0
1155,1778311838.2847977,decode,712,152342,0.8390077874585569,181348,710,4396.696695412343,18334,3,712,180636,181348,181348,0.9987553284060493,3,18337,0,0,0,0,0.0
1156,1778311838.4171093,decode,710,152640,0.840648991595713,181556,710,4396.696695412343,18339,2,710,180846,181556,181556,0.9999008668641987,0,18339,112,116,0,0,0.0
1159,1778311838.627491,decode,713,153896,0.847566281516076,181353,711,4396.696695412343,18108,3,713,180640,181353,181353,0.9987828653882164,3,18111,113,0,0,0,0.0
1160,1778311838.7572222,decode,711,159044,0.8759183583552711,181562,711,4396.696695412343,18113,2,711,180851,181562,181562,0.9999339112427991,0,18113,106,110,0,0,0.0
1163,1778311838.937247,decode,714,156410,0.861411876149669,181508,711,4396.696695412343,17913,3,714,180794,181508,181508,0.9996365118353949,3,17916,88,0,0,0,0.0
