batch_id,timestamp,forward_mode,batch_size,num_tokens,token_usage,batch_num_tokens,gpu_num_reqs,gen_throughput,num_queue_reqs,num_retracted_reqs,num_new_seqs,num_new_tokens,num_cached_tokens,cache_hit_rate
278,1769715110.536372,decode,4,93070,0.03962955077709176,124116,4,629.4915974308392,0,0,0,0,0,0.0
279,1769715110.5419123,decode,4,93073,0.039630828188205236,124120,3,629.4915974308392,0,0,0,0,0,0.0
280,1769715110.5472736,decode,3,93076,0.039632105599318714,93073,3,629.4915974308392,0,0,0,0,0,0.0
281,1769715110.5526528,decode,3,93079,0.03963338301043219,93076,3,629.4915974308392,0,0,0,0,0,0.0
282,1769715110.5579965,decode,3,124079,0.05283329784969129,93079,3,629.4915974308392,1,0,0,0,0,0.0
284,1769715110.5655856,decode,4,124087,0.05283670427932723,124083,4,629.4915974308392,0,0,0,0,0,0.0
285,1769715110.5714355,decode,4,124091,0.0528384074941452,124087,4,629.4915974308392,0,0,0,0,0,0.0
286,1769715110.5772583,decode,4,124095,0.05284011070896317,124091,4,629.4915974308392,0,0,0,0,0,0.0
287,1769715110.5830894,decode,4,124099,0.052841813923781136,124095,4,629.4915974308392,0,0,0,0,0,0.0
288,1769715110.5889187,decode,4,124103,0.052843517138599104,124099,4,629.4915974308392,0,0,0,0,0,0.0
289,1769715110.5947828,decode,4,124107,0.05284522035341707,124103,4,629.4915974308392,0,0,0,0,0,0.0
290,1769715110.6006331,decode,4,124111,0.052846923568235046,124107,4,629.4915974308392,0,0,0,0,0,0.0
291,1769715110.6064744,decode,4,124115,0.052848626783053014,124111,4,629.4915974308392,0,0,0,0,0,0.0
292,1769715110.6126602,decode,4,93069,0.03962912497338727,124115,4,629.4915974308392,0,0,0,0,0,0.0
293,1769715110.6181538,decode,4,93072,0.039630402384500746,124119,3,629.4915974308392,0,0,0,0,0,0.0
294,1769715110.6235225,decode,3,93075,0.03963167979561422,93072,3,629.4915974308392,0,0,0,0,0,0.0
295,1769715110.6288867,decode,3,93078,0.0396329572067277,93075,3,629.4915974308392,0,0,0,0,0,0.0
296,1769715110.6342487,decode,3,124078,0.0528328720459868,93078,3,629.4915974308392,1,0,0,0,0,0.0
298,1769715110.6418428,decode,4,124086,0.052836278475622736,124082,4,629.4915974308392,0,0,0,0,0,0.0
299,1769715110.647719,decode,4,124090,0.052837981690440704,124086,4,629.4915974308392,0,0,0,0,0,0.0
300,1769715110.6535418,decode,4,124094,0.05283968490525868,124090,4,629.4915974308392,0,0,0,0,0,0.0
301,1769715110.6593792,decode,4,124098,0.052841388120076646,124094,4,629.4915974308392,0,0,0,0,0,0.0
302,1769715110.665222,decode,4,124102,0.052843091334894614,124098,4,629.4915974308392,0,0,0,0,0,0.0
303,1769715110.6710744,decode,4,124106,0.05284479454971258,124102,4,629.4915974308392,0,0,0,0,0,0.0
304,1769715110.6769223,decode,4,124110,0.05284649776453055,124106,4,629.4915974308392,0,0,0,0,0,0.0
305,1769715110.6829052,decode,4,124114,0.05284820097934852,124110,4,640.2719559268671,0,0,0,0,0,0.0
306,1769715110.6886184,decode,4,124118,0.05284990419416649,124114,4,640.2719559268671,0,0,0,0,0,0.0
307,1769715110.6947782,decode,4,93072,0.039630402384500746,124118,4,640.2719559268671,0,0,0,0,0,0.0
308,1769715110.7003083,decode,4,93075,0.03963167979561422,124122,3,640.2719559268671,0,0,0,0,0,0.0
309,1769715110.7056801,decode,3,124075,0.05283159463487332,93075,3,640.2719559268671,1,0,0,0,0,0.0
311,1769715110.7137585,decode,4,124083,0.05283500106450926,124079,4,640.2719559268671,0,0,0,0,0,0.0
312,1769715110.7195885,decode,4,124087,0.05283670427932723,124083,4,640.2719559268671,0,0,0,0,0,0.0
313,1769715110.7254345,decode,4,124091,0.0528384074941452,124087,4,640.2719559268671,0,0,0,0,0,0.0
314,1769715110.731285,decode,4,124095,0.05284011070896317,124091,4,640.2719559268671,0,0,0,0,0,0.0
315,1769715110.7371247,decode,4,124099,0.052841813923781136,124095,4,640.2719559268671,0,0,0,0,0,0.0
316,1769715110.742959,decode,4,124103,0.052843517138599104,124099,4,640.2719559268671,0,0,0,0,0,0.0
317,1769715110.7487955,decode,4,124107,0.05284522035341707,124103,4,640.2719559268671,0,0,0,0,0,0.0
318,1769715110.7546544,decode,4,124111,0.052846923568235046,124107,4,640.2719559268671,0,0,0,0,0,0.0
319,1769715110.7604926,decode,4,124115,0.052848626783053014,124111,4,640.2719559268671,0,0,0,0,0,0.0
320,1769715110.766321,decode,4,124119,0.05285032999787098,124115,4,640.2719559268671,0,0,0,0,0,0.0
321,1769715110.7724953,decode,4,93073,0.039630828188205236,124119,4,640.2719559268671,0,0,0,0,0,0.0
322,1769715110.7780252,decode,4,93076,0.039632105599318714,124123,3,640.2719559268671,0,0,0,0,0,0.0
323,1769715110.783418,decode,3,93079,0.03963338301043219,93076,3,640.2719559268671,0,0,0,0,0,0.0
324,1769715110.788763,decode,3,124079,0.05283329784969129,93079,3,640.2719559268671,1,0,0,0,0,0.0
326,1769715110.796385,decode,4,124087,0.05283670427932723,124083,4,640.2719559268671,0,0,0,0,0,0.0
327,1769715110.8022382,decode,4,124091,0.0528384074941452,124087,4,640.2719559268671,0,0,0,0,0,0.0
328,1769715110.8080657,decode,4,124095,0.05284011070896317,124091,4,640.2719559268671,0,0,0,0,0,0.0
329,1769715110.8139036,decode,4,124099,0.052841813923781136,124095,4,640.2719559268671,0,0,0,0,0,0.0
330,1769715110.819749,decode,4,124103,0.052843517138599104,124099,4,640.2719559268671,0,0,0,0,0,0.0
331,1769715110.8256025,decode,4,124107,0.05284522035341707,124103,4,640.2719559268671,0,0,0,0,0,0.0
332,1769715110.8315256,decode,4,124111,0.052846923568235046,124107,4,640.2719559268671,0,0,0,0,0,0.0
333,1769715110.8373244,decode,4,124115,0.052848626783053014,124111,4,640.2719559268671,0,0,0,0,0,0.0
334,1769715110.8431482,decode,4,124119,0.05285032999787098,124115,4,640.2719559268671,0,0,0,0,0,0.0
335,1769715110.8493242,decode,4,93073,0.039630828188205236,124119,4,640.2719559268671,0,0,0,0,0,0.0
336,1769715110.8548572,decode,4,93076,0.039632105599318714,124123,3,640.2719559268671,0,0,0,0,0,0.0
337,1769715110.8602216,decode,3,93079,0.03963338301043219,93076,3,640.2719559268671,0,0,0,0,0,0.0
338,1769715110.8655968,decode,3,93082,0.03963466042154567,93079,3,640.2719559268671,0,0,0,0,0,0.0
339,1769715110.8709538,decode,3,124082,0.05283457526080477,93082,3,640.2719559268671,1,0,0,0,0,0.0
341,1769715110.8785093,decode,4,124090,0.052837981690440704,124086,4,640.2719559268671,0,0,0,0,0,0.0
342,1769715110.8843896,decode,4,124094,0.05283968490525868,124090,4,640.2719559268671,0,0,0,0,0,0.0
343,1769715110.8902276,decode,4,124098,0.052841388120076646,124094,4,640.2719559268671,0,0,0,0,0,0.0
344,1769715110.8960605,decode,4,124102,0.052843091334894614,124098,4,640.2719559268671,0,0,0,0,0,0.0
345,1769715110.9019032,decode,4,124106,0.05284479454971258,124102,4,640.2719559268671,0,0,0,0,0,0.0
346,1769715110.9077518,decode,4,124110,0.05284649776453055,124106,4,640.2719559268671,0,0,0,0,0,0.0
347,1769715110.9136107,decode,4,124114,0.05284820097934852,124110,4,640.2719559268671,0,0,0,0,0,0.0
348,1769715110.9195979,decode,4,124118,0.05284990419416649,124114,4,650.645941301824,0,0,0,0,0,0.0
349,1769715110.9256287,decode,4,93072,0.039630402384500746,124118,4,650.645941301824,0,0,0,0,0,0.0
350,1769715110.931136,decode,4,93075,0.03963167979561422,124122,3,650.645941301824,0,0,0,0,0,0.0
351,1769715110.936505,decode,3,93078,0.0396329572067277,93075,3,650.645941301824,0,0,0,0,0,0.0
352,1769715110.9418693,decode,3,93081,0.03963423461784118,93078,3,650.645941301824,0,0,0,0,0,0.0
353,1769715110.9472494,decode,3,124081,0.05283414945710028,93081,3,650.645941301824,1,0,0,0,0,0.0
355,1769715110.954884,decode,4,124089,0.052837555886736214,124085,4,650.645941301824,0,0,0,0,0,0.0
356,1769715110.9607384,decode,4,124093,0.05283925910155418,124089,4,650.645941301824,0,0,0,0,0,0.0
357,1769715110.9666007,decode,4,124097,0.052840962316372156,124093,4,650.645941301824,0,0,0,0,0,0.0
358,1769715110.972439,decode,4,124101,0.052842665531190124,124097,4,650.645941301824,0,0,0,0,0,0.0
359,1769715110.9782805,decode,4,124105,0.05284436874600809,124101,4,650.645941301824,0,0,0,0,0,0.0
360,1769715110.9841278,decode,4,124109,0.05284607196082606,124105,4,650.645941301824,0,0,0,0,0,0.0
361,1769715110.990039,decode,4,124113,0.05284777517564403,124109,4,650.645941301824,0,0,0,0,0,0.0
362,1769715110.9961967,decode,4,93067,0.03962827336597828,124113,4,650.645941301824,0,0,0,0,0,0.0
363,1769715111.0016997,decode,4,93070,0.03962955077709176,124117,3,650.645941301824,0,0,0,0,0,0.0
364,1769715111.0070786,decode,3,93073,0.039630828188205236,93070,3,650.645941301824,0,0,0,0,0,0.0
365,1769715111.0124536,decode,3,93076,0.039632105599318714,93073,3,650.645941301824,0,0,0,0,0,0.0
366,1769715111.01784,decode,3,93079,0.03963338301043219,93076,3,650.645941301824,0,0,0,0,0,0.0
367,1769715111.023204,decode,3,93082,0.03963466042154567,93079,3,650.645941301824,0,0,0,0,0,0.0
368,1769715111.0285928,decode,3,93085,0.039635937832659146,93082,3,650.645941301824,0,0,0,0,0,0.0
369,1769715111.0339491,decode,3,124085,0.052835852671918246,93085,3,650.645941301824,1,0,0,0,0,0.0
371,1769715111.0415285,decode,4,124093,0.05283925910155418,124089,4,650.645941301824,0,0,0,0,0,0.0
372,1769715111.0473955,decode,4,124097,0.052840962316372156,124093,4,650.645941301824,0,0,0,0,0,0.0
373,1769715111.0532527,decode,4,124101,0.052842665531190124,124097,4,650.645941301824,0,0,0,0,0,0.0
374,1769715111.0590842,decode,4,124105,0.05284436874600809,124101,4,650.645941301824,0,0,0,0,0,0.0
375,1769715111.0649204,decode,4,124109,0.05284607196082606,124105,4,650.645941301824,0,0,0,0,0,0.0
376,1769715111.0707576,decode,4,124113,0.05284777517564403,124109,4,650.645941301824,0,0,0,0,0,0.0
377,1769715111.0770535,decode,4,93067,0.03962827336597828,124113,4,650.645941301824,0,0,0,0,0,0.0
378,1769715111.0824883,decode,4,93070,0.03962955077709176,124117,3,650.645941301824,0,0,0,0,0,0.0
379,1769715111.0878696,decode,3,93073,0.039630828188205236,93070,3,650.645941301824,0,0,0,0,0,0.0
380,1769715111.0932224,decode,3,93076,0.039632105599318714,93073,3,650.645941301824,0,0,0,0,0,0.0
381,1769715111.0986059,decode,3,93079,0.03963338301043219,93076,3,650.645941301824,0,0,0,0,0,0.0
382,1769715111.1039865,decode,3,93082,0.03963466042154567,93079,3,650.645941301824,0,0,0,0,0,0.0
383,1769715111.1093636,decode,3,93085,0.039635937832659146,93082,3,650.645941301824,0,0,0,0,0,0.0
384,1769715111.1147187,decode,3,124085,0.052835852671918246,93085,3,650.645941301824,1,0,0,0,0,0.0
386,1769715111.122322,decode,4,124093,0.05283925910155418,124089,4,650.645941301824,0,0,0,0,0,0.0
387,1769715111.128184,decode,4,124097,0.052840962316372156,124093,4,650.645941301824,0,0,0,0,0,0.0
388,1769715111.134039,decode,4,124101,0.052842665531190124,124097,4,650.645941301824,0,0,0,0,0,0.0
389,1769715111.1398754,decode,4,124105,0.05284436874600809,124101,4,650.645941301824,0,0,0,0,0,0.0
390,1769715111.1457233,decode,4,124109,0.05284607196082606,124105,4,650.645941301824,0,0,0,0,0,0.0
391,1769715111.1517122,decode,4,124113,0.05284777517564403,124109,4,624.6826639260739,0,0,0,0,0,0.0
392,1769715111.1577888,decode,4,93067,0.03962827336597828,124113,4,624.6826639260739,0,0,0,0,0,0.0
393,1769715111.163279,decode,4,93070,0.03962955077709176,124117,3,624.6826639260739,0,0,0,0,0,0.0
394,1769715111.1686933,decode,3,93073,0.039630828188205236,93070,3,624.6826639260739,0,0,0,0,0,0.0
395,1769715111.174037,decode,3,93076,0.039632105599318714,93073,3,624.6826639260739,0,0,0,0,0,0.0
396,1769715111.1794157,decode,3,93079,0.03963338301043219,93076,3,624.6826639260739,0,0,0,0,0,0.0
397,1769715111.1847966,decode,3,93082,0.03963466042154567,93079,3,624.6826639260739,0,0,0,0,0,0.0
398,1769715111.1901658,decode,3,124082,0.05283457526080477,93082,3,624.6826639260739,1,0,0,0,0,0.0
400,1769715111.1977646,decode,4,124090,0.052837981690440704,124086,4,624.6826639260739,0,0,0,0,0,0.0
401,1769715111.2036202,decode,4,124094,0.05283968490525868,124090,4,624.6826639260739,0,0,0,0,0,0.0
402,1769715111.2094676,decode,4,124098,0.052841388120076646,124094,4,624.6826639260739,0,0,0,0,0,0.0
403,1769715111.2153041,decode,4,124102,0.052843091334894614,124098,4,624.6826639260739,0,0,0,0,0,0.0
404,1769715111.221141,decode,4,124106,0.05284479454971258,124102,4,624.6826639260739,0,0,0,0,0,0.0
405,1769715111.2270095,decode,4,124110,0.05284649776453055,124106,4,624.6826639260739,0,0,0,0,0,0.0
406,1769715111.2332227,decode,4,93064,0.03962699595486481,124110,4,624.6826639260739,0,0,0,0,0,0.0
407,1769715111.238722,decode,4,93067,0.03962827336597828,124114,3,624.6826639260739,0,0,0,0,0,0.0
408,1769715111.2440822,decode,3,93070,0.03962955077709176,93067,3,624.6826639260739,0,0,0,0,0,0.0
409,1769715111.2494388,decode,3,93073,0.039630828188205236,93070,3,624.6826639260739,0,0,0,0,0,0.0
410,1769715111.2548106,decode,3,93076,0.039632105599318714,93073,3,624.6826639260739,0,0,0,0,0,0.0
411,1769715111.2601824,decode,3,93079,0.03963338301043219,93076,3,624.6826639260739,0,0,0,0,0,0.0
412,1769715111.265547,decode,3,93082,0.03963466042154567,93079,3,624.6826639260739,0,0,0,0,0,0.0
413,1769715111.2709255,decode,3,124082,0.05283457526080477,93082,3,624.6826639260739,1,0,0,0,0,0.0
415,1769715111.2785478,decode,4,124090,0.052837981690440704,124086,4,624.6826639260739,0,0,0,0,0,0.0
416,1769715111.284384,decode,4,124094,0.05283968490525868,124090,4,624.6826639260739,0,0,0,0,0,0.0
417,1769715111.290241,decode,4,124098,0.052841388120076646,124094,4,624.6826639260739,0,0,0,0,0,0.0
418,1769715111.296087,decode,4,124102,0.052843091334894614,124098,4,624.6826639260739,0,0,0,0,0,0.0
419,1769715111.3019283,decode,4,124106,0.05284479454971258,124102,4,624.6826639260739,0,0,0,0,0,0.0
420,1769715111.307772,decode,4,124110,0.05284649776453055,124106,4,624.6826639260739,0,0,0,0,0,0.0
421,1769715111.3136249,decode,4,124114,0.05284820097934852,124110,4,624.6826639260739,0,0,0,0,0,0.0
422,1769715111.319831,decode,4,93068,0.03962869916968278,124114,4,624.6826639260739,0,0,0,0,0,0.0
423,1769715111.3253336,decode,4,93071,0.039629976580796256,124118,3,624.6826639260739,0,0,0,0,0,0.0
424,1769715111.3307328,decode,3,93074,0.039631253991909726,93071,3,624.6826639260739,0,0,0,0,0,0.0
425,1769715111.3360696,decode,3,93077,0.039632531403023204,93074,3,624.6826639260739,0,0,0,0,0,0.0
426,1769715111.3414502,decode,3,93080,0.03963380881413668,93077,3,624.6826639260739,0,0,0,0,0,0.0
427,1769715111.34683,decode,3,93083,0.03963508622525016,93080,3,624.6826639260739,0,0,0,0,0,0.0
428,1769715111.3522062,decode,3,124083,0.05283500106450926,93083,3,624.6826639260739,1,0,0,0,0,0.0
430,1769715111.3613243,decode,4,124091,0.0528384074941452,124087,4,624.6826639260739,0,0,0,0,0,0.0
431,1769715111.3671668,decode,4,124095,0.05284011070896317,124091,4,624.6826639260739,0,0,0,0,0,0.0
432,1769715111.3730218,decode,4,124099,0.052841813923781136,124095,4,624.6826639260739,0,0,0,0,0,0.0
433,1769715111.3788514,decode,4,124103,0.052843517138599104,124099,4,624.6826639260739,0,0,0,0,0,0.0
434,1769715111.384836,decode,4,124107,0.05284522035341707,124103,4,617.6867739251311,0,0,0,0,0,0.0
435,1769715111.390529,decode,4,124111,0.052846923568235046,124107,4,617.6867739251311,0,0,0,0,0,0.0
436,1769715111.3963873,decode,4,124115,0.052848626783053014,124111,4,617.6867739251311,0,0,0,0,0,0.0
437,1769715111.4029515,decode,4,93069,0.03962912497338727,124115,4,617.6867739251311,0,0,0,0,0,0.0
438,1769715111.4080658,decode,4,93072,0.039630402384500746,124119,3,617.6867739251311,0,0,0,0,0,0.0
439,1769715111.4134533,decode,3,93075,0.03963167979561422,93072,3,617.6867739251311,0,0,0,0,0,0.0
440,1769715111.4188104,decode,3,93078,0.0396329572067277,93075,3,617.6867739251311,0,0,0,0,0,0.0
441,1769715111.4241917,decode,3,93081,0.03963423461784118,93078,3,617.6867739251311,0,0,0,0,0,0.0
442,1769715111.4295514,decode,3,124081,0.05283414945710028,93081,3,617.6867739251311,1,0,0,0,0,0.0
444,1769715111.437224,decode,4,124089,0.052837555886736214,124085,4,617.6867739251311,0,0,0,0,0,0.0
445,1769715111.4430718,decode,4,124093,0.05283925910155418,124089,4,617.6867739251311,0,0,0,0,0,0.0
446,1769715111.448925,decode,4,124097,0.052840962316372156,124093,4,617.6867739251311,0,0,0,0,0,0.0
447,1769715111.45476,decode,4,124101,0.052842665531190124,124097,4,617.6867739251311,0,0,0,0,0,0.0
448,1769715111.4606082,decode,4,124105,0.05284436874600809,124101,4,617.6867739251311,0,0,0,0,0,0.0
449,1769715111.466443,decode,4,124109,0.05284607196082606,124105,4,617.6867739251311,0,0,0,0,0,0.0
450,1769715111.4722972,decode,4,124113,0.05284777517564403,124109,4,617.6867739251311,0,0,0,0,0,0.0
451,1769715111.4784577,decode,4,93067,0.03962827336597828,124113,4,617.6867739251311,0,0,0,0,0,0.0
452,1769715111.4839716,decode,4,93070,0.03962955077709176,124117,3,617.6867739251311,0,0,0,0,0,0.0
453,1769715111.4893541,decode,3,93073,0.039630828188205236,93070,3,617.6867739251311,0,0,0,0,0,0.0
454,1769715111.4947324,decode,3,93076,0.039632105599318714,93073,3,617.6867739251311,0,0,0,0,0,0.0
455,1769715111.500107,decode,3,93079,0.03963338301043219,93076,3,617.6867739251311,0,0,0,0,0,0.0
456,1769715111.50547,decode,3,124079,0.05283329784969129,93079,3,617.6867739251311,1,0,0,0,0,0.0
458,1769715111.5131326,decode,4,124087,0.05283670427932723,124083,4,617.6867739251311,0,0,0,0,0,0.0
459,1769715111.5189788,decode,4,124091,0.0528384074941452,124087,4,617.6867739251311,0,0,0,0,0,0.0
460,1769715111.5248272,decode,4,124095,0.05284011070896317,124091,4,617.6867739251311,0,0,0,0,0,0.0
461,1769715111.5306606,decode,4,124099,0.052841813923781136,124095,4,617.6867739251311,0,0,0,0,0,0.0
462,1769715111.5364904,decode,4,124103,0.052843517138599104,124099,4,617.6867739251311,0,0,0,0,0,0.0
463,1769715111.5423288,decode,4,124107,0.05284522035341707,124103,4,617.6867739251311,0,0,0,0,0,0.0
464,1769715111.5481896,decode,4,124111,0.052846923568235046,124107,4,617.6867739251311,0,0,0,0,0,0.0
465,1769715111.554028,decode,4,124115,0.052848626783053014,124111,4,617.6867739251311,0,0,0,0,0,0.0
466,1769715111.5601974,decode,4,93069,0.03962912497338727,124115,4,617.6867739251311,0,0,0,0,0,0.0
467,1769715111.5657299,decode,4,93072,0.039630402384500746,124119,3,617.6867739251311,0,0,0,0,0,0.0
468,1769715111.5711026,decode,3,93075,0.03963167979561422,93072,3,617.6867739251311,0,0,0,0,0,0.0
469,1769715111.5764875,decode,3,93078,0.0396329572067277,93075,3,617.6867739251311,0,0,0,0,0,0.0
470,1769715111.5818431,decode,3,124078,0.0528328720459868,93078,3,617.6867739251311,1,0,0,0,0,0.0
472,1769715111.5895183,decode,4,124086,0.052836278475622736,124082,4,617.6867739251311,0,0,0,0,0,0.0
473,1769715111.5953643,decode,4,124090,0.052837981690440704,124086,4,617.6867739251311,0,0,0,0,0,0.0
474,1769715111.6012168,decode,4,124094,0.05283968490525868,124090,4,617.6867739251311,0,0,0,0,0,0.0
475,1769715111.6070392,decode,4,124098,0.052841388120076646,124094,4,617.6867739251311,0,0,0,0,0,0.0
476,1769715111.612885,decode,4,124102,0.052843091334894614,124098,4,617.6867739251311,0,0,0,0,0,0.0
477,1769715111.6188724,decode,4,124106,0.05284479454971258,124102,4,636.6641195868815,0,0,0,0,0,0.0
478,1769715111.6245925,decode,4,124110,0.05284649776453055,124106,4,636.6641195868815,0,0,0,0,0,0.0
479,1769715111.6304224,decode,4,124114,0.05284820097934852,124110,4,636.6641195868815,0,0,0,0,0,0.0
480,1769715111.6362596,decode,4,124118,0.05284990419416649,124114,4,636.6641195868815,0,0,0,0,0,0.0
481,1769715111.6424394,decode,4,93072,0.039630402384500746,124118,4,636.6641195868815,0,0,0,0,0,0.0
482,1769715111.647969,decode,4,93075,0.03963167979561422,124122,3,636.6641195868815,0,0,0,0,0,0.0
483,1769715111.6533663,decode,3,93078,0.0396329572067277,93075,3,636.6641195868815,0,0,0,0,0,0.0
484,1769715111.658725,decode,3,124078,0.0528328720459868,93078,3,636.6641195868815,1,0,0,0,0,0.0
486,1769715111.6663313,decode,4,124086,0.052836278475622736,124082,4,636.6641195868815,0,0,0,0,0,0.0
487,1769715111.6721637,decode,4,124090,0.052837981690440704,124086,4,636.6641195868815,0,0,0,0,0,0.0
488,1769715111.678022,decode,4,124094,0.05283968490525868,124090,4,636.6641195868815,0,0,0,0,0,0.0
489,1769715111.6838474,decode,4,124098,0.052841388120076646,124094,4,636.6641195868815,0,0,0,0,0,0.0
490,1769715111.6896772,decode,4,124102,0.052843091334894614,124098,4,636.6641195868815,0,0,0,0,0,0.0
491,1769715111.695514,decode,4,124106,0.05284479454971258,124102,4,636.6641195868815,0,0,0,0,0,0.0
492,1769715111.7013748,decode,4,124110,0.05284649776453055,124106,4,636.6641195868815,0,0,0,0,0,0.0
493,1769715111.707204,decode,4,124114,0.05284820097934852,124110,4,636.6641195868815,0,0,0,0,0,0.0
