batch_id,timestamp,forward_mode,batch_size,num_tokens,token_usage,batch_num_tokens,gpu_num_reqs,gen_throughput,num_queue_reqs,num_retracted_reqs,num_new_seqs,num_new_tokens,num_cached_tokens,cache_hit_rate
290,1769709817.2109978,decode,1000,257843,0.10979050457738983,256843,1000,28846.48522897273,0,0,0,0,0,0.0
291,1769709817.2456133,decode,1000,258843,0.11021630828188206,257843,1000,28846.48522897273,0,0,0,0,0,0.0
292,1769709817.2809157,decode,1000,259843,0.11064211198637428,258843,1000,28846.48522897273,0,0,0,0,0,0.0
293,1769709817.3164136,decode,1000,260843,0.1110679156908665,259843,1000,28846.48522897273,0,0,0,0,0,0.0
294,1769709817.3526475,decode,1000,261843,0.11149371939535874,260843,1000,28846.48522897273,0,0,0,0,0,0.0
295,1769709817.3879654,decode,1000,262843,0.11191952309985097,261843,1000,28846.48522897273,0,0,0,0,0,0.0
296,1769709817.4238276,decode,1000,263843,0.1123453268043432,262843,1000,28846.48522897273,0,0,0,0,0,0.0
297,1769709817.4594216,decode,1000,264843,0.11277113050883543,263843,1000,28846.48522897273,0,0,0,0,0,0.0
298,1769709817.4946194,decode,1000,265843,0.11319693421332766,264843,1000,28846.48522897273,0,0,0,0,0,0.0
299,1769709817.52944,decode,1000,266843,0.11362273791781989,265843,1000,28846.48522897273,0,0,0,0,0,0.0
300,1769709817.5647516,decode,1000,267843,0.11404854162231211,266843,1000,28846.48522897273,0,0,0,0,0,0.0
301,1769709817.6047814,decode,1000,268843,0.11447434532680434,267843,1000,28846.48522897273,0,0,0,0,0,0.0
302,1769709817.6366699,decode,1000,269843,0.11490014903129657,268843,1000,28846.48522897273,0,0,0,0,0,0.0
303,1769709817.6772935,decode,1000,270843,0.1153259527357888,269843,1000,28846.48522897273,0,0,0,0,0,0.0
304,1769709817.7087927,decode,1000,271843,0.11575175644028103,270843,1000,28846.48522897273,0,0,0,0,0,0.0
305,1769709817.7448165,decode,1000,272843,0.11617756014477326,271843,1000,28846.48522897273,0,0,0,0,0,0.0
306,1769709817.7809863,decode,1000,273843,0.11660336384926549,272843,1000,28846.48522897273,0,0,0,0,0,0.0
307,1769709817.815876,decode,1000,274843,0.11702916755375772,273843,1000,28846.48522897273,0,0,0,0,0,0.0
308,1769709817.8510633,decode,1000,275843,0.11745497125824994,274843,1000,28846.48522897273,0,0,0,0,0,0.0
309,1769709817.8864136,decode,1000,276843,0.11788077496274217,275843,1000,28846.48522897273,0,0,0,0,0,0.0
310,1769709817.9226975,decode,1000,277843,0.1183065786672344,276843,1000,28846.48522897273,0,0,0,0,0,0.0
311,1769709817.9580817,decode,1000,278843,0.11873238237172663,277843,1000,28846.48522897273,0,0,0,0,0,0.0
312,1769709817.9932325,decode,1000,279843,0.11915818607621886,278843,1000,28846.48522897273,0,0,0,0,0,0.0
313,1769709818.0289056,decode,1000,280843,0.1195839897807111,279843,1000,28846.48522897273,0,0,0,0,0,0.0
314,1769709818.064891,decode,1000,281843,0.12000979348520333,280843,1000,28846.48522897273,0,0,0,0,0,0.0
315,1769709818.1005437,decode,1000,282843,0.12043559718969556,281843,1000,28846.48522897273,0,0,0,0,0,0.0
316,1769709818.1359556,decode,1000,283843,0.12086140089418777,282843,1000,28846.48522897273,0,0,0,0,0,0.0
317,1769709818.1721568,decode,1000,284843,0.12128720459868,283843,1000,28846.48522897273,0,0,0,0,0,0.0
318,1769709818.208404,decode,1000,285843,0.12171300830317223,284843,1000,28846.48522897273,0,0,0,0,0,0.0
319,1769709818.2440138,decode,1000,286843,0.12213881200766447,285843,1000,28846.48522897273,0,0,0,0,0,0.0
320,1769709818.279686,decode,1000,287843,0.1225646157121567,286843,1000,28846.48522897273,0,0,0,0,0,0.0
321,1769709818.3150408,decode,1000,288843,0.12299041941664893,287843,1000,28846.48522897273,0,0,0,0,0,0.0
322,1769709818.351359,decode,1000,289843,0.12341622312114116,288843,1000,28846.48522897273,0,0,0,0,0,0.0
323,1769709818.3877249,decode,1000,290843,0.12384202682563339,289843,1000,28135.01672195671,0,0,0,0,0,0.0
324,1769709818.422538,decode,1000,291843,0.1242678305301256,290843,1000,28135.01672195671,0,0,0,0,0,0.0
325,1769709818.4582636,decode,1000,292843,0.12469363423461784,291843,1000,28135.01672195671,0,0,0,0,0,0.0
326,1769709818.494286,decode,1000,293843,0.12511943793911007,292843,1000,28135.01672195671,0,0,0,0,0,0.0
327,1769709818.5305417,decode,1000,294843,0.1255452416436023,293843,1000,28135.01672195671,0,0,0,0,0,0.0
328,1769709818.5660129,decode,1000,295843,0.12597104534809453,294843,1000,28135.01672195671,0,0,0,0,0,0.0
329,1769709818.6013827,decode,1000,296843,0.12639684905258675,295843,1000,28135.01672195671,0,0,0,0,0,0.0
330,1769709818.637872,decode,1000,297843,0.126822652757079,296843,1000,28135.01672195671,0,0,0,0,0,0.0
331,1769709818.673693,decode,1000,298843,0.1272484564615712,297843,1000,28135.01672195671,0,0,0,0,0,0.0
332,1769709818.7093139,decode,1000,299843,0.12767426016606345,298843,1000,28135.01672195671,0,0,0,0,0,0.0
333,1769709818.7451255,decode,1000,300843,0.12810006387055567,299843,1000,28135.01672195671,0,0,0,0,0,0.0
334,1769709818.7818267,decode,1000,301843,0.12852586757504791,300843,1000,28135.01672195671,0,0,0,0,0,0.0
335,1769709818.8178408,decode,1000,302843,0.12895167127954013,301843,1000,28135.01672195671,0,0,0,0,0,0.0
336,1769709818.8537633,decode,1000,303843,0.12937747498403235,302843,1000,28135.01672195671,0,0,0,0,0,0.0
337,1769709818.889686,decode,1000,304843,0.1298032786885246,303843,1000,28135.01672195671,0,0,0,0,0,0.0
338,1769709818.9249175,decode,1000,305843,0.1302290823930168,304843,1000,28135.01672195671,0,0,0,0,0,0.0
339,1769709818.9614806,decode,1000,306843,0.13065488609750905,305843,1000,28135.01672195671,0,0,0,0,0,0.0
340,1769709818.9980083,decode,1000,307843,0.13108068980200127,306843,1000,28135.01672195671,0,0,0,0,0,0.0
341,1769709819.0348012,decode,1000,308843,0.13150649350649352,307843,1000,28135.01672195671,0,0,0,0,0,0.0
342,1769709819.0712147,decode,1000,309843,0.13193229721098573,308843,1000,28135.01672195671,0,0,0,0,0,0.0
343,1769709819.1070285,decode,1000,310843,0.13235810091547798,309843,1000,28135.01672195671,0,0,0,0,0,0.0
344,1769709819.143209,decode,1000,311843,0.1327839046199702,310843,1000,28135.01672195671,0,0,0,0,0,0.0
345,1769709819.179662,decode,1000,312843,0.1332097083244624,311843,1000,28135.01672195671,0,0,0,0,0,0.0
346,1769709819.2159894,decode,1000,313843,0.13363551202895466,312843,1000,28135.01672195671,0,0,0,0,0,0.0
347,1769709819.2516477,decode,1000,314843,0.13406131573344687,313843,1000,28135.01672195671,0,0,0,0,0,0.0
348,1769709819.2875164,decode,1000,315843,0.13448711943793912,314843,1000,28135.01672195671,0,0,0,0,0,0.0
349,1769709819.3251817,decode,1000,316843,0.13491292314243133,315843,1000,28135.01672195671,0,0,0,0,0,0.0
350,1769709819.3610113,decode,1000,317843,0.13533872684692358,316843,1000,28135.01672195671,0,0,0,0,0,0.0
351,1769709819.4008217,decode,1000,318843,0.1357645305514158,317843,1000,28135.01672195671,0,0,0,0,0,0.0
352,1769709819.4331074,decode,1000,319843,0.136190334255908,318843,1000,28135.01672195671,0,0,0,0,0,0.0
353,1769709819.4743905,decode,1000,320843,0.13661613796040026,319843,1000,28135.01672195671,0,0,0,0,0,0.0
354,1769709819.5071201,decode,1000,321843,0.13704194166489247,320843,1000,28135.01672195671,0,0,0,0,0,0.0
355,1769709819.5438821,decode,1000,322843,0.13746774536938472,321843,1000,28135.01672195671,0,0,0,0,0,0.0
356,1769709819.58039,decode,1000,323843,0.13789354907387694,322843,1000,28135.01672195671,0,0,0,0,0,0.0
357,1769709819.616378,decode,1000,324843,0.13831935277836918,323843,1000,28135.01672195671,0,0,0,0,0,0.0
358,1769709819.651951,decode,1000,325843,0.1387451564828614,324843,1000,28135.01672195671,0,0,0,0,0,0.0
359,1769709819.688554,decode,1000,326843,0.13917096018735364,325843,1000,28135.01672195671,0,0,0,0,0,0.0
360,1769709819.7250736,decode,1000,327843,0.13959676389184586,326843,1000,28135.01672195671,0,0,0,0,0,0.0
361,1769709819.7612543,decode,1000,328843,0.14002256759633808,327843,1000,28135.01672195671,0,0,0,0,0,0.0
362,1769709819.79732,decode,1000,329843,0.14044837130083032,328843,1000,28135.01672195671,0,0,0,0,0,0.0
363,1769709819.8335392,decode,1000,330843,0.14087417500532254,329843,1000,27665.8962402568,0,0,0,0,0,0.0
364,1769709819.870501,decode,1000,331843,0.14129997870981478,330843,1000,27665.8962402568,0,0,0,0,0,0.0
365,1769709819.907752,decode,1000,332843,0.141725782414307,331843,1000,27665.8962402568,0,0,0,0,0,0.0
366,1769709819.9443145,decode,1000,333843,0.14215158611879924,332843,1000,27665.8962402568,0,0,0,0,0,0.0
367,1769709819.9796152,decode,1000,334843,0.14257738982329146,333843,1000,27665.8962402568,0,0,0,0,0,0.0
368,1769709820.0165725,decode,1000,335843,0.14300319352778368,334843,1000,27665.8962402568,0,0,0,0,0,0.0
369,1769709820.0530536,decode,1000,336843,0.14342899723227592,335843,1000,27665.8962402568,0,0,0,0,0,0.0
370,1769709820.089571,decode,1000,337843,0.14385480093676814,336843,1000,27665.8962402568,0,0,0,0,0,0.0
371,1769709820.1274798,decode,1000,338843,0.14428060464126038,337843,1000,27665.8962402568,0,0,0,0,0,0.0
372,1769709820.1636305,decode,1000,339843,0.1447064083457526,338843,1000,27665.8962402568,0,0,0,0,0,0.0
373,1769709820.199539,decode,1000,340843,0.14513221205024485,339843,1000,27665.8962402568,0,0,0,0,0,0.0
374,1769709820.2360277,decode,1000,341843,0.14555801575473706,340843,1000,27665.8962402568,0,0,0,0,0,0.0
375,1769709820.273248,decode,1000,342843,0.1459838194592293,341843,1000,27665.8962402568,0,0,0,0,0,0.0
376,1769709820.310017,decode,1000,343843,0.14640962316372153,342843,1000,27665.8962402568,0,0,0,0,0,0.0
377,1769709820.346248,decode,1000,344843,0.14683542686821374,343843,1000,27665.8962402568,0,0,0,0,0,0.0
378,1769709820.3819945,decode,1000,345843,0.147261230572706,344843,1000,27665.8962402568,0,0,0,0,0,0.0
379,1769709820.418182,decode,1000,346843,0.1476870342771982,345843,1000,27665.8962402568,0,0,0,0,0,0.0
380,1769709820.4549048,decode,1000,347843,0.14811283798169045,346843,1000,27665.8962402568,0,0,0,0,0,0.0
381,1769709820.491803,decode,1000,348843,0.14853864168618267,347843,1000,27665.8962402568,0,0,0,0,0,0.0
382,1769709820.5284607,decode,1000,349843,0.1489644453906749,348843,1000,27665.8962402568,0,0,0,0,0,0.0
383,1769709820.5643468,decode,1000,350843,0.14939024909516713,349843,1000,27665.8962402568,0,0,0,0,0,0.0
384,1769709820.6006334,decode,1000,351843,0.14981605279965934,350843,1000,27665.8962402568,0,0,0,0,0,0.0
385,1769709820.6377034,decode,1000,352843,0.1502418565041516,351843,1000,27665.8962402568,0,0,0,0,0,0.0
386,1769709820.6744149,decode,1000,353843,0.1506676602086438,352843,1000,27665.8962402568,0,0,0,0,0,0.0
387,1769709820.7111404,decode,1000,354843,0.15109346391313605,353843,1000,27665.8962402568,0,0,0,0,0,0.0
388,1769709820.7472029,decode,1000,355843,0.15151926761762827,354843,1000,27665.8962402568,0,0,0,0,0,0.0
389,1769709820.783206,decode,1000,356843,0.1519450713221205,355843,1000,27665.8962402568,0,0,0,0,0,0.0
390,1769709820.8198698,decode,1000,357843,0.15237087502661273,356843,1000,27665.8962402568,0,0,0,0,0,0.0
391,1769709820.856779,decode,1000,358843,0.15279667873110497,357843,1000,27665.8962402568,0,0,0,0,0,0.0
392,1769709820.8935883,decode,1000,359843,0.1532224824355972,358843,1000,27665.8962402568,0,0,0,0,0,0.0
393,1769709820.9299684,decode,1000,360843,0.1536482861400894,359843,1000,27665.8962402568,0,0,0,0,0,0.0
394,1769709820.9666197,decode,1000,361843,0.15407408984458165,360843,1000,27665.8962402568,0,0,0,0,0,0.0
395,1769709821.0035465,decode,1000,362843,0.15449989354907387,361843,1000,27665.8962402568,0,0,0,0,0,0.0
396,1769709821.040816,decode,1000,363843,0.1549256972535661,362843,1000,27665.8962402568,0,0,0,0,0,0.0
397,1769709821.0775225,decode,1000,364843,0.15535150095805833,363843,1000,27665.8962402568,0,0,0,0,0,0.0
398,1769709821.114665,decode,1000,365843,0.15577730466255058,364843,1000,27665.8962402568,0,0,0,0,0,0.0
399,1769709821.1506674,decode,1000,366843,0.1562031083670428,365843,1000,27665.8962402568,0,0,0,0,0,0.0
400,1769709821.1875522,decode,1000,367843,0.156628912071535,366843,1000,27665.8962402568,0,0,0,0,0,0.0
401,1769709821.2289054,decode,1000,368843,0.15705471577602725,367843,1000,27665.8962402568,0,0,0,0,0,0.0
402,1769709821.2630625,decode,1000,369843,0.15748051948051947,368843,1000,27665.8962402568,0,0,0,0,0,0.0
403,1769709821.3058033,decode,1000,370843,0.15790632318501172,369843,1000,27169.25641082962,0,0,0,0,0,0.0
404,1769709821.3388004,decode,1000,371843,0.15833212688950393,370843,1000,27169.25641082962,0,0,0,0,0,0.0
405,1769709821.3754535,decode,1000,372843,0.15875793059399618,371843,1000,27169.25641082962,0,0,0,0,0,0.0
406,1769709821.413301,decode,1000,373843,0.1591837342984884,372843,1000,27169.25641082962,0,0,0,0,0,0.0
407,1769709821.449809,decode,1000,374843,0.15960953800298064,373843,1000,27169.25641082962,0,0,0,0,0,0.0
408,1769709821.486352,decode,1000,375843,0.16003534170747286,374843,1000,27169.25641082962,0,0,0,0,0,0.0
409,1769709821.5234466,decode,1000,376843,0.16046114541196507,375843,1000,27169.25641082962,0,0,0,0,0,0.0
410,1769709821.560145,decode,1000,377843,0.16088694911645732,376843,1000,27169.25641082962,0,0,0,0,0,0.0
411,1769709821.5965903,decode,1000,378843,0.16131275282094953,377843,1000,27169.25641082962,0,0,0,0,0,0.0
412,1769709821.633466,decode,1000,379843,0.16173855652544178,378843,1000,27169.25641082962,0,0,0,0,0,0.0
413,1769709821.6705372,decode,1000,380843,0.162164360229934,379843,1000,27169.25641082962,0,0,0,0,0,0.0
414,1769709821.7079747,decode,1000,381843,0.16259016393442624,380843,1000,27169.25641082962,0,0,0,0,0,0.0
415,1769709821.7460406,decode,1000,382843,0.16301596763891846,381843,1000,27169.25641082962,0,0,0,0,0,0.0
416,1769709821.7827935,decode,1000,383843,0.16344177134341067,382843,1000,27169.25641082962,0,0,0,0,0,0.0
417,1769709821.8195431,decode,1000,384843,0.16386757504790292,383843,1000,27169.25641082962,0,0,0,0,0,0.0
418,1769709821.8566315,decode,1000,385843,0.16429337875239514,384843,1000,27169.25641082962,0,0,0,0,0,0.0
419,1769709821.8941023,decode,1000,386843,0.16471918245688738,385843,1000,27169.25641082962,0,0,0,0,0,0.0
420,1769709821.93179,decode,1000,387843,0.1651449861613796,386843,1000,27169.25641082962,0,0,0,0,0,0.0
421,1769709821.9694161,decode,1000,388843,0.16557078986587184,387843,1000,27169.25641082962,0,0,0,0,0,0.0
422,1769709822.0069807,decode,1000,389843,0.16599659357036406,388843,1000,27169.25641082962,0,0,0,0,0,0.0
423,1769709822.0438285,decode,1000,390843,0.1664223972748563,389843,1000,27169.25641082962,0,0,0,0,0,0.0
424,1769709822.0811377,decode,1000,391843,0.16684820097934852,390843,1000,27169.25641082962,0,0,0,0,0,0.0
425,1769709822.1189582,decode,1000,392843,0.16727400468384074,391843,1000,27169.25641082962,0,0,0,0,0,0.0
426,1769709822.1566126,decode,1000,393843,0.16769980838833298,392843,1000,27169.25641082962,0,0,0,0,0,0.0
427,1769709822.193704,decode,1000,394843,0.1681256120928252,393843,1000,27169.25641082962,0,0,0,0,0,0.0
428,1769709822.2320957,decode,1000,395843,0.16855141579731744,394843,1000,27169.25641082962,0,0,0,0,0,0.0
429,1769709822.2695649,decode,1000,396843,0.16897721950180966,395843,1000,27169.25641082962,0,0,0,0,0,0.0
430,1769709822.3065631,decode,1000,397843,0.1694030232063019,396843,1000,27169.25641082962,0,0,0,0,0,0.0
431,1769709822.343825,decode,1000,398843,0.16982882691079412,397843,1000,27169.25641082962,0,0,0,0,0,0.0
432,1769709822.3811693,decode,1000,399843,0.17025463061528634,398843,1000,27169.25641082962,0,0,0,0,0,0.0
433,1769709822.419286,decode,1000,400843,0.17068043431977858,399843,1000,27169.25641082962,0,0,0,0,0,0.0
434,1769709822.4573612,decode,1000,401843,0.1711062380242708,400843,1000,27169.25641082962,0,0,0,0,0,0.0
435,1769709822.4949214,decode,1000,402843,0.17153204172876305,401843,1000,27169.25641082962,0,0,0,0,0,0.0
436,1769709822.5327342,decode,1000,403843,0.17195784543325526,402843,1000,27169.25641082962,0,0,0,0,0,0.0
437,1769709822.5700753,decode,1000,404843,0.1723836491377475,403843,1000,27169.25641082962,0,0,0,0,0,0.0
438,1769709822.6076188,decode,1000,405843,0.17280945284223972,404843,1000,27169.25641082962,0,0,0,0,0,0.0
439,1769709822.6456501,decode,1000,406843,0.17323525654673197,405843,1000,27169.25641082962,0,0,0,0,0,0.0
440,1769709822.6836994,decode,1000,407843,0.1736610602512242,406843,1000,27169.25641082962,0,0,0,0,0,0.0
441,1769709822.7217574,decode,1000,408843,0.1740868639557164,407843,1000,27169.25641082962,0,0,0,0,0,0.0
442,1769709822.759787,decode,1000,409843,0.17451266766020865,408843,1000,27169.25641082962,0,0,0,0,0,0.0
443,1769709822.7978396,decode,1000,410843,0.17493847136470086,409843,1000,26808.645451889995,0,0,0,0,0,0.0
444,1769709822.8353608,decode,1000,411843,0.1753642750691931,410843,1000,26808.645451889995,0,0,0,0,0,0.0
445,1769709822.8727884,decode,1000,412843,0.17579007877368533,411843,1000,26808.645451889995,0,0,0,0,0,0.0
446,1769709822.910651,decode,1000,413843,0.17621588247817757,412843,1000,26808.645451889995,0,0,0,0,0,0.0
447,1769709822.949463,decode,1000,414843,0.1766416861826698,413843,1000,26808.645451889995,0,0,0,0,0,0.0
448,1769709822.9888048,decode,1000,415843,0.177067489887162,414843,1000,26808.645451889995,0,0,0,0,0,0.0
449,1769709823.0269337,decode,1000,416843,0.17749329359165425,415843,1000,26808.645451889995,0,0,0,0,0,0.0
450,1769709823.0644457,decode,1000,417843,0.17791909729614647,416843,1000,26808.645451889995,0,0,0,0,0,0.0
451,1769709823.106514,decode,1000,418843,0.1783449010006387,417843,1000,26808.645451889995,0,0,0,0,0,0.0
452,1769709823.1408794,decode,1000,419843,0.17877070470513093,418843,1000,26808.645451889995,0,0,0,0,0,0.0
453,1769709823.184565,decode,1000,420843,0.17919650840962317,419843,1000,26808.645451889995,0,0,0,0,0,0.0
454,1769709823.2177691,decode,1000,421843,0.1796223121141154,420843,1000,26808.645451889995,0,0,0,0,0,0.0
455,1769709823.2553272,decode,1000,422843,0.18004811581860763,421843,1000,26808.645451889995,0,0,0,0,0,0.0
456,1769709823.2936995,decode,1000,423843,0.18047391952309985,422843,1000,26808.645451889995,0,0,0,0,0,0.0
457,1769709823.332483,decode,1000,424843,0.18089972322759207,423843,1000,26808.645451889995,0,0,0,0,0,0.0
458,1769709823.3702855,decode,1000,425843,0.1813255269320843,424843,1000,26808.645451889995,0,0,0,0,0,0.0
459,1769709823.4086761,decode,1000,426843,0.18175133063657653,425843,1000,26808.645451889995,0,0,0,0,0,0.0
460,1769709823.446917,decode,1000,427843,0.18217713434106877,426843,1000,26808.645451889995,0,0,0,0,0,0.0
461,1769709823.4848952,decode,1000,428843,0.182602938045561,427843,1000,26808.645451889995,0,0,0,0,0,0.0
462,1769709823.5225918,decode,1000,429843,0.18302874175005324,428843,1000,26808.645451889995,0,0,0,0,0,0.0
463,1769709823.5599287,decode,1000,430843,0.18345454545454545,429843,1000,26808.645451889995,0,0,0,0,0,0.0
464,1769709823.5976465,decode,1000,431843,0.18388034915903767,430843,1000,26808.645451889995,0,0,0,0,0,0.0
465,1769709823.6352842,decode,1000,432843,0.18430615286352992,431843,1000,26808.645451889995,0,0,0,0,0,0.0
466,1769709823.6733541,decode,1000,433843,0.18473195656802213,432843,1000,26808.645451889995,0,0,0,0,0,0.0
467,1769709823.7116973,decode,1000,434843,0.18515776027251438,433843,1000,26808.645451889995,0,0,0,0,0,0.0
468,1769709823.7502356,decode,1000,435843,0.1855835639770066,434843,1000,26808.645451889995,0,0,0,0,0,0.0
469,1769709823.788548,decode,1000,436843,0.18600936768149884,435843,1000,26808.645451889995,0,0,0,0,0,0.0
470,1769709823.8268142,decode,1000,437843,0.18643517138599106,436843,1000,26808.645451889995,0,0,0,0,0,0.0
471,1769709823.8645196,decode,1000,438843,0.1868609750904833,437843,1000,26808.645451889995,0,0,0,0,0,0.0
472,1769709823.9022489,decode,1000,439843,0.18728677879497552,438843,1000,26808.645451889995,0,0,0,0,0,0.0
