batch_id,timestamp,forward_mode,batch_size,num_tokens,token_usage,batch_num_tokens,gpu_num_reqs,gen_throughput,num_queue_reqs,num_retracted_reqs,num_retracted_queue_reqs,num_total_queue_reqs,num_new_seqs,num_new_tokens,num_cached_tokens,cache_hit_rate
439,1777302360.6798842,decode,349,1799567,0.9222650950904729,1799218,349,8537.794734578798,308,0,0,308,0,0,0,0.0
440,1777302360.7213871,decode,349,1799916,0.9224439550707829,1799567,349,8537.794734578798,311,0,0,311,0,0,0,0.0
441,1777302360.7620666,decode,349,1800265,0.922622815051093,1799916,349,8537.794734578798,315,0,0,315,0,0,0,0.0
442,1777302360.803058,decode,349,1800614,0.922801675031403,1800265,349,8537.794734578798,318,0,0,318,0,0,0,0.0
443,1777302360.8439496,decode,349,1800963,0.9229805350117131,1800614,349,8537.794734578798,322,0,0,322,0,0,0,0.0
444,1777302360.8850214,decode,349,1801312,0.923159394992023,1800963,349,8537.794734578798,325,0,0,325,0,0,0,0.0
445,1777302360.926323,decode,349,1801661,0.9233382549723331,1801312,349,8537.794734578798,329,0,0,329,0,0,0,0.0
446,1777302360.9673588,decode,349,1802010,0.9235171149526431,1801661,349,8451.889736472982,333,0,0,333,0,0,0,0.0
447,1777302361.00816,decode,349,1802359,0.9236959749329531,1802010,349,8451.889736472982,336,0,0,336,0,0,0,0.0
448,1777302361.0491493,decode,349,1802708,0.9238748349132632,1802359,349,8451.889736472982,340,0,0,340,0,0,0,0.0
449,1777302361.0901427,decode,349,1803057,0.9240536948935731,1802708,349,8451.889736472982,344,0,0,344,0,0,0,0.0
450,1777302361.1315892,decode,349,1803406,0.9242325548738832,1803057,349,8451.889736472982,347,0,0,347,0,0,0,0.0
451,1777302361.1725783,decode,349,1803755,0.9244114148541932,1803406,349,8451.889736472982,351,0,0,351,0,0,0,0.0
452,1777302361.2135217,decode,349,1804104,0.9245902748345033,1803755,349,8451.889736472982,355,0,0,355,0,0,0,0.0
453,1777302361.254647,decode,349,1804453,0.9247691348148133,1804104,349,8451.889736472982,358,0,0,358,0,0,0,0.0
454,1777302361.2955317,decode,349,1804802,0.9249479947951234,1804453,349,8451.889736472982,362,0,0,362,0,0,0,0.0
455,1777302361.3370364,decode,349,1805151,0.9251268547754333,1804802,349,8451.889736472982,365,0,0,365,0,0,0,0.0
456,1777302361.378364,decode,349,1805500,0.9253057147557434,1805151,349,8451.889736472982,369,0,0,369,0,0,0,0.0
457,1777302361.4192598,decode,349,1805849,0.9254845747360534,1805500,349,8451.889736472982,372,0,0,372,0,0,0,0.0
458,1777302361.4596963,decode,349,1806198,0.9256634347163635,1805849,349,8451.889736472982,376,0,0,376,0,0,0,0.0
459,1777302361.5006762,decode,349,1806547,0.9258422946966735,1806198,349,8451.889736472982,380,0,0,380,0,0,0,0.0
460,1777302361.542092,decode,349,1806896,0.9260211546769835,1806547,349,8451.889736472982,383,0,0,383,0,0,0,0.0
461,1777302361.5830011,decode,349,1807245,0.9262000146572935,1806896,349,8451.889736472982,387,0,0,387,0,0,0,0.0
462,1777302361.6241128,decode,349,1807594,0.9263788746376035,1807245,349,8451.889736472982,391,0,0,391,0,0,0,0.0
463,1777302361.665137,decode,349,1807943,0.9265577346179136,1807594,349,8451.889736472982,394,0,0,394,0,0,0,0.0
464,1777302361.706278,decode,349,1808292,0.9267365945982236,1807943,349,8451.889736472982,398,0,0,398,0,0,0,0.0
465,1777302361.7476835,decode,349,1808641,0.9269154545785336,1808292,349,8451.889736472982,401,0,0,401,0,0,0,0.0
466,1777302361.7888381,decode,349,1808990,0.9270943145588436,1808641,349,8451.889736472982,405,0,0,405,0,0,0,0.0
467,1777302361.829666,decode,349,1809339,0.9272731745391537,1808990,349,8451.889736472982,409,0,0,409,0,0,0,0.0
468,1777302361.8708057,decode,349,1809688,0.9274520345194637,1809339,349,8451.889736472982,412,0,0,412,0,0,0,0.0
469,1777302361.9117472,decode,349,1810037,0.9276308944997738,1809688,349,8451.889736472982,416,0,0,416,0,0,0,0.0
470,1777302361.9533286,decode,349,1810386,0.9278097544800837,1810037,349,8451.889736472982,420,0,0,420,0,0,0,0.0
471,1777302361.9942641,decode,349,1810735,0.9279886144603938,1810386,349,8451.889736472982,423,0,0,423,0,0,0,0.0
472,1777302362.0356703,decode,349,1811084,0.9281674744407038,1810735,349,8451.889736472982,427,0,0,427,0,0,0,0.0
473,1777302362.076545,decode,349,1811433,0.9283463344210139,1811084,349,8451.889736472982,430,0,0,430,0,0,0,0.0
474,1777302362.1176662,decode,349,1811782,0.9285251944013239,1811433,349,8451.889736472982,434,0,0,434,0,0,0,0.0
475,1777302362.1592746,decode,349,1812131,0.928704054381634,1811782,349,8451.889736472982,437,0,0,437,0,0,0,0.0
476,1777302362.2003648,decode,349,1812480,0.9288829143619439,1812131,349,8451.889736472982,441,0,0,441,0,0,0,0.0
477,1777302362.2414727,decode,349,1812829,0.9290617743422539,1812480,349,8451.889736472982,444,0,0,444,0,0,0,0.0
478,1777302362.2825325,decode,349,1813178,0.929240634322564,1812829,349,8451.889736472982,448,0,0,448,0,0,0,0.0
479,1777302362.323676,decode,349,1813527,0.929419494302874,1813178,349,8451.889736472982,452,0,0,452,0,0,0,0.0
480,1777302362.3653862,decode,349,1813876,0.929598354283184,1813527,349,8451.889736472982,455,0,0,455,0,0,0,0.0
481,1777302362.4061384,decode,349,1814225,0.929777214263494,1813876,349,8451.889736472982,459,0,0,459,0,0,0,0.0
482,1777302362.4471674,decode,349,1814574,0.9299560742438041,1814225,349,8451.889736472982,462,0,0,462,0,0,0,0.0
483,1777302362.4882739,decode,349,1814923,0.9301349342241141,1814574,349,8451.889736472982,466,0,0,466,0,0,0,0.0
484,1777302362.5293844,decode,349,1815272,0.9303137942044242,1814923,349,8451.889736472982,470,0,0,470,0,0,0,0.0
485,1777302362.5787182,decode,349,1815621,0.9304926541847341,1815272,349,8451.889736472982,473,0,0,473,0,0,0,0.0
486,1777302362.6192741,decode,349,1815970,0.9306715141650442,1815621,349,8450.778541989439,478,0,0,478,0,0,0,0.0
487,1777302362.6600132,decode,349,1816319,0.9308503741453542,1815970,349,8450.778541989439,481,0,0,481,0,0,0,0.0
488,1777302362.701368,decode,349,1816668,0.9310292341256643,1816319,349,8450.778541989439,485,0,0,485,0,0,0,0.0
489,1777302362.7425237,decode,349,1817017,0.9312080941059743,1816668,349,8450.778541989439,488,0,0,488,0,0,0,0.0
490,1777302362.7844582,decode,349,1817366,0.9313869540862844,1817017,349,8450.778541989439,492,0,0,492,0,0,0,0.0
491,1777302362.8255477,decode,349,1817715,0.9315658140665943,1817366,349,8450.778541989439,496,0,0,496,0,0,0,0.0
492,1777302362.8666883,decode,349,1818064,0.9317446740469044,1817715,349,8450.778541989439,499,0,0,499,0,0,0,0.0
493,1777302362.908102,decode,349,1818413,0.9319235340272144,1818064,349,8450.778541989439,503,0,0,503,0,0,0,0.0
494,1777302362.9493332,decode,349,1818762,0.9321023940075244,1818413,349,8450.778541989439,507,0,0,507,0,0,0,0.0
495,1777302362.9908805,decode,349,1819111,0.9322812539878345,1818762,349,8450.778541989439,510,0,0,510,0,0,0,0.0
496,1777302363.0321112,decode,349,1819460,0.9324601139681444,1819111,349,8450.778541989439,514,0,0,514,0,0,0,0.0
497,1777302363.0733564,decode,349,1819809,0.9326389739484545,1819460,349,8450.778541989439,517,0,0,517,0,0,0,0.0
498,1777302363.1147408,decode,349,1820158,0.9328178339287645,1819809,349,8450.778541989439,521,0,0,521,0,0,0,0.0
499,1777302363.1557517,decode,349,1820507,0.9329966939090746,1820158,349,8450.778541989439,525,0,0,525,0,0,0,0.0
500,1777302363.1979728,decode,349,1820856,0.9331755538893846,1820507,349,8450.778541989439,528,0,0,528,0,0,0,0.0
501,1777302363.2384815,decode,349,1821205,0.9333544138696946,1820856,349,8450.778541989439,532,0,0,532,0,0,0,0.0
502,1777302363.279799,decode,349,1821554,0.9335332738500046,1821205,349,8450.778541989439,536,0,0,536,0,0,0,0.0
503,1777302363.3221312,decode,349,1821903,0.9337121338303147,1821554,349,8450.778541989439,539,0,0,539,0,0,0,0.0
504,1777302363.3621917,decode,349,1822252,0.9338909938106247,1821903,349,8450.778541989439,543,0,0,543,0,0,0,0.0
505,1777302363.4084766,decode,349,1822601,0.9340698537909348,1822252,349,8450.778541989439,546,0,0,546,0,0,0,0.0
506,1777302363.4470148,decode,349,1822950,0.9342487137712447,1822601,349,8450.778541989439,551,0,0,551,0,0,0,0.0
507,1777302363.4868274,decode,349,1823299,0.9344275737515548,1822950,349,8450.778541989439,554,0,0,554,0,0,0,0.0
508,1777302363.5278811,decode,349,1823648,0.9346064337318648,1823299,349,8450.778541989439,557,0,0,557,0,0,0,0.0
509,1777302363.570862,decode,349,1823997,0.9347852937121748,1823648,349,8450.778541989439,561,0,0,561,0,0,0,0.0
510,1777302363.6118865,decode,349,1824346,0.9349641536924849,1823997,349,8450.778541989439,565,0,0,565,0,0,0,0.0
511,1777302363.6531699,decode,349,1824695,0.9351430136727948,1824346,349,8450.778541989439,568,0,0,568,0,0,0,0.0
512,1777302363.6959603,decode,349,1825044,0.9353218736531049,1824695,349,8450.778541989439,572,0,0,572,0,0,0,0.0
513,1777302363.7366517,decode,349,1825393,0.9355007336334149,1825044,349,8450.778541989439,575,0,0,575,0,0,0,0.0
514,1777302363.7779715,decode,349,1825742,0.935679593613725,1825393,349,8450.778541989439,579,0,0,579,0,0,0,0.0
515,1777302363.8198924,decode,349,1826091,0.935858453594035,1825742,349,8450.778541989439,582,0,0,582,0,0,0,0.0
516,1777302363.863145,decode,349,1826440,0.936037313574345,1826091,349,8450.778541989439,586,0,0,586,0,0,0,0.0
517,1777302363.9038522,decode,349,1826789,0.936216173554655,1826440,349,8450.778541989439,590,0,0,590,0,0,0,0.0
518,1777302363.9453602,decode,349,1827138,0.9363950335349651,1826789,349,8450.778541989439,593,0,0,593,0,0,0,0.0
519,1777302363.9874268,decode,349,1827487,0.9365738935152751,1827138,349,8450.778541989439,597,0,0,597,0,0,0,0.0
520,1777302364.0290546,decode,349,1827836,0.9367527534955852,1827487,349,8450.778541989439,601,0,0,601,0,0,0,0.0
521,1777302364.0702736,decode,349,1828185,0.9369316134758952,1827836,349,8450.778541989439,604,0,0,604,0,0,0,0.0
522,1777302364.114943,decode,349,1828534,0.9371104734562052,1828185,349,8450.778541989439,608,0,0,608,0,0,0,0.0
523,1777302364.154804,decode,349,1828883,0.9372893334365152,1828534,349,8450.778541989439,612,0,0,612,0,0,0,0.0
524,1777302364.198673,decode,349,1829232,0.9374681934168252,1828883,349,8450.778541989439,615,0,0,615,0,0,0,0.0
525,1777302364.2395425,decode,349,1829581,0.9376470533971353,1829232,349,8450.778541989439,619,0,0,619,0,0,0,0.0
526,1777302364.2810752,decode,349,1829930,0.9378259133774453,1829581,349,8400.673333558174,622,0,0,622,0,0,0,0.0
527,1777302364.322467,decode,349,1830279,0.9380047733577553,1829930,349,8400.673333558174,626,0,0,626,0,0,0,0.0
528,1777302364.3638566,decode,349,1830628,0.9381836333380653,1830279,349,8400.673333558174,629,0,0,629,0,0,0,0.0
529,1777302364.4051583,decode,349,1830977,0.9383624933183754,1830628,349,8400.673333558174,633,0,0,633,0,0,0,0.0
530,1777302364.4501336,decode,349,1831326,0.9385413532986854,1830977,349,8400.673333558174,637,0,0,637,0,0,0,0.0
531,1777302364.4890344,decode,349,1831675,0.9387202132789955,1831326,349,8400.673333558174,641,0,0,641,0,0,0,0.0
532,1777302364.529924,decode,349,1832024,0.9388990732593054,1831675,349,8400.673333558174,644,0,0,644,0,0,0,0.0
533,1777302364.5712903,decode,349,1832373,0.9390779332396155,1832024,349,8400.673333558174,648,0,0,648,0,0,0,0.0
534,1777302364.6127608,decode,349,1832722,0.9392567932199255,1832373,349,8400.673333558174,651,0,0,651,0,0,0,0.0
535,1777302364.6548398,decode,349,1833071,0.9394356532002356,1832722,349,8400.673333558174,655,0,0,655,0,0,0,0.0
536,1777302364.696182,decode,349,1833420,0.9396145131805456,1833071,349,8400.673333558174,658,0,0,658,0,0,0,0.0
537,1777302364.737723,decode,349,1833769,0.9397933731608556,1833420,349,8400.673333558174,662,0,0,662,0,0,0,0.0
538,1777302364.779233,decode,349,1834118,0.9399722331411656,1833769,349,8400.673333558174,666,0,0,666,0,0,0,0.0
539,1777302364.820469,decode,349,1834467,0.9401510931214756,1834118,349,8400.673333558174,669,0,0,669,0,0,0,0.0
540,1777302364.8624687,decode,349,1834816,0.9403299531017857,1834467,349,8400.673333558174,673,0,0,673,0,0,0,0.0
541,1777302364.90397,decode,349,1835165,0.9405088130820957,1834816,349,8400.673333558174,676,0,0,676,0,0,0,0.0
542,1777302364.9453642,decode,349,1835514,0.9406876730624057,1835165,349,8400.673333558174,680,0,0,680,0,0,0,0.0
543,1777302364.989124,decode,349,1835863,0.9408665330427157,1835514,349,8400.673333558174,684,0,0,684,0,0,0,0.0
544,1777302365.0306711,decode,349,1836212,0.9410453930230258,1835863,349,8400.673333558174,688,0,0,688,0,0,0,0.0
545,1777302365.0808551,decode,349,1836561,0.9412242530033358,1836212,349,8400.673333558174,691,0,0,691,0,0,0,0.0
546,1777302365.122014,decode,349,1836910,0.9414031129836459,1836561,349,8400.673333558174,695,0,0,695,0,0,0,0.0
547,1777302365.1653605,decode,349,1837259,0.9415819729639558,1836910,349,8400.673333558174,699,0,0,699,0,0,0,0.0
548,1777302365.2074666,decode,349,1837608,0.9417608329442659,1837259,349,8400.673333558174,703,0,0,703,0,0,0,0.0
549,1777302365.2506266,decode,349,1837957,0.9419396929245759,1837608,349,8400.673333558174,706,0,0,706,0,0,0,0.0
550,1777302365.2902613,decode,349,1838306,0.942118552904886,1837957,349,8400.673333558174,710,0,0,710,0,0,0,0.0
551,1777302365.3319154,decode,349,1838655,0.942297412885196,1838306,349,8400.673333558174,713,0,0,713,0,0,0,0.0
552,1777302365.3735201,decode,349,1839004,0.9424762728655061,1838655,349,8400.673333558174,717,0,0,717,0,0,0,0.0
553,1777302365.4151304,decode,349,1839353,0.942655132845816,1839004,349,8400.673333558174,720,0,0,720,0,0,0,0.0
554,1777302365.456573,decode,349,1839702,0.942833992826126,1839353,349,8400.673333558174,724,0,0,724,0,0,0,0.0
555,1777302365.4994373,decode,349,1840051,0.9430128528064361,1839702,349,8400.673333558174,728,0,0,728,0,0,0,0.0
556,1777302365.542049,decode,349,1840400,0.9431917127867461,1840051,349,8400.673333558174,732,0,0,732,0,0,0,0.0
557,1777302365.583079,decode,349,1840749,0.9433705727670562,1840400,349,8400.673333558174,735,0,0,735,0,0,0,0.0
558,1777302365.6242862,decode,349,1841098,0.9435494327473661,1840749,349,8400.673333558174,739,0,0,739,0,0,0,0.0
559,1777302365.6657917,decode,349,1841447,0.9437282927276762,1841098,349,8400.673333558174,743,0,0,743,0,0,0,0.0
560,1777302365.7078867,decode,349,1841796,0.9439071527079862,1841447,349,8400.673333558174,746,0,0,746,0,0,0,0.0
561,1777302365.7492926,decode,349,1842145,0.9440860126882963,1841796,349,8400.673333558174,750,0,0,750,0,0,0,0.0
562,1777302365.7912147,decode,349,1842494,0.9442648726686063,1842145,349,8400.673333558174,754,0,0,754,0,0,0,0.0
563,1777302365.8347762,decode,349,1842843,0.9444437326489163,1842494,349,8400.673333558174,757,0,0,757,0,0,0,0.0
564,1777302365.8769493,decode,349,1843192,0.9446225926292263,1842843,349,8400.673333558174,761,0,0,761,0,0,0,0.0
565,1777302365.9184089,decode,349,1843541,0.9448014526095364,1843192,349,8400.673333558174,765,0,0,765,0,0,0,0.0
566,1777302365.9598463,decode,349,1843890,0.9449803125898464,1843541,349,8315.46910091047,768,0,0,768,0,0,0,0.0
567,1777302366.001512,decode,349,1844239,0.9451591725701565,1843890,349,8315.46910091047,772,0,0,772,0,0,0,0.0
568,1777302366.043166,decode,349,1844588,0.9453380325504664,1844239,349,8315.46910091047,776,0,0,776,0,0,0,0.0
569,1777302366.0845766,decode,349,1844937,0.9455168925307764,1844588,349,8315.46910091047,779,0,0,779,0,0,0,0.0
570,1777302366.1270769,decode,349,1845286,0.9456957525110865,1844937,349,8315.46910091047,783,0,0,783,0,0,0,0.0
571,1777302366.1685886,decode,349,1845635,0.9458746124913965,1845286,349,8315.46910091047,787,0,0,787,0,0,0,0.0
572,1777302366.2108521,decode,349,1845984,0.9460534724717066,1845635,349,8315.46910091047,790,0,0,790,0,0,0,0.0
573,1777302366.251978,decode,349,1846333,0.9462323324520165,1845984,349,8315.46910091047,794,0,0,794,0,0,0,0.0
574,1777302366.2935684,decode,349,1846682,0.9464111924323266,1846333,349,8315.46910091047,797,0,0,797,0,0,0,0.0
575,1777302366.3357923,decode,349,1847031,0.9465900524126366,1846682,349,8315.46910091047,801,0,0,801,0,0,0,0.0
576,1777302366.3774405,decode,349,1847380,0.9467689123929467,1847031,349,8315.46910091047,804,0,0,804,0,0,0,0.0
577,1777302366.4197764,decode,349,1847729,0.9469477723732567,1847380,349,8315.46910091047,808,0,0,808,0,0,0,0.0
578,1777302366.4607806,decode,349,1848078,0.9471266323535668,1847729,349,8315.46910091047,812,0,0,812,0,0,0,0.0
579,1777302366.5024667,decode,349,1848427,0.9473054923338767,1848078,349,8315.46910091047,815,0,0,815,0,0,0,0.0
580,1777302366.5446591,decode,349,1848776,0.9474843523141868,1848427,349,8315.46910091047,819,0,0,819,0,0,0,0.0
581,1777302366.5860753,decode,349,1849125,0.9476632122944968,1848776,349,8315.46910091047,823,0,0,823,0,0,0,0.0
582,1777302366.6299975,decode,349,1849474,0.9478420722748069,1849125,349,8315.46910091047,826,0,0,826,0,0,0,0.0
583,1777302366.6693795,decode,349,1849823,0.9480209322551169,1849474,349,8315.46910091047,830,0,0,830,0,0,0,0.0
584,1777302366.710918,decode,349,1850172,0.9481997922354268,1849823,349,8315.46910091047,834,0,0,834,0,0,0,0.0
585,1777302366.753028,decode,349,1850521,0.9483786522157369,1850172,349,8315.46910091047,837,0,0,837,0,0,0,0.0
586,1777302366.794765,decode,349,1850870,0.9485575121960469,1850521,349,8315.46910091047,840,0,0,840,0,0,0,0.0
587,1777302366.8363826,decode,349,1851219,0.948736372176357,1850870,349,8315.46910091047,844,0,0,844,0,0,0,0.0
588,1777302366.8780603,decode,349,1851568,0.948915232156667,1851219,349,8315.46910091047,848,0,0,848,0,0,0,0.0
589,1777302366.9196951,decode,349,1851917,0.949094092136977,1851568,349,8315.46910091047,851,0,0,851,0,0,0,0.0
590,1777302366.9613552,decode,349,1852266,0.949272952117287,1851917,349,8315.46910091047,855,0,0,855,0,0,0,0.0
591,1777302367.003667,decode,349,1852615,0.9494518120975971,1852266,349,8315.46910091047,859,0,0,859,0,0,0,0.0
592,1777302367.0454211,decode,349,1852964,0.9496306720779071,1852615,349,8315.46910091047,862,0,0,862,0,0,0,0.0
593,1777302367.0872924,decode,349,1853313,0.9498095320582172,1852964,349,8315.46910091047,866,0,0,866,0,0,0,0.0
594,1777302367.128996,decode,349,1853662,0.9499883920385271,1853313,349,8315.46910091047,870,0,0,870,0,0,0,0.0
595,1777302367.1706038,decode,349,1854011,0.9501672520188372,1853662,349,8315.46910091047,873,0,0,873,0,0,0,0.0
596,1777302367.2127087,decode,349,1854360,0.9503461119991472,1854011,349,8315.46910091047,877,0,0,877,0,0,0,0.0
597,1777302367.2543445,decode,349,1854709,0.9505249719794573,1854360,349,8315.46910091047,881,0,0,881,0,0,0,0.0
598,1777302367.2963045,decode,349,1855058,0.9507038319597673,1854709,349,8315.46910091047,884,0,0,884,0,0,0,0.0
599,1777302367.3381786,decode,349,1855407,0.9508826919400772,1855058,349,8315.46910091047,888,0,0,888,0,0,0,0.0
600,1777302367.3798435,decode,349,1855756,0.9510615519203873,1855407,349,8315.46910091047,892,0,0,892,0,0,0,0.0
601,1777302367.4224026,decode,349,1856105,0.9512404119006973,1855756,349,8315.46910091047,895,0,0,895,0,0,0,0.0
602,1777302367.4638836,decode,349,1856454,0.9514192718810074,1856105,349,8315.46910091047,899,0,0,899,0,0,0,0.0
603,1777302367.5056677,decode,349,1856803,0.9515981318613174,1856454,349,8315.46910091047,903,0,0,903,0,0,0,0.0
604,1777302367.5475774,decode,349,1857152,0.9517769918416275,1856803,349,8315.46910091047,906,0,0,906,0,0,0,0.0
605,1777302367.5893056,decode,349,1857501,0.9519558518219374,1857152,349,8315.46910091047,910,0,0,910,0,0,0,0.0
606,1777302367.6421955,decode,349,1857850,0.9521347118022475,1857501,349,8298.00146591069,913,0,0,913,0,0,0,0.0
607,1777302367.6832628,decode,349,1858199,0.9523135717825575,1857850,349,8298.00146591069,918,0,0,918,0,0,0,0.0
608,1777302367.7246466,decode,349,1858548,0.9524924317628676,1858199,349,8298.00146591069,922,0,0,922,0,0,0,0.0
609,1777302367.7665014,decode,349,1858897,0.9526712917431776,1858548,349,8298.00146591069,925,0,0,925,0,0,0,0.0
610,1777302367.8084872,decode,349,1859246,0.9528501517234876,1858897,349,8298.00146591069,929,0,0,929,0,0,0,0.0
611,1777302367.850907,decode,349,1859595,0.9530290117037976,1859246,349,8298.00146591069,932,0,0,932,0,0,0,0.0
612,1777302367.89288,decode,349,1859944,0.9532078716841077,1859595,349,8298.00146591069,936,0,0,936,0,0,0,0.0
613,1777302367.9380858,decode,349,1860293,0.9533867316644177,1859944,349,8298.00146591069,940,0,0,940,0,0,0,0.0
614,1777302367.9765704,decode,349,1860642,0.9535655916447277,1860293,349,8298.00146591069,944,0,0,944,0,0,0,0.0
