Request Id,request_e2e_time,request_e2e_time_normalized,request_execution_time,request_execution_time_normalized,request_model_execution_time,request_model_execution_time_normalized,request_preemption_time,request_scheduling_delay,request_execution_plus_preemption_time,request_execution_plus_preemption_time_normalized,prefill_e2e_time,prefill_time_execution_plus_preemption,prefill_time_execution_plus_preemption_normalized,decode_time_execution_plus_preemption_normalized,throughput,request_inter_arrival_delay,request_num_tokens,request_num_prefill_tokens,request_num_decode_tokens,request_pd_ratio,request_num_restarts
974,,,,,,,,,,,,,,,,0.5931642210171901,1512,512,1000,0.512,
975,,,,,,,,,,,,,,,,0.28700081217476736,1512,512,1000,0.512,
976,,,,,,,,,,,,,,,,0.19375219497632656,1512,512,1000,0.512,
977,,,,,,,,,,,,,,,,0.10683946137157818,1512,512,1000,0.512,
978,,,,,,,,,,,,,,,,0.19264666668809127,1512,512,1000,0.512,
979,,,,,,,,,,,,,,,,0.3253579519637526,1512,512,1000,0.512,
980,,,,,,,,,,,,,,,,0.0008698352093290396,1512,512,1000,0.512,
981,,,,,,,,,,,,,,,,0.08858477165293266,1512,512,1000,0.512,
982,,,,,,,,,,,,,,,,0.19655989183533507,1512,512,1000,0.512,
983,,,,,,,,,,,,,,,,0.4334109979955656,1512,512,1000,0.512,
984,,,,,,,,,,,,,,,,0.10622305011438016,1512,512,1000,0.512,
985,,,,,,,,,,,,,,,,0.6927888819786574,1512,512,1000,0.512,
986,,,,,,,,,,,,,,,,0.02993378960528048,1512,512,1000,0.512,
987,,,,,,,,,,,,,,,,0.13585467972478682,1512,512,1000,0.512,
988,,,,,,,,,,,,,,,,0.5380172995619432,1512,512,1000,0.512,
989,,,,,,,,,,,,,,,,0.05769365532978554,1512,512,1000,0.512,
990,,,,,,,,,,,,,,,,0.00853822575189156,1512,512,1000,0.512,
991,,,,,,,,,,,,,,,,0.30374686662267436,1512,512,1000,0.512,
992,,,,,,,,,,,,,,,,0.337289221870094,1512,512,1000,0.512,
993,,,,,,,,,,,,,,,,0.06675403241703748,1512,512,1000,0.512,
994,,,,,,,,,,,,,,,,0.4982797120063083,1512,512,1000,0.512,
995,,,,,,,,,,,,,,,,0.17524234808161054,1512,512,1000,0.512,
996,,,,,,,,,,,,,,,,0.4229146368846841,1512,512,1000,0.512,
997,,,,,,,,,,,,,,,,0.09601289195188656,1512,512,1000,0.512,
998,,,,,,,,,,,,,,,,0.27909115940477136,1512,512,1000,0.512,
999,,,,,,,,,,,,,,,,0.08979968692210605,1512,512,1000,0.512,
1000,,,,,,,,,,,,,,,,0.2698586581349218,1512,512,1000,0.512,
1001,,,,,,,,,,,,,,,,0.08934771209050041,1512,512,1000,0.512,
1002,,,,,,,,,,,,,,,,0.7416417125413659,1512,512,1000,0.512,
1003,,,,,,,,,,,,,,,,0.6064076724745462,1512,512,1000,0.512,
1004,,,,,,,,,,,,,,,,0.1393049199779739,1512,512,1000,0.512,
1005,,,,,,,,,,,,,,,,0.8964926033097811,1512,512,1000,0.512,
1006,,,,,,,,,,,,,,,,0.2781847947991025,1512,512,1000,0.512,
1007,,,,,,,,,,,,,,,,0.09595077957911258,1512,512,1000,0.512,
1008,,,,,,,,,,,,,,,,0.04039972287009164,1512,512,1000,0.512,
1009,,,,,,,,,,,,,,,,0.3510291568394166,1512,512,1000,0.512,
1010,,,,,,,,,,,,,,,,0.47318395611102915,1512,512,1000,0.512,
1011,,,,,,,,,,,,,,,,0.307388300574587,1512,512,1000,0.512,
1012,,,,,,,,,,,,,,,,0.6155159088066284,1512,512,1000,0.512,
1013,,,,,,,,,,,,,,,,0.8588399978178245,1512,512,1000,0.512,
1014,,,,,,,,,,,,,,,,0.0359943697487779,1512,512,1000,0.512,
1015,,,,,,,,,,,,,,,,0.05683079754328446,1512,512,1000,0.512,
1016,,,,,,,,,,,,,,,,0.6384873594162741,1512,512,1000,0.512,
1017,,,,,,,,,,,,,,,,0.0242555100953723,1512,512,1000,0.512,
1018,,,,,,,,,,,,,,,,0.052828949702529826,1512,512,1000,0.512,
1019,,,,,,,,,,,,,,,,0.27996300631326676,1512,512,1000,0.512,
1020,,,,,,,,,,,,,,,,0.5171164163770072,1512,512,1000,0.512,
1021,,,,,,,,,,,,,,,,0.35855246539387053,1512,512,1000,0.512,
1022,,,,,,,,,,,,,,,,0.2045928512326327,1512,512,1000,0.512,
1023,,,,,,,,,,,,,,,,0.5090454252078871,1512,512,1000,0.512,
1024,,,,,,,,,,,,,,,,0.7867537040111756,1512,512,1000,0.512,
1025,,,,,,,,,,,,,,,,0.6917899243342731,1512,512,1000,0.512,
1026,,,,,,,,,,,,,,,,0.031197059818737216,1512,512,1000,0.512,
1027,,,,,,,,,,,,,,,,0.16296334498377973,1512,512,1000,0.512,
1028,,,,,,,,,,,,,,,,0.23183888927360385,1512,512,1000,0.512,
1029,,,,,,,,,,,,,,,,0.6166482225574441,1512,512,1000,0.512,
1030,,,,,,,,,,,,,,,,0.3734853522962567,1512,512,1000,0.512,
1031,,,,,,,,,,,,,,,,0.1907047817574039,1512,512,1000,0.512,
1032,,,,,,,,,,,,,,,,0.07580440747437933,1512,512,1000,0.512,
1033,,,,,,,,,,,,,,,,0.171929134855759,1512,512,1000,0.512,
1034,,,,,,,,,,,,,,,,0.9950548099167804,1512,512,1000,0.512,
1035,,,,,,,,,,,,,,,,0.4577256895840378,1512,512,1000,0.512,
1036,,,,,,,,,,,,,,,,0.11578875224120111,1512,512,1000,0.512,
1037,,,,,,,,,,,,,,,,0.20668377367508128,1512,512,1000,0.512,
1038,,,,,,,,,,,,,,,,0.03943339735212703,1512,512,1000,0.512,
1039,,,,,,,,,,,,,,,,0.6824139205243114,1512,512,1000,0.512,
1040,,,,,,,,,,,,,,,,0.13514003359495064,1512,512,1000,0.512,
1041,,,,,,,,,,,,,,,,0.10006913027586961,1512,512,1000,0.512,
1042,,,,,,,,,,,,,,,,0.4479839441227682,1512,512,1000,0.512,
1043,,,,,,,,,,,,,,,,0.26576879425027755,1512,512,1000,0.512,
1044,,,,,,,,,,,,,,,,0.07437477811754434,1512,512,1000,0.512,
1045,,,,,,,,,,,,,,,,0.8491141635498707,1512,512,1000,0.512,
1046,,,,,,,,,,,,,,,,0.1686282611664751,1512,512,1000,0.512,
1047,,,,,,,,,,,,,,,,0.3961564661997272,1512,512,1000,0.512,
1048,,,,,,,,,,,,,,,,0.31852151398152273,1512,512,1000,0.512,
1049,,,,,,,,,,,,,,,,0.6219258082290366,1512,512,1000,0.512,
1050,,,,,,,,,,,,,,,,0.25667255210396434,1512,512,1000,0.512,
1051,,,,,,,,,,,,,,,,0.008602253852870945,1512,512,1000,0.512,
1052,,,,,,,,,,,,,,,,0.7259620399173627,1512,512,1000,0.512,
1053,,,,,,,,,,,,,,,,0.36134007088020326,1512,512,1000,0.512,
1054,,,,,,,,,,,,,,,,0.4621534443449491,1512,512,1000,0.512,
1055,,,,,,,,,,,,,,,,0.30704038829929914,1512,512,1000,0.512,
1056,,,,,,,,,,,,,,,,0.1761698148742994,1512,512,1000,0.512,
1057,,,,,,,,,,,,,,,,0.24047586091825224,1512,512,1000,0.512,
1058,,,,,,,,,,,,,,,,0.23961653616891,1512,512,1000,0.512,
1059,,,,,,,,,,,,,,,,0.16728657203361763,1512,512,1000,0.512,
1060,,,,,,,,,,,,,,,,0.20054168498535319,1512,512,1000,0.512,
1061,,,,,,,,,,,,,,,,0.18844607549823422,1512,512,1000,0.512,
1062,,,,,,,,,,,,,,,,0.9483306336028932,1512,512,1000,0.512,
1063,,,,,,,,,,,,,,,,0.4193719423273592,1512,512,1000,0.512,
1064,,,,,,,,,,,,,,,,0.4101904803289358,1512,512,1000,0.512,
1065,,,,,,,,,,,,,,,,0.028296773867282354,1512,512,1000,0.512,
1066,,,,,,,,,,,,,,,,0.040305673593479696,1512,512,1000,0.512,
1067,,,,,,,,,,,,,,,,0.18687760370397655,1512,512,1000,0.512,
1068,,,,,,,,,,,,,,,,0.07776317484376705,1512,512,1000,0.512,
1069,,,,,,,,,,,,,,,,0.116722753002648,1512,512,1000,0.512,
1070,,,,,,,,,,,,,,,,0.20810356625696613,1512,512,1000,0.512,
1071,,,,,,,,,,,,,,,,0.06399974856680046,1512,512,1000,0.512,
1072,,,,,,,,,,,,,,,,0.47075020284967195,1512,512,1000,0.512,
1073,,,,,,,,,,,,,,,,0.48836819674926346,1512,512,1000,0.512,
1074,,,,,,,,,,,,,,,,0.024541201586544048,1512,512,1000,0.512,
1075,,,,,,,,,,,,,,,,0.2011322467032528,1512,512,1000,0.512,
1076,,,,,,,,,,,,,,,,0.0023737772157801373,1512,512,1000,0.512,
1077,,,,,,,,,,,,,,,,0.17321600172073204,1512,512,1000,0.512,
1078,,,,,,,,,,,,,,,,0.3835551425603967,1512,512,1000,0.512,
1079,,,,,,,,,,,,,,,,0.4879121942686311,1512,512,1000,0.512,
1080,,,,,,,,,,,,,,,,0.18777840199902585,1512,512,1000,0.512,
1081,,,,,,,,,,,,,,,,0.05937942145698116,1512,512,1000,0.512,
1082,,,,,,,,,,,,,,,,0.5463212257711234,1512,512,1000,0.512,
1083,,,,,,,,,,,,,,,,0.011920212241477657,1512,512,1000,0.512,
1084,,,,,,,,,,,,,,,,0.6495237981007449,1512,512,1000,0.512,
1085,,,,,,,,,,,,,,,,0.2072473755014812,1512,512,1000,0.512,
1086,,,,,,,,,,,,,,,,0.6604475294617487,1512,512,1000,0.512,
1087,,,,,,,,,,,,,,,,0.8140742736918014,1512,512,1000,0.512,
1088,,,,,,,,,,,,,,,,0.348838286924547,1512,512,1000,0.512,
1089,,,,,,,,,,,,,,,,0.12699742071060882,1512,512,1000,0.512,
1090,,,,,,,,,,,,,,,,0.04431865372885113,1512,512,1000,0.512,
1091,,,,,,,,,,,,,,,,0.4499235567175788,1512,512,1000,0.512,
1092,,,,,,,,,,,,,,,,0.5671081634548614,1512,512,1000,0.512,
1093,,,,,,,,,,,,,,,,0.352246739902057,1512,512,1000,0.512,
1094,,,,,,,,,,,,,,,,1.1158733437557657,1512,512,1000,0.512,
1095,,,,,,,,,,,,,,,,0.17368353559834304,1512,512,1000,0.512,
1096,,,,,,,,,,,,,,,,0.013797966236268167,1512,512,1000,0.512,
1097,,,,,,,,,,,,,,,,0.4560830482051301,1512,512,1000,0.512,
1098,,,,,,,,,,,,,,,,0.3663405105507991,1512,512,1000,0.512,
1099,,,,,,,,,,,,,,,,0.12633643698268315,1512,512,1000,0.512,
1100,,,,,,,,,,,,,,,,0.007518340829733461,1512,512,1000,0.512,
1101,,,,,,,,,,,,,,,,1.2260921949592216,1512,512,1000,0.512,
1102,,,,,,,,,,,,,,,,0.10994085614498772,1512,512,1000,0.512,
1103,,,,,,,,,,,,,,,,0.14134154895094753,1512,512,1000,0.512,
1104,,,,,,,,,,,,,,,,0.2701969538004505,1512,512,1000,0.512,
1105,,,,,,,,,,,,,,,,0.24098706241551326,1512,512,1000,0.512,
1106,,,,,,,,,,,,,,,,0.3121628243466148,1512,512,1000,0.512,
1107,,,,,,,,,,,,,,,,0.041874285023311586,1512,512,1000,0.512,
1108,,,,,,,,,,,,,,,,0.25121279198395996,1512,512,1000,0.512,
1109,,,,,,,,,,,,,,,,0.09519735392069606,1512,512,1000,0.512,
1110,,,,,,,,,,,,,,,,0.0013021911152009125,1512,512,1000,0.512,
1111,,,,,,,,,,,,,,,,0.11153955013531913,1512,512,1000,0.512,
1112,,,,,,,,,,,,,,,,0.03553696038466114,1512,512,1000,0.512,
1113,,,,,,,,,,,,,,,,0.14893420057541107,1512,512,1000,0.512,
1114,,,,,,,,,,,,,,,,0.1310808167388018,1512,512,1000,0.512,
1115,,,,,,,,,,,,,,,,0.10920577546824006,1512,512,1000,0.512,
1116,,,,,,,,,,,,,,,,0.2278530365089182,1512,512,1000,0.512,
1117,,,,,,,,,,,,,,,,0.12162998589468543,1512,512,1000,0.512,
1118,,,,,,,,,,,,,,,,0.12267388318406347,1512,512,1000,0.512,
1119,,,,,,,,,,,,,,,,0.5785026410955538,1512,512,1000,0.512,
1120,,,,,,,,,,,,,,,,0.9561526190535119,1512,512,1000,0.512,
1121,,,,,,,,,,,,,,,,0.04645680061656776,1512,512,1000,0.512,
1122,,,,,,,,,,,,,,,,0.037368757463525526,1512,512,1000,0.512,
1123,,,,,,,,,,,,,,,,0.16987219180771262,1512,512,1000,0.512,
1124,,,,,,,,,,,,,,,,0.14258918429169398,1512,512,1000,0.512,
1125,,,,,,,,,,,,,,,,0.16552422420676294,1512,512,1000,0.512,
1126,,,,,,,,,,,,,,,,0.0724877403716846,1512,512,1000,0.512,
1127,,,,,,,,,,,,,,,,0.2452297727743371,1512,512,1000,0.512,
1128,,,,,,,,,,,,,,,,0.05439856456553116,1512,512,1000,0.512,
1129,,,,,,,,,,,,,,,,0.09083786550274908,1512,512,1000,0.512,
1130,,,,,,,,,,,,,,,,0.10094808273692024,1512,512,1000,0.512,
1131,,,,,,,,,,,,,,,,0.40750770197314523,1512,512,1000,0.512,
1132,,,,,,,,,,,,,,,,0.10189291523846578,1512,512,1000,0.512,
1133,,,,,,,,,,,,,,,,0.4906520140218049,1512,512,1000,0.512,
1134,,,,,,,,,,,,,,,,0.03658164622078175,1512,512,1000,0.512,
1135,,,,,,,,,,,,,,,,0.735684985413684,1512,512,1000,0.512,
1136,,,,,,,,,,,,,,,,0.09428621517696456,1512,512,1000,0.512,
1137,,,,,,,,,,,,,,,,0.8662358282190894,1512,512,1000,0.512,
1138,,,,,,,,,,,,,,,,0.296826261327908,1512,512,1000,0.512,
1139,,,,,,,,,,,,,,,,0.21443428778115958,1512,512,1000,0.512,
1140,,,,,,,,,,,,,,,,0.11792338501493305,1512,512,1000,0.512,
1141,,,,,,,,,,,,,,,,0.12477990583795417,1512,512,1000,0.512,
1142,,,,,,,,,,,,,,,,0.2074425560705322,1512,512,1000,0.512,
1143,,,,,,,,,,,,,,,,0.19721035552458943,1512,512,1000,0.512,
1144,,,,,,,,,,,,,,,,0.19968201734536706,1512,512,1000,0.512,
1145,,,,,,,,,,,,,,,,0.1547986942991315,1512,512,1000,0.512,
1146,,,,,,,,,,,,,,,,0.1442658210431773,1512,512,1000,0.512,
1147,,,,,,,,,,,,,,,,0.29509278146349516,1512,512,1000,0.512,
1148,,,,,,,,,,,,,,,,0.39698863048039357,1512,512,1000,0.512,
1149,,,,,,,,,,,,,,,,0.17293864531364989,1512,512,1000,0.512,
1150,,,,,,,,,,,,,,,,0.06927495485416557,1512,512,1000,0.512,
1151,,,,,,,,,,,,,,,,0.3140239715119151,1512,512,1000,0.512,
1152,,,,,,,,,,,,,,,,0.019210848621412424,1512,512,1000,0.512,
1153,,,,,,,,,,,,,,,,0.16311395453379873,1512,512,1000,0.512,
1154,,,,,,,,,,,,,,,,0.1766151748787479,1512,512,1000,0.512,
1155,,,,,,,,,,,,,,,,0.2941776754691432,1512,512,1000,0.512,
1156,,,,,,,,,,,,,,,,0.39102164816199547,1512,512,1000,0.512,
1157,,,,,,,,,,,,,,,,0.5646456771859221,1512,512,1000,0.512,
1158,,,,,,,,,,,,,,,,0.2541523606839746,1512,512,1000,0.512,
1159,,,,,,,,,,,,,,,,0.36628466537263193,1512,512,1000,0.512,
1160,,,,,,,,,,,,,,,,0.10962965896084143,1512,512,1000,0.512,
1161,,,,,,,,,,,,,,,,0.01132694074436813,1512,512,1000,0.512,
1162,,,,,,,,,,,,,,,,0.2828912504839991,1512,512,1000,0.512,
1163,,,,,,,,,,,,,,,,0.34927086641823735,1512,512,1000,0.512,
1164,,,,,,,,,,,,,,,,0.14072960937284051,1512,512,1000,0.512,
1165,,,,,,,,,,,,,,,,0.07485040990610514,1512,512,1000,0.512,
1166,,,,,,,,,,,,,,,,0.18286691352432172,1512,512,1000,0.512,
1167,,,,,,,,,,,,,,,,0.21405503544707472,1512,512,1000,0.512,
1168,,,,,,,,,,,,,,,,0.12403933633981978,1512,512,1000,0.512,
1169,,,,,,,,,,,,,,,,0.22204122229470613,1512,512,1000,0.512,
1170,,,,,,,,,,,,,,,,0.10576756366549489,1512,512,1000,0.512,
1171,,,,,,,,,,,,,,,,0.027607044204614795,1512,512,1000,0.512,
1172,,,,,,,,,,,,,,,,0.815758302760969,1512,512,1000,0.512,
1173,,,,,,,,,,,,,,,,0.7061859997276656,1512,512,1000,0.512,
1174,,,,,,,,,,,,,,,,0.09345176746978723,1512,512,1000,0.512,
1175,,,,,,,,,,,,,,,,0.05794119129319597,1512,512,1000,0.512,
1176,,,,,,,,,,,,,,,,0.1616434542095817,1512,512,1000,0.512,
1177,,,,,,,,,,,,,,,,0.29831036915703635,1512,512,1000,0.512,
1178,,,,,,,,,,,,,,,,0.08926306920210436,1512,512,1000,0.512,
1179,,,,,,,,,,,,,,,,0.030565996292011732,1512,512,1000,0.512,
1180,,,,,,,,,,,,,,,,0.26100966118912083,1512,512,1000,0.512,
1181,,,,,,,,,,,,,,,,0.04488757791602893,1512,512,1000,0.512,
1182,,,,,,,,,,,,,,,,0.06989968984208872,1512,512,1000,0.512,
1183,,,,,,,,,,,,,,,,0.04362874029197883,1512,512,1000,0.512,
1184,,,,,,,,,,,,,,,,0.7952903940014266,1512,512,1000,0.512,
1185,,,,,,,,,,,,,,,,0.12981840036388803,1512,512,1000,0.512,
1186,,,,,,,,,,,,,,,,0.2557455864987901,1512,512,1000,0.512,
1187,,,,,,,,,,,,,,,,0.0074067117823233275,1512,512,1000,0.512,
1188,,,,,,,,,,,,,,,,0.054951169073547135,1512,512,1000,0.512,
1189,,,,,,,,,,,,,,,,0.12309739600033254,1512,512,1000,0.512,
1190,,,,,,,,,,,,,,,,0.057600104500522775,1512,512,1000,0.512,
1191,,,,,,,,,,,,,,,,0.41351703287494956,1512,512,1000,0.512,
1192,,,,,,,,,,,,,,,,0.026827283447346417,1512,512,1000,0.512,
1193,,,,,,,,,,,,,,,,0.05174369199698958,1512,512,1000,0.512,
1194,,,,,,,,,,,,,,,,0.1529150355115121,1512,512,1000,0.512,
1195,,,,,,,,,,,,,,,,0.4962812319288332,1512,512,1000,0.512,
1196,,,,,,,,,,,,,,,,0.2547945393037594,1512,512,1000,0.512,
1197,,,,,,,,,,,,,,,,0.23624227655977847,1512,512,1000,0.512,
1198,,,,,,,,,,,,,,,,0.10689878424540211,1512,512,1000,0.512,
1199,,,,,,,,,,,,,,,,0.240166920468198,1512,512,1000,0.512,
1200,,,,,,,,,,,,,,,,0.30603398095200873,1512,512,1000,0.512,
1201,,,,,,,,,,,,,,,,0.23829348000566597,1512,512,1000,0.512,
1202,,,,,,,,,,,,,,,,0.035952515014173514,1512,512,1000,0.512,
1203,,,,,,,,,,,,,,,,0.09109758729664463,1512,512,1000,0.512,
1204,,,,,,,,,,,,,,,,0.2955826258319689,1512,512,1000,0.512,
1205,,,,,,,,,,,,,,,,0.13542393777032657,1512,512,1000,0.512,
1206,,,,,,,,,,,,,,,,0.12100939667737975,1512,512,1000,0.512,
1207,,,,,,,,,,,,,,,,0.2523083081263735,1512,512,1000,0.512,
1208,,,,,,,,,,,,,,,,0.2590926050579583,1512,512,1000,0.512,
1209,,,,,,,,,,,,,,,,0.20237113932699913,1512,512,1000,0.512,
1210,,,,,,,,,,,,,,,,0.03779193936196634,1512,512,1000,0.512,
1211,,,,,,,,,,,,,,,,0.14991465142077232,1512,512,1000,0.512,
1212,,,,,,,,,,,,,,,,0.11119673374014383,1512,512,1000,0.512,
1213,,,,,,,,,,,,,,,,0.036700396119044854,1512,512,1000,0.512,
1214,,,,,,,,,,,,,,,,0.8298750145470422,1512,512,1000,0.512,
1215,,,,,,,,,,,,,,,,0.1707842860735127,1512,512,1000,0.512,
1216,,,,,,,,,,,,,,,,0.13430541999656498,1512,512,1000,0.512,
1217,,,,,,,,,,,,,,,,0.1676994555871829,1512,512,1000,0.512,
1218,,,,,,,,,,,,,,,,0.00783673169900112,1512,512,1000,0.512,
1219,,,,,,,,,,,,,,,,0.08635954606364749,1512,512,1000,0.512,
1220,,,,,,,,,,,,,,,,0.19283589994597605,1512,512,1000,0.512,
1221,,,,,,,,,,,,,,,,0.15280950192652654,1512,512,1000,0.512,
1222,,,,,,,,,,,,,,,,0.3630226101030303,1512,512,1000,0.512,
1223,,,,,,,,,,,,,,,,0.03003705003942514,1512,512,1000,0.512,
1224,,,,,,,,,,,,,,,,0.3730393372645153,1512,512,1000,0.512,
1225,,,,,,,,,,,,,,,,0.11426662779382468,1512,512,1000,0.512,
1226,,,,,,,,,,,,,,,,0.010625257669403254,1512,512,1000,0.512,
1227,,,,,,,,,,,,,,,,0.19760913050038198,1512,512,1000,0.512,
1228,,,,,,,,,,,,,,,,0.0270122646597315,1512,512,1000,0.512,
1229,,,,,,,,,,,,,,,,0.34792271877955727,1512,512,1000,0.512,
1230,,,,,,,,,,,,,,,,1.8206737456518454,1512,512,1000,0.512,
1231,,,,,,,,,,,,,,,,0.1071490106542683,1512,512,1000,0.512,
1232,,,,,,,,,,,,,,,,0.1445397465461724,1512,512,1000,0.512,
1233,,,,,,,,,,,,,,,,0.37361653938262407,1512,512,1000,0.512,
1234,,,,,,,,,,,,,,,,0.41610914322512826,1512,512,1000,0.512,
1235,,,,,,,,,,,,,,,,0.10793847803682866,1512,512,1000,0.512,
1236,,,,,,,,,,,,,,,,0.25044216057472113,1512,512,1000,0.512,
1237,,,,,,,,,,,,,,,,0.03748342766692758,1512,512,1000,0.512,
1238,,,,,,,,,,,,,,,,0.05796495721841666,1512,512,1000,0.512,
1239,,,,,,,,,,,,,,,,0.10800957168623881,1512,512,1000,0.512,
1240,,,,,,,,,,,,,,,,0.19346382316729205,1512,512,1000,0.512,
1241,,,,,,,,,,,,,,,,0.3043943671764282,1512,512,1000,0.512,
1242,,,,,,,,,,,,,,,,0.07776942926221864,1512,512,1000,0.512,
1243,,,,,,,,,,,,,,,,1.0582000535574707,1512,512,1000,0.512,
1244,,,,,,,,,,,,,,,,0.025017291508220296,1512,512,1000,0.512,
1245,,,,,,,,,,,,,,,,0.38508415137982865,1512,512,1000,0.512,
1246,,,,,,,,,,,,,,,,1.2227543405455208,1512,512,1000,0.512,
1247,,,,,,,,,,,,,,,,0.03392290781198426,1512,512,1000,0.512,
1248,,,,,,,,,,,,,,,,0.07181295523520248,1512,512,1000,0.512,
1249,,,,,,,,,,,,,,,,0.44076647782287637,1512,512,1000,0.512,
1250,,,,,,,,,,,,,,,,0.2819339891318009,1512,512,1000,0.512,
1251,,,,,,,,,,,,,,,,0.21534739642879686,1512,512,1000,0.512,
1252,,,,,,,,,,,,,,,,0.1337049186848276,1512,512,1000,0.512,
1253,,,,,,,,,,,,,,,,0.2510263555972756,1512,512,1000,0.512,
1254,,,,,,,,,,,,,,,,0.02442933428278593,1512,512,1000,0.512,
1255,,,,,,,,,,,,,,,,0.08151069400179267,1512,512,1000,0.512,
1256,,,,,,,,,,,,,,,,0.11514055462123451,1512,512,1000,0.512,
1257,,,,,,,,,,,,,,,,0.09910996963390062,1512,512,1000,0.512,
1258,,,,,,,,,,,,,,,,0.3719547723039227,1512,512,1000,0.512,
1259,,,,,,,,,,,,,,,,0.32819772772256783,1512,512,1000,0.512,
1260,,,,,,,,,,,,,,,,0.2727680622108437,1512,512,1000,0.512,
1261,,,,,,,,,,,,,,,,0.016356244764040184,1512,512,1000,0.512,
1262,,,,,,,,,,,,,,,,0.06142077191896078,1512,512,1000,0.512,
1263,,,,,,,,,,,,,,,,0.05951717812018842,1512,512,1000,0.512,
1264,,,,,,,,,,,,,,,,0.44056514347988696,1512,512,1000,0.512,
1265,,,,,,,,,,,,,,,,0.21564818168553757,1512,512,1000,0.512,
1266,,,,,,,,,,,,,,,,0.16606117948759902,1512,512,1000,0.512,
1267,,,,,,,,,,,,,,,,0.28686025519374425,1512,512,1000,0.512,
1268,,,,,,,,,,,,,,,,0.026222029568259586,1512,512,1000,0.512,
1269,,,,,,,,,,,,,,,,0.15385298140927262,1512,512,1000,0.512,
1270,,,,,,,,,,,,,,,,0.48736942618035073,1512,512,1000,0.512,
1271,,,,,,,,,,,,,,,,0.000169040014213806,1512,512,1000,0.512,
1272,,,,,,,,,,,,,,,,0.056511378985021565,1512,512,1000,0.512,
1273,,,,,,,,,,,,,,,,0.035365859898149665,1512,512,1000,0.512,
1274,,,,,,,,,,,,,,,,0.04328420534915267,1512,512,1000,0.512,
1275,,,,,,,,,,,,,,,,0.08005801657515121,1512,512,1000,0.512,
1276,,,,,,,,,,,,,,,,0.07205031131604756,1512,512,1000,0.512,
1277,,,,,,,,,,,,,,,,0.5853321789659844,1512,512,1000,0.512,
1278,,,,,,,,,,,,,,,,0.12618668729334104,1512,512,1000,0.512,
1279,,,,,,,,,,,,,,,,0.3005281102393269,1512,512,1000,0.512,
1280,,,,,,,,,,,,,,,,0.2664045777563615,1512,512,1000,0.512,
1281,,,,,,,,,,,,,,,,0.00027172353679816297,1512,512,1000,0.512,
1282,,,,,,,,,,,,,,,,0.03559252537826296,1512,512,1000,0.512,
1283,,,,,,,,,,,,,,,,0.2848450751625933,1512,512,1000,0.512,
1284,,,,,,,,,,,,,,,,0.2973507875109931,1512,512,1000,0.512,
1285,,,,,,,,,,,,,,,,1.1089604495074354,1512,512,1000,0.512,
1286,,,,,,,,,,,,,,,,0.03544134291411183,1512,512,1000,0.512,
1287,,,,,,,,,,,,,,,,0.12074989830665572,1512,512,1000,0.512,
1288,,,,,,,,,,,,,,,,0.027015253695140018,1512,512,1000,0.512,
1289,,,,,,,,,,,,,,,,0.5321348277473135,1512,512,1000,0.512,
1290,,,,,,,,,,,,,,,,0.3712089710394366,1512,512,1000,0.512,
1291,,,,,,,,,,,,,,,,0.03572124496201923,1512,512,1000,0.512,
1292,,,,,,,,,,,,,,,,0.03853648111982011,1512,512,1000,0.512,
1293,,,,,,,,,,,,,,,,0.002127714191431096,1512,512,1000,0.512,
1294,,,,,,,,,,,,,,,,0.1449990120303255,1512,512,1000,0.512,
1295,,,,,,,,,,,,,,,,0.24726915117224735,1512,512,1000,0.512,
1296,,,,,,,,,,,,,,,,0.13263376895366719,1512,512,1000,0.512,
1297,,,,,,,,,,,,,,,,0.49146130269497235,1512,512,1000,0.512,
1298,,,,,,,,,,,,,,,,0.026469360220630733,1512,512,1000,0.512,
1299,,,,,,,,,,,,,,,,0.22263985848309176,1512,512,1000,0.512,
1300,,,,,,,,,,,,,,,,0.8258954917382084,1512,512,1000,0.512,
1301,,,,,,,,,,,,,,,,0.0376563635883258,1512,512,1000,0.512,
1302,,,,,,,,,,,,,,,,0.02200261879812615,1512,512,1000,0.512,
1303,,,,,,,,,,,,,,,,0.2290776000330652,1512,512,1000,0.512,
1304,,,,,,,,,,,,,,,,0.377363816986815,1512,512,1000,0.512,
1305,,,,,,,,,,,,,,,,0.4707912926854192,1512,512,1000,0.512,
1306,,,,,,,,,,,,,,,,0.08975847873722387,1512,512,1000,0.512,
1307,,,,,,,,,,,,,,,,0.17809400184626156,1512,512,1000,0.512,
1308,,,,,,,,,,,,,,,,0.08758165972744791,1512,512,1000,0.512,
1309,,,,,,,,,,,,,,,,0.5704813953814778,1512,512,1000,0.512,
1310,,,,,,,,,,,,,,,,0.17074363441849982,1512,512,1000,0.512,
1311,,,,,,,,,,,,,,,,0.17307815286375217,1512,512,1000,0.512,
1312,,,,,,,,,,,,,,,,0.18784586780014934,1512,512,1000,0.512,
1313,,,,,,,,,,,,,,,,1.0834526415438859,1512,512,1000,0.512,
1314,,,,,,,,,,,,,,,,0.03538596046450948,1512,512,1000,0.512,
1315,,,,,,,,,,,,,,,,0.21005265204973966,1512,512,1000,0.512,
1316,,,,,,,,,,,,,,,,0.28716767777370933,1512,512,1000,0.512,
1317,,,,,,,,,,,,,,,,0.7722525416380677,1512,512,1000,0.512,
