Request Id,request_e2e_time,request_e2e_time_normalized,request_execution_time,request_execution_time_normalized,request_model_execution_time,request_model_execution_time_normalized,request_preemption_time,request_scheduling_delay,request_execution_plus_preemption_time,request_execution_plus_preemption_time_normalized,prefill_e2e_time,prefill_time_execution_plus_preemption,prefill_time_execution_plus_preemption_normalized,decode_time_execution_plus_preemption_normalized,throughput,request_inter_arrival_delay,request_num_tokens,request_num_prefill_tokens,request_num_decode_tokens,request_pd_ratio,request_num_restarts
536,135.78394592166572,0.1357839459216657,49.707911502734184,0.04970791150273418,49.707911502734184,0.04970791150273418,0.0,86.0760344189309,49.707911502734184,0.04970791150273418,86.18732091916294,0.11128650023204045,0.000217356445765704,0.049596625002502774,,0.026112027917093883,1512,512,1000,0.512,0
537,135.44309853217783,0.13544309853217784,49.7908107528502,0.0497908107528502,49.7908107528502,0.0497908107528502,0.0,85.65228777932697,49.7908107528502,0.0497908107528502,85.82169407367502,0.16940629434805032,0.0003308716686485358,0.049621404458502806,,0.4789784337199592,1512,512,1000,0.512,0
538,135.14634615430973,0.13514634615430973,49.748337486734194,0.04974833748673419,49.748337486734194,0.04974833748673419,0.0,85.39800866757486,49.748337486734194,0.04974833748673419,85.5111366718069,0.11312800423203839,0.00022095313326569999,0.04963520948250283,,0.366294059984142,1512,512,1000,0.512,0
539,135.1543777680537,0.1351543777680537,49.75950299073419,0.04975950299073419,49.75950299073419,0.04975950299073419,0.0,85.39487477731885,49.75950299073419,0.04975950299073419,85.50584694155089,0.11097216423203804,0.0002167425082656993,0.04964853082650282,,0.06052523637202967,1512,512,1000,0.512,0
540,135.1583000325554,0.13515830003255538,49.77254116673419,0.04977254116673419,49.77254116673419,0.04977254116673419,0.0,85.38575886582052,49.77254116673419,0.04977254116673419,85.49499877405256,0.10923990823204122,0.0002133591957657055,0.04966330125850283,,0.06485256961434516,1512,512,1000,0.512,0
541,135.0761465897017,0.13507614658970168,49.7862069587342,0.049786206958734196,49.7862069587342,0.049786206958734196,0.0,85.28993963096681,49.7862069587342,0.049786206958734196,85.39813992319884,0.1082002922320271,0.00021132869576567792,0.04967800666650285,,0.1510547409697267,1512,512,1000,0.512,0
542,135.11949949036546,0.13511949949036545,49.8005342547342,0.0498005342547342,49.8005342547342,0.0498005342547342,0.0,85.31896523563057,49.8005342547342,0.0498005342547342,85.4274117998626,0.10844656423202537,0.00021180969576567454,0.04969208769050286,,0.02497879745226328,1512,512,1000,0.512,0
543,134.98182665602553,0.13498182665602554,49.88215222485022,0.04988215222485022,49.88215222485022,0.04988215222485022,0.0,85.09967443117458,49.88215222485022,0.04988215222485022,85.26532085352264,0.16564642234806115,0.00032352816864855694,0.04971650580250289,,0.27348669457200003,1512,512,1000,0.512,0
544,135.00735196409275,0.13500735196409275,49.83979364673421,0.04983979364673421,49.83979364673421,0.04983979364673421,0.0,85.16755831735779,49.83979364673421,0.04983979364673421,85.27861451358984,0.11105619623205598,0.00021690663326573434,0.04972873745050291,,0.04140709404882159,1512,512,1000,0.512,0
545,135.05690984382906,0.13505690984382906,49.85036932673422,0.049850369326734215,49.85036932673422,0.049850369326734215,0.0,85.20654051709414,49.85036932673422,0.049850369326734215,85.31405924132619,0.107518724232051,0.0002099975082657246,0.04974285060250287,,0.017373242379676412,1512,512,1000,0.512,0
546,135.09972005483843,0.13509972005483842,49.862945422734214,0.049862945422734214,49.862945422734214,0.049862945422734214,0.0,85.23677463210353,49.862945422734214,0.049862945422734214,85.34238343633558,0.10560880423204821,0.00020626719576571917,0.049757336618502845,,0.024466639106634602,1512,512,1000,0.512,0
547,134.83062857046053,0.13483062857046052,49.87664935873421,0.04987664935873421,49.87664935873421,0.04987664935873421,0.0,84.95397921172565,49.87664935873421,0.04987664935873421,85.0595003359577,0.10552112423204107,0.00020609594576570522,0.04977112823450284,,0.33561339049390426,1512,512,1000,0.512,0
548,134.69405713870827,0.13469405713870827,49.89047860673422,0.04989047860673422,49.89047860673422,0.04989047860673422,0.0,84.80357853197341,49.89047860673422,0.04989047860673422,84.90931776820545,0.10573923623203996,0.00020652194576570304,0.04978473937050282,,0.20319151386826206,1512,512,1000,0.512,0
549,134.6219319698119,0.1346219319698119,49.971771286183575,0.049971771286183575,49.971771286183575,0.049971771286183575,0.0,84.65016068362769,49.971771286183575,0.049971771286183575,84.81202227397574,0.16186159034805314,0.0003161359186485413,0.04980990969583615,,0.2061481384617423,1512,512,1000,0.512,0
550,134.65567012017692,0.13465567012017693,49.93138275606756,0.049931382756067566,49.93138275606756,0.049931382756067566,0.0,84.72428736410873,49.93138275606756,0.049931382756067566,84.83300820034074,0.10872083623200979,0.00021234538326564412,0.04982266191983618,,0.03259303575100603,1512,512,1000,0.512,0
551,134.44927237805757,0.13444927237805757,49.94350357526757,0.04994350357526757,49.94350357526757,0.04994350357526757,0.0,84.50576880278936,49.94350357526757,0.04994350357526757,84.61277437502139,0.10700557223202622,0.00020899525826567622,0.04983649800303618,,0.27366043543537444,1512,512,1000,0.512,0
552,134.00832599975553,0.13400832599975554,49.95539115926758,0.04995539115926758,49.95539115926758,0.04995539115926758,0.0,84.05293484048732,49.95539115926758,0.04995539115926758,84.15980828471936,0.10687344423203626,0.00020873719576569583,0.049848517715036164,,0.5064129244180435,1512,512,1000,0.512,0
553,133.20932162573806,0.13320932162573806,49.96659883926758,0.04996659883926758,49.96659883926758,0.04996659883926758,0.0,83.24272278646984,49.96659883926758,0.04996659883926758,83.34958688670187,0.10686410023203052,0.00020871894576568462,0.04985973473903618,,0.8636386641335037,1512,512,1000,0.512,0
554,133.16539378737752,0.13316539378737752,49.97755384726759,0.04997755384726759,49.97755384726759,0.04997755384726759,0.0,83.18783994010931,49.97755384726759,0.04997755384726759,83.29516816834135,0.10732822823203492,0.0002096254457656932,0.049870225619036174,,0.1083296804765439,1512,512,1000,0.512,0
555,133.23786317091748,0.1332378631709175,50.05640476458362,0.05005640476458362,50.05640476458362,0.05005640476458362,0.0,83.18145840633326,50.05640476458362,0.05005640476458362,83.34658668468134,0.16512827834807808,0.00032251616864859,0.04989127648623614,,0.05979879989206438,1512,512,1000,0.512,0
556,133.23901787064105,0.13323901787064105,50.0122349864676,0.0500122349864676,50.0122349864676,0.0500122349864676,0.0,83.22678288417285,50.0122349864676,0.0500122349864676,83.3380417044049,0.11125882023205236,0.00021730238326572726,0.04990097616623615,,0.0634795903924612,1512,512,1000,0.512,0
557,132.83673415750548,0.13283673415750546,50.02031261846759,0.050020312618467594,50.02031261846759,0.050020312618467594,0.0,82.8164215390373,50.02031261846759,0.050020312618467594,82.92604995926933,0.10962842023204189,0.00021411800826570682,0.04991068419823614,,0.46668555525158695,1512,512,1000,0.512,0
558,132.54275457669772,0.13254275457669773,50.03090655766759,0.05003090655766759,50.03090655766759,0.05003090655766759,0.0,82.51184801902954,50.03090655766759,0.05003090655766759,82.62109983126157,0.1092518122320314,0.00021338244576568632,0.049921654745436146,,0.35950813012377125,1512,512,1000,0.512,0
559,132.19475753551987,0.13219475753551987,50.039768893667585,0.05003976889366758,50.039768893667585,0.05003976889366758,0.0,82.1549886418517,50.039768893667585,0.05003976889366758,82.26349178208372,0.1085031402320169,0.00021192019576565801,0.04993126575343615,,0.4115531872938618,1512,512,1000,0.512,0
560,131.33990941335153,0.13133990941335152,50.04808927766758,0.05004808927766758,50.04808927766758,0.05004808927766758,0.0,81.29182013568334,50.04808927766758,0.05004808927766758,81.40075796391537,0.10893782823202969,0.00021276919576568298,0.04993915144943617,,0.9177265082843746,1512,512,1000,0.512,0
561,131.22786936026316,0.13122786936026315,50.119807343783606,0.05011980734378361,50.119807343783606,0.05011980734378361,0.0,81.10806201647895,50.119807343783606,0.05011980734378361,81.272855286827,0.16479327034804214,0.0003218618561485198,0.04995501407343616,,0.23770325732039055,1512,512,1000,0.512,0
562,131.28505838424283,0.13128505838424284,50.073737533667575,0.050073737533667576,50.073737533667575,0.050073737533667576,0.0,81.21132085057462,50.073737533667575,0.050073737533667576,81.32078479080664,0.10946394023201833,0.0002137967582656608,0.04996427359343619,,0.006651154136363857,1512,512,1000,0.512,0
563,130.90785785291217,0.13090785785291217,50.08385122966757,0.050083851229667575,50.08385122966757,0.050083851229667575,0.0,80.82400662324395,50.08385122966757,0.050083851229667575,80.93304825947598,0.10904163623203544,0.00021297194576569423,0.04997480959343619,,0.4421975094466859,1512,512,1000,0.512,0
564,130.92099662094634,0.13092099662094633,50.09214895766757,0.050092148957667566,50.09214895766757,0.050092148957667566,0.0,80.82884766327808,50.09214895766757,0.050092148957667566,80.93813147551012,0.10928381223203587,0.00021344494576569506,0.04998286514543622,,0.04973961808187255,1512,512,1000,0.512,0
565,130.89111600002786,0.13089111600002787,50.10020568300091,0.05010020568300091,50.10020568300091,0.05010020568300091,0.0,80.79091031702626,50.10020568300091,0.05010020568300091,80.9016818732583,0.11077155623203794,0.0002163506957656991,0.049989434126769566,,0.09239832436784923,1512,512,1000,0.512,0
566,131.01201671776968,0.13101201671776969,50.11186597100092,0.05011186597100092,50.11186597100092,0.05011186597100092,0.0,80.90015074676808,50.11186597100092,0.05011186597100092,81.01159343900011,0.11144269223203196,0.00021766150826568742,0.05000042327876957,,0.0015311264902209132,1512,512,1000,0.512,0
567,130.86515110678914,0.13086515110678915,50.118194419000915,0.050118194419000915,50.118194419000915,0.050118194419000915,0.0,80.74695668778756,50.118194419000915,0.050118194419000915,80.8581802440196,0.11122355623203362,0.00021723350826569066,0.05000697086276955,,0.2088627170965367,1512,512,1000,0.512,0
568,130.88887045271392,0.1308888704527139,50.124391005667576,0.050124391005667575,50.124391005667576,0.050124391005667575,0.0,80.76447944704566,50.124391005667576,0.050124391005667575,80.8753617232777,0.11088227623204716,0.0002165669457657171,0.05001350872943621,,0.03825127485791313,1512,512,1000,0.512,0
569,130.94241403231766,0.13094241403231766,50.13026927766759,0.05013026927766759,50.13026927766759,0.05013026927766759,0.0,80.81214475464938,50.13026927766759,0.05013026927766759,80.92341013488144,0.11126538023205512,0.00021731519576573266,0.05001900389743622,,0.007784214512298604,1512,512,1000,0.512,0
570,131.004027125519,0.131004027125519,50.19700982911694,0.05019700982911694,50.19700982911694,0.05019700982911694,0.0,80.80701729640134,50.19700982911694,0.05019700982911694,80.9760959854161,0.16907868901475354,0.0003302318144819405,0.050027931140102906,,0.0605602123640665,1512,512,1000,0.512,0
571,130.95973371981592,0.13095973371981592,50.144551697781885,0.05014455169778188,50.144551697781885,0.05014455169778188,0.0,80.81518202203333,50.144551697781885,0.05014455169778188,80.92815557293204,0.1129735508987153,0.00022065146659905333,0.05003157814688387,,0.1042184786000746,1512,512,1000,0.512,0
572,130.7005005819769,0.1307005005819769,50.148293541896166,0.05014829354189616,50.148293541896166,0.05014829354189616,0.0,80.55220704008005,50.148293541896166,0.05014829354189616,80.66456428164543,0.11235724156537685,0.00021944773743237667,0.050035936300331485,,0.3196704667359711,1512,512,1000,0.512,0
573,130.55268521845596,0.13055268521845595,50.1537974352295,0.0501537974352295,50.1537974352295,0.0501537974352295,0.0,80.39888778322575,50.1537974352295,0.0501537974352295,80.51133219279112,0.11244440956537005,0.00021961798743236338,0.05004135302566485,,0.20959732297032474,1512,512,1000,0.512,0
574,130.59930168865336,0.13059930168865336,50.1578455312295,0.0501578455312295,50.1578455312295,0.0501578455312295,0.0,80.44145615742315,50.1578455312295,0.0501578455312295,80.55548416165519,0.11402800423203985,0.00022271094576570283,0.05004381752699817,,0.013510801251953808,1512,512,1000,0.512,0
575,130.4780964368626,0.1304780964368626,50.220752833459805,0.05022075283345981,50.220752833459805,0.05022075283345981,0.0,80.25734360340206,50.220752833459805,0.05022075283345981,80.42982426575011,0.17248066234805037,0.0003368762936485359,0.05004827217111247,,0.24047778813709897,1512,512,1000,0.512,0
576,130.45859600841646,0.13045859600841647,50.165330606124755,0.050165330606124756,50.165330606124755,0.050165330606124756,0.0,80.29326540229104,50.165330606124755,0.050165330606124756,80.40746595052306,0.11420054823202008,0.00022304794576566422,0.050051130057893405,,0.07939887734306694,1512,512,1000,0.512,0
577,130.35149587745008,0.13035149587745007,50.16728900612476,0.050167289006124764,50.16728900612476,0.050167289006124764,0.0,80.18420687132462,50.16728900612476,0.050167289006124764,80.29815743555665,0.11395056423202732,0.00022255969576567836,0.05005333844189343,,0.1662185170824273,1512,512,1000,0.512,0
578,130.33189205035356,0.13033189205035356,50.170409198124766,0.050170409198124766,50.170409198124766,0.050170409198124766,0.0,80.16148285222812,50.170409198124766,0.050170409198124766,80.27562644046014,0.1141435882320252,0.0002229366957656742,0.050056265609893416,,0.0797645812125154,1512,512,1000,0.512,0
579,130.41848920838586,0.13041848920838586,50.230304448240794,0.050230304448240795,50.230304448240794,0.050230304448240795,0.0,80.1881847601444,50.230304448240794,0.050230304448240795,80.36147991849245,0.1732951583480542,0.00033846710614854336,0.050057009289893414,,0.030208094199736024,1512,512,1000,0.512,0
580,130.39333738216828,0.1303933373821683,50.17312705412478,0.05017312705412478,50.17312705412478,0.05017312705412478,0.0,80.22021032804284,50.17312705412478,0.05017312705412478,80.33592911627488,0.11571878823204429,0.0002260132582657115,0.0500574082658934,,0.08325581233359003,1512,512,1000,0.512,0
581,130.2849419038968,0.1302849419038968,50.17340875012477,0.05017340875012477,50.17340875012477,0.05017340875012477,0.0,80.11153315377138,50.17340875012477,0.05017340875012477,80.22688391000341,0.11535075623203284,0.00022529444576568913,0.05005805799389339,,0.16669095238748355,1512,512,1000,0.512,0
582,130.33244002427995,0.13033244002427996,50.17482212612477,0.05017482212612477,50.17482212612477,0.05017482212612477,0.0,80.15761789815451,50.17482212612477,0.05017482212612477,80.27329531038654,0.11567741223203143,0.00022593244576568638,0.0500591447138934,,0.011620265732886992,1512,512,1000,0.512,0
583,130.21869538785077,0.13021869538785077,50.232082880240796,0.050232082880240794,50.232082880240796,0.050232082880240794,0.0,79.9866125076093,50.232082880240796,0.050232082880240794,80.16192481795733,0.1753123103480334,0.00034240685614850275,0.050056770569893445,,0.22865113666122738,1512,512,1000,0.512,0
584,130.18595431235414,0.13018595431235414,50.17232897412479,0.05017232897412479,50.17232897412479,0.05017232897412479,0.0,80.01362533822865,50.17232897412479,0.05017232897412479,80.13043839846068,0.1168130602320332,0.00022815050826568983,0.050055515913893456,,0.08967616561267278,1512,512,1000,0.512,0
585,130.2057910261774,0.13020579102617738,50.170445550124796,0.050170445550124794,50.170445550124796,0.050170445550124794,0.0,80.03534547605187,50.170445550124796,0.050170445550124794,80.15174429628391,0.1163988202320354,0.00022734144576569415,0.050054046729893484,,0.036903176292781836,1512,512,1000,0.512,0
586,130.16330264621203,0.13016330264621204,50.1691871821248,0.0501691871821248,50.1691871821248,0.0501691871821248,0.0,79.99411546408652,50.1691871821248,0.0501691871821248,80.11095806031855,0.11684259623203275,0.00022820819576568896,0.05005234458589348,,0.09941975808138181,1512,512,1000,0.512,0
587,129.9352431985326,0.12993524319853259,50.22652406424082,0.05022652406424082,50.22652406424082,0.05022652406424082,0.0,79.70871913429104,50.22652406424082,0.05022652406424082,79.88587614863911,0.17715701434806874,0.00034600979364857176,0.050049367049893476,,0.3436054039114822,1512,512,1000,0.512,0
