batch_id,timestamp,forward_mode,batch_size,num_tokens,token_usage,batch_num_tokens,gpu_num_reqs,gen_throughput,num_queue_reqs,num_retracted_reqs,pre_decode_batch_size,pre_decode_batch_num_tokens,pre_decode_batch_num_tokens_after_one_decode,pre_decode_num_tokens,pre_decode_token_usage,num_retracted_queue_reqs,num_total_queue_reqs,num_prev_completed_reqs,num_new_seqs,num_new_tokens,num_cached_tokens,cache_hit_rate
1711,1778173150.3015878,decode,361,180909,0.9963375813717823,181558,360,2004.3654550389808,25930,0,361,181197,181558,181558,0.9999118816570655,0,25930,85,0,0,0,0.0
1712,1778173150.3482935,decode,360,88531,0.48757531364622686,181417,360,2004.3654550389808,25931,1,360,181057,181417,181417,0.9991353387599546,0,25931,1,1,0,0,0.0
1715,1778173150.755579,decode,361,181251,0.9982211109520085,181392,360,2004.3654550389808,25744,1,361,181031,181392,181392,0.9989976538491193,1,25745,184,0,0,0,0.0
1716,1778173150.7952714,decode,360,134324,0.7397755185213742,181251,359,2004.3654550389808,25744,1,360,180891,181251,181251,0.9982211109520085,2,25746,0,0,0,0,0.0
1717,1778173150.9706228,decode,359,136202,0.7501184090233183,181108,359,2004.3654550389808,25747,1,359,180749,181108,181108,0.9974335532620309,0,25747,93,94,0,0,0.0
1720,1778173151.2227337,decode,361,180919,0.9963926553361164,181563,360,2004.3654550389808,25563,0,361,181202,181563,181563,0.9999394186392325,0,25563,89,0,0,0,0.0
1721,1778173151.2714832,decode,360,93646,0.5157456464031194,181422,360,2004.3654550389808,25564,1,360,181062,181422,181422,0.9991628757421217,0,25564,1,1,0,0,0.0
1724,1778173151.6795208,decode,361,181366,0.9988544615418508,181507,360,2004.3654550389808,25388,0,361,181146,181507,181507,0.9996310044389616,0,25388,174,0,0,0,0.0
1725,1778173151.729825,decode,360,93241,0.5135151508475884,181366,359,2004.3654550389808,25388,1,360,181006,181366,181366,0.9988544615418508,1,25389,0,0,0,0,0.0
1726,1778173152.0359912,decode,359,181242,0.9981715443841078,181223,359,2004.3654550389808,25390,1,359,180864,181223,181223,0.998066903851873,0,25390,174,176,0,0,0.0
1728,1778173152.113019,decode,360,180959,0.9966129511934528,181102,360,2004.3654550389808,25214,1,360,180742,181102,181102,0.9974005088834305,1,25215,0,0,0,0,0.0
1729,1778173152.1601615,decode,360,89630,0.49362794232654456,181462,360,2032.4017187744275,25215,0,360,181102,181462,181462,0.9993831715994581,0,25215,1,1,0,0,0.0
1732,1778173152.5630624,decode,361,181350,0.9987663431989161,181491,360,2032.4017187744275,25031,0,361,181130,181491,181491,0.9995428860960269,0,25031,182,0,0,0,0.0
1733,1778173152.6101248,decode,360,91213,0.5023461508806327,181350,359,2032.4017187744275,25031,1,360,180990,181350,181350,0.9987663431989161,1,25032,0,0,0,0,0.0
1734,1778173152.928247,decode,359,181214,0.9980173372839724,181207,359,2032.4017187744275,25033,1,359,180848,181207,181207,0.9979787855089385,0,25033,178,180,0,0,0.0
1736,1778173152.9986787,decode,360,181434,0.9992289644993226,181074,360,2032.4017187744275,24853,1,360,180714,181074,181074,0.997246301783295,1,24854,0,0,0,0,0.0
1737,1778173153.0447674,decode,360,99380,0.5473250575522928,181434,359,2032.4017187744275,24853,0,360,181074,181434,181434,0.9992289644993226,1,24854,0,0,0,0,0.0
1738,1778173153.3285697,decode,359,181381,0.9989370724883518,181291,359,2032.4017187744275,24855,1,359,180932,181291,181291,0.9984414068093449,0,24855,162,164,0,0,0.0
1740,1778173153.4136147,decode,360,132331,0.7287992774295879,181241,359,2032.4017187744275,24691,1,360,180881,181241,181241,0.9981660369876745,1,24692,0,0,0,0,0.0
1741,1778173153.5976765,decode,359,142677,0.7857788009296485,181099,359,2032.4017187744275,24693,1,359,180740,181099,181099,0.9973839866941302,0,24693,96,98,0,0,0.0
1744,1778173153.8272066,decode,361,180889,0.9962274334431142,181538,360,2032.4017187744275,24518,0,361,181177,181538,181538,0.9998017337283972,0,24518,77,0,0,0,0.0
1745,1778173153.8746805,decode,360,88019,0.4847555266723209,181397,360,2032.4017187744275,24519,1,360,181037,181397,181397,0.9990251908312864,0,24519,1,1,0,0,0.0
1748,1778173154.273343,decode,361,181239,0.9981550221948077,181380,360,2032.4017187744275,24331,1,361,181019,181380,181380,0.9989315650919185,1,24332,185,0,0,0,0.0
1749,1778173154.3131819,decode,360,132803,0.7313987685461575,181239,359,2032.4017187744275,24331,1,360,180879,181239,181239,0.9981550221948077,2,24333,0,0,0,0,0.0
1750,1778173154.4888377,decode,359,138716,0.7639640036569112,181096,359,2032.4017187744275,24334,1,359,180737,181096,181096,0.9973674645048299,0,24334,96,97,0,0,0.0
1753,1778173154.7091262,decode,360,181436,0.9992399792921894,181076,360,2032.4017187744275,24152,1,360,180716,181076,181076,0.9972573165761618,1,24153,84,0,0,0,0.0
1754,1778173154.7577686,decode,360,89805,0.4945917367023913,181436,359,2032.4017187744275,24152,0,360,181076,181436,181436,0.9992399792921894,1,24153,0,0,0,0,0.0
1755,1778173155.0734525,decode,359,181306,0.9985240177558461,181293,359,2032.4017187744275,24154,1,359,180934,181293,181293,0.9984524216022118,0,24154,181,183,0,0,0.0
1757,1778173155.150507,decode,360,135303,0.7451672596296827,181166,360,2032.4017187744275,23971,1,360,180806,181166,181166,0.9977529822551687,1,23972,0,0,0,0,0.0
1758,1778173155.3125432,decode,360,132107,0.727565620628504,181526,360,2032.4017187744275,23972,0,360,181166,181526,181526,0.9997356449711963,0,23972,91,92,0,0,0.0
1761,1778173155.5501454,decode,361,180819,0.9958419156927754,181468,360,2032.4017187744275,23782,0,361,181107,181468,181468,0.9994162159780585,0,23782,98,0,0,0,0.0
1762,1778173155.5895603,decode,360,92532,0.5096104067763005,181327,360,2032.4017187744275,23783,1,360,180967,181327,181327,0.9986396730809477,0,23783,1,1,0,0,0.0
1765,1778173155.9603884,decode,361,181252,0.998226618348442,181393,360,2032.4017187744275,23604,1,361,181032,181393,181393,0.9990031612455528,1,23605,176,0,0,0,0.0
1766,1778173155.996607,decode,360,139360,0.7675107669600273,181252,359,2032.4017187744275,23604,1,360,180892,181252,181252,0.998226618348442,2,23606,0,0,0,0,0.0
1767,1778173156.1493742,decode,359,139280,0.7670701752453545,181109,359,2032.4017187744275,23607,1,359,180750,181109,181109,0.9974390606584643,0,23607,83,84,0,0,0.0
1770,1778173156.3639567,decode,360,180997,0.9968222322579224,181140,360,2032.4017187744275,23439,1,360,180780,181140,181140,0.9976097899479001,1,23440,83,0,0,0,0.0
1771,1778173156.4048653,decode,360,89633,0.49364446451584476,181500,360,2032.4017187744275,23440,0,360,181140,181500,181500,0.9995924526639276,0,23440,1,1,0,0,0.0
1774,1778173156.7932065,decode,361,181353,0.9987828653882164,181494,360,2032.4017187744275,23256,0,361,181133,181494,181494,0.9995594082853272,0,23256,182,0,0,0,0.0
1775,1778173156.8389425,decode,360,90205,0.4967946952757553,181353,359,2032.4017187744275,23256,1,360,180993,181353,181353,0.9987828653882164,1,23257,0,0,0,0,0.0
1776,1778173157.1466196,decode,359,181206,0.9979732781125051,181210,359,2032.4017187744275,23258,1,359,180851,181210,181210,0.9979953076982387,0,23258,180,182,0,0,0.0
1778,1778173157.2266762,decode,361,181426,0.9991849053278553,181567,360,2032.4017187744275,23076,0,361,181206,181567,181567,0.9999614482249661,0,23076,0,0,0,0,0.0
1779,1778173157.2720082,decode,360,94347,0.5196063313029399,181426,359,2032.4017187744275,23076,1,360,181066,181426,181426,0.9991849053278553,1,23077,0,0,0,0,0.0
1780,1778173157.5655131,decode,359,181348,0.9987553284060493,181283,359,2032.4017187744275,23078,1,359,180924,181283,181283,0.9983973476378777,0,23078,172,174,0,0,0.0
1782,1778173157.642995,decode,360,133308,0.7341800037450296,181208,360,2032.4017187744275,22904,1,360,180848,181208,181208,0.9979842929053719,1,22905,0,0,0,0,0.0
1783,1778173157.812036,decode,360,135626,0.7469461486776742,181568,360,2032.4017187744275,22905,0,360,181208,181568,181568,0.9999669556213996,0,22905,95,96,0,0,0.0
1786,1778173158.0447328,decode,361,180838,0.9959465562250102,181487,360,2032.4017187744275,22718,0,361,181126,181487,181487,0.9995208565102933,0,22718,91,0,0,0,0.0
1787,1778173158.0870988,decode,360,87009,0.47919305627457676,181346,360,2032.4017187744275,22719,1,360,180986,181346,181346,0.9987443136131825,0,22719,1,1,0,0,0.0
1790,1778173158.4784327,decode,361,181229,0.9980999482304735,181370,360,2032.4017187744275,22529,1,361,181009,181370,181370,0.9988764911275844,1,22530,187,0,0,0,0.0
1791,1778173158.5145156,decode,360,138326,0.7618161190478813,181229,359,2032.4017187744275,22529,1,360,180869,181229,181229,0.9980999482304735,2,22531,0,0,0,0,0.0
1792,1778173158.66791,decode,359,140260,0.7724674237500964,181086,359,2032.4017187744275,22532,1,359,180727,181086,181086,0.9973123905404959,0,22532,85,86,0,0,0.0
1795,1778173158.8786964,decode,360,180977,0.9967120843292542,181120,360,2032.4017187744275,22364,1,360,180760,181120,181120,0.9974996420192318,1,22365,81,0,0,0,0.0
1796,1778173158.9223864,decode,360,87655,0.48275083437055966,181480,360,2129.4776304413035,22365,0,360,181120,181480,181480,0.9994823047352595,0,22365,1,1,0,0,0.0
1799,1778173159.3222806,decode,361,181375,0.9989040281097514,181516,360,2129.4776304413035,22177,0,361,181155,181516,181516,0.9996805710068623,0,22177,186,0,0,0,0.0
1800,1778173159.3705878,decode,360,86153,0.47447872492757776,181375,359,2129.4776304413035,22177,1,360,181015,181375,181375,0.9989040281097514,1,22178,0,0,0,0,0.0
1801,1778173159.696461,decode,359,181154,0.9976868934979678,181232,359,2129.4776304413035,22179,1,359,180873,181232,181232,0.9981164704197738,0,22179,188,190,0,0,0.0
1803,1778173159.7784069,decode,361,181374,0.998898520713318,181515,360,2129.4776304413035,21989,0,361,181154,181515,181515,0.9996750636104288,0,21989,0,0,0,0,0.0
1804,1778173159.8222334,decode,360,104928,0.5778800929648518,181374,359,2129.4776304413035,21989,1,360,181014,181374,181374,0.998898520713318,1,21990,0,0,0,0,0.0
1805,1778173160.0797389,decode,359,181429,0.9992014275171556,181231,359,2129.4776304413035,21991,1,359,180872,181231,181231,0.9981109630233403,0,21991,151,153,0,0,0.0
1807,1778173160.1629262,decode,360,129839,0.7150748455175301,181289,359,2129.4776304413035,21838,1,360,180929,181289,181289,0.9984303920164781,1,21839,0,0,0,0,0.0
1808,1778173160.344102,decode,359,142183,0.783058147091544,181147,359,2129.4776304413035,21840,1,359,180788,181147,181147,0.9976483417229339,0,21840,101,103,0,0,0.0
1811,1778173160.5582771,decode,361,180895,0.9962604778217146,181544,360,2129.4776304413035,21659,0,361,181183,181544,181544,0.9998347781069977,0,21659,78,0,0,0,0.0
1812,1778173160.6028514,decode,360,79963,0.4403879410047694,181403,360,2129.4776304413035,21660,1,360,181043,181403,181403,0.9990582352098869,0,21660,1,1,0,0,0.0
1815,1778173161.0207539,decode,361,181183,0.9978466079945366,181324,360,2129.4776304413035,21456,1,361,180963,181324,181324,0.9986231508916474,1,21457,201,0,0,0,0.0
1816,1778173161.056254,decode,360,128220,0.7061583706918392,181183,360,2129.4776304413035,21456,1,360,180823,181183,181183,0.9978466079945366,2,21458,0,0,0,0,0.0
1817,1778173161.2424262,decode,360,144716,0.7970083822573717,181543,360,2129.4776304413035,21458,0,360,181183,181543,181543,0.9998292707105643,0,21458,106,106,0,0,0.0
1820,1778173161.4354007,decode,360,181436,0.9992399792921894,181076,360,2129.4776304413035,21279,1,360,180716,181076,181076,0.9972573165761618,1,21280,72,0,0,0,0.0
1821,1778173161.4794126,decode,360,98879,0.5445658519391543,181436,359,2129.4776304413035,21279,0,360,181076,181436,181436,0.9992399792921894,1,21280,0,0,0,0,0.0
1822,1778173161.7558064,decode,359,181380,0.9989315650919185,181293,359,2129.4776304413035,21281,1,359,180934,181293,181293,0.9984524216022118,0,21281,163,165,0,0,0.0
1824,1778173161.8315794,decode,360,131822,0.7259960126449823,181240,359,2129.4776304413035,21116,1,360,180880,181240,181240,0.998160529591241,1,21117,0,0,0,0,0.0
1825,1778173162.0025036,decode,359,137648,0.7580821042660293,181098,359,2129.4776304413035,21118,1,359,180739,181098,181098,0.9973784792976969,0,21118,97,99,0,0,0.0
1828,1778173162.2199454,decode,361,181368,0.9988654763347176,181509,360,2129.4776304413035,20932,0,361,181148,181509,181509,0.9996420192318284,0,20932,87,0,0,0,0.0
1829,1778173162.2650023,decode,360,86166,0.4745503210812121,181368,359,2129.4776304413035,20932,1,360,181008,181368,181368,0.9988654763347176,1,20933,0,0,0,0,0.0
1830,1778173162.5864718,decode,359,181167,0.9977584896516021,181225,359,2129.4776304413035,20934,1,359,180866,181225,181225,0.9980779186447399,0,20934,188,190,0,0,0.0
1832,1778173162.6635225,decode,361,180879,0.99617235947878,181528,360,2129.4776304413035,20744,0,361,181167,181528,181528,0.9997466597640632,0,20744,0,0,0,0,0.0
1833,1778173162.7015653,decode,360,94158,0.5185654333770253,181387,360,2129.4776304413035,20745,1,360,181027,181387,181387,0.9989701168669524,0,20745,1,1,0,0,0.0
1836,1778173163.0637043,decode,361,181378,0.9989205502990516,181519,360,2129.4776304413035,20570,0,361,181158,181519,181519,0.9996970931961624,0,20570,173,0,0,0,0.0
1837,1778173163.1073077,decode,360,90220,0.4968773062222565,181378,359,2129.4776304413035,20570,1,360,181018,181378,181378,0.9989205502990516,1,20571,0,0,0,0,0.0
1838,1778173163.411772,decode,359,181221,0.9980558890590062,181235,359,2129.4776304413035,20572,1,359,180876,181235,181235,0.998132992609074,0,20572,180,182,0,0,0.0
1840,1778173163.4754307,decode,360,180933,0.9964697588861842,181081,360,2129.4776304413035,20390,1,360,180721,181081,181081,0.9972848535583289,1,20391,0,0,0,0,0.0
1841,1778173163.5139546,decode,360,83595,0.46039080485091477,181441,360,2129.4776304413035,20391,0,360,181081,181441,181441,0.9992675162743565,0,20391,1,1,0,0,0.0
1844,1778173163.9139173,decode,361,181315,0.9985735843237468,181456,360,2129.4776304413035,20195,0,361,181095,181456,181456,0.9993501272208576,0,20195,194,0,0,0,0.0
1845,1778173163.9590173,decode,360,87677,0.48287199709209466,181315,359,2129.4776304413035,20195,1,360,180955,181315,181315,0.9985735843237468,1,20196,0,0,0,0,0.0
1846,1778173164.2735915,decode,359,181178,0.9978190710123697,181172,359,2129.4776304413035,20197,1,359,180813,181172,181172,0.9977860266337691,0,20197,185,187,0,0,0.0
1848,1778173164.3499508,decode,361,180387,0.9934627204335422,181539,360,2129.4776304413035,20010,0,361,181178,181539,181539,0.9998072411248307,0,20010,0,0,0,0,0.0
1849,1778173164.390814,decode,360,92153,0.5075231035280382,181398,360,2129.4776304413035,20011,1,360,181038,181398,181398,0.9990306982277198,0,20011,2,2,0,0,0.0
1852,1778173164.7599888,decode,361,181373,0.9988930133168846,181514,360,2129.4776304413035,19831,0,361,181153,181514,181514,0.9996695562139954,0,19831,177,0,0,0,0.0
1853,1778173164.8031971,decode,360,95235,0.524496899335808,181373,359,2129.4776304413035,19831,1,360,181013,181373,181373,0.9988930133168846,1,19832,0,0,0,0,0.0
1854,1778173165.0892055,decode,359,181236,0.9981385000055074,181230,359,2129.4776304413035,19833,1,359,180871,181230,181230,0.9981054556269069,0,19833,170,172,0,0,0.0
1856,1778173165.1532996,decode,360,181456,0.9993501272208576,181096,360,2129.4776304413035,19661,1,360,180736,181096,181096,0.9973674645048299,1,19662,0,0,0,0,0.0
1857,1778173165.1953244,decode,360,100916,0.5557844184740106,181456,359,2129.4776304413035,19661,0,360,181096,181456,181456,0.9993501272208576,1,19662,0,0,0,0,0.0
1858,1778173165.4627662,decode,359,181417,0.9991353387599546,181313,359,2129.4776304413035,19663,1,359,180954,181313,181313,0.99856256953088,0,19663,159,161,0,0,0.0
1860,1778173165.5390801,decode,360,127795,0.7038177272076399,181277,359,2176.312754037361,19502,1,360,180917,181277,181277,0.9983643032592772,1,19503,0,0,0,0,0.0
1861,1778173165.723747,decode,359,145653,0.8021688127154769,181135,359,2176.312754037361,19504,1,359,180776,181135,181135,0.997582252965733,0,19504,105,107,0,0,0.0
1864,1778173165.924248,decode,361,180865,0.9960952559287123,181514,360,2176.312754037361,19326,0,361,181153,181514,181514,0.9996695562139954,0,19326,71,0,0,0,0.0
1865,1778173165.9642668,decode,360,94049,0.5179651271657837,181373,360,2176.312754037361,19327,1,360,181013,181373,181373,0.9988930133168846,0,19327,1,1,0,0,0.0
1868,1778173166.3260884,decode,361,181269,0.99832024408781,181410,360,2176.312754037361,19151,1,361,181049,181410,181410,0.9990967869849208,1,19152,173,0,0,0,0.0
1869,1778173166.3619604,decode,360,141384,0.7786577373412493,181269,359,2176.312754037361,19151,1,360,180909,181269,181269,0.99832024408781,2,19153,0,0,0,0,0.0
1870,1778173166.5055015,decode,359,137276,0.7560333527928007,181126,359,2176.312754037361,19154,1,359,180767,181126,181126,0.9975326863978323,0,19154,79,80,0,0,0.0
1873,1778173166.720455,decode,360,181496,0.999570423078194,181136,360,2176.312754037361,18986,1,360,180776,181136,181136,0.9975877603621663,1,18987,87,0,0,0,0.0
1874,1778173166.7648463,decode,360,91832,0.5057552292729135,181496,359,2176.312754037361,18986,0,360,181136,181496,181496,0.999570423078194,1,18987,0,0,0,0,0.0
1875,1778173167.0795636,decode,359,181333,0.9986727174595482,181353,359,2176.312754037361,18988,1,359,180994,181353,181353,0.9987828653882164,0,18988,177,179,0,0,0.0
1877,1778173167.1528232,decode,360,132790,0.7313271723925232,181193,360,2176.312754037361,18809,1,360,180833,181193,181193,0.9979016819588707,1,18810,0,0,0,0,0.0
1878,1778173167.3199537,decode,360,127074,0.6998468943791512,181553,360,2176.312754037361,18810,0,360,181193,181553,181553,0.9998843446748984,0,18810,96,97,0,0,0.0
1881,1778173167.5593956,decode,361,180786,0.9956601716104728,181435,360,2176.312754037361,18604,1,361,181074,181435,181435,0.999234471895756,1,18605,108,0,0,0,0.0
1882,1778173167.589135,decode,360,82966,0.45692665249429987,181294,360,2176.312754037361,18605,1,360,180934,181294,181294,0.9984579289986452,1,18606,1,1,0,0,0.0
1885,1778173167.986708,decode,361,181186,0.9978631301838369,181327,360,2176.312754037361,18408,1,361,180966,181327,181327,0.9986396730809477,1,18409,195,0,0,0,0.0
1886,1778173168.0217142,decode,360,130240,0.7172833114873275,181186,360,2176.312754037361,18408,1,360,180826,181186,181186,0.9978631301838369,2,18410,0,0,0,0,0.0
1887,1778173168.1981156,decode,360,146257,0.8054952801612566,181546,360,2176.312754037361,18410,0,360,181186,181546,181546,0.9998457928998645,0,18410,102,102,0,0,0.0
1890,1778173168.3785748,decode,360,181477,0.9994657825459592,181117,360,2176.312754037361,18238,1,360,180757,181117,181117,0.9974831198299317,1,18239,69,0,0,0,0.0
1891,1778173168.422877,decode,360,88810,0.4891118772511483,181477,359,2176.312754037361,18238,0,360,181117,181477,181477,0.9994657825459592,1,18239,0,0,0,0,0.0
1892,1778173168.7319534,decode,359,181311,0.9985515547380132,181334,359,2176.312754037361,18240,1,359,180975,181334,181334,0.9986782248559816,0,18240,183,185,0,0,0.0
1894,1778173168.8036282,decode,360,133276,0.7340037670591605,181171,360,2176.312754037361,18055,1,360,180811,181171,181171,0.9977805192373358,1,18056,0,0,0,0,0.0
1895,1778173168.9681437,decode,360,139108,0.7661229030588079,181531,360,2176.312754037361,18056,0,360,181171,181531,181531,0.9997631819533633,0,18056,95,96,0,0,0.0
1898,1778173169.1744683,decode,361,181328,0.9986451804773812,181469,360,2176.312754037361,17876,0,361,181108,181469,181469,0.999421723374492,0,17876,84,0,0,0,0.0
1899,1778173169.2147348,decode,360,106834,0.5883771905669314,181328,359,2176.312754037361,17876,1,360,180968,181328,181328,0.9986451804773812,1,17877,0,0,0,0,0.0
1900,1778173169.4585245,decode,359,181335,0.998683732252415,181185,359,2176.312754037361,17878,1,359,180826,181185,181185,0.9978576227874035,0,17878,147,149,0,0,0.0
1902,1778173169.5181258,decode,360,181052,0.9971251390617599,181195,360,2176.312754037361,17729,1,360,180835,181195,181195,0.9979126967517375,1,17730,0,0,0,0,0.0
1903,1778173169.552809,decode,360,90697,0.4995043343209931,181555,360,2176.312754037361,17730,0,360,181195,181555,181555,0.9998953594677652,0,17730,1,1,0,0,0.0
1906,1778173169.9199443,decode,361,181417,0.9991353387599546,181558,360,2176.312754037361,17548,0,361,181197,181558,181558,0.9999118816570655,0,17548,180,0,0,0,0.0
1907,1778173169.9652777,decode,360,77594,0.4273409188540209,181417,359,2176.312754037361,17548,1,360,181057,181417,181417,0.9991353387599546,1,17549,0,0,0,0,0.0
1908,1778173170.3142157,decode,359,181095,0.9973619571083966,181274,359,2176.312754037361,17550,1,359,180915,181274,181274,0.998347781069977,0,17550,205,207,0,0,0.0
1910,1778173170.383032,decode,361,181315,0.9985735843237468,181456,360,2176.312754037361,17343,0,361,181095,181456,181456,0.9993501272208576,0,17343,0,0,0,0,0.0
1911,1778173170.4247873,decode,360,96841,0.5333417780078645,181315,359,2176.312754037361,17343,1,360,180955,181315,181315,0.9985735843237468,1,17344,0,0,0,0,0.0
1912,1778173170.7048364,decode,359,181342,0.9987222840274489,181172,359,2176.312754037361,17345,1,359,180813,181172,181172,0.9977860266337691,0,17345,167,169,0,0,0.0
1914,1778173170.7735693,decode,360,136858,0.7537312610836353,181202,360,2176.312754037361,17176,1,360,180842,181202,181202,0.9979512485267714,1,17177,0,0,0,0,0.0
1915,1778173170.9268363,decode,360,140194,0.7721039355854913,181562,360,2176.312754037361,17177,0,360,181202,181562,181562,0.9999339112427991,0,17177,88,89,0,0,0.0
1918,1778173171.127186,decode,361,180906,0.996321059182482,181555,360,2176.312754037361,17006,0,361,181194,181555,181555,0.9998953594677652,0,17006,82,0,0,0,0.0
1919,1778173171.1632886,decode,360,85009,0.4681782634077566,181414,360,2176.312754037361,17007,1,360,181054,181414,181414,0.9991188165706544,0,17007,1,1,0,0,0.0
1922,1778173171.5466406,decode,361,181229,0.9980999482304735,181370,360,2176.312754037361,16813,1,361,181009,181370,181370,0.9988764911275844,1,16814,191,0,0,0,0.0
1923,1778173171.583838,decode,360,126254,0.6953308293037549,181229,359,2176.312754037361,16813,1,360,180869,181229,181229,0.9980999482304735,2,16815,0,0,0,0,0.0
1924,1778173171.7702618,decode,359,138160,0.7609018912399352,181086,359,2176.312754037361,16816,1,359,180727,181086,181086,0.9973123905404959,0,16816,109,110,0,0,0.0
1927,1778173171.9790926,decode,361,180877,0.9961613446859132,181521,360,2236.3264843416464,16620,0,361,181160,181521,181521,0.9997081079890293,0,16620,85,0,0,0,0.0
1928,1778173172.016143,decode,360,86089,0.4741262515558395,181380,360,2236.3264843416464,16621,1,360,181020,181380,181380,0.9989315650919185,0,16621,1,1,0,0,0.0
1931,1778173172.3990967,decode,361,181309,0.9985405399451464,181450,360,2236.3264843416464,16430,0,361,181089,181450,181450,0.9993170828422572,0,16430,189,0,0,0,0.0
1932,1778173172.4424741,decode,360,87696,0.48297663762432946,181309,359,2236.3264843416464,16430,1,360,180949,181309,181309,0.9985405399451464,1,16431,0,0,0,0,0.0
1933,1778173172.7535665,decode,359,181197,0.9979237115446044,181166,359,2236.3264843416464,16432,1,359,180807,181166,181166,0.9977529822551687,0,16432,185,187,0,0,0.0
1935,1778173172.820687,decode,361,180914,0.9963651183539494,181558,360,2236.3264843416464,16245,0,361,181197,181558,181558,0.9999118816570655,0,16245,0,0,0,0,0.0
1936,1778173172.8554037,decode,360,93631,0.5156630354566183,181417,360,2236.3264843416464,16246,1,360,181057,181417,181417,0.9991353387599546,0,16246,1,1,0,0,0.0
1939,1778173173.214536,decode,361,181351,0.9987718505953496,181492,360,2236.3264843416464,16070,0,361,181131,181492,181492,0.9995483934924604,0,16070,174,0,0,0,0.0
1940,1778173173.2590628,decode,360,93754,0.5163404452179277,181351,359,2236.3264843416464,16070,1,360,180991,181351,181351,0.9987718505953496,1,16071,0,0,0,0,0.0
1941,1778173173.549542,decode,359,181255,0.9982431405377422,181208,359,2236.3264843416464,16072,1,359,180849,181208,181208,0.9979842929053719,0,16072,173,175,0,0,0.0
1943,1778173173.609703,decode,360,181475,0.9994547677530924,181115,360,2236.3264843416464,15897,1,360,180755,181115,181115,0.9974721050370647,1,15898,0,0,0,0,0.0
1944,1778173173.6546855,decode,360,84769,0.4668564882637382,181475,359,2236.3264843416464,15897,0,360,181115,181475,181475,0.9994547677530924,1,15898,0,0,0,0,0.0
1945,1778173173.9785068,decode,359,181270,0.9983257514842433,181332,359,2236.3264843416464,15899,1,359,180973,181332,181332,0.9986672100631148,0,15899,191,193,0,0,0.0
1947,1778173174.047136,decode,360,136786,0.7533347285404298,181130,360,2236.3264843416464,15706,1,360,180770,181130,181130,0.9975547159835659,1,15707,0,0,0,0,0.0
1948,1778173174.1984026,decode,360,140122,0.7717074030422858,181490,360,2236.3264843416464,15707,0,360,181130,181490,181490,0.9995373786995936,0,15707,88,89,0,0,0.0
1951,1778173174.3934188,decode,361,180834,0.9959245266392766,181483,360,2236.3264843416464,15536,0,361,181122,181483,181483,0.9994988269245597,0,15536,82,0,0,0,0.0
1952,1778173174.4247975,decode,360,99615,0.5486192957141441,181342,360,2236.3264843416464,15537,1,360,180982,181342,181342,0.9987222840274489,0,15537,1,1,0,0,0.0
1955,1778173174.7530875,decode,361,181335,0.998683732252415,181476,360,2236.3264843416464,15373,0,361,181115,181476,181476,0.9994602751495258,0,15373,162,0,0,0,0.0
1956,1778173174.7872028,decode,360,143965,0.7928723275358807,181335,359,2236.3264843416464,15373,1,360,180975,181335,181335,0.998683732252415,1,15374,0,0,0,0,0.0
1957,1778173174.9213765,decode,359,126203,0.695049952085651,181192,359,2236.3264843416464,15375,1,359,180833,181192,181192,0.9978961745624374,0,15375,74,75,0,0,0.0
1960,1778173175.1665733,decode,361,180920,0.9963981627325498,181564,360,2236.3264843416464,15190,0,361,181203,181564,181564,0.9999449260356659,0,15190,109,0,0,0,0.0
1961,1778173175.202433,decode,360,91629,0.5046372277969313,181423,360,2236.3264843416464,15191,1,360,181063,181423,181423,0.999168383138555,0,15191,1,1,0,0,0.0
1964,1778173175.5657442,decode,361,181349,0.9987608358024828,181490,360,2236.3264843416464,15011,0,361,181129,181490,181490,0.9995373786995936,0,15011,178,0,0,0,0.0
1965,1778173175.6095076,decode,360,89718,0.49411259321268464,181349,359,2236.3264843416464,15011,1,360,180989,181349,181349,0.9987608358024828,1,15012,0,0,0,0,0.0
1966,1778173175.9135282,decode,359,181219,0.9980448742661394,181206,359,2236.3264843416464,15013,1,359,180847,181206,181206,0.9979732781125051,0,15013,181,183,0,0,0.0
1968,1778173175.9707894,decode,360,180936,0.9964862810754844,181079,360,2236.3264843416464,14830,1,360,180719,181079,181079,0.997273838765462,1,14831,0,0,0,0,0.0
1969,1778173176.004183,decode,360,92624,0.5101170872481743,181439,360,2236.3264843416464,14831,0,360,181079,181439,181439,0.9992565014814896,0,14831,1,1,0,0,0.0
1972,1778173176.3575532,decode,361,181344,0.9987332988203157,181485,360,2236.3264843416464,14653,0,361,181124,181485,181485,0.9995098417174265,0,14653,176,0,0,0,0.0
1973,1778173176.3982065,decode,360,100291,0.5523422957031293,181344,359,2236.3264843416464,14653,1,360,180984,181344,181344,0.9987332988203157,1,14654,0,0,0,0,0.0
1974,1778173176.6647353,decode,359,181292,0.9984469142057784,181201,359,2236.3264843416464,14655,1,359,180842,181201,181201,0.9979457411303381,0,14655,160,162,0,0,0.0
1976,1778173176.7202835,decode,360,181009,0.9968883210151233,181152,360,2236.3264843416464,14493,1,360,180792,181152,181152,0.997675878705101,1,14494,0,0,0,0,0.0
1977,1778173176.7532175,decode,360,86146,0.4744401731525439,181512,360,2236.3264843416464,14494,0,360,181152,181512,181512,0.9996585414211285,0,14494,1,1,0,0,0.0
