Request Id,request_e2e_time,request_e2e_time_normalized,request_execution_time,request_execution_time_normalized,request_model_execution_time,request_model_execution_time_normalized,request_preemption_time,request_scheduling_delay,request_execution_plus_preemption_time,request_execution_plus_preemption_time_normalized,prefill_e2e_time,prefill_time_execution_plus_preemption,prefill_time_execution_plus_preemption_normalized,decode_time_execution_plus_preemption_normalized,throughput,request_inter_arrival_delay,request_num_tokens,request_num_prefill_tokens,request_num_decode_tokens,request_pd_ratio,request_num_restarts
7020,164.02623754533244,1.6402623754533243,2.665786120382465,0.02665786120382465,2.665786120382465,0.02665786120382465,1.3114790593131715,160.04897236563716,3.9772651796956366,0.03977265179695637,160.08009721897048,0.031124853333324154,0.0005187475555554025,0.039461403263619556,,0.0014943809564300636,160,60,100,0.6,0.0
7021,179.42437192813043,0.7176974877125217,6.664465300956165,0.02665786120382466,6.664465300956165,0.02665786120382466,12.711909168385944,160.0479974587892,19.37637446934211,0.07750549787736843,160.07912231212254,0.031124853333324154,0.0005187475555554025,0.07738099846403157,,0.000974906847917012,310,60,250,0.24,0.0
7022,181.77432366539907,0.6059144122179969,7.9973583611473975,0.02665786120382466,7.9973583611473975,0.02665786120382466,13.70185171551043,160.0751135887423,21.699210076657828,0.0723307002555261,160.10623844207564,0.031124853333324154,0.0005187475555554025,0.07222695074441143,,0.004008723380250601,360,60,300,0.2,0.0
7023,,,,,,,,,,,,,,,,0.0014218716170493195,410,60,350,0.17142857142857143,
7024,161.4371359964241,3.228742719928482,1.3328930601912345,0.02665786120382469,1.3328930601912345,0.02665786120382469,0.0,160.10424293623305,1.3328930601912345,0.02665786120382469,160.13536778956637,0.031124853333324154,0.0005187475555554025,0.026035364137154602,,0.0005736342255140414,110,60,50,1.2,0.0
7025,166.38434470972027,1.1092289647314684,3.9986791805736988,0.02665786120382466,3.9986791805736988,0.02665786120382466,2.2823264005472197,160.10333912859988,6.281005581120919,0.04187337054080613,160.1344639819332,0.031124853333324154,0.0005187475555554025,0.04166587151858039,,0.0009038076331666645,210,60,150,0.4,0.0
7026,161.46575748154174,3.229315149630835,1.3328930601912343,0.026657861203824688,1.3328930601912343,0.026657861203824688,0.0,160.1328644213507,1.3328930601912343,0.026657861203824688,160.163989274684,0.031124853333324154,0.0005187475555554025,0.026035364137154602,,0.0015995605825356307,110,60,50,1.2,0.0
7027,161.46536251110888,3.2293072502221776,1.3328930601912343,0.026657861203824688,1.3328930601912343,0.026657861203824688,0.0,160.13246945091782,1.3328930601912343,0.026657861203824688,160.16359430425115,0.031124853333324154,0.0005187475555554025,0.026035364137154602,,0.0003949704328505277,110,60,50,1.2,0.0
7028,,,,,,,,,,,,,,,,0.00044427262302981774,410,60,350,0.17142857142857143,
7029,161.49489672166908,3.2298979344333816,1.3328930601912339,0.026657861203824677,1.3328930601912339,0.026657861203824677,0.0,160.16200366147802,1.3328930601912339,0.026657861203824677,160.19312851481135,0.031124853333324154,0.0005187475555554025,0.026035364137154602,,0.0011463701501082113,110,60,50,1.2,0.0
7030,161.52142046406777,3.2304284092813553,1.3328930601912337,0.026657861203824674,1.3328930601912337,0.026657861203824674,0.0,160.18852740387672,1.3328930601912337,0.026657861203824674,160.21965225721004,0.031124853333324154,0.0005187475555554025,0.026035364137154602,,0.0046011109346082435,110,60,50,1.2,0.0
7031,164.65331301291027,1.6465331301291029,2.6657861203824713,0.026657861203824712,2.6657861203824713,0.026657861203824712,1.7997658601909166,160.18776103233725,4.465551980573387,0.04465551980573387,160.21888588567057,0.031124853333324154,0.0005187475555554025,0.04434427127239701,,0.0007663715394716775,160,60,100,0.6,0.0
7032,164.67961153394376,1.6467961153394375,2.6657861203824718,0.02665786120382472,2.6657861203824718,0.02665786120382472,1.7997658601909166,160.21405955337073,4.465551980573388,0.04465551980573388,160.24518440670406,0.031124853333324154,0.0005187475555554025,0.04434427127239701,,0.004826332299856517,160,60,100,0.6,0.0
7033,180.45596988558364,0.7218238795423345,6.664465300956172,0.026657861203824688,6.664465300956172,0.026657861203824688,13.577929428577136,160.21357515605123,20.24239472953331,0.08096957891813324,160.24470000938456,0.031124853333324154,0.0005187475555554025,0.08084507950479633,,0.00048439731948235476,310,60,250,0.24,0.0
7034,180.48589646423068,0.7219435858569228,6.664465300956172,0.026657861203824688,6.664465300956172,0.026657861203824688,13.577929428577136,160.24350173469827,20.24239472953331,0.08096957891813324,160.2746265880316,0.031124853333324154,0.0005187475555554025,0.08084507950479633,,0.0011982746863132832,310,60,250,0.24,0.0
7035,164.77024788101204,1.6477024788101204,2.6657861203824718,0.02665786120382472,2.6657861203824718,0.02665786120382472,1.8620155668575649,160.24244619377237,4.527801687240037,0.045278016872400365,160.2735710471057,0.031124853333324154,0.0005187475555554025,0.04496676833906349,,0.0010555409258881099,160,60,100,0.6,0.0
7036,,,,,,,,,,,,,,,,0.0023983949857200315,460,60,400,0.15,
7037,172.92227050452155,0.8646113525226078,5.331572240764938,0.02665786120382469,5.331572240764938,0.02665786120382469,7.320079516922078,160.27061874683525,12.651651757687016,0.06325825878843508,160.30174360016858,0.031124853333324154,0.0005187475555554025,0.06310263452176486,,0.0005539052847129966,260,60,200,0.3,0.0
7038,167.1528783958048,1.1143525226386988,3.9986791805737054,0.0266578612038247,3.9986791805737054,0.0266578612038247,2.8525352403820534,160.3016639748496,6.851214420955759,0.04567476280637173,160.3327888281829,0.031124853333324154,0.0005187475555554025,0.04546726378414594,,7.962531899430303e-05,210,60,150,0.4,0.0
7039,,,,,,,,,,,,,,,,0.0003637180626139269,560,60,500,0.12,
7040,172.96414144234384,0.8648207072117192,5.331572240764937,0.026657861203824688,5.331572240764937,0.026657861203824688,7.300657812011195,160.33191138956843,12.632230052776134,0.06316115026388067,160.36303624290176,0.031124853333324154,0.0005187475555554025,0.06300552599721045,,0.0005137205518668253,260,60,200,0.3,0.0
7041,161.6643989017203,3.2332879780344057,1.3328930601912323,0.026657861203824646,1.3328930601912323,0.026657861203824646,0.0,160.33150584152924,1.3328930601912323,0.026657861203824646,160.36263069486256,0.031124853333324154,0.0005187475555554025,0.026035364137154602,,0.00040554803921111215,110,60,50,1.2,0.0
7042,,,,,,,,,,,,,,,,0.0012465110374328958,560,60,500,0.12,
7043,161.69308391539357,3.2338616783078713,1.3328930601912323,0.026657861203824646,1.3328930601912323,0.026657861203824646,0.0,160.36019085520252,1.3328930601912323,0.026657861203824646,160.39131570853584,0.031124853333324154,0.0005187475555554025,0.026035364137154602,,0.0011933286226000206,110,60,50,1.2,0.0
7044,161.72245808770936,3.234449161754187,1.3328930601912323,0.026657861203824646,1.3328930601912323,0.026657861203824646,0.0,160.3895650275183,1.3328930601912323,0.026657861203824646,160.42068988085163,0.031124853333324154,0.0005187475555554025,0.026035364137154602,,0.001750681017531619,110,60,50,1.2,0.0
7045,161.72088105360763,3.2344176210721525,1.3328930601912323,0.026657861203824646,1.3328930601912323,0.026657861203824646,0.0,160.38798799341657,1.3328930601912323,0.026657861203824646,160.4191128467499,0.031124853333324154,0.0005187475555554025,0.026035364137154602,,0.0015770341017233847,110,60,50,1.2,0.0
7046,,,,,,,,,,,,,,,,3.167871549614176e-05,460,60,400,0.15,
7047,161.7498773522734,3.234997547045468,1.3328930601912323,0.026657861203824646,1.3328930601912323,0.026657861203824646,0.0,160.41698429208233,1.3328930601912323,0.026657861203824646,160.44810914541566,0.031124853333324154,0.0005187475555554025,0.026035364137154602,,0.0020968759520805236,110,60,50,1.2,0.0
7048,161.7793789350446,3.2355875787008923,1.3328930601912323,0.026657861203824646,1.3328930601912323,0.026657861203824646,0.0,160.44648587485355,1.3328930601912323,0.026657861203824646,160.47761072818687,0.031124853333324154,0.0005187475555554025,0.026035364137154602,,0.0016232705621082033,110,60,50,1.2,0.0
7049,173.01764468673494,0.8650882234336748,5.3315722407649355,0.026657861203824677,5.3315722407649355,0.026657861203824677,7.240400401311547,160.44567204465918,12.571972642076481,0.06285986321038241,160.4767968979925,0.031124853333324154,0.0005187475555554025,0.0627042389437122,,0.0008138301943834136,260,60,200,0.3,0.0
7050,,,,,,,,,,,,,,,,0.0003458687056490106,410,60,350,0.17142857142857143,
7051,161.80918848012232,3.2361837696024462,1.3328930601912325,0.02665786120382465,1.3328930601912325,0.02665786120382465,0.0,160.47629541993126,1.3328930601912325,0.02665786120382465,160.5074202732646,0.031124853333324154,0.0005187475555554025,0.026035364137154602,,0.00015560935557878963,110,60,50,1.2,0.0
7052,,,,,,,,,,,,,,,,0.000561103537272345,410,60,350,0.17142857142857143,
7053,167.38799301956658,1.1159199534637771,3.9986791805737023,0.02665786120382468,3.9986791805737023,0.02665786120382468,2.8836600937153776,160.50565374527804,6.88233927428908,0.04588226182859387,160.53677859861136,0.031124853333324154,0.0005187475555554025,0.045674762806368105,,0.0012054244492833988,210,60,150,0.4,0.0
7054,161.8635146327175,3.23727029265435,1.3328930601912325,0.02665786120382465,1.3328930601912325,0.02665786120382465,0.0,160.53062157252646,1.3328930601912325,0.02665786120382465,160.56174642585978,0.031124853333324154,0.0005187475555554025,0.026035364137154602,,0.006157026084894213,110,60,50,1.2,0.0
7055,183.06182170946167,0.6102060723648722,7.996781234747401,0.026655937449158004,7.996781234747401,0.026655937449158004,14.5373242487683,160.52771622594705,22.534105483515702,0.07511368494505234,160.55884107928037,0.031124853333324154,0.0005187475555554025,0.07500993543393766,,0.0029053465794159905,360,60,300,0.2,0.0
7056,161.89131922010722,3.2378263844021444,1.3328930601912325,0.02665786120382465,1.3328930601912325,0.02665786120382465,0.0,160.55842615991617,1.3328930601912325,0.02665786120382465,160.5895510132495,0.031124853333324154,0.0005187475555554025,0.026035364137154602,,0.0004149193642106752,110,60,50,1.2,0.0
7057,180.7044723064598,0.7228178892258391,6.663888174556168,0.02665555269822467,6.663888174556168,0.02665555269822467,13.484554868577163,160.55602926332736,20.14844304313333,0.08059377217253332,160.58715411666068,0.031124853333324154,0.0005187475555554025,0.08046927275919642,,0.002396896588804154,310,60,250,0.24,0.0
7058,,,,,,,,,,,,,,,,0.005085637349255379,460,60,400,0.15,
7059,161.9140521635719,3.238281043271438,1.3328930601912328,0.026657861203824657,1.3328930601912328,0.026657861203824657,0.0,160.58115910338086,1.3328930601912328,0.026657861203824657,160.61228395671418,0.031124853333324154,0.0005187475555554025,0.026035364137154602,,0.0009093759305667248,110,60,50,1.2,0.0
7060,161.94297636042333,3.238859527208467,1.3328930601912328,0.026657861203824657,1.3328930601912328,0.026657861203824657,0.0,160.61008330023228,1.3328930601912328,0.026657861203824657,160.6412081535656,0.031124853333324154,0.0005187475555554025,0.026035364137154602,,0.0022006564819125884,110,60,50,1.2,0.0
7061,180.7575777914723,0.7230303111658892,6.663888174556168,0.02665555269822467,6.663888174556168,0.02665555269822467,13.484554868577163,160.60913474833987,20.14844304313333,0.08059377217253332,160.6402596016732,0.031124853333324154,0.0005187475555554025,0.08046927275919642,,0.0009485518923924019,310,60,250,0.24,0.0
7062,161.97148203243273,3.2394296406486545,1.3328930601912328,0.026657861203824657,1.3328930601912328,0.026657861203824657,0.0,160.63858897224168,1.3328930601912328,0.026657861203824657,160.669713825575,0.031124853333324154,0.0005187475555554025,0.026035364137154602,,0.0016706294315067538,110,60,50,1.2,0.0
7063,161.97135030483096,3.2394270060966193,1.3328930601912328,0.026657861203824657,1.3328930601912328,0.026657861203824657,0.0,160.6384572446399,1.3328930601912328,0.026657861203824657,160.66958209797323,0.031124853333324154,0.0005187475555554025,0.026035364137154602,,0.00013172760178825627,110,60,50,1.2,0.0
7064,180.78624001466804,0.7231449600586721,6.663888174556167,0.026655552698224668,6.663888174556167,0.026655552698224668,13.453430015243839,160.66892182486893,20.117318189800006,0.08046927275920003,160.70004667820226,0.031124853333324154,0.0005187475555554025,0.08034477334586314,,0.0006602731042875121,310,60,250,0.24,0.0
7065,165.1227033186327,1.6512270331863268,2.665786120382466,0.02665786120382466,2.665786120382466,0.02665786120382466,1.7883133391480328,160.66860385910255,4.454099459530498,0.044540994595304986,160.69972871243587,0.031124853333324154,0.0005187475555554025,0.044229746061968174,,0.0003179657663938684,160,60,100,0.6,0.0
7066,,,,,,,,,,,,,,,,0.0019577745114567335,460,60,400,0.15,
7067,,,,,,,,,,,,,,,,0.0014674005343060514,410,60,350,0.17142857142857143,
7068,,,,,,,,,,,,,,,,0.002203794491711264,460,60,400,0.15,
7069,,,,,,,,,,,,,,,,0.00026831188596965205,560,60,500,0.12,
7070,162.08785552217137,3.2417571104434275,1.3328930601912332,0.026657861203824663,1.3328930601912332,0.026657861203824663,0.0,160.7549624619803,1.3328930601912332,0.026657861203824663,160.78608731531364,0.031124853333324154,0.0005187475555554025,0.026035364137154602,,0.0011186756987733304,110,60,50,1.2,0.0
7071,174.1672296759437,0.8708361483797185,5.331572240764932,0.02665786120382466,5.331572240764932,0.02665786120382466,8.081022068690856,160.75463536648863,13.412594309455788,0.06706297154727894,160.78576021982195,0.031124853333324154,0.0005187475555554025,0.06690734728060875,,0.00032709549165943486,260,60,200,0.3,0.0
7072,,,,,,,,,,,,,,,,0.0021454368653177625,560,60,500,0.12,
7073,165.2624828513829,1.6526248285138292,2.6657861203824638,0.02665786120382464,2.6657861203824638,0.02665786120382464,1.813711931959915,160.7829847990409,4.479498052342379,0.04479498052342379,160.8141096523742,0.031124853333324154,0.0005187475555554025,0.044483731990087,,0.0006299839157453135,160,60,100,0.6,0.0
7074,165.28175489540502,1.6528175489540502,2.665786120382465,0.02665786120382465,2.665786120382465,0.02665786120382465,1.3114790593131715,161.30448971570974,3.9772651796956366,0.03977265179695637,161.33561456904306,0.031124853333324154,0.0005187475555554025,0.039461403263619556,,0.0021419568557838886,160,60,100,0.6,0.0
7075,162.6362944419781,3.252725888839562,1.332893060191235,0.026657861203824698,1.332893060191235,0.026657861203824698,0.0,161.30340138178704,1.332893060191235,0.026657861203824698,161.33452623512036,0.031124853333324154,0.0005187475555554025,0.026035364137154602,,0.0010883339226914757,110,60,50,1.2,0.0
7076,181.88723068352212,0.7275489227340884,6.664465300956165,0.02665786120382466,6.664465300956165,0.02665786120382466,13.888600835510374,161.33416454705647,20.55306613646654,0.08221226454586616,161.3652894003898,0.031124853333324154,0.0005187475555554025,0.08208776513252929,,0.0003616880639061293,310,60,250,0.24,0.0
7077,162.66552018133362,3.2533104036266725,1.3328930601912348,0.026657861203824695,1.3328930601912348,0.026657861203824695,0.0,161.33262712114256,1.3328930601912348,0.026657861203824695,161.3637519744759,0.031124853333324154,0.0005187475555554025,0.026035364137154602,,0.0015374259139040447,110,60,50,1.2,0.0
7078,181.9147313343457,0.7276589253373829,6.664465300956164,0.026657861203824657,6.664465300956164,0.026657861203824657,13.888600835510374,161.36166519788006,20.553066136466537,0.08221226454586615,161.39279005121338,0.031124853333324154,0.0005187475555554025,0.08208776513252929,,0.0020867765958385576,310,60,250,0.24,0.0
7079,162.687035488032,3.25374070976064,1.3328930601912345,0.02665786120382469,1.3328930601912345,0.02665786120382469,0.0,161.35414242784094,1.3328930601912345,0.02665786120382469,161.38526728117427,0.031124853333324154,0.0005187475555554025,0.026035364137154602,,0.007522770039104287,110,60,50,1.2,0.0
7080,162.71653897801616,3.2543307795603234,1.3328930601912343,0.026657861203824688,1.3328930601912343,0.026657861203824688,0.0,161.3836459178251,1.3328930601912343,0.026657861203824688,161.41477077115843,0.031124853333324154,0.0005187475555554025,0.026035364137154602,,0.0016213633491588553,110,60,50,1.2,0.0
7081,,,,,,,,,,,,,,,,0.0010332732335935901,410,60,350,0.17142857142857143,
7082,181.96606145251397,0.7278642458100559,6.664465300956164,0.026657861203824657,6.664465300956164,0.026657861203824657,13.888600835510374,161.41299531604832,20.553066136466537,0.08221226454586615,161.44412016938165,0.031124853333324154,0.0005187475555554025,0.08208776513252929,,0.0007421818765234178,310,60,250,0.24,0.0
7083,174.27446607313627,0.8713723303656813,5.331572240764931,0.026657861203824657,5.331572240764931,0.026657861203824657,7.530234933766906,161.41265889860514,12.861807174531837,0.06430903587265918,161.44378375193847,0.031124853333324154,0.0005187475555554025,0.06415341160598899,,0.0003364174431865763,260,60,200,0.3,0.0
7084,162.7757629622901,3.2555152592458017,1.3328930601912337,0.026657861203824674,1.3328930601912337,0.026657861203824674,0.0,161.44286990209903,1.3328930601912337,0.026657861203824674,161.47399475543236,0.031124853333324154,0.0005187475555554025,0.026035364137154602,,0.00091384983942433,110,60,50,1.2,0.0
7085,162.77509757046565,3.255501951409313,1.3328930601912337,0.026657861203824674,1.3328930601912337,0.026657861203824674,0.0,161.4422045102746,1.3328930601912337,0.026657861203824674,161.47332936360792,0.031124853333324154,0.0005187475555554025,0.026035364137154602,,0.0006653918244303725,110,60,50,1.2,0.0
7086,,,,,,,,,,,,,,,,0.004116499880073121,560,60,500,0.12,
7087,174.31078461194565,0.8715539230597282,5.331572240764939,0.026657861203824695,5.331572240764939,0.026657861203824695,7.510813228856023,161.4683991423254,12.842385469620961,0.06421192734810481,161.49952399565873,0.031124853333324154,0.0005187475555554025,0.06405630308143458,,0.000813721402446177,260,60,200,0.3,0.0
7088,,,,,,,,,,,,,,,,0.005292087285949876,360,60,300,0.2,
7089,,,,,,,,,,,,,,,,0.00013496580728933338,360,60,300,0.2,
7090,,,,,,,,,,,,,,,,0.00136818282830653,360,60,300,0.2,
7091,168.5305046384582,1.1235366975897214,3.998679180573706,0.026657861203824705,3.998679180573706,0.026657861203824705,3.008159507048674,161.52366595083637,7.0068386876223805,0.046712257917482534,161.5547908041697,0.031124853333324154,0.0005187475555554025,0.04650475889525675,,0.00018766223413813066,210,60,150,0.4,0.0
7092,162.8866506803184,3.257733013606368,1.3328930601912325,0.02665786120382465,1.3328930601912325,0.02665786120382465,0.0,161.55375762012736,1.3328930601912325,0.02665786120382465,161.58488247346068,0.031124853333324154,0.0005187475555554025,0.026035364137154602,,0.0010331840423507543,110,60,50,1.2,0.0
7093,,,,,,,,,,,,,,,,0.001961023793690231,560,60,500,0.12,
7094,162.914328620881,3.25828657241762,1.3328930601912323,0.026657861203824646,1.3328930601912323,0.026657861203824646,0.0,161.58143556068995,1.3328930601912323,0.026657861203824646,161.61256041402328,0.031124853333324154,0.0005187475555554025,0.026035364137154602,,0.001485888977025951,110,60,50,1.2,0.0
7095,162.91159652275752,3.2582319304551506,1.3328930601912323,0.026657861203824646,1.3328930601912323,0.026657861203824646,0.0,161.57870346256647,1.3328930601912323,0.026657861203824646,161.6098283158998,0.031124853333324154,0.0005187475555554025,0.026035364137154602,,0.002732098123491511,110,60,50,1.2,0.0
7096,162.9421546321448,3.2588430926428957,1.3328930601912323,0.026657861203824646,1.3328930601912323,0.026657861203824646,0.0,161.60926157195374,1.3328930601912323,0.026657861203824646,161.64038642528706,0.031124853333324154,0.0005187475555554025,0.026035364137154602,,0.0005667439460506074,110,60,50,1.2,0.0
7097,183.05894651410773,0.7322357860564309,6.664465300956171,0.026657861203824684,6.664465300956171,0.026657861203824684,14.78574594903489,161.60873526411757,21.45021124999106,0.08580084499996424,161.6398601174509,0.031124853333324154,0.0005187475555554025,0.08567634558662734,,0.0005263078361572582,310,60,250,0.24,0.0
7098,,,,,,,,,,,,,,,,8.557318010105064e-05,360,60,300,0.2,
7099,162.9676275962737,3.259352551925474,1.3328930601912323,0.026657861203824646,1.3328930601912323,0.026657861203824646,0.0,161.63473453608265,1.3328930601912323,0.026657861203824646,161.66585938941597,0.031124853333324154,0.0005187475555554025,0.026035364137154602,,0.005040008188169409,110,60,50,1.2,0.0
7100,162.9982997445248,3.2599659948904955,1.3328930601912323,0.026657861203824646,1.3328930601912323,0.026657861203824646,0.0,161.66540668433373,1.3328930601912323,0.026657861203824646,161.69653153766706,0.031124853333324154,0.0005187475555554025,0.026035364137154602,,0.00045270508221939565,110,60,50,1.2,0.0
7101,166.1424101497141,1.661424101497141,2.66578612038247,0.026657861203824698,2.66578612038247,0.026657861203824698,1.8114690086133578,161.66515502071863,4.477255128995828,0.04477255128995828,161.69627987405195,0.031124853333324154,0.0005187475555554025,0.04446130275662142,,0.0002516636151117524,160,60,100,0.6,0.0
7102,163.0283682689887,3.2605673653797735,1.3328930601912323,0.026657861203824646,1.3328930601912323,0.026657861203824646,0.0,161.69547520879763,1.3328930601912323,0.026657861203824646,161.72660006213096,0.031124853333324154,0.0005187475555554025,0.026035364137154602,,0.0008046652543196586,110,60,50,1.2,0.0
7103,163.02722118991232,3.2605444237982466,1.3328930601912323,0.026657861203824646,1.3328930601912323,0.026657861203824646,0.0,161.69432812972127,1.3328930601912323,0.026657861203824646,161.7254529830546,0.031124853333324154,0.0005187475555554025,0.026035364137154602,,0.0011470790763628003,110,60,50,1.2,0.0
7104,163.05778736744696,3.261155747348939,1.3328930601912325,0.02665786120382465,1.3328930601912325,0.02665786120382465,0.0,161.7248943072559,1.3328930601912325,0.02665786120382465,161.75601916058923,0.031124853333324154,0.0005187475555554025,0.026035364137154602,,0.0005586757986861812,110,60,50,1.2,0.0
7105,163.05775252714906,3.2611550505429814,1.3328930601912325,0.02665786120382465,1.3328930601912325,0.02665786120382465,0.0,161.724859466958,1.3328930601912325,0.02665786120382465,161.75598432029133,0.031124853333324154,0.0005187475555554025,0.026035364137154602,,3.484029790001841e-05,110,60,50,1.2,0.0
7106,,,,,,,,,,,,,,,,0.0006017131831068667,510,60,450,0.13333333333333333,
7107,175.36135140495023,0.8768067570247511,5.331572240764937,0.026657861203824688,5.331572240764937,0.026657861203824688,8.277482041146243,161.75229712303977,13.609054281911181,0.06804527140955591,161.7834219763731,0.031124853333324154,0.0005187475555554025,0.06788964714288567,,0.0030854840684462204,260,60,200,0.3,0.0
7108,,,,,,,,,,,,,,,,0.0013993686121125393,410,60,350,0.17142857142857143,
7109,,,,,,,,,,,,,,,,0.0006821991718961584,360,60,300,0.2,
7110,163.14489347857696,3.2628978695715394,1.3328930601912325,0.02665786120382465,1.3328930601912325,0.02665786120382465,0.0,161.8120004183859,1.3328930601912325,0.02665786120382465,161.84312527171923,0.031124853333324154,0.0005187475555554025,0.026035364137154602,,0.0004648435365197656,110,60,50,1.2,0.0
7111,163.1415708886126,3.2628314177722517,1.3328930601912325,0.02665786120382465,1.3328930601912325,0.02665786120382465,0.0,161.80867782842154,1.3328930601912325,0.02665786120382465,161.83980268175486,0.031124853333324154,0.0005187475555554025,0.026035364137154602,,0.0033225899643536394,110,60,50,1.2,0.0
7112,163.1723341491261,3.263446682982522,1.3328930601912328,0.026657861203824657,1.3328930601912328,0.026657861203824657,0.0,161.83944108893505,1.3328930601912328,0.026657861203824657,161.87056594226837,0.031124853333324154,0.0005187475555554025,0.026035364137154602,,0.0003615928198268392,110,60,50,1.2,0.0
7113,183.1958787790266,0.7327835151161064,6.664465300956168,0.026657861203824674,6.664465300956168,0.026657861203824674,14.692371389034918,161.8390420890364,21.356836689991084,0.08542734675996434,161.87016694236974,0.031124853333324154,0.0005187475555554025,0.08530284734662746,,0.00039899989862313134,310,60,250,0.24,0.0
7114,163.20026940601602,3.2640053881203204,1.3328930601912328,0.026657861203824657,1.3328930601912328,0.026657861203824657,0.0,161.86737634582497,1.3328930601912328,0.026657861203824657,161.8985011991583,0.031124853333324154,0.0005187475555554025,0.026035364137154602,,0.002790596544771873,110,60,50,1.2,0.0
7115,168.76994875329478,1.125132991688632,3.9986791805737028,0.026657861203824684,3.9986791805737028,0.026657861203824684,2.9050740945932603,161.86619547812836,6.903753275166963,0.04602502183444642,161.89732033146169,0.031124853333324154,0.0005187475555554025,0.04581752281222066,,0.0011808676965952003,210,60,150,0.4,0.0
7116,,,,,,,,,,,,,,,,0.0025288884611747164,360,60,300,0.2,
7117,168.80894295904972,1.1253929530603315,3.998679180573702,0.02665786120382468,3.998679180573702,0.02665786120382468,2.9167772430157015,161.89348653546085,6.915456423589403,0.04610304282392936,161.92461138879418,0.031124853333324154,0.0005187475555554025,0.0458955438017036,,0.0013049075396658338,210,60,150,0.4,0.0
7118,175.47287387814023,0.8773643693907012,5.331572240764935,0.026657861203824674,5.331572240764935,0.026657861203824674,8.217224630446594,161.92407700692942,13.548796871211529,0.06774398435605765,161.95520186026275,0.031124853333324154,0.0005187475555554025,0.06758836008938744,,0.0005343818647656207,260,60,200,0.3,0.0
7119,168.85070146462974,1.1256713430975316,3.9986791805737014,0.026657861203824677,3.9986791805737014,0.026657861203824677,2.9284803914381428,161.92354189261843,6.927159572011844,0.04618106381341229,161.95466674595176,0.031124853333324154,0.0005187475555554025,0.04597356479118654,,0.0005351143109848522,210,60,150,0.4,0.0
7120,,,,,,,,,,,,,,,,0.0021144617237798258,410,60,350,0.17142857142857143,
7121,163.28164032625534,3.265632806525107,1.332893060191233,0.02665786120382466,1.332893060191233,0.02665786120382466,0.0,161.9487472660643,1.332893060191233,0.02665786120382466,161.9798721193976,0.031124853333324154,0.0005187475555554025,0.026035364137154602,,0.0038050181636819502,110,60,50,1.2,0.0
7122,166.37009665269346,1.6637009665269347,2.665786120382466,0.02665786120382466,2.665786120382466,0.02665786120382466,1.7260636324813845,161.97824689982997,4.39184975286385,0.0439184975286385,162.0093717531633,0.031124853333324154,0.0005187475555554025,0.04360724899530169,,0.0016252195676376147,160,60,100,0.6,0.0
7123,163.3110589642959,3.2662211792859184,1.332893060191233,0.02665786120382466,1.332893060191233,0.02665786120382466,0.0,161.97816590410486,1.332893060191233,0.02665786120382466,162.00929075743818,0.031124853333324154,0.0005187475555554025,0.026035364137154602,,8.09957251384219e-05,110,60,50,1.2,0.0
7124,163.3376753137714,3.266753506275428,1.3328930601912332,0.026657861203824663,1.3328930601912332,0.026657861203824663,0.0,162.00478225358034,1.3328930601912332,0.026657861203824663,162.03590710691367,0.031124853333324154,0.0005187475555554025,0.026035364137154602,,0.00450850385783319,110,60,50,1.2,0.0
7125,168.88122409024598,1.1258748272683066,3.9986791805737005,0.02665786120382467,3.9986791805737005,0.02665786120382467,2.8779338331939357,162.00461107647888,6.876613013767637,0.04584408675845091,162.0357359298122,0.031124853333324154,0.0005187475555554025,0.04563658773622516,,0.00017117710145164722,210,60,150,0.4,0.0
7126,166.4072042602945,1.664072042602945,2.6657861203824655,0.026657861203824657,2.6657861203824655,0.026657861203824657,1.7066419275705016,162.03477621234188,4.372428047952967,0.04372428047952967,162.0659010656752,0.031124853333324154,0.0005187475555554025,0.04341303194619286,,0.0009597174703177558,160,60,100,0.6,0.0
7127,166.42743521814816,1.6642743521814816,2.665786120382465,0.02665786120382465,2.665786120382465,0.02665786120382465,1.7280559284483843,162.03359316931767,4.39384204883085,0.0439384204883085,162.064718022651,0.031124853333324154,0.0005187475555554025,0.043627171954971684,,0.0011830430242287804,160,60,100,0.6,0.0
7128,163.88877903808947,3.2777755807617894,1.332893060191235,0.026657861203824698,1.332893060191235,0.026657861203824698,0.0,162.5558859778984,1.332893060191235,0.026657861203824698,162.58701083123174,0.031124853333324154,0.0005187475555554025,0.026035364137154602,,0.0013540649438787966,110,60,50,1.2,0.0
7129,168.89674672138443,1.125978311475896,3.9986791805737014,0.026657861203824677,3.9986791805737014,0.026657861203824677,2.344576107213868,162.5534914335974,6.343255287787569,0.04228836858525046,162.58461628693072,0.031124853333324154,0.0005187475555554025,0.04208086956302471,,0.0023945443009942835,210,60,150,0.4,0.0
7130,163.91722998433144,3.278344599686629,1.3328930601912348,0.026657861203824695,1.3328930601912348,0.026657861203824695,0.0,162.5843369241404,1.3328930601912348,0.026657861203824695,162.6154617774737,0.031124853333324154,0.0005187475555554025,0.026035364137154602,,0.00027936279033546896,110,60,50,1.2,0.0
7131,175.49541538037877,0.8774770769018939,5.331572240764933,0.026657861203824663,5.331572240764933,0.026657861203824663,7.580781492011113,162.58306164760344,12.912353732776046,0.06456176866388023,162.61418650093677,0.031124853333324154,0.0005187475555554025,0.06440614439721003,,0.0012752765369601349,260,60,200,0.3,0.0
