Time (sec),throughput
102.66595553925957,11607
102.67621101248383,11608
102.6864664857081,11609
102.69672195893236,11610
102.76908615058593,11611
102.7793416238102,11612
102.78959709703446,11613
102.79985257025872,11614
102.81010804348298,11615
102.82036351670725,11616
102.83061898993151,11617
102.84087446315577,11618
102.85112993638003,11619
102.8613854096043,11620
102.87164088282856,11621
102.88189635605282,11622
102.89215182927708,11623
102.90240730250135,11624
102.91266277572561,11625
102.92291824894987,11626
102.93317372217413,11627
102.9434291953984,11628
102.95368466862266,11629
102.96394014184692,11630
103.00417273850324,11631
103.0144282117275,11632
103.02468368495177,11633
103.03493915817603,11634
103.04519463140029,11635
103.05600382811213,11637
103.06630660843096,11639
103.0766093887498,11641
103.08691216906864,11643
103.09721494938748,11645
103.10751772970632,11647
103.11782051002515,11649
103.12812329034399,11651
103.13842607066283,11653
103.14872885098167,11655
103.15898432420593,11656
103.1692397974302,11657
103.17949527065446,11658
103.18975074387872,11659
103.20000621710298,11660
103.23353310872149,11661
103.24378858194575,11662
103.25404405517001,11663
103.26429952839428,11664
103.27455500161854,11665
103.2848104748428,11666
103.29506594806706,11667
103.30532142129132,11668
103.31557689451559,11669
103.32583236773985,11670
103.33608784096411,11671
103.34634331418837,11672
103.35659878741264,11673
103.3668542606369,11674
103.37710973386116,11675
103.38736520708542,11676
103.39762068030969,11677
103.40787615353395,11678
103.41902425071093,11681
103.4293327742736,11684
103.43963555459244,11686
103.44993833491128,11688
103.46024111523012,11690
103.4711030145572,11693
103.48141153811987,11696
103.49172006168254,11699
103.50202858524521,11702
103.51233710880788,11705
103.52263988912672,11707
103.53294266944556,11709
103.5432454497644,11711
103.55354823008324,11713
103.56385101040208,11715
103.57410648362634,11716
103.58491568033817,11718
103.59521846065701,11720
103.60552124097585,11722
103.61582402129469,11724
103.62607949451895,11725
103.63633496774321,11726
103.64659044096747,11727
103.65684591419173,11728
103.667101387416,11729
103.67735686064026,11730
103.68761233386452,11731
103.69842153057635,11733
103.70872431089519,11735
103.71902709121403,11737
103.72932987153287,11739
103.73963265185171,11741
103.75049455117879,11744
103.76136065816823,11748
103.77167082699634,11752
103.78198099582445,11756
103.79228951938713,11759
103.8025980429498,11762
103.81290656651247,11765
103.82321509007514,11768
103.83352361363781,11771
103.84383213720048,11774
103.85413491751932,11776
103.86439039074358,11777
103.87464586396784,11778
103.8849013371921,11779
103.89515681041637,11780
103.9891969676951,11781
103.99945244091936,11782
104.01026163763119,11784
104.02056441795003,11786
104.03086719826887,11788
104.0411699785877,11790
104.05147275890654,11792
104.06177553922538,11794
104.07207831954422,11796
104.08238109986306,11798
104.0926838801819,11800
104.10298666050073,11802
104.11328944081957,11804
104.12359222113841,11806
104.13389500145725,11808
104.14475690078433,11811
104.155065424347,11814
104.16537394790967,11817
104.17568247147234,11820
104.18599099503501,11823
104.19629377535385,11825
104.20659655567269,11827
104.21685202889695,11828
104.22710750212121,11829
104.23736297534548,11830
104.24761844856974,11831
104.25842764528157,11833
104.26873042560041,11835
104.27959232492749,11838
104.28990084849016,11841
104.30020937205283,11844
104.3105178956155,11847
104.32082641917818,11850
104.33113494274085,11853
104.34144346630352,11856
104.35174624662235,11858
104.36200171984662,11859
104.37225719307088,11860
104.41805583938348,11861
104.42831131260775,11862
104.43856678583201,11863
104.44882225905627,11864
104.45907773228053,11865
104.4693332055048,11866
104.47958867872906,11867
104.48984415195332,11868
104.50065334866515,11870
104.51095612898399,11872
104.52181802831107,11875
104.53268413530051,11879
104.54299430412863,11883
104.55330447295674,11887
104.56361464178485,11891
104.57392481061297,11895
104.58423497944108,11899
104.59454514826919,11903
104.60485367183186,11906
104.61516219539453,11909
104.62546497571337,11911
104.63632687504045,11914
104.64663539860312,11917
104.6569439221658,11920
104.66725244572847,11923
104.67756096929114,11926
104.6878694928538,11929
104.69817801641648,11932
104.70848653997915,11935
104.71879506354182,11938
104.72909784386066,11940
104.73935331708492,11941
104.74960879030918,11942
104.76041798702101,11944
104.77072076733985,11946
104.78102354765869,11948
104.79132632797753,11950
104.80162910829637,11952
104.8119318886152,11954
104.82223466893404,11956
104.83253744925288,11958
104.84279292247714,11959
104.85360211918898,11961
104.86390489950782,11963
104.87420767982665,11965
104.88451046014549,11967
104.89481324046433,11969
104.90511602078317,11971
104.915418801102,11973
104.92572158142085,11975
104.93602436173968,11977
104.94632714205852,11979
104.95662992237736,11981
104.96688539560162,11982
104.97714086882588,11983
104.98739634205015,11984
104.99765181527441,11985
105.00790728849867,11986
105.01816276172293,11987
105.0284182349472,11988
105.03867370817146,11989
105.04892918139572,11990
105.44024916367367,11991
105.4510583603855,11993
105.46136114070434,11995
105.47166392102318,11997
105.48196670134202,11999
105.49226948166086,12001
105.5025722619797,12003
105.51343416130678,12006
105.52374268486945,12009
105.53405120843212,12012
105.54435973199479,12015
105.55466251231363,12017
105.56496529263246,12019
105.5752680729513,12021
105.58557085327014,12023
105.59587363358898,12025
105.60617641390782,12027
105.61647919422666,12029
105.6267819745455,12031
105.63708475486433,12033
105.6473402280886,12034
105.65814942480043,12036
105.66845220511927,12038
105.6787549854381,12040
105.68905776575694,12042
105.69936054607578,12044
105.70966332639462,12046
105.71991879961888,12047
105.73017427284314,12048
105.7404297460674,12049
105.75068521929167,12050
105.76094069251593,12051
105.7711961657402,12052
105.78145163896446,12053
105.79170711218872,12054
105.80196258541298,12055
105.81221805863724,12056
105.8224735318615,12057
105.83272900508577,12058
105.84298447831003,12059
105.85323995153429,12060
105.8641269436425,12062
105.87442972396134,12064
105.88473250428018,12066
105.89503528459902,12068
105.90533806491786,12070
105.9156408452367,12072
105.92594362555553,12074
105.93624640587437,12076
105.94654918619321,12078
105.95685196651205,12080
105.96710743973631,12081
105.97736291296057,12082
105.98761838618483,12083
105.9978738594091,12084
106.00812933263336,12085
106.01838480585762,12086
106.02864027908188,12087
106.03889575230615,12088
106.04915122553041,12089
106.05940669875467,12090
106.11257886443246,12091
106.12283433765673,12092
106.13308981088099,12093
106.14334528410525,12094
106.15360075732951,12095
106.16385623055378,12096
106.17411170377804,12097
106.1843671770023,12098
106.19462265022656,12099
106.20487812345083,12100
106.21513359667509,12101
106.22538906989935,12102
106.23564454312361,12103
106.24590001634787,12104
106.25615548957214,12105
106.2664109627964,12106
106.27666643602066,12107
106.28692190924492,12108
106.29717738246919,12109
106.30743285569345,12110
106.33911456519247,12111
106.34937003841674,12112
106.359625511641,12113
106.36988098486526,12114
106.38013645808952,12115
106.39039193131379,12116
106.40064740453805,12117
106.41090287776231,12118
106.42115835098657,12119
106.43141382421084,12120
106.517422648219,12121
106.52767812144326,12122
106.53793359466752,12123
106.54818906789178,12124
106.55844454111605,12125
106.56870001434031,12126
106.57895548756457,12127
106.58921096078883,12128
106.5994664340131,12129
106.60972190723736,12130
106.61997738046162,12131
106.63023285368588,12132
106.64048832691014,12133
106.6507438001344,12134
106.66099927335867,12135
106.67125474658293,12136
106.6815102198072,12137
106.69176569303146,12138
106.70202116625572,12139
106.71227663947998,12140
106.76771939436085,12141
106.77797486758512,12142
106.78823034080938,12143
106.79848581403364,12144
106.8087412872579,12145
106.81899676048216,12146
106.82925223370643,12147
106.83950770693069,12148
106.84976318015495,12149
106.86001865337921,12150
106.87027412660348,12151
106.88052959982774,12152
106.890785073052,12153
106.90104054627626,12154
106.91129601950053,12155
106.92155149272479,12156
106.93180696594905,12157
106.94206243917331,12158
106.95231791239758,12159
106.96257338562184,12160
106.99226333244937,12161
107.00251880567363,12162
107.0127742788979,12163
107.02302975212216,12164
107.03328522534642,12165
107.04354069857068,12166
107.05434989528251,12168
107.06465267560135,12170
107.07495545592019,12172
107.08581735524727,12175
107.09612013556611,12177
107.10642291588495,12179
107.11672569620379,12181
107.12702847652263,12183
107.13733125684146,12185
107.1476340371603,12187
107.15793681747914,12189
107.16823959779798,12191
107.17854237811682,12193
107.18879785134108,12194
107.19905332456534,12195
107.2093087977896,12196
107.21956427101387,12197
107.22981974423813,12198
107.24007521746239,12199
107.25033069068665,12200
107.48403036993899,12201
107.49428584316325,12202
107.50454131638752,12203
107.51479678961178,12204
107.52505226283604,12205
107.5353077360603,12206
107.54556320928457,12207
107.55581868250883,12208
107.56607415573309,12209
107.57632962895735,12210
108.1621919861204,12211
108.17244745934467,12212
108.18270293256893,12213
108.19295840579319,12214
108.20321387901745,12215
108.21402307572929,12217
108.22432585604813,12219
108.23462863636696,12221
108.24549053569405,12224
108.25579905925672,12227
108.26610758281939,12230
108.27641610638206,12233
108.28672462994473,12236
108.2970331535074,12239
108.30734167707007,12242
108.31765020063274,12245
108.32795872419541,12248
108.33826724775808,12251
108.34857577132075,12254
108.35888429488342,12257
108.36918707520226,12259
108.3794898555211,12261
108.38979263583994,12263
108.40009541615878,12265
108.41039819647762,12267
108.42065366970188,12268
108.43090914292614,12269
108.4411646161504,12270
108.46551520736449,12271
108.47577068058875,12272
108.48602615381301,12273
108.49628162703728,12274
108.50653710026154,12275
108.5167925734858,12276
108.52760177019763,12278
108.53790455051647,12280
108.54820733083531,12282
108.55851011115415,12284
108.56881289147299,12286
108.57911567179183,12288
108.58941845211066,12290
108.60028035143775,12293
108.61058887500042,12296
108.62089739856309,12299
108.63120592212576,12302
108.64151444568843,12305
108.6518229692511,12308
108.66213149281377,12311
108.67243427313261,12313
108.68273705345145,12315
108.69303983377029,12317
108.70329530699455,12318
108.71355078021881,12319
108.72380625344307,12320
108.79883437742838,12321
108.80908985065264,12322
108.8193453238769,12323
108.82960079710116,12324
108.83985627032543,12325
108.85011174354969,12326
108.86036721677395,12327
108.87062268999821,12328
108.88143188671005,12330
108.89173466702889,12332
108.90203744734772,12334
108.91234022766656,12336
108.9226430079854,12338
108.93294578830424,12340
108.94324856862308,12342
108.95355134894191,12344
108.96385412926075,12346
108.97415690957959,12348
108.98501880890667,12351
108.99532733246934,12354
109.00563011278818,12356
109.01593289310702,12358
109.02623567342586,12360
109.0365384537447,12362
109.04684123406354,12364
109.05714401438237,12366
109.06744679470121,12368
109.07774957502005,12370
109.08800504824431,12371
109.09826052146857,12372
109.10851599469284,12373
109.1187714679171,12374
109.12902694114136,12375
109.13928241436562,12376
109.14953788758989,12377
109.15979336081415,12378
109.17004883403841,12379
109.18030430726267,12380
109.36216068631363,12381
109.37241615953789,12382
109.38267163276215,12383
109.39292710598642,12384
109.40318257921068,12385
109.41343805243494,12386
109.4236935256592,12387
109.43394899888347,12388
109.44420447210773,12389
109.45445994533199,12390
109.46471541855625,12391
109.47497089178052,12392
109.48522636500478,12393
109.49548183822904,12394
109.5057373114533,12395
109.51599278467756,12396
109.52624825790183,12397
109.53650373112609,12398
109.54675920435035,12399
109.55701467757461,12400
109.60443991967539,12401
109.61469539289965,12402
109.62550458961148,12404
109.63580736993032,12406
109.64611015024916,12408
109.656412930568,12410
109.66671571088683,12412
109.67701849120567,12414
109.68732127152451,12416
109.69762405184335,12418
109.70792683216219,12420
109.71822961248103,12422
109.72853239279986,12424
109.7388351731187,12426
109.74913795343754,12428
109.75944073375638,12430
109.76974351407522,12432
109.78004629439405,12434
109.79034907471289,12436
109.80065185503173,12438
109.810907328256,12439
109.82116280148026,12440
109.8759559487684,12441
109.88621142199266,12442
109.89646689521692,12443
109.90672236844118,12444
109.91697784166544,12445
109.9272333148897,12446
109.93804251160154,12448
109.94834529192038,12450
109.95864807223921,12452
109.96895085255805,12454
109.97925363287689,12456
109.98955641319573,12458
109.99985919351457,12460
110.0101619738334,12462
110.02046475415224,12464
110.03076753447108,12466
110.04107031478992,12468
110.05137309510876,12470
110.0616758754276,12472
110.07197865574643,12474
110.0822341289707,12475
110.09248960219496,12476
110.10329879890679,12478
110.11360157922563,12480
110.12390435954447,12482
110.1342071398633,12484
110.14446261308757,12485
110.15471808631183,12486
110.1649735595361,12487
110.17522903276036,12488
110.18548450598462,12489
110.19573997920888,12490
110.23473027931291,12491
110.24498575253718,12492
110.25524122576144,12493
110.2654966989857,12494
110.27575217220996,12495
110.28600764543422,12496
110.29626311865849,12497
110.30651859188275,12498
110.31677406510701,12499
110.32702953833127,12500
110.41029396732138,12501
110.42110316403321,12503
110.43140594435205,12505
110.44170872467089,12507
110.45201150498973,12509
110.46231428530857,12511
110.4726170656274,12513
110.48347896495449,12516
110.49378748851716,12519
110.50409601207983,12522
110.5144045356425,12525
110.52471305920517,12528
110.53557916619461,12532
110.54588933502272,12536
110.55619950385083,12540
110.56650967267895,12544
110.57681984150706,12548
110.58713001033517,12552
110.59744017916329,12556
110.6077503479914,12560
110.61805887155407,12563
110.62836165187291,12565
110.63866443219175,12567
110.64896721251058,12569
110.65926999282942,12571
110.66957277314826,12573
110.6798755534671,12575
110.69013102669136,12576
110.70038649991562,12577
110.71064197313989,12578
110.72089744636415,12579
110.73115291958841,12580
110.97334165987017,12581
110.98359713309443,12582
110.9938526063187,12583
111.00410807954296,12584
111.01436355276722,12585
111.02461902599148,12586
111.03487449921575,12587
111.04512997244001,12588
111.05538544566427,12589
111.06564091888853,12590
111.0758963921128,12591
111.08615186533706,12592
111.09640733856132,12593
111.10666281178558,12594
