Request Id,request_e2e_time,request_e2e_time_normalized,request_execution_time,request_execution_time_normalized,request_model_execution_time,request_model_execution_time_normalized,request_preemption_time,request_scheduling_delay,request_execution_plus_preemption_time,request_execution_plus_preemption_time_normalized,prefill_e2e_time,prefill_time_execution_plus_preemption,prefill_time_execution_plus_preemption_normalized,decode_time_execution_plus_preemption_normalized,throughput,request_inter_arrival_delay,request_num_tokens,request_num_prefill_tokens,request_num_decode_tokens,request_pd_ratio,request_num_restarts
4677,10.030137903185732,1.0030137903185732,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,8.739057892182245,1.155947323966302,8.87419057921919,0.887419057921919,1.1694605926700206,0.013513268703718495,0.0013513268703718496,0.8860677310515712,,0.082718379611606,20,10,10,1.0,0.0
4678,9.09317713360224,0.9093177133602239,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,8.739057892182245,0.21898655438280912,8.87419057921919,0.887419057921919,0.2324998230865276,0.013513268703718495,0.0013513268703718496,0.8860677310515712,,0.936960769583493,20,10,10,1.0,0.0
4679,8.87419057921943,0.887419057921943,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,8.739057892182245,0.0,8.87419057921919,0.887419057921919,0.013513268703718495,0.013513268703718495,0.0013513268703718496,0.8860677310515712,,0.21898655438280912,20,10,10,1.0,0.0
4680,9.36722878338378,0.936722878338378,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,8.717392927539095,0.5147031688075003,8.85252561457604,0.885252561457604,0.5282164375112188,0.013513268703718495,0.0013513268703718496,0.8839012345872561,,0.1428532730965344,20,10,10,1.0,0.0
4681,9.25103056826174,0.925103056826174,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,8.717392927539095,0.39850495368546035,8.85252561457604,0.885252561457604,0.41201822238917885,0.013513268703718495,0.0013513268703718496,0.8839012345872561,,0.11619821512203998,20,10,10,1.0,0.0
4682,9.022768686060544,0.9022768686060545,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,8.717392927539095,0.17024307148426487,8.85252561457604,0.885252561457604,0.18375634018798337,0.013513268703718495,0.0013513268703718496,0.8839012345872561,,0.22826188220119548,20,10,10,1.0,0.0
4683,8.85252561457628,0.885252561457628,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,8.717392927539095,0.0,8.85252561457604,0.885252561457604,0.013513268703718495,0.013513268703718495,0.0013513268703718496,0.8839012345872561,,0.17024307148426487,20,10,10,1.0,0.0
4684,10.970377157929306,1.0970377157929305,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,9.456427141232325,1.378817329659796,9.59155982826927,0.959155982826927,1.3923305983635146,0.013513268703718495,0.0013513268703718496,0.9578046559565792,,0.06330054387785822,20,10,10,1.0,0.0
4685,10.242657825267315,1.0242657825267316,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,9.456427141232325,0.6510979969978052,9.59155982826927,0.959155982826927,0.6646112657015237,0.013513268703718495,0.0013513268703718496,0.9578046559565792,,0.7277193326619908,20,10,10,1.0,0.0
4686,10.076344575541043,1.0076344575541043,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,9.456427141232325,0.484784747271533,9.59155982826927,0.959155982826927,0.4982980159752515,0.013513268703718495,0.0013513268703718496,0.9578046559565792,,0.16631324972627226,20,10,10,1.0,0.0
4687,9.59155982826951,0.959155982826951,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,9.456427141232325,0.0,9.59155982826927,0.959155982826927,0.013513268703718495,0.013513268703718495,0.0013513268703718496,0.9578046559565792,,0.484784747271533,20,10,10,1.0,0.0
4688,10.396672501041849,1.0396672501041848,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,9.29069725519662,0.9708425588080445,9.425829942233564,0.9425829942233565,0.984355827511763,0.013513268703718495,0.0013513268703718496,0.9412316673530086,,0.5267874545315863,20,10,10,1.0,0.0
4689,10.173638443783602,1.0173638443783601,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,9.29069725519662,0.7478085015497982,9.425829942233564,0.9425829942233565,0.7613217702535167,0.013513268703718495,0.0013513268703718496,0.9412316673530086,,0.22303405725824632,20,10,10,1.0,0.0
4690,9.989907882569923,0.9989907882569924,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,9.29069725519662,0.5640779403361194,9.425829942233564,0.9425829942233565,0.5775912090398378,0.013513268703718495,0.0013513268703718496,0.9412316673530086,,0.1837305612136788,20,10,10,1.0,0.0
4691,9.425829942233804,0.9425829942233804,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,9.29069725519662,0.0,9.425829942233564,0.9425829942233565,0.013513268703718495,0.013513268703718495,0.0013513268703718496,0.9412316673530086,,0.5640779403361194,20,10,10,1.0,0.0
4692,9.683588712858636,0.9683588712858636,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,8.874476543154515,0.6739794826669367,9.00960923019146,0.900960923019146,0.6874927513706552,0.013513268703718495,0.0013513268703718496,0.8996095961487981,,0.3115660802002367,20,10,10,1.0,0.0
4693,9.404473503011786,0.9404473503011787,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,8.874476543154515,0.3948642728200866,9.00960923019146,0.900960923019146,0.4083775415238051,0.013513268703718495,0.0013513268703718496,0.8996095961487981,,0.2791152098468501,20,10,10,1.0,0.0
4694,9.070616118386624,0.9070616118386624,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,8.874476543154515,0.06100688819492461,9.00960923019146,0.900960923019146,0.07452015689864311,0.013513268703718495,0.0013513268703718496,0.8996095961487981,,0.333857384625162,20,10,10,1.0,0.0
4695,9.0096092301917,0.90096092301917,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,8.874476543154515,0.0,9.00960923019146,0.900960923019146,0.013513268703718495,0.013513268703718495,0.0013513268703718496,0.8996095961487981,,0.06100688819492461,20,10,10,1.0,0.0
4696,10.277589438339646,1.0277589438339647,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,9.536602169809612,0.6058545814928493,9.671734856846557,0.9671734856846557,0.6193678501965678,0.013513268703718495,0.0013513268703718496,0.9658221588143079,,0.23870757630561457,20,10,10,1.0,0.0
4697,10.161791226954392,1.0161791226954393,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,9.536602169809612,0.4900563701075953,9.671734856846557,0.9671734856846557,0.5035696388113138,0.013513268703718495,0.0013513268703718496,0.9658221588143079,,0.11579821138525404,20,10,10,1.0,0.0
4698,9.816486726589346,0.9816486726589346,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,9.536602169809612,0.1447518697425494,9.671734856846557,0.9671734856846557,0.15826513844626788,0.013513268703718495,0.0013513268703718496,0.9658221588143079,,0.3453045003650459,20,10,10,1.0,0.0
4699,9.671734856846797,0.9671734856846796,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,9.536602169809612,0.0,9.671734856846557,0.9671734856846557,0.013513268703718495,0.013513268703718495,0.0013513268703718496,0.9658221588143079,,0.1447518697425494,20,10,10,1.0,0.0
4700,10.000496207504284,1.0000496207504284,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,9.163531066278665,0.701832454188434,9.29866375331561,0.929866375331561,0.7153457228921525,0.013513268703718495,0.0013513268703718496,0.9285150484612131,,0.06611138671223671,20,10,10,1.0,0.0
4701,9.478854432829849,0.9478854432829849,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,9.163531066278665,0.18019067951399848,9.29866375331561,0.929866375331561,0.19370394821771697,0.013513268703718495,0.0013513268703718496,0.9285150484612131,,0.5216417746744355,20,10,10,1.0,0.0
4702,9.45371650068455,0.945371650068455,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,9.163531066278665,0.15505274736869978,9.29866375331561,0.929866375331561,0.16856601607241828,0.013513268703718495,0.0013513268703718496,0.9285150484612131,,0.02513793214529869,20,10,10,1.0,0.0
4703,9.29866375331585,0.929866375331585,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,9.163531066278665,0.0,9.29866375331561,0.929866375331561,0.013513268703718495,0.013513268703718495,0.0013513268703718496,0.9285150484612131,,0.15505274736869978,20,10,10,1.0,0.0
4704,12.116770284196264,1.2116770284196263,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,11.005885367225346,0.9757522299337325,11.141018054262291,1.114101805426229,0.989265498637451,0.013513268703718495,0.0013513268703718496,1.1127504785558813,,0.04348484563024613,20,10,10,1.0,0.0
4705,12.11311665891526,1.211311665891526,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,11.005885367225346,0.9720986046527287,11.141018054262291,1.114101805426229,0.9856118733564472,0.013513268703718495,0.0013513268703718496,1.1127504785558813,,0.0036536252810037695,20,10,10,1.0,0.0
4706,11.904385740223915,1.1904385740223915,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,11.005885367225346,0.7633676859613843,11.141018054262291,1.114101805426229,0.7768809546651028,0.013513268703718495,0.0013513268703718496,1.1127504785558813,,0.2087309186913444,20,10,10,1.0,0.0
4707,11.141018054262531,1.114101805426253,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,11.005885367225346,0.0,11.141018054262291,1.114101805426229,0.013513268703718495,0.013513268703718495,0.0013513268703718496,1.1127504785558813,,0.7633676859613843,20,10,10,1.0,0.0
4708,12.712091221466608,1.2712091221466608,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,11.502399846362096,1.0745586880673272,11.63753253339904,1.163753253339904,1.0880719567710457,0.013513268703718495,0.0013513268703718496,1.1624019264695562,,0.16236475291771058,20,10,10,1.0,0.0
4709,12.462352981530557,1.2462352981530558,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,11.502399846362096,0.8248204481312769,11.63753253339904,1.163753253339904,0.8383337168349954,0.013513268703718495,0.0013513268703718496,1.1624019264695562,,0.24973823993605038,20,10,10,1.0,0.0
4710,12.353753890453163,1.2353753890453163,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,11.502399846362096,0.7162213570538825,11.63753253339904,1.163753253339904,0.729734625757601,0.013513268703718495,0.0013513268703718496,1.1624019264695562,,0.1085990910773944,20,10,10,1.0,0.0
4711,11.63753253339928,1.163753253339928,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,11.502399846362096,0.0,11.63753253339904,1.163753253339904,0.013513268703718495,0.013513268703718495,0.0013513268703718496,1.1624019264695562,,0.7162213570538825,20,10,10,1.0,0.0
4712,13.384242509164324,1.3384242509164324,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,12.865872752190853,0.3832370699362855,13.001005439227798,1.3001005439227797,0.396750338640004,0.013513268703718495,0.0013513268703718496,1.298749217052432,,0.02592383368278206,20,10,10,1.0,0.0
4713,13.201659435375177,1.3201659435375177,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,12.865872752190853,0.20065399614713897,13.001005439227798,1.3001005439227797,0.21416726485085746,0.013513268703718495,0.0013513268703718496,1.298749217052432,,0.1825830737891465,20,10,10,1.0,0.0
4714,13.074190128065084,1.3074190128065084,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,12.865872752190853,0.07318468883704554,13.001005439227798,1.3001005439227797,0.08669795754076404,0.013513268703718495,0.0013513268703718496,1.298749217052432,,0.12746930731009343,20,10,10,1.0,0.0
4715,13.001005439228038,1.3001005439228037,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,12.865872752190853,0.0,13.001005439227798,1.3001005439227797,0.013513268703718495,0.013513268703718495,0.0013513268703718496,1.298749217052432,,0.07318468883704554,20,10,10,1.0,0.0
4716,14.787494662981317,1.4787494662981318,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,14.246621415565187,0.4057405603789448,14.381754102602132,1.4381754102602131,0.4192538290826633,0.013513268703718495,0.0013513268703718496,1.4368240833898653,,0.23015091688193934,20,10,10,1.0,0.0
4717,14.605207117370583,1.4605207117370582,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,14.246621415565187,0.22345301476821078,14.381754102602132,1.4381754102602131,0.23696628347192927,0.013513268703718495,0.0013513268703718496,1.4368240833898653,,0.18228754561073401,20,10,10,1.0,0.0
4718,14.54263922091718,1.4542639220917182,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,14.246621415565187,0.160885118314809,14.381754102602132,1.4381754102602131,0.1743983870185275,0.013513268703718495,0.0013513268703718496,1.4368240833898653,,0.06256789645340177,20,10,10,1.0,0.0
4719,14.381754102602372,1.438175410260237,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,14.246621415565187,0.0,14.381754102602132,1.4381754102602131,0.013513268703718495,0.013513268703718495,0.0013513268703718496,1.4368240833898653,,0.160885118314809,20,10,10,1.0,0.0
4720,15.531344335869562,1.5531344335869561,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,13.326901016884676,2.069310631947701,13.462033703921621,1.346203370392162,2.0828239006514195,0.013513268703718495,0.0013513268703718496,1.3448520435218143,,0.11184145528318368,20,10,10,1.0,0.0
4721,14.885125009813464,1.4885125009813465,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,13.326901016884676,1.423091305891603,13.462033703921621,1.346203370392162,1.4366045745953215,0.013513268703718495,0.0013513268703718496,1.3448520435218143,,0.646219326056098,20,10,10,1.0,0.0
4722,14.076334517598298,1.4076334517598297,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,13.326901016884676,0.6143008136764365,13.462033703921621,1.346203370392162,0.627814082380155,0.013513268703718495,0.0013513268703718496,1.3448520435218143,,0.8087904922151665,20,10,10,1.0,0.0
4723,13.462033703921861,1.346203370392186,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,13.326901016884676,0.0,13.462033703921621,1.346203370392162,0.013513268703718495,0.013513268703718495,0.0013513268703718496,1.3448520435218143,,0.6143008136764365,20,10,10,1.0,0.0
4724,12.90647816762953,1.290647816762953,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,12.1933541999706,0.5779912806217453,12.328486887007545,1.2328486887007544,0.5915045493254638,0.013513268703718495,0.0013513268703718496,1.2314973618304066,,0.7539088466821795,20,10,10,1.0,0.0
4725,12.893176166894818,1.2893176166894817,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,12.1933541999706,0.564689279887034,12.328486887007545,1.2328486887007544,0.5782025485907525,0.013513268703718495,0.0013513268703718496,1.2314973618304066,,0.013302000734711328,20,10,10,1.0,0.0
4726,12.869181536377482,1.2869181536377483,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,12.1933541999706,0.5406946493696978,12.328486887007545,1.2328486887007544,0.5542079180734163,0.013513268703718495,0.0013513268703718496,1.2314973618304066,,0.02399463051733619,20,10,10,1.0,0.0
4727,12.328486887007784,1.2328486887007784,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,12.1933541999706,0.0,12.328486887007545,1.2328486887007544,0.013513268703718495,0.013513268703718495,0.0013513268703718496,1.2314973618304066,,0.5406946493696978,20,10,10,1.0,0.0
4728,13.227569479032354,1.3227569479032355,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,12.630156422642358,0.46228036935281125,12.765289109679303,1.2765289109679303,0.47579363805652974,0.013513268703718495,0.0013513268703718496,1.2751775840975825,,0.10704448147225776,20,10,10,1.0,0.0
4729,13.057102914757479,1.305710291475748,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,12.630156422642358,0.2918138050779362,12.765289109679303,1.2765289109679303,0.3053270737816547,0.013513268703718495,0.0013513268703718496,1.2751775840975825,,0.17046656427487505,20,10,10,1.0,0.0
4730,12.931877829209952,1.2931877829209952,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,12.630156422642358,0.16658871953040943,12.765289109679303,1.2765289109679303,0.18010198823412793,0.013513268703718495,0.0013513268703718496,1.2751775840975825,,0.12522508554752676,20,10,10,1.0,0.0
4731,12.765289109679543,1.2765289109679543,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,12.630156422642358,0.0,12.765289109679303,1.2765289109679303,0.013513268703718495,0.013513268703718495,0.0013513268703718496,1.2751775840975825,,0.16658871953040943,20,10,10,1.0,0.0
4732,14.35023174072353,1.435023174072353,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,12.91047871300134,1.3046203406850054,13.045611400038284,1.3045611400038284,1.318133609388724,0.013513268703718495,0.0013513268703718496,1.3032098131334806,,0.20206744376855568,20,10,10,1.0,0.0
4733,13.211604911818313,1.3211604911818313,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,12.91047871300134,0.1659935117797886,13.045611400038284,1.3045611400038284,0.1795067804835071,0.013513268703718495,0.0013513268703718496,1.3032098131334806,,1.1386268289052168,20,10,10,1.0,0.0
4734,13.055519947856965,1.3055519947856964,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,12.91047871300134,0.009908547818440638,13.045611400038284,1.3045611400038284,0.023421816522159133,0.013513268703718495,0.0013513268703718496,1.3032098131334806,,0.15608496396134797,20,10,10,1.0,0.0
4735,13.045611400038524,1.3045611400038524,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,12.91047871300134,0.0,13.045611400038284,1.3045611400038284,0.013513268703718495,0.013513268703718495,0.0013513268703718496,1.3032098131334806,,0.009908547818440638,20,10,10,1.0,0.0
4736,13.904067658745134,1.3904067658745134,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,13.377545715427686,0.391389256280263,13.512678402464632,1.351267840246463,0.4049025249839815,0.013513268703718495,0.0013513268703718496,1.3499165133761153,,0.003483481089460838,20,10,10,1.0,0.0
4737,13.774109053554639,1.377410905355464,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,13.377545715427686,0.2614306510897677,13.512678402464632,1.351267840246463,0.2749439197934862,0.013513268703718495,0.0013513268703718496,1.3499165133761153,,0.1299586051904953,20,10,10,1.0,0.0
4738,13.583396328254366,1.3583396328254367,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,13.377545715427686,0.07071792578949498,13.512678402464632,1.351267840246463,0.08423119449321348,0.013513268703718495,0.0013513268703718496,1.3499165133761153,,0.19071272530027272,20,10,10,1.0,0.0
4739,13.512678402464871,1.351267840246487,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,13.377545715427686,0.0,13.512678402464632,1.351267840246463,0.013513268703718495,0.013513268703718495,0.0013513268703718496,1.3499165133761153,,0.07071792578949498,20,10,10,1.0,0.0
4740,14.773755013177151,1.4773755013177152,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,11.93045045634176,2.708171869798207,12.065583143378705,1.2065583143378704,2.7216851385019254,0.013513268703718495,0.0013513268703718496,1.2052069874675226,,0.15341950671245286,20,10,10,1.0,0.0
4741,13.252890815830142,1.3252890815830143,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,11.93045045634176,1.1873076724511975,12.065583143378705,1.2065583143378704,1.200820941154916,0.013513268703718495,0.0013513268703718496,1.2052069874675226,,1.5208641973470094,20,10,10,1.0,0.0
4742,12.57786880485196,1.257786880485196,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,11.93045045634176,0.5122856614730154,12.065583143378705,1.2065583143378704,0.5257989301767338,0.013513268703718495,0.0013513268703718496,1.2052069874675226,,0.6750220109781822,20,10,10,1.0,0.0
4743,12.065583143378944,1.2065583143378944,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,11.93045045634176,0.0,12.065583143378705,1.2065583143378704,0.013513268703718495,0.013513268703718495,0.0013513268703718496,1.2052069874675226,,0.5122856614730154,20,10,10,1.0,0.0
4744,12.396574176560762,1.2396574176560762,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,11.508070346156046,0.7533711433675307,11.643203033192991,1.164320303319299,0.7668844120712492,0.013513268703718495,0.0013513268703718496,1.1629689764489513,,0.9800667767542564,20,10,10,1.0,0.0
4745,12.26341533095433,1.226341533095433,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,11.508070346156046,0.6202122977610998,11.643203033192991,1.164320303319299,0.6337255664648183,0.013513268703718495,0.0013513268703718496,1.1629689764489513,,0.133158845606431,20,10,10,1.0,0.0
4746,11.705448916371097,1.1705448916371097,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,11.508070346156046,0.062245883177865835,11.643203033192991,1.164320303319299,0.07575915188158433,0.013513268703718495,0.0013513268703718496,1.1629689764489513,,0.5579664145832339,20,10,10,1.0,0.0
4747,11.643203033193231,1.164320303319323,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,11.508070346156046,0.0,11.643203033192991,1.164320303319299,0.013513268703718495,0.013513268703718495,0.0013513268703718496,1.1629689764489513,,0.062245883177865835,20,10,10,1.0,0.0
4748,12.327172145081931,1.232717214508193,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,10.625229552254268,1.5668099057904783,10.760362239291213,1.0760362239291212,1.5803231744941968,0.013513268703718495,0.0013513268703718496,1.0746848970587735,,0.20582390365734682,20,10,10,1.0,0.0
4749,11.667258717136974,1.1667258717136975,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,10.625229552254268,0.9068964778455211,10.760362239291213,1.0760362239291212,0.9204097465492396,0.013513268703718495,0.0013513268703718496,1.0746848970587735,,0.6599134279449572,20,10,10,1.0,0.0
4750,10.938106004699875,1.0938106004699875,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,10.625229552254268,0.1777437654084224,10.760362239291213,1.0760362239291212,0.1912570341121409,0.013513268703718495,0.0013513268703718496,1.0746848970587735,,0.7291527124370987,20,10,10,1.0,0.0
4751,10.760362239291453,1.0760362239291452,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,10.625229552254268,0.0,10.760362239291213,1.0760362239291212,0.013513268703718495,0.013513268703718495,0.0013513268703718496,1.0746848970587735,,0.1777437654084224,20,10,10,1.0,0.0
4752,12.407392011718912,1.2407392011718912,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,10.299130503054812,1.973128821626915,10.434263190091757,1.0434263190091757,1.9866420903306334,0.013513268703718495,0.0013513268703718496,1.042074992138828,,0.04351131900830296,20,10,10,1.0,0.0
4753,12.119899734241699,1.21198997342417,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,10.299130503054812,1.6856365441497019,10.434263190091757,1.0434263190091757,1.6991498128534204,0.013513268703718495,0.0013513268703718496,1.042074992138828,,0.28749227747721307,20,10,10,1.0,0.0
4754,10.871776726151438,1.0871776726151439,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,10.299130503054812,0.4375135360594413,10.434263190091757,1.0434263190091757,0.4510268047631598,0.013513268703718495,0.0013513268703718496,1.042074992138828,,1.2481230080902606,20,10,10,1.0,0.0
4755,10.434263190091997,1.0434263190091997,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,10.299130503054812,0.0,10.434263190091757,1.0434263190091757,0.013513268703718495,0.013513268703718495,0.0013513268703718496,1.042074992138828,,0.4375135360594413,20,10,10,1.0,0.0
4756,10.959370349691426,1.0959370349691426,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,9.66489590867127,1.1593417539829716,9.800028595708214,0.9800028595708214,1.17285502268669,0.013513268703718495,0.0013513268703718496,0.9786515327004736,,0.10208993456740245,20,10,10,1.0,0.0
4757,10.93056252130873,1.0930562521308729,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,9.66489590867127,1.1305339256002753,9.800028595708214,0.9800028595708214,1.1440471943039938,0.013513268703718495,0.0013513268703718496,0.9786515327004736,,0.028807828382696243,20,10,10,1.0,0.0
4758,10.243041375294524,1.0243041375294524,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,9.66489590867127,0.4430127795860699,9.800028595708214,0.9800028595708214,0.4565260482897884,0.013513268703718495,0.0013513268703718496,0.9786515327004736,,0.6875211460142054,20,10,10,1.0,0.0
4759,9.800028595708454,0.9800028595708454,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,9.66489590867127,0.0,9.800028595708214,0.9800028595708214,0.013513268703718495,0.013513268703718495,0.0013513268703718496,0.9786515327004736,,0.4430127795860699,20,10,10,1.0,0.0
4760,10.945115374002398,1.0945115374002399,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,10.638705443089066,0.17127724387614762,10.77383813012601,1.077383813012601,0.18479051257986612,0.013513268703718495,0.0013513268703718496,1.0760324861422532,,0.027076066513700425,20,10,10,1.0,0.0
4761,10.924395570502611,1.0924395570502612,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,10.638705443089066,0.15055744037636032,10.77383813012601,1.077383813012601,0.1640707090800788,0.013513268703718495,0.0013513268703718496,1.0760324861422532,,0.020719803499787304,20,10,10,1.0,0.0
4762,10.843222549002121,1.084322254900212,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,10.638705443089066,0.06938441887587032,10.77383813012601,1.077383813012601,0.08289768757958882,0.013513268703718495,0.0013513268703718496,1.0760324861422532,,0.08117302150049,20,10,10,1.0,0.0
4763,10.77383813012625,1.077383813012625,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,10.638705443089066,0.0,10.77383813012601,1.077383813012601,0.013513268703718495,0.013513268703718495,0.0013513268703718496,1.0760324861422532,,0.06938441887587032,20,10,10,1.0,0.0
4764,12.376750538890292,1.237675053889029,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,11.313500581810558,0.9281172700425486,11.448633268847503,1.1448633268847503,0.9416305387462671,0.013513268703718495,0.0013513268703718496,1.1435120000144026,,0.07800980345427888,20,10,10,1.0,0.0
4765,12.126742641810324,1.2126742641810324,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,11.313500581810558,0.6781093729625809,11.448633268847503,1.1448633268847503,0.6916226416662994,0.013513268703718495,0.0013513268703718496,1.1435120000144026,,0.25000789707996773,20,10,10,1.0,0.0
4766,11.65035878007393,1.165035878007393,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,11.313500581810558,0.20172551122618643,11.448633268847503,1.1448633268847503,0.21523877992990492,0.013513268703718495,0.0013513268703718496,1.1435120000144026,,0.47638386173639446,20,10,10,1.0,0.0
4767,11.448633268847743,1.1448633268847743,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,11.313500581810558,0.0,11.448633268847503,1.1448633268847503,0.013513268703718495,0.013513268703718495,0.0013513268703718496,1.1435120000144026,,0.20172551122618643,20,10,10,1.0,0.0
4768,11.675397157207044,1.1675397157207044,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,9.987324712457166,1.5529397577126929,10.122457399494111,1.0122457399494111,1.5664530264164114,0.013513268703718495,0.0013513268703718496,1.0108944130790634,,0.2340703170998495,20,10,10,1.0,0.0
