batch_id,timestamp,forward_mode,batch_size,num_tokens,token_usage,batch_num_tokens,gpu_num_reqs,gen_throughput,num_queue_reqs,num_retracted_reqs,pre_decode_batch_size,pre_decode_batch_num_tokens,pre_decode_batch_num_tokens_after_one_decode,pre_decode_num_tokens,pre_decode_token_usage,num_retracted_queue_reqs,num_total_queue_reqs,num_prev_completed_reqs,real_admission,real_retraction,retracted_K_new,num_new_seqs,num_new_tokens,num_cached_tokens,cache_hit_rate
891,1779700378.2133074,decode,2514,620214,0.8039431471291634,771172,2514,5547.336816294743,40,9,2514,768658,771172,771172,0.9996202031200379,0,40,405,547,0,9,40,0,0,0.0
893,1779700378.335272,decode,2028,506938,0.6571108216186088,622242,2028,5547.336816294743,0,0,2028,620214,622242,622242,0.8065719118819389,0,0,121,40,0,0,0,0,0,0.0
894,1779700378.3755364,decode,2028,476564,0.6177389771408943,624270,1651,5547.336816294743,0,0,2028,622242,624270,624270,0.8092006766347145,0,0,377,40,0,0,0,0,0,0.0
895,1779700378.4497347,decode,1651,344838,0.446991114308491,508589,1546,5547.336816294743,0,0,1651,506938,508589,508589,0.6592509057442658,0,0,105,0,0,0,0,0,0,0.0
896,1779700378.475488,decode,1546,345956,0.44844030513373906,478110,1118,5547.336816294743,0,0,1546,476564,478110,478110,0.6197429565826058,0,0,428,0,0,0,0,0,0,0.0
897,1779700378.528145,decode,1118,271560,0.35200559973556805,345956,1118,5547.336816294743,0,0,1118,344838,345956,345956,0.44844030513373906,0,0,0,0,0,0,0,0,0,0.0
898,1779700378.55002,decode,1118,272437,0.3531423979052841,347074,877,5547.336816294743,0,0,1118,345956,347074,347074,0.44988949595898714,0,0,241,0,0,0,0,0,0,0.0
899,1779700378.6162148,decode,877,130620,0.16931422682817757,272437,877,5547.336816294743,0,0,877,271560,272437,272437,0.3531423979052841,0,0,0,0,0,0,0,0,0,0.0
900,1779700378.6223872,decode,877,131039,0.16985734932887428,273314,419,5547.336816294743,0,0,877,272437,273314,273314,0.35427919607500014,0,0,458,0,0,0,0,0,0,0.0
901,1779700378.6493936,decode,419,78294,0.10148742976026132,131039,419,5547.336816294743,0,0,419,130620,131039,131039,0.16985734932887428,0,0,0,0,0,0,0,0,0,0.0
902,1779700378.6536016,decode,419,78544,0.10181148853156008,131458,250,5547.336816294743,0,0,419,131039,131458,131458,0.17040047182957102,0,0,169,0,0,0,0,0,0,0.0
903,1779700378.6746054,decode,250,32342,0.04192283512537834,78544,250,5547.336816294743,0,0,250,78294,78544,78544,0.10181148853156008,0,0,0,0,0,0,0,0,0,0.0
904,1779700378.6777537,decode,250,32445,0.04205634733915343,78794,103,5547.336816294743,0,0,250,78544,78794,78794,0.10213554730285884,0,0,147,0,0,0,0,0,0,0.0
905,1779700378.6916528,decode,103,0,0.0,32445,103,5547.336816294743,0,0,103,32342,32445,32445,0.04205634733915343,0,0,0,0,0,0,0,0,0,0.0
905,1779700378.6921587,decode,103,0,0.0,32548,103,5547.336816294743,0,0,103,32445,32548,32548,0.04218985955292852,0,0,103,0,0,0,0,0,0,0.0
