batch_id,timestamp,forward_mode,batch_size,num_tokens,token_usage,batch_num_tokens,gpu_num_reqs,gen_throughput,num_queue_reqs,num_retracted_reqs,pre_decode_batch_size,pre_decode_batch_num_tokens,pre_decode_batch_num_tokens_after_one_decode,pre_decode_num_tokens,pre_decode_token_usage,num_retracted_queue_reqs,num_total_queue_reqs,num_prev_completed_reqs,num_new_seqs,num_new_tokens,num_cached_tokens,cache_hit_rate
2172,1778166830.0639415,decode,195,1470426,0.7535830951094838,1951151,195,1832.6244199193259,8294,0,195,1950956,1951151,1951151,0.9999513131609239,0,8294,49,49,0,0,0.0
2175,1778166830.2540798,decode,195,1950816,0.9997796279915501,1950621,195,1832.6244199193259,8197,0,195,1950426,1950621,1950621,0.9996796918481832,0,8197,48,0,0,0,0.0
2176,1778166830.2974083,decode,195,1750911,0.8973297062492377,1950816,195,1832.6244199193259,8197,0,195,1950621,1950816,1950816,0.9997796279915501,0,8197,0,0,0,0,0.0
2177,1778166830.350099,decode,195,1760721,0.9023572630001547,1951011,195,1832.6244199193259,8197,0,195,1950816,1951011,1951011,0.9998795641349169,0,8197,20,20,0,0,0.0
2180,1778166830.4525259,decode,195,1460866,0.7486836616192936,1950916,195,1832.6244199193259,8158,0,195,1950721,1950916,1950916,0.9998308772958407,0,8158,19,0,0,0,0.0
2181,1778166830.6093535,decode,195,1500416,0.7689527614662631,1951111,195,1832.6244199193259,8158,0,195,1950916,1951111,1951111,0.9999308134392075,0,8158,49,49,0,0,0.0
2184,1778166830.7880502,decode,195,1950806,0.9997745030611209,1950611,195,1832.6244199193259,8064,0,195,1950416,1950611,1950611,0.9996745669177541,0,8064,45,0,0,0,0.0
2185,1778166830.831373,decode,195,1750901,0.8973245813188085,1950806,195,1832.6244199193259,8064,0,195,1950611,1950806,1950806,0.9997745030611209,0,8064,0,0,0,0,0.0
2186,1778166830.8836021,decode,195,1810761,0.9280024148672181,1951001,195,1832.6244199193259,8064,0,195,1950806,1951001,1951001,0.9998744392044878,0,8064,20,20,0,0,0.0
2189,1778166830.9730163,decode,195,1490921,0.7640866400238617,1950956,195,1832.6244199193259,8030,0,195,1950761,1950956,1950956,0.999851377017557,0,8030,14,0,0,0,0.0
2190,1778166831.1172137,decode,195,1470441,0.7535907825051275,1951151,195,1832.6244199193259,8030,0,195,1950956,1951151,1951151,0.9999513131609239,0,8030,46,46,0,0,0.0
2193,1778166831.3069193,decode,195,1950831,0.9997873153871936,1950636,195,1832.6244199193259,7936,0,195,1950441,1950636,1950636,0.9996873792438268,0,7936,48,0,0,0,0.0
2194,1778166831.3530622,decode,195,1800951,0.9229748581163011,1950831,195,1832.6244199193259,7936,0,195,1950636,1950831,1950831,0.9997873153871936,0,7936,0,0,0,0,0.0
2195,1778166831.3932905,decode,195,1760761,0.9023777627218711,1951026,195,1832.6244199193259,7936,0,195,1950831,1951026,1951026,0.9998872515305605,0,7936,15,15,0,0,0.0
2198,1778166831.4942343,decode,195,1500926,0.7692141329181457,1950956,195,1832.6244199193259,7902,0,195,1950761,1950956,1950956,0.999851377017557,0,7902,19,0,0,0,0.0
2199,1778166831.6339405,decode,195,1470446,0.753593344970342,1951151,195,1832.6244199193259,7902,0,195,1950956,1951151,1951151,0.9999513131609239,0,7902,45,45,0,0,0.0
2202,1778166831.8232625,decode,195,1950836,0.9997898778524081,1950641,195,1832.6244199193259,7809,0,195,1950446,1950641,1950641,0.9996899417090414,0,7809,48,0,0,0,0.0
2203,1778166831.8666182,decode,195,1770941,0.9075949418986637,1950836,195,1832.6244199193259,7809,0,195,1950641,1950836,1950836,0.9997898778524081,0,7809,0,0,0,0,0.0
2204,1778166831.9138792,decode,195,1760751,0.902372637791442,1951031,195,1832.6244199193259,7809,0,195,1950836,1951031,1951031,0.999889813995775,0,7809,18,18,0,0,0.0
2207,1778166832.0140278,decode,195,1480906,0.7589540221991486,1950946,195,1832.6244199193259,7772,0,195,1950751,1950946,1950946,0.999846252087128,0,7772,19,0,0,0,0.0
2208,1778166832.161657,decode,195,1460416,0.7484530397499854,1951141,195,1832.6244199193259,7772,0,195,1950946,1951141,1951141,0.9999461882304947,0,7772,47,47,0,0,0.0
2211,1778166832.354873,decode,195,1950806,0.9997745030611209,1950611,195,1832.6244199193259,7676,0,195,1950416,1950611,1950611,0.9996745669177541,0,7676,49,0,0,0,0.0
2212,1778166832.3977592,decode,195,1790921,0.9178345528959444,1950806,195,1832.6244199193259,7676,0,195,1950611,1950806,1950806,0.9997745030611209,0,7676,0,0,0,0,0.0
2213,1778166832.4389458,decode,195,1790761,0.9177525540090793,1951001,195,1832.6244199193259,7676,0,195,1950806,1951001,1951001,0.9998744392044878,0,7676,16,16,0,0,0.0
2216,1778166832.5283585,decode,195,1560956,0.7999790902838494,1950956,195,1848.0889145725046,7644,0,195,1950761,1950956,1950956,0.999851377017557,0,7644,16,0,0,0,0.0
2217,1778166832.6424384,decode,195,1490496,0.7638688304806263,1951151,195,1848.0889145725046,7644,0,195,1950956,1951151,1951151,0.9999513131609239,0,7644,39,39,0,0,0.0
2220,1778166832.8234997,decode,195,1950886,0.9998155025045535,1950691,195,1848.0889145725046,7559,0,195,1950496,1950691,1950691,0.9997155663611866,0,7559,46,0,0,0,0.0
2221,1778166832.8665335,decode,195,1791001,0.917875552339377,1950886,195,1848.0889145725046,7559,0,195,1950691,1950886,1950886,0.9998155025045535,0,7559,0,0,0,0,0.0
2222,1778166832.9092739,decode,195,1740791,0.8921432766550194,1951081,195,1848.0889145725046,7559,0,195,1950886,1951081,1951081,0.9999154386479203,0,7559,16,16,0,0,0.0
2225,1778166833.0130827,decode,195,1520966,0.7794844934980008,1950986,195,1848.0889145725046,7522,0,195,1950791,1950986,1950986,0.9998667518088442,0,7522,21,0,0,0,0.0
2226,1778166833.1447856,decode,195,1380396,0.7074433464565718,1951181,195,1848.0889145725046,7522,0,195,1950986,1951181,1951181,0.999966687952211,0,7522,43,43,0,0,0.0
2229,1778166833.3726416,decode,195,1950786,0.9997642532002629,1950591,195,1848.0889145725046,7422,0,195,1950396,1950591,1950591,0.999664317056896,0,7422,57,0,0,0,0.0
2230,1778166833.416168,decode,195,1750881,0.8973143314579505,1950786,195,1848.0889145725046,7422,0,195,1950591,1950786,1950786,0.9997642532002629,0,7422,0,0,0,0,0.0
2231,1778166833.4683719,decode,195,1790721,0.917732054287363,1950981,195,1848.0889145725046,7422,0,195,1950786,1950981,1950981,0.9998641893436296,0,7422,20,20,0,0,0.0
2234,1778166833.562506,decode,195,1400836,0.7179187042535897,1950916,195,1848.0889145725046,7386,0,195,1950721,1950916,1950916,0.9998308772958407,0,7386,16,0,0,0,0.0
2235,1778166833.746115,decode,195,1530416,0.7843275527534713,1951111,195,1848.0889145725046,7386,0,195,1950916,1951111,1951111,0.9999308134392075,0,7386,55,55,0,0,0.0
2238,1778166833.9108498,decode,195,1950806,0.9997745030611209,1950611,195,1848.0889145725046,7289,0,195,1950416,1950611,1950611,0.9996745669177541,0,7289,42,0,0,0,0.0
2239,1778166833.9539635,decode,195,1790921,0.9178345528959444,1950806,195,1848.0889145725046,7289,0,195,1950611,1950806,1950806,0.9997745030611209,0,7289,0,0,0,0,0.0
2240,1778166833.9963434,decode,195,1780751,0.9126224986495808,1951001,195,1848.0889145725046,7289,0,195,1950806,1951001,1951001,0.9998744392044878,0,7289,16,16,0,0,0.0
2243,1778166834.0923111,decode,195,1420876,0.7281890648334449,1950946,195,1848.0889145725046,7256,0,195,1950751,1950946,1950946,0.999846252087128,0,7256,17,0,0,0,0.0
2244,1778166834.265869,decode,195,1500426,0.7689578863966922,1951141,195,1848.0889145725046,7256,0,195,1950946,1951141,1951141,0.9999461882304947,0,7256,53,53,0,0,0.0
2247,1778166834.4424486,decode,195,1950816,0.9997796279915501,1950621,195,1848.0889145725046,7158,0,195,1950426,1950621,1950621,0.9996796918481832,0,7158,45,0,0,0,0.0
2248,1778166834.4857137,decode,195,1790931,0.9178396778263735,1950816,195,1848.0889145725046,7158,0,195,1950621,1950816,1950816,0.9997796279915501,0,7158,0,0,0,0,0.0
2249,1778166834.5280657,decode,195,1750731,0.8972374575015144,1951011,195,1848.0889145725046,7158,0,195,1950816,1951011,1951011,0.9998795641349169,0,7158,16,16,0,0,0.0
2252,1778166834.6313374,decode,195,1440866,0.7384338007611546,1950926,195,1848.0889145725046,7122,0,195,1950731,1950926,1950926,0.9998360022262698,0,7122,20,0,0,0,0.0
2253,1778166834.7961764,decode,195,1510426,0.7740828168257616,1951121,195,1848.0889145725046,7122,0,195,1950926,1951121,1951121,0.9999359383696367,0,7122,51,51,0,0,0.0
2256,1778166834.9698985,decode,195,1950816,0.9997796279915501,1950621,195,1848.0889145725046,7027,0,195,1950426,1950621,1950621,0.9996796918481832,0,7027,44,0,0,0,0.0
2257,1778166835.0132725,decode,195,1760916,0.9024571991435216,1950816,195,1848.0889145725046,7027,0,195,1950621,1950816,1950816,0.9997796279915501,0,7027,0,0,0,0,0.0
2258,1778166835.0627213,decode,195,1780746,0.9126199361843663,1951011,195,1848.0889145725046,7027,0,195,1950816,1951011,1951011,0.9998795641349169,0,7027,19,19,0,0,0.0
2261,1778166835.156113,decode,195,1510916,0.774333938416786,1950941,195,1848.0889145725046,6991,0,195,1950746,1950941,1950941,0.9998436896219134,0,6991,17,0,0,0,0.0
2262,1778166835.2894206,decode,195,1480446,0.7587182753994115,1951136,195,1848.0889145725046,6991,0,195,1950941,1951136,1951136,0.9999436257652803,0,6991,44,44,0,0,0.0
2265,1778166835.4723306,decode,195,1950836,0.9997898778524081,1950641,195,1848.0889145725046,6900,0,195,1950446,1950641,1950641,0.9996899417090414,0,6900,47,0,0,0,0.0
2266,1778166835.5152755,decode,195,1770941,0.9075949418986637,1950836,195,1848.0889145725046,6900,0,195,1950641,1950836,1950836,0.9997898778524081,0,6900,0,0,0,0,0.0
2267,1778166835.560944,decode,195,1780771,0.912632748510439,1951031,195,1848.0889145725046,6900,0,195,1950836,1951031,1951031,0.999889813995775,0,6900,18,18,0,0,0.0
2270,1778166835.6535578,decode,195,1560966,0.7999842152142784,1950966,195,1848.0889145725046,6865,0,195,1950771,1950966,1950966,0.999856501947986,0,6865,17,0,0,0,0.0
2271,1778166835.767749,decode,195,1440456,0.7382236786135629,1951161,195,1848.0889145725046,6865,0,195,1950966,1951161,1951161,0.9999564380913529,0,6865,39,39,0,0,0.0
2274,1778166835.9674864,decode,195,1950846,0.9997950027828372,1950651,195,1848.0889145725046,6775,0,195,1950456,1950651,1950651,0.9996950666394704,0,6775,51,0,0,0,0.0
2275,1778166836.0108967,decode,195,1770951,0.9076000668290928,1950846,195,1848.0889145725046,6775,0,195,1950651,1950846,1950846,0.9997950027828372,0,6775,0,0,0,0,0.0
2276,1778166836.0605254,decode,195,1770771,0.9075078180813696,1951041,195,1848.0889145725046,6775,0,195,1950846,1951041,1951041,0.9998949389262041,0,6775,18,18,0,0,0.0
2279,1778166836.1563241,decode,195,1500936,0.7692192578485747,1950966,195,1848.0889145725046,6739,0,195,1950771,1950966,1950966,0.999856501947986,0,6739,18,0,0,0,0.0
2280,1778166836.2946746,decode,195,1430416,0.7330782484627771,1951161,195,1848.0889145725046,6739,0,195,1950966,1951161,1951161,0.9999564380913529,0,6739,45,45,0,0,0.0
2283,1778166836.4990284,decode,195,1950806,0.9997745030611209,1950611,195,1848.0889145725046,6642,0,195,1950416,1950611,1950611,0.9996745669177541,0,6642,52,0,0,0,0.0
2284,1778166836.5419009,decode,195,1810931,0.9280895386845124,1950806,195,1848.0889145725046,6642,0,195,1950611,1950806,1950806,0.9997745030611209,0,6642,0,0,0,0,0.0
2285,1778166836.5833697,decode,195,1780761,0.9126276235800099,1951001,195,1848.0889145725046,6642,0,195,1950806,1951001,1951001,0.9998744392044878,0,6642,14,14,0,0,0.0
2288,1778166836.6772594,decode,195,1410881,0.72306669686959,1950956,195,1880.0221122677847,6611,0,195,1950761,1950956,1950956,0.999851377017557,0,6611,17,0,0,0,0.0
2289,1778166836.8557909,decode,195,1500431,0.7689604488619067,1951151,195,1880.0221122677847,6611,0,195,1950956,1951151,1951151,0.9999513131609239,0,6611,54,54,0,0,0.0
2292,1778166837.0302603,decode,195,1950821,0.9997821904567645,1950626,195,1880.0221122677847,6512,0,195,1950431,1950626,1950626,0.9996822543133977,0,6512,45,0,0,0,0.0
2293,1778166837.0731752,decode,195,1810946,0.928097226080156,1950821,195,1880.0221122677847,6512,0,195,1950626,1950821,1950821,0.9997821904567645,0,6512,0,0,0,0,0.0
2294,1778166837.1152148,decode,195,1730726,0.886985034178161,1951016,195,1880.0221122677847,6512,0,195,1950821,1951016,1951016,0.9998821266001314,0,6512,14,14,0,0,0.0
2297,1778166837.220816,decode,195,1510896,0.7743236885559278,1950921,195,1880.0221122677847,6476,0,195,1950726,1950921,1950921,0.9998334397610552,0,6476,22,0,0,0,0.0
2298,1778166837.3542519,decode,195,1520466,0.7792282469765472,1951116,195,1880.0221122677847,6476,0,195,1950921,1951116,1951116,0.9999333759044221,0,6476,44,44,0,0,0.0
2301,1778166837.5208075,decode,195,1950856,0.9998001277132663,1950661,195,1880.0221122677847,6389,0,195,1950466,1950661,1950661,0.9997001915698994,0,6389,43,0,0,0,0.0
2302,1778166837.5634637,decode,195,1810981,0.9281151633366577,1950856,195,1880.0221122677847,6389,0,195,1950661,1950856,1950856,0.9998001277132663,0,6389,0,0,0,0,0.0
2303,1778166837.605089,decode,195,1780811,0.9126532482321552,1951051,195,1880.0221122677847,6389,0,195,1950856,1951051,1951051,0.9999000638566331,0,6389,14,14,0,0,0.0
2306,1778166837.6983092,decode,195,1490971,0.764112264676007,1951006,195,1880.0221122677847,6358,0,195,1950811,1951006,1951006,0.9998770016697023,0,6358,17,0,0,0,0.0
2307,1778166837.8410025,decode,195,1400421,0.7177060196407834,1951201,195,1880.0221122677847,6358,0,195,1951006,1951201,1951201,0.9999769378130692,0,6358,46,46,0,0,0.0
2310,1778166838.0569518,decode,195,1950811,0.9997770655263355,1950616,195,1880.0221122677847,6257,0,195,1950421,1950616,1950616,0.9996771293829686,0,6257,55,0,0,0,0.0
2311,1778166838.099752,decode,195,1820941,0.9332195940440109,1950811,195,1880.0221122677847,6257,0,195,1950616,1950811,1950811,0.9997770655263355,0,6257,0,0,0,0,0.0
2312,1778166838.1416554,decode,195,1730721,0.8869824717129465,1951006,195,1880.0221122677847,6257,0,195,1950811,1951006,1951006,0.9998770016697023,0,6257,13,13,0,0,0.0
2315,1778166838.245608,decode,195,1510891,0.7743211260907134,1950916,195,1880.0221122677847,6222,0,195,1950721,1950916,1950916,0.9998308772958407,0,6222,22,0,0,0,0.0
2316,1778166838.4244883,decode,195,1540481,0.7894857952303298,1951111,195,1880.0221122677847,6222,0,195,1950916,1951111,1951111,0.9999308134392075,0,6222,44,44,0,0,0.0
2319,1778166838.5837955,decode,195,1950871,0.9998078151089099,1950676,195,1880.0221122677847,6137,0,195,1950481,1950676,1950676,0.999707878965543,0,6137,41,0,0,0,0.0
2320,1778166838.6271982,decode,195,1750966,0.8973578933665975,1950871,195,1880.0221122677847,6137,0,195,1950676,1950871,1950871,0.9998078151089099,0,6137,0,0,0,0,0.0
2321,1778166838.678173,decode,195,1770786,0.9075155054770131,1951066,195,1880.0221122677847,6137,0,195,1950871,1951066,1951066,0.9999077512522767,0,6137,20,20,0,0,0.0
2324,1778166838.7732043,decode,195,1530966,0.7846094239270702,1950981,195,1880.0221122677847,6099,0,195,1950786,1950981,1950981,0.9998641893436296,0,6099,18,0,0,0,0.0
2325,1778166838.9002724,decode,195,1380396,0.7074433464565718,1951176,195,1880.0221122677847,6099,0,195,1950981,1951176,1951176,0.9999641254869965,0,6099,42,42,0,0,0.0
2328,1778166839.1252584,decode,195,1950786,0.9997642532002629,1950591,195,1880.0221122677847,6000,0,195,1950396,1950591,1950591,0.999664317056896,0,6000,57,0,0,0,0.0
2329,1778166839.1684961,decode,195,1770891,0.9075693172465183,1950786,195,1880.0221122677847,6000,0,195,1950591,1950786,1950786,0.9997642532002629,0,6000,0,0,0,0,0.0
2330,1778166839.2136228,decode,195,1800741,0.9228672345772906,1950981,195,1880.0221122677847,6000,0,195,1950786,1950981,1950981,0.9998641893436296,0,6000,18,18,0,0,0.0
2333,1778166839.3009663,decode,195,1470891,0.7538214043744356,1950936,195,1880.0221122677847,5967,0,195,1950741,1950936,1950936,0.9998411271566988,0,5967,15,0,0,0,0.0
2334,1778166839.4478383,decode,195,1520461,0.7792256845113328,1951131,195,1880.0221122677847,5967,0,195,1950936,1951131,1951131,0.9999410633000657,0,5967,48,48,0,0,0.0
2337,1778166839.6130195,decode,195,1950851,0.9997975652480517,1950656,195,1880.0221122677847,5876,0,195,1950461,1950656,1950656,0.9996976291046848,0,5876,43,0,0,0,0.0
2338,1778166839.656481,decode,195,1740941,0.8922201506114554,1950851,195,1880.0221122677847,5876,0,195,1950656,1950851,1950851,0.9997975652480517,0,5876,0,0,0,0,0.0
2339,1778166839.7095604,decode,195,1750741,0.8972425824319434,1951046,195,1880.0221122677847,5876,0,195,1950851,1951046,1951046,0.9998975013914186,0,5876,21,21,0,0,0.0
2342,1778166839.8085542,decode,195,1510911,0.7743313759515714,1950936,195,1880.0221122677847,5835,0,195,1950741,1950936,1950936,0.9998411271566988,0,5835,20,0,0,0,0.0
2343,1778166839.943121,decode,195,1440401,0.7381954914962029,1951131,195,1880.0221122677847,5835,0,195,1950936,1951131,1951131,0.9999410633000657,0,5835,44,44,0,0,0.0
2346,1778166840.140966,decode,195,1950791,0.9997668156654773,1950596,195,1880.0221122677847,5740,0,195,1950401,1950596,1950596,0.9996668795221105,0,5740,51,0,0,0,0.0
2347,1778166840.1845953,decode,195,1720871,0.8819344152403131,1950791,195,1880.0221122677847,5740,0,195,1950596,1950791,1950791,0.9997668156654773,0,5740,0,0,0,0,0.0
2348,1778166840.2428198,decode,195,1830751,0.9382471507949279,1950986,195,1880.0221122677847,5740,0,195,1950791,1950986,1950986,0.9998667518088442,0,5740,23,23,0,0,0.0
2351,1778166840.3227563,decode,195,1560946,0.7999739653534204,1950946,195,1880.0221122677847,5705,0,195,1950751,1950946,1950946,0.999846252087128,0,5705,12,0,0,0,0.0
2352,1778166840.4353857,decode,195,1480476,0.7587336501906987,1951141,195,1880.0221122677847,5705,0,195,1950946,1951141,1951141,0.9999461882304947,0,5705,39,39,0,0,0.0
2355,1778166840.616373,decode,195,1950866,0.9998052526436954,1950671,195,1880.0221122677847,5619,0,195,1950476,1950671,1950671,0.9997053165003285,0,5619,47,0,0,0,0.0
2356,1778166840.6596103,decode,195,1780976,0.9127378095842349,1950866,195,1880.0221122677847,5619,0,195,1950671,1950866,1950866,0.9998052526436954,0,5619,0,0,0,0,0.0
2357,1778166840.7029016,decode,195,1770796,0.9075206304074422,1951061,195,1880.0221122677847,5619,0,195,1950866,1951061,1951061,0.9999051887870622,0,5619,17,17,0,0,0.0
2360,1778166840.7993968,decode,195,1460941,0.7487220985975115,1950991,195,1892.2171654236415,5584,0,195,1950796,1950991,1950991,0.9998693142740588,0,5584,18,0,0,0,0.0
2361,1778166840.9547825,decode,195,1390381,0.7125605894899977,1951186,195,1892.2171654236415,5584,0,195,1950991,1951186,1951186,0.9999692504174256,0,5584,49,49,0,0,0.0
2364,1778166841.1750326,decode,195,1950771,0.9997565658046192,1950576,195,1892.2171654236415,5479,0,195,1950381,1950576,1950576,0.9996566296612523,0,5479,56,0,0,0,0.0
2365,1778166841.2185771,decode,195,1770876,0.9075616298508747,1950771,195,1892.2171654236415,5479,0,195,1950576,1950771,1950771,0.9997565658046192,0,5479,0,0,0,0,0.0
2366,1778166841.2643664,decode,195,1770696,0.9074693811031516,1950966,195,1892.2171654236415,5479,0,195,1950771,1950966,1950966,0.999856501947986,0,5479,18,18,0,0,0.0
2369,1778166841.358842,decode,195,1450836,0.7435433563989369,1950891,195,1892.2171654236415,5443,0,195,1950696,1950891,1950891,0.999818064969768,0,5443,18,0,0,0,0.0
2370,1778166841.516946,decode,195,1580466,0.8099778295509639,1951086,195,1892.2171654236415,5443,0,195,1950891,1951086,1951086,0.9999180011131349,0,5443,50,50,0,0,0.0
2373,1778166841.6603043,decode,195,1950856,0.9998001277132663,1950661,195,1892.2171654236415,5356,0,195,1950466,1950661,1950661,0.9997001915698994,0,5356,37,0,0,0,0.0
2374,1778166841.7037385,decode,195,1740946,0.89222271307667,1950856,195,1892.2171654236415,5356,0,195,1950661,1950856,1950856,0.9998001277132663,0,5356,0,0,0,0,0.0
2375,1778166841.7569807,decode,195,1780776,0.9126353109756535,1951051,195,1892.2171654236415,5356,0,195,1950856,1951051,1951051,0.9999000638566331,0,5356,21,21,0,0,0.0
2378,1778166841.8481326,decode,195,1470926,0.7538393416309374,1950971,195,1892.2171654236415,5318,0,195,1950776,1950971,1950971,0.9998590644132006,0,5318,17,0,0,0,0.0
2379,1778166841.9990022,decode,195,1400376,0.7176829574538526,1951166,195,1892.2171654236415,5318,0,195,1950971,1951166,1951166,0.9999590005565674,0,5318,48,48,0,0,0.0
2382,1778166842.2135022,decode,195,1950766,0.9997540033394047,1950571,195,1892.2171654236415,5215,0,195,1950376,1950571,1950571,0.9996540671960378,0,5215,55,0,0,0,0.0
2383,1778166842.2569284,decode,195,1740856,0.8921765887028084,1950766,195,1892.2171654236415,5215,0,195,1950571,1950766,1950766,0.9997540033394047,0,5215,0,0,0,0,0.0
2384,1778166842.3096957,decode,195,1800706,0.9228492973207889,1950961,195,1892.2171654236415,5215,0,195,1950766,1950961,1950961,0.9998539394827716,0,5215,21,21,0,0,0.0
2387,1778166842.395521,decode,195,1460851,0.74867597422365,1950901,195,1892.2171654236415,5179,0,195,1950706,1950901,1950901,0.9998231899001971,0,5179,15,0,0,0,0.0
2388,1778166842.547373,decode,195,1560461,0.7997254062276105,1951096,195,1892.2171654236415,5179,0,195,1950901,1951096,1951096,0.9999231260435639,0,5179,49,49,0,0,0.0
2391,1778166842.696621,decode,195,1950851,0.9997975652480517,1950656,195,1892.2171654236415,5091,0,195,1950461,1950656,1950656,0.9996976291046848,0,5091,39,0,0,0,0.0
2392,1778166842.7399766,decode,195,1760951,0.9024751364000234,1950851,195,1892.2171654236415,5091,0,195,1950656,1950851,1950851,0.9997975652480517,0,5091,0,0,0,0,0.0
2393,1778166842.7864122,decode,195,1780781,0.912637873440868,1951046,195,1892.2171654236415,5091,0,195,1950851,1951046,1951046,0.9998975013914186,0,5091,19,19,0,0,0.0
2396,1778166842.877057,decode,195,1520956,0.7794793685675717,1950976,195,1892.2171654236415,5055,0,195,1950781,1950976,1950976,0.9998616268784152,0,5055,17,0,0,0,0.0
2397,1778166843.006441,decode,195,1410416,0.7228283876046383,1951171,195,1892.2171654236415,5055,0,195,1950976,1951171,1951171,0.999961563021782,0,5055,43,43,0,0,0.0
2400,1778166843.217039,decode,195,1950806,0.9997745030611209,1950611,195,1892.2171654236415,4958,0,195,1950416,1950611,1950611,0.9996745669177541,0,4958,54,0,0,0,0.0
2401,1778166843.260312,decode,195,1740896,0.8921970884245246,1950806,195,1892.2171654236415,4958,0,195,1950611,1950806,1950806,0.9997745030611209,0,4958,0,0,0,0,0.0
2402,1778166843.313152,decode,195,1780726,0.9126096863235081,1951001,195,1892.2171654236415,4958,0,195,1950806,1951001,1951001,0.9998744392044878,0,4958,21,21,0,0,0.0
2405,1778166843.4028716,decode,195,1530906,0.7845786743444958,1950921,195,1892.2171654236415,4920,0,195,1950726,1950921,1950921,0.9998334397610552,0,4920,17,0,0,0,0.0
2406,1778166843.52695,decode,195,1500456,0.7689732611879794,1951116,195,1892.2171654236415,4920,0,195,1950921,1951116,1951116,0.9999333759044221,0,4920,42,42,0,0,0.0
2409,1778166843.6982536,decode,195,1950846,0.9997950027828372,1950651,195,1892.2171654236415,4833,0,195,1950456,1950651,1950651,0.9996950666394704,0,4833,45,0,0,0,0.0
2410,1778166843.741771,decode,195,1740936,0.892217588146241,1950846,195,1892.2171654236415,4833,0,195,1950651,1950846,1950846,0.9997950027828372,0,4833,0,0,0,0,0.0
2411,1778166843.7945008,decode,195,1800786,0.9228902967642214,1951041,195,1892.2171654236415,4833,0,195,1950846,1951041,1951041,0.9998949389262041,0,4833,21,21,0,0,0.0
2414,1778166843.8790746,decode,195,1550976,0.7948644097156381,1950981,195,1892.2171654236415,4797,0,195,1950786,1950981,1950981,0.9998641893436296,0,4797,15,0,0,0,0.0
2415,1778166843.996402,decode,195,1400426,0.7177085821059979,1951176,195,1892.2171654236415,4797,0,195,1950981,1951176,1951176,0.9999641254869965,0,4797,40,40,0,0,0.0
2418,1778166844.2124825,decode,195,1950816,0.9997796279915501,1950621,195,1892.2171654236415,4702,0,195,1950426,1950621,1950621,0.9996796918481832,0,4702,55,0,0,0,0.0
2419,1778166844.2554145,decode,195,1770921,0.9075846920378056,1950816,195,1892.2171654236415,4702,0,195,1950621,1950816,1950816,0.9997796279915501,0,4702,0,0,0,0,0.0
2420,1778166844.2997613,decode,195,1780751,0.9126224986495808,1951011,195,1892.2171654236415,4702,0,195,1950816,1951011,1951011,0.9998795641349169,0,4702,18,18,0,0,0.0
2423,1778166844.3906593,decode,195,1440886,0.7384440506220128,1950946,195,1892.2171654236415,4667,0,195,1950751,1950946,1950946,0.999846252087128,0,4667,17,0,0,0,0.0
2424,1778166844.552074,decode,195,1480416,0.7587029006081243,1951141,195,1892.2171654236415,4667,0,195,1950946,1951141,1951141,0.9999461882304947,0,4667,51,51,0,0,0.0
2427,1778166844.7311058,decode,195,1950806,0.9997745030611209,1950611,195,1892.2171654236415,4569,0,195,1950416,1950611,1950611,0.9996745669177541,0,4569,47,0,0,0,0.0
2428,1778166844.7740903,decode,195,1790921,0.9178345528959444,1950806,195,1892.2171654236415,4569,0,195,1950611,1950806,1950806,0.9997745030611209,0,4569,0,0,0,0,0.0
2429,1778166844.81566,decode,195,1770741,0.9074924432900824,1951001,195,1892.2171654236415,4569,0,195,1950806,1951001,1951001,0.9998744392044878,0,4569,16,16,0,0,0.0
2432,1778166844.907317,decode,195,1420866,0.7281839399030158,1950936,195,1898.7738308206094,4535,0,195,1950741,1950936,1950936,0.9998411271566988,0,4535,18,0,0,0,0.0
2433,1778166845.079528,decode,195,1510426,0.7740828168257616,1951131,195,1898.7738308206094,4535,0,195,1950936,1951131,1951131,0.9999410633000657,0,4535,53,53,0,0,0.0
2436,1778166845.2464287,decode,195,1950816,0.9997796279915501,1950621,195,1898.7738308206094,4438,0,195,1950426,1950621,1950621,0.9996796918481832,0,4438,44,0,0,0,0.0
2437,1778166845.2896638,decode,195,1740906,0.8922022133549538,1950816,195,1898.7738308206094,4438,0,195,1950621,1950816,1950816,0.9997796279915501,0,4438,0,0,0,0,0.0
2438,1778166845.3396041,decode,195,1760716,0.9023547005349403,1951011,195,1898.7738308206094,4438,0,195,1950816,1951011,1951011,0.9998795641349169,0,4438,21,21,0,0,0.0
2441,1778166845.4307165,decode,195,1400831,0.7179161417883753,1950911,195,1898.7738308206094,4398,0,195,1950716,1950911,1950911,0.9998283148306262,0,4398,19,0,0,0,0.0
2442,1778166845.6127539,decode,195,1500381,0.7689348242097613,1951106,195,1898.7738308206094,4398,0,195,1950911,1951106,1951106,0.9999282509739931,0,4398,55,55,0,0,0.0
2445,1778166845.782984,decode,195,1950771,0.9997565658046192,1950576,195,1898.7738308206094,4298,0,195,1950381,1950576,1950576,0.9996566296612523,0,4298,45,0,0,0,0.0
2446,1778166845.826082,decode,195,1770876,0.9075616298508747,1950771,195,1898.7738308206094,4298,0,195,1950576,1950771,1950771,0.9997565658046192,0,4298,0,0,0,0,0.0
