rid,seqlen,extend_input_len,cached_tokens,finished_reason,finished_len,lb_entry_time,lb_entry_time_perf,decode_prealloc_queue_entry_time,decode_transfer_queue_entry_time,wait_queue_entry_time,forward_entry_time,completion_time,retraction_count,is_retracted,retracted_stain,kv_committed_len,kv_allocated_len,input_len,output_len,disagg_mode
batchq-036086-type_a-9001.645902878,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779410624.0606983,12700085.148596456,12700087.306703012,12700158.21501698,12700158.312980076,12700158.319317348,12700160.288275512,0,False,False,306,306,300,6,decode
batchq-036088-type_a-9001.743832609,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779410624.0606983,12700085.148596456,12700087.30675274,12700158.216562668,12700158.313015765,12700158.319317902,12700160.288289469,0,False,False,306,306,300,6,decode
batchq-036095-type_a-9003.086217378,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779410624.0606983,12700085.148596456,12700087.306923583,12700158.221879074,12700158.313141404,12700158.319319634,12700160.288321057,0,False,False,306,306,300,6,decode
batchq-036104-type_a-9006.303012610,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779410624.0606983,12700085.148596456,12700087.307148336,12700158.228715427,12700158.31329672,12700158.319321703,12700160.288359724,0,False,False,306,306,300,6,decode
batchq-036108-type_a-9007.437917608,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779410624.0606983,12700085.148596456,12700087.307243496,12700158.231732912,12700158.313364884,12700158.3193226,12700160.288380772,0,False,False,306,306,300,6,decode
batchq-036110-type_a-9008.283194123,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779410624.0606983,12700085.148596456,12700087.3072956,12700158.23325694,12700158.313399239,12700158.319323005,12700160.288395653,0,False,False,306,306,300,6,decode
batchq-036120-type_a-9011.195130944,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779410624.0606983,12700085.148596456,12700087.30754008,12700158.24083306,12700158.313575594,12700158.319325136,12700160.288437858,0,False,False,306,306,300,6,decode
batchq-036121-type_a-9011.780208102,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779410624.0606983,12700085.148596456,12700087.307565436,12700158.241605988,12700158.31359266,12700158.319325346,12700160.288448006,0,False,False,306,306,300,6,decode
batchq-036126-type_a-9012.694734307,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779410624.0606983,12700085.148596456,12700087.307718815,12700158.245380323,12700158.313678157,12700158.319326395,12700160.288472641,0,False,False,306,306,300,6,decode
batchq-036129-type_a-9013.341643709,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779410624.0606983,12700085.148596456,12700087.307791367,12700158.247652577,12700158.313730488,12700158.31932708,12700160.288490376,0,False,False,306,306,300,6,decode
batchq-036139-type_a-9016.042413795,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779410624.0606983,12700085.148596456,12700087.308035828,12700158.255245497,12700158.313901575,12700158.319329016,12700160.28853166,0,False,False,306,306,300,6,decode
batchq-036140-type_a-9016.121548702,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779410624.0606983,12700085.148596456,12700087.308059182,12700158.255992236,12700158.313918766,12700158.319329206,12700160.288542792,0,False,False,306,306,300,6,decode
batchq-036144-type_a-9016.816937795,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779410624.0606983,12700085.148596456,12700087.308163986,12700158.259057298,12700158.313999202,12700158.319329947,12700160.288562924,0,False,False,306,306,300,6,decode
batchq-036149-type_a-9017.978337951,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779410624.0606983,12700085.148596456,12700087.308283614,12700158.262846565,12700158.314084409,12700158.319330908,12700160.288586918,0,False,False,306,306,300,6,decode
batchq-036156-type_a-9019.548105917,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779410624.0606983,12700085.148596456,12700087.308455613,12700158.268179707,12700158.314205848,12700158.319332227,12700160.288618464,0,False,False,306,306,300,6,decode
batchq-036158-type_a-9020.422819693,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779410624.0606983,12700085.148596456,12700087.308504365,12700158.269692829,12700158.314239584,12700158.31933261,12700160.288632954,0,False,False,306,306,300,6,decode
batchq-036166-type_a-9022.818811963,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779410624.0606983,12700085.148596456,12700087.308699606,12700158.275763016,12700158.314375866,12700158.319334015,12700160.288669389,0,False,False,306,306,300,6,decode
batchq-036176-type_a-9025.665976775,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779410624.0606983,12700085.148596456,12700087.308972072,12700158.283345412,12700158.314551244,12700158.319336075,12700160.288710771,0,False,False,306,306,300,6,decode
batchq-036177-type_a-9025.732457686,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779410624.0606983,12700085.148596456,12700087.30899591,12700158.284109944,12700158.314568087,12700158.319336284,12700160.288721088,0,False,False,306,306,300,6,decode
batchq-036179-type_a-9026.247242034,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779410624.0606983,12700085.148596456,12700087.30904327,12700158.28561961,12700158.314602284,12700158.319336608,12700160.288735569,0,False,False,306,306,300,6,decode
batchq-036180-type_a-9026.270980599,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779410624.0606983,12700085.148596456,12700087.309066748,12700158.286383305,12700158.314619252,12700158.319336776,12700160.288746374,0,False,False,306,306,300,6,decode
batchq-036182-type_a-9026.670587884,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779410624.0606983,12700085.148596456,12700087.309118152,12700158.287890268,12700158.314653264,12700158.319337146,12700160.288760347,0,False,False,306,306,300,6,decode
batchq-036185-type_a-9027.440331523,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779410624.0606983,12700085.148596456,12700087.309191857,12700158.29020174,12700158.3147043,12700158.31933764,12700160.288779456,0,False,False,306,306,300,6,decode
batchq-033507-type_d-8361.399610077,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410624.0606983,12700085.148596456,12700087.239542533,12700153.800913457,12700153.806921927,12700154.369385688,12700160.639005171,1,False,True,314,314,300,15,decode
batchq-033506-type_d-8360.766809749,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410624.0606983,12700085.148596456,12700087.239517888,12700153.800151108,12700153.806904929,12700154.369387249,12700160.639024818,1,False,True,314,314,300,15,decode
batchq-033501-type_d-8359.447933952,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410624.0606983,12700085.148596456,12700087.239398494,12700153.79632028,12700153.806820607,12700154.369388988,12700160.639039246,1,False,True,314,314,300,15,decode
batchq-033500-type_d-8359.379627351,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410624.0606983,12700085.148596456,12700087.239374205,12700153.795548744,12700153.806803506,12700154.369389353,12700160.639051888,1,False,True,314,314,300,15,decode
batchq-033496-type_d-8358.452706833,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410624.0606983,12700085.148596456,12700087.239275008,12700153.792493735,12700153.806736253,12700154.369390732,12700160.63906605,1,False,True,314,314,300,15,decode
batchq-033494-type_d-8357.543211544,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410624.0606983,12700085.148596456,12700087.239226388,12700153.790955435,12700153.806702364,12700154.369391523,12700160.639078973,1,False,True,314,314,300,15,decode
batchq-033493-type_d-8357.491126050,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410624.0606983,12700085.148596456,12700087.239203095,12700153.790191185,12700153.80668516,12700154.369391888,12700160.639093848,1,False,True,314,314,300,15,decode
batchq-033510-type_d-8362.683612771,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410624.0606983,12700085.148596456,12700087.239615142,12700154.131345697,12700154.359597633,12700154.369393108,12700160.639112594,0,False,False,314,314,300,15,decode
batchq-033514-type_d-8364.437642943,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410624.0606983,12700085.148596456,12700087.239711856,12700154.134437611,12700154.359690191,12700154.369394444,12700160.639125952,0,False,False,314,314,300,15,decode
batchq-033516-type_d-8364.827578292,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410624.0606983,12700085.148596456,12700087.23975974,12700154.135970367,12700154.359734528,12700154.369395072,12700160.63913838,0,False,False,314,314,300,15,decode
batchq-033518-type_d-8365.490168883,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410624.0606983,12700085.148596456,12700087.239807343,12700154.137504026,12700154.359783668,12700154.369395552,12700160.639149925,0,False,False,314,314,300,15,decode
batchq-033520-type_d-8365.792302585,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410624.0606983,12700085.148596456,12700087.23985692,12700154.139709145,12700154.359828245,12700154.369395992,12700160.63916135,0,False,False,314,314,300,15,decode
batchq-033521-type_d-8366.017339758,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410624.0606983,12700085.148596456,12700087.239883387,12700154.142200306,12700154.35985052,12700154.369396187,12700160.639172569,0,False,False,314,314,300,15,decode
batchq-033522-type_d-8366.017934693,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410624.0606983,12700085.148596456,12700087.239908908,12700154.144260073,12700154.359874062,12700154.369396497,12700160.63918568,0,False,False,314,314,300,15,decode
batchq-033535-type_d-8369.331987288,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410624.0606983,12700085.148596456,12700087.240258375,12700154.15422716,12700154.36017081,12700154.369400268,12700160.639197264,0,False,False,314,314,300,15,decode
batchq-033538-type_d-8369.913465141,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410624.0606983,12700085.148596456,12700087.240334092,12700154.15655424,12700154.360237343,12700154.36940098,12700160.63920908,0,False,False,314,314,300,15,decode
batchq-033539-type_d-8369.926621075,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410624.0606983,12700085.148596456,12700087.240361247,12700154.157318272,12700154.360258514,12700154.369401192,12700160.63922048,0,False,False,314,314,300,15,decode
batchq-033540-type_d-8369.935599841,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410624.0606983,12700085.148596456,12700087.240384614,12700154.158089872,12700154.360280717,12700154.369401367,12700160.63923186,0,False,False,314,314,300,15,decode
batchq-033542-type_d-8370.275772512,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410624.0606983,12700085.148596456,12700087.240432486,12700154.159614788,12700154.36032627,12700154.369401855,12700160.639243305,0,False,False,314,314,300,15,decode
batchq-033543-type_d-8370.289808232,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410624.0606983,12700085.148596456,12700087.240456695,12700154.160375249,12700154.360348022,12700154.36940206,12700160.639254335,0,False,False,314,314,300,15,decode
batchq-033545-type_d-8370.759035551,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410624.0606983,12700085.148596456,12700087.24050617,12700154.161924325,12700154.360391757,12700154.369402448,12700160.639267188,0,False,False,314,314,300,15,decode
batchq-033546-type_d-8370.824041916,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410624.0606983,12700085.148596456,12700087.240529556,12700154.162694352,12700154.360415252,12700154.36940264,12700160.639279064,0,False,False,314,314,300,15,decode
batchq-033547-type_d-8370.864084622,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410624.0606983,12700085.148596456,12700087.240553085,12700154.163456792,12700154.360436816,12700154.36940292,12700160.639289942,0,False,False,314,314,300,15,decode
batchq-033552-type_d-8371.970874438,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410624.0606983,12700085.148596456,12700087.240679452,12700154.167321004,12700154.360543106,12700154.369404124,12700160.639301475,0,False,False,314,314,300,15,decode
batchq-033562-type_d-8374.344325113,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410624.0606983,12700085.148596456,12700087.240922889,12700154.175012289,12700154.360735884,12700154.369406331,12700160.639314067,0,False,False,314,314,300,15,decode
batchq-033565-type_d-8374.870918706,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410624.0606983,12700085.148596456,12700087.240996212,12700154.177318616,12700154.360792404,12700154.369406974,12700160.639325667,0,False,False,314,314,300,15,decode
batchq-033573-type_d-8376.683516372,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410624.0606983,12700085.148596456,12700087.241193889,12700154.183475267,12700154.36094736,12700154.369408824,12700160.639338229,0,False,False,314,314,300,15,decode
batchq-033574-type_d-8376.713218609,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410624.0606983,12700085.148596456,12700087.241217224,12700154.184248563,12700154.360967176,12700154.369409133,12700160.639351252,0,False,False,314,314,300,15,decode
batchq-033581-type_d-8378.216901336,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410624.0606983,12700085.148596456,12700087.241385922,12700154.189641414,12700154.36110864,12700154.369410519,12700160.639363365,0,False,False,314,314,300,15,decode
batchq-033582-type_d-8378.281759900,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410624.0606983,12700085.148596456,12700087.241409449,12700154.190406661,12700154.361130133,12700154.3694107,12700160.639375204,0,False,False,314,314,300,15,decode
batchq-033586-type_d-8380.104635018,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410624.0606983,12700085.148596456,12700087.241506008,12700154.193483576,12700154.3612191,12700154.369411469,12700160.639387527,0,False,False,314,314,300,15,decode
batchq-033598-type_d-8382.244815120,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410624.0606983,12700085.148596456,12700087.241831232,12700154.202687308,12700154.361447887,12700154.369414799,12700160.639398828,0,False,False,314,314,300,15,decode
batchq-033600-type_d-8383.786472159,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410624.0606983,12700085.148596456,12700087.241879627,12700154.204228764,12700154.36148376,12700154.369415268,12700160.639410367,0,False,False,314,314,300,15,decode
batchq-033609-type_d-8385.505440516,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410624.0606983,12700085.148596456,12700087.242101347,12700154.211184008,12700154.361641042,12700154.369417315,12700160.63942298,0,False,False,314,314,300,15,decode
batchq-033610-type_d-8386.329800787,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410624.0606983,12700085.148596456,12700087.242124658,12700154.211939812,12700154.361658724,12700154.36941757,12700160.639436632,0,False,False,314,314,300,15,decode
batchq-033612-type_d-8386.637529039,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410624.0606983,12700085.148596456,12700087.242173119,12700154.213483728,12700154.361693362,12700154.369417965,12700160.639448723,0,False,False,314,314,300,15,decode
batchq-033614-type_d-8387.668195812,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410624.0606983,12700085.148596456,12700087.2422226,12700154.215027127,12700154.361727823,12700154.369418412,12700160.639460009,0,False,False,314,314,300,15,decode
batchq-033617-type_d-8388.247196158,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410624.0606983,12700085.148596456,12700087.242296692,12700154.217340259,12700154.36178564,12700154.369419144,12700160.63947192,0,False,False,314,314,300,15,decode
batchq-033618-type_d-8388.252547009,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410624.0606983,12700085.148596456,12700087.2423202,12700154.218118692,12700154.361802908,12700154.369419353,12700160.639484199,0,False,False,314,314,300,15,decode
batchq-033621-type_d-8388.900387622,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410624.0606983,12700085.148596456,12700087.242393645,12700154.220428117,12700154.361854134,12700154.369419929,12700160.639495952,0,False,False,314,314,300,15,decode
batchq-033626-type_d-8389.953609590,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410624.0606983,12700085.148596456,12700087.242517196,12700154.224295968,12700154.361940632,12700154.36942083,12700160.639508024,0,False,False,314,314,300,15,decode
batchq-033627-type_d-8389.967590529,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410624.0606983,12700085.148596456,12700087.24254064,12700154.225064736,12700154.361957693,12700154.369421016,12700160.639522318,0,False,False,314,314,300,15,decode
batchq-033629-type_d-8390.938760810,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410624.0606983,12700085.148596456,12700087.24258852,12700154.226603208,12700154.361992013,12700154.369421411,12700160.639533656,0,False,False,314,314,300,15,decode
batchq-033634-type_d-8391.995843245,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410624.0606983,12700085.148596456,12700087.242709538,12700154.230447965,12700154.362077512,12700154.369422428,12700160.639545348,0,False,False,314,314,300,15,decode
batchq-033636-type_d-8392.167946283,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410624.0606983,12700085.148596456,12700087.242760364,12700154.23199044,12700154.362115616,12700154.36942287,12700160.639557136,0,False,False,314,314,300,15,decode
batchq-033640-type_d-8392.731951514,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410624.0606983,12700085.148596456,12700087.242856987,12700154.237753972,12700154.362187078,12700154.36942358,12700160.639568716,0,False,False,314,314,300,15,decode
batchq-033646-type_d-8396.065469712,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410624.0606983,12700085.148596456,12700087.243613932,12700154.242368348,12700154.362292452,12700154.369424652,12700160.639580883,0,False,False,314,314,300,15,decode
batchq-033655-type_d-8398.221267406,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410624.0606983,12700085.148596456,12700087.24383865,12700154.249289744,12700154.362448264,12700154.369426396,12700160.639592964,0,False,False,314,314,300,15,decode
batchq-033656-type_d-8398.750293360,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410624.0606983,12700085.148596456,12700087.243863454,12700154.250057368,12700154.362465324,12700154.3694266,12700160.639607016,0,False,False,314,314,300,15,decode
batchq-033658-type_d-8399.180839793,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410624.0606983,12700085.148596456,12700087.24391358,12700154.251593284,12700154.362503419,12700154.369426997,12700160.639619227,0,False,False,314,314,300,15,decode
batchq-033660-type_d-8399.313321087,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410624.0606983,12700085.148596456,12700087.243962234,12700154.253148155,12700154.362537462,12700154.369427316,12700160.63963082,0,False,False,314,314,300,15,decode
batchq-033661-type_d-8399.349144226,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410624.0606983,12700085.148596456,12700087.243986823,12700154.253905617,12700154.3625545,12700154.369427498,12700160.639642175,0,False,False,314,314,300,15,decode
batchq-033663-type_d-8399.702201120,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410624.0606983,12700085.148596456,12700087.244035766,12700154.255435895,12700154.362589356,12700154.369427832,12700160.639653806,0,False,False,314,314,300,15,decode
batchq-033677-type_d-8402.520345474,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410624.0606983,12700085.148596456,12700087.244380567,12700154.266182452,12700154.362829989,12700154.369430669,12700160.639665855,0,False,False,314,314,300,15,decode
batchq-033694-type_d-8405.705144836,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410624.0606983,12700085.148596456,12700087.24480001,12700154.279275887,12700154.363129783,12700154.369434124,12700160.639678324,0,False,False,314,314,300,15,decode
batchq-033699-type_d-8407.379224425,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410624.0606983,12700085.148596456,12700087.244952852,12700154.283105476,12700154.363216149,12700154.369435068,12700160.639692787,0,False,False,314,314,300,15,decode
batchq-033702-type_d-8407.811277091,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410624.0606983,12700085.148596456,12700087.245024769,12700154.285402214,12700154.363267705,12700154.369435612,12700160.639705528,0,False,False,314,314,300,15,decode
batchq-033703-type_d-8407.966325679,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410624.0606983,12700085.148596456,12700087.245049149,12700154.286169002,12700154.363284692,12700154.369435811,12700160.63971695,0,False,False,314,314,300,15,decode
batchq-033705-type_d-8408.871511982,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410624.0606983,12700085.148596456,12700087.24510262,12700154.287696574,12700154.36331904,12700154.369436173,12700160.639728533,0,False,False,314,314,300,15,decode
batchq-033707-type_d-8409.911397941,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410624.0606983,12700085.148596456,12700087.245150886,12700154.28924452,12700154.3633535,12700154.369436612,12700160.639740774,0,False,False,314,314,300,15,decode
batchq-033708-type_d-8410.464041835,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410624.0606983,12700085.148596456,12700087.2451747,12700154.2900246,12700154.363370346,12700154.369436812,12700160.639752092,0,False,False,314,314,300,15,decode
batchq-033712-type_d-8411.640551221,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410624.0606983,12700085.148596456,12700087.245273717,12700154.293086292,12700154.363445153,12700154.36943754,12700160.639763556,0,False,False,314,314,300,15,decode
batchq-033717-type_d-8413.013660432,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410624.0606983,12700085.148596456,12700087.245392052,12700154.296912083,12700154.36353014,12700154.369438555,12700160.639779113,0,False,False,314,314,300,15,decode
batchq-033721-type_d-8414.541802561,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410624.0606983,12700085.148596456,12700087.245494563,12700154.300002392,12700154.363598865,12700154.369439404,12700160.639791273,0,False,False,314,314,300,15,decode
batchq-033724-type_d-8415.239556560,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410624.0606983,12700085.148596456,12700087.24556902,12700154.302310972,12700154.363650477,12700154.369439956,12700160.639803188,0,False,False,314,314,300,15,decode
batchq-033726-type_d-8416.808048218,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410624.0606983,12700085.148596456,12700087.245615464,12700154.303850893,12700154.3636843,12700154.369440367,12700160.63981466,0,False,False,314,314,300,15,decode
batchq-033727-type_d-8416.833854787,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410624.0606983,12700085.148596456,12700087.245640764,12700154.304616991,12700154.363701263,12700154.369440554,12700160.639825989,0,False,False,314,314,300,15,decode
batchq-033732-type_d-8417.974553516,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410624.0606983,12700085.148596456,12700087.24576031,12700154.30850086,12700154.363786824,12700154.369441481,12700160.63983804,0,False,False,314,314,300,15,decode
batchq-033734-type_d-8418.243262007,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410624.0606983,12700085.148596456,12700087.24581268,12700154.310065454,12700154.363820868,12700154.369441835,12700160.639849655,0,False,False,314,314,300,15,decode
batchq-033735-type_d-8418.558685734,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410624.0606983,12700085.148596456,12700087.245835764,12700154.310827944,12700154.363837717,12700154.369441984,12700160.639863504,0,False,False,314,314,300,15,decode
batchq-033738-type_d-8418.654427884,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410624.0606983,12700085.148596456,12700087.245908918,12700154.313144231,12700154.36388977,12700154.369442506,12700160.639875008,0,False,False,314,314,300,15,decode
batchq-033739-type_d-8418.868106697,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410624.0606983,12700085.148596456,12700087.245933916,12700154.31389598,12700154.363906872,12700154.369442685,12700160.63988638,0,False,False,314,314,300,15,decode
batchq-033755-type_d-8423.697450090,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410624.0606983,12700085.148596456,12700087.246367186,12700154.32613924,12700154.364188444,12700154.369445624,12700160.639898377,0,False,False,314,314,300,15,decode
batchq-033758-type_d-8424.234260634,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410624.0606983,12700085.148596456,12700087.246440144,12700154.328426754,12700154.364239395,12700154.369446076,12700160.63990985,0,False,False,314,314,300,15,decode
batchq-033761-type_d-8426.862096739,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410624.0606983,12700085.148596456,12700087.246515868,12700154.330705915,12700154.364290668,12700154.369446732,12700160.63992156,0,False,False,314,314,300,15,decode
batchq-033762-type_d-8427.039907917,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410624.0606983,12700085.148596456,12700087.246539924,12700154.33148588,12700154.364307964,12700154.369446903,12700160.639933014,0,False,False,314,314,300,15,decode
batchq-033765-type_d-8427.268137935,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410624.0606983,12700085.148596456,12700087.246611536,12700154.333784696,12700154.364359131,12700154.369447393,12700160.639947055,0,False,False,314,314,300,15,decode
batchq-033771-type_d-8428.084161145,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410624.0606983,12700085.148596456,12700087.246756278,12700154.338378107,12700154.364460636,12700154.36944836,12700160.6399597,0,False,False,314,314,300,15,decode
batchq-033773-type_d-8428.514225151,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410624.0606983,12700085.148596456,12700087.246804394,12700154.339902977,12700154.364494517,12700154.369448688,12700160.639971135,0,False,False,314,314,300,15,decode
batchq-033779-type_d-8429.546811550,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410624.0606983,12700085.148596456,12700087.246951142,12700154.3445322,12700154.364605332,12700154.369449748,12700160.639983492,0,False,False,314,314,300,15,decode
batchq-033783-type_d-8430.095073544,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410624.0606983,12700085.148596456,12700087.247046867,12700154.347584324,12700154.364673087,12700154.36945046,12700160.639995355,0,False,False,314,314,300,15,decode
batchq-033786-type_d-8431.764246798,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410624.0606983,12700085.148596456,12700087.247124445,12700154.349883448,12700154.364724576,12700154.369450912,12700160.640007028,0,False,False,314,314,300,15,decode
batchq-033790-type_d-8432.329104676,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410624.0606983,12700085.148596456,12700087.247220635,12700154.352929683,12700154.364792366,12700154.369451534,12700160.640018703,0,False,False,314,314,300,15,decode
batchq-033793-type_d-8433.178552939,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410624.0606983,12700085.148596456,12700087.247295417,12700154.355240515,12700154.364843328,12700154.369452005,12700160.640032357,0,False,False,314,314,300,15,decode
batchq-033796-type_d-8433.565794902,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410624.0606983,12700085.148596456,12700087.2473674,12700154.357532518,12700154.364894385,12700154.369452477,12700160.640043978,0,False,False,314,314,300,15,decode
batchq-033800-type_d-8434.783329207,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410624.0606983,12700085.148596456,12700087.24746504,12700154.519091967,12700154.720451375,12700154.729648406,12700160.64005622,0,False,False,314,314,300,15,decode
batchq-033803-type_d-8435.846769957,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410624.0606983,12700085.148596456,12700087.247537244,12700154.521424878,12700154.720521754,12700154.72964929,12700160.640068442,0,False,False,314,314,300,15,decode
batchq-033808-type_d-8436.352609752,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410624.0606983,12700085.148596456,12700087.247693028,12700154.525253424,12700154.720636375,12700154.729650501,12700160.640079943,0,False,False,314,314,300,15,decode
batchq-033811-type_d-8436.675617981,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410624.0606983,12700085.148596456,12700087.247764876,12700154.52752956,12700154.720703024,12700154.729651187,12700160.640091779,0,False,False,314,314,300,15,decode
batchq-033814-type_d-8437.627806328,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410624.0606983,12700085.148596456,12700087.247836675,12700154.52979333,12700154.720770571,12700154.729651822,12700160.640105642,0,False,False,314,314,300,15,decode
batchq-033827-type_d-8440.495174397,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410624.0606983,12700085.148596456,12700087.24815767,12700154.539688967,12700154.721068287,12700154.729654849,12700160.640119724,0,False,False,314,314,300,15,decode
batchq-033829-type_d-8440.637479047,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410624.0606983,12700085.148596456,12700087.248206723,12700154.54121008,12700154.721119331,12700154.72965528,12700160.640131565,0,False,False,314,314,300,15,decode
