batch_id,timestamp,forward_mode,batch_size,num_tokens,token_usage,batch_num_tokens,gpu_num_reqs,gen_throughput,num_queue_reqs,num_retracted_reqs,pre_decode_batch_size,pre_decode_batch_num_tokens,pre_decode_batch_num_tokens_after_one_decode,pre_decode_num_tokens,pre_decode_token_usage,num_retracted_queue_reqs,num_total_queue_reqs,num_prev_completed_reqs,num_new_seqs,num_new_tokens,num_cached_tokens,cache_hit_rate
1593,1778309303.9237087,decode,154,595396,0.7717741851855693,770801,154,2422.3837728592075,15287,0,154,770647,770801,770801,0.9991405950245248,0,15287,30,30,0,0,0.0
1596,1778309304.0189283,decode,154,770704,0.9990148600582788,770550,154,2422.3837728592075,15222,0,154,770396,770550,770550,0.9988152395964037,0,15222,35,0,0,0,0.0
1597,1778309304.0409787,decode,154,615765,0.7981772318604627,770704,154,2422.3837728592075,15222,0,154,770550,770704,770704,0.9990148600582788,0,15222,0,0,0,0,0.0
1598,1778309304.0966568,decode,154,555378,0.7199013823068866,770858,154,2425.8462295202653,15222,0,154,770704,770858,770858,0.9992144805201539,0,15222,31,31,0,0,0.0
1601,1778309304.2044065,decode,154,770686,0.9989915277965012,770532,154,2425.8462295202653,15148,0,154,770378,770532,770532,0.9987919073346261,0,15148,43,0,0,0,0.0
1602,1778309304.2272239,decode,154,565717,0.7333031742245911,770686,154,2425.8462295202653,15148,0,154,770532,770686,770686,0.9989915277965012,0,15148,0,0,0,0,0.0
1603,1778309304.300667,decode,154,540303,0.7003606130681406,770840,154,2425.8462295202653,15148,0,154,770686,770840,770840,0.9991911482583763,0,15148,41,41,0,0,0.0
1606,1778309304.414699,decode,154,770611,0.9988943100390945,770457,154,2425.8462295202653,15061,0,154,770303,770457,770457,0.9986946895772194,0,15061,46,0,0,0,0.0
1607,1778309304.4377432,decode,154,550633,0.7137507388549563,770611,154,2425.8462295202653,15061,0,154,770457,770611,770611,0.9988943100390945,0,15061,0,0,0,0,0.0
1608,1778309304.516294,decode,154,600327,0.7781659286758682,770765,154,2425.8462295202653,15061,0,154,770611,770765,770765,0.9990939305009696,0,15061,44,44,0,0,0.0
1611,1778309304.6067946,decode,154,770635,0.9989254197214646,770481,154,2425.8462295202653,14983,0,154,770327,770481,770481,0.9987257992595896,0,14983,34,0,0,0,0.0
1612,1778309304.629877,decode,154,550657,0.7137818485373264,770635,154,2425.8462295202653,14983,0,154,770481,770635,770635,0.9989254197214646,0,14983,0,0,0,0,0.0
1613,1778309304.7080731,decode,154,605360,0.7846898883162403,770789,154,2425.8462295202653,14983,0,154,770635,770789,770789,0.9991250401833397,0,14983,44,44,0,0,0.0
1616,1778309304.7964096,decode,154,770668,0.9989681955347236,770514,154,2425.8462295202653,14906,0,154,770360,770514,770514,0.9987685750728486,0,14906,33,0,0,0,0.0
1617,1778309304.8193557,decode,154,560696,0.7267947694254042,770668,154,2425.8462295202653,14906,0,154,770514,770668,770668,0.9989681955347236,0,14906,0,0,0,0,0.0
1618,1778309304.8974845,decode,154,555309,0.7198119419700725,770822,154,2425.8462295202653,14906,0,154,770668,770822,770822,0.9991678159965987,0,14906,42,42,0,0,0.0
1621,1778309305.0078907,decode,154,770617,0.998902087459687,770463,154,2425.8462295202653,14821,0,154,770309,770463,770463,0.998702466997812,0,14821,43,0,0,0,0.0
1622,1778309305.0307531,decode,154,570651,0.7396988064251864,770617,154,2425.8462295202653,14821,0,154,770463,770617,770617,0.998902087459687,0,14821,0,0,0,0,0.0
1623,1778309305.1022282,decode,154,600345,0.7781892609376458,770771,154,2425.8462295202653,14821,0,154,770617,770771,770771,0.9991017079215622,0,14821,40,40,0,0,0.0
1626,1778309305.1925406,decode,154,770653,0.9989487519832423,770499,154,2425.8462295202653,14747,0,154,770345,770499,770499,0.9987491315213671,0,14747,34,0,0,0,0.0
1627,1778309305.2151358,decode,154,585696,0.7592006885609698,770653,154,2425.8462295202653,14747,0,154,770499,770653,770653,0.9989487519832423,0,14747,0,0,0,0,0.0
1628,1778309305.2798512,decode,154,595381,0.771754741634088,770807,154,2425.8462295202653,14747,0,154,770653,770807,770807,0.9991483724451173,0,14747,37,37,0,0,0.0
1631,1778309305.370826,decode,154,770689,0.9989954165067975,770535,154,2425.8462295202653,14675,0,154,770381,770535,770535,0.9987957960449224,0,14675,35,0,0,0,0.0
1632,1778309305.3936296,decode,154,570723,0.7397921354722968,770689,154,2425.8462295202653,14675,0,154,770535,770689,770689,0.9989954165067975,0,14675,0,0,0,0,0.0
1633,1778309305.4654403,decode,154,545318,0.706861240446735,770843,154,2425.8462295202653,14675,0,154,770689,770843,770843,0.9991950369686725,0,14675,40,40,0,0,0.0
1636,1778309305.57701,decode,154,770626,0.9989137535905759,770472,154,2425.8462295202653,14590,0,154,770318,770472,770472,0.9987141331287007,0,14590,45,0,0,0,0.0
1637,1778309305.6001027,decode,154,555651,0.720255254943847,770626,154,2425.8462295202653,14590,0,154,770472,770626,770626,0.9989137535905759,0,14590,0,0,0,0,0.0
1638,1778309305.6767595,decode,154,585318,0.7587107110636401,770780,154,2425.8462295202653,14590,0,154,770626,770780,770780,0.9991133740524509,0,14590,43,43,0,0,0.0
1641,1778309305.7719934,decode,154,770626,0.9989137535905759,770472,154,2425.8462295202653,14510,0,154,770318,770472,770472,0.9987141331287007,0,14510,37,0,0,0,0.0
1642,1778309305.7950933,decode,154,550648,0.7137701824064376,770626,154,2425.8462295202653,14510,0,154,770472,770626,770626,0.9989137535905759,0,14510,0,0,0,0,0.0
1643,1778309305.8746073,decode,154,610360,0.7911710721433535,770780,154,2425.8462295202653,14510,0,154,770626,770780,770780,0.9991133740524509,0,14510,44,44,0,0,0.0
1646,1778309305.9635735,decode,154,770668,0.9989681955347236,770514,154,2425.8462295202653,14434,0,154,770360,770514,770514,0.9987685750728486,0,14434,32,0,0,0,0.0
1647,1778309305.9860568,decode,154,590714,0.7657052046498605,770668,154,2425.8462295202653,14434,0,154,770514,770668,770668,0.9989681955347236,0,14434,0,0,0,0,0.0
1648,1778309306.0499835,decode,154,560336,0.726328124189852,770822,154,2425.8462295202653,14434,0,154,770668,770822,770822,0.9991678159965987,0,14434,36,36,0,0,0.0
1651,1778309306.154845,decode,154,770644,0.9989370858523534,770490,154,2425.8462295202653,14356,0,154,770336,770490,770490,0.9987374653904784,0,14356,42,0,0,0,0.0
1652,1778309306.176953,decode,154,615705,0.7980994576545374,770644,154,2425.8462295202653,14356,0,154,770490,770644,770644,0.9989370858523534,0,14356,0,0,0,0,0.0
1653,1778309306.2310658,decode,154,590381,0.7652735578069748,770798,154,2425.8462295202653,14356,0,154,770644,770798,770798,0.9991367063142286,0,14356,31,31,0,0,0.0
1656,1778309306.323013,decode,154,770689,0.9989954165067975,770535,154,2425.8462295202653,14289,0,154,770381,770535,770535,0.9987957960449224,0,14289,36,0,0,0,0.0
1657,1778309306.345749,decode,154,575726,0.7462772080097062,770689,154,2425.8462295202653,14289,0,154,770535,770689,770689,0.9989954165067975,0,14289,0,0,0,0,0.0
1658,1778309306.414539,decode,154,570366,0.739329378947041,770843,154,2425.8462295202653,14289,0,154,770689,770843,770843,0.9991950369686725,0,14289,39,39,0,0,0.0
1661,1778309306.5147202,decode,154,770674,0.9989759729553161,770520,154,2425.8462295202653,14210,0,154,770366,770520,770520,0.998776352493441,0,14210,40,0,0,0,0.0
1662,1778309306.537534,decode,154,565705,0.7332876193834061,770674,154,2425.8462295202653,14210,0,154,770520,770674,770674,0.9989759729553161,0,14210,0,0,0,0,0.0
1663,1778309306.6107833,decode,154,535282,0.6938522082689536,770828,154,2425.8462295202653,14210,0,154,770674,770828,770828,0.9991755934171912,0,14210,41,41,0,0,0.0
1666,1778309306.7254128,decode,154,770590,0.9988670890670206,770436,154,2343.314689403267,14122,0,154,770282,770436,770436,0.9986674686051455,0,14122,47,0,0,0,0.0
1667,1778309306.7474093,decode,154,615651,0.7980294608692046,770590,154,2343.314689403267,14122,0,154,770436,770590,770590,0.9988670890670206,0,14122,0,0,0,0,0.0
1668,1778309306.8007507,decode,154,630399,0.8171463606856574,770744,154,2343.314689403267,14122,0,154,770590,770744,770744,0.9990667095288958,0,14122,31,31,0,0,0.0
1671,1778309306.8779252,decode,154,770707,0.9990187487685751,770553,154,2343.314689403267,14063,0,154,770399,770553,770553,0.9988191283066999,0,14063,28,0,0,0,0.0
1672,1778309306.8999689,decode,154,620771,0.8046661931081683,770707,154,2343.314689403267,14063,0,154,770553,770707,770707,0.9990187487685751,0,14063,0,0,0,0,0.0
1673,1778309306.95224,decode,154,580429,0.7523734095174889,770861,154,2343.314689403267,14063,0,154,770707,770861,770861,0.9992183692304502,0,14063,30,30,0,0,0.0
1676,1778309307.0470374,decode,154,770737,0.9990576358715377,770583,154,2343.314689403267,13995,0,154,770429,770583,770583,0.9988580154096627,0,13995,38,0,0,0,0.0
1677,1778309307.069187,decode,154,615798,0.7982200076737217,770737,154,2343.314689403267,13995,0,154,770583,770737,770737,0.9990576358715377,0,13995,0,0,0,0,0.0
1678,1778309307.1249743,decode,154,485285,0.6290442587081186,770891,154,2343.314689403267,13995,0,154,770737,770891,770891,0.9992572563334129,0,13995,31,31,0,0,0.0
1681,1778309307.262367,decode,154,770593,0.9988709777773169,770439,154,2343.314689403267,13907,0,154,770285,770439,770439,0.9986713573154418,0,13907,57,0,0,0,0.0
1682,1778309307.286111,decode,154,520597,0.6748169713687223,770593,154,2343.314689403267,13907,0,154,770439,770593,770593,0.9988709777773169,0,13907,0,0,0,0,0.0
1683,1778309307.3767517,decode,154,625336,0.8105835139423226,770747,154,2343.314689403267,13907,0,154,770593,770747,770747,0.999070598239192,0,13907,50,50,0,0,0.0
1686,1778309307.4574127,decode,154,770644,0.9989370858523534,770490,154,2343.314689403267,13828,0,154,770336,770490,770490,0.9987374653904784,0,13828,29,0,0,0,0.0
1687,1778309307.4804466,decode,154,555669,0.7202785872056247,770644,154,2343.314689403267,13828,0,154,770490,770644,770644,0.9989370858523534,0,13828,0,0,0,0,0.0
1688,1778309307.5564253,decode,154,585336,0.7587340433254176,770798,154,2343.314689403267,13828,0,154,770644,770798,770798,0.9991367063142286,0,13828,43,43,0,0,0.0
1691,1778309307.6501143,decode,154,770644,0.9989370858523534,770490,154,2343.314689403267,13748,0,154,770336,770490,770490,0.9987374653904784,0,13748,37,0,0,0,0.0
1692,1778309307.6727107,decode,154,590690,0.7656740949674904,770644,154,2343.314689403267,13748,0,154,770490,770644,770644,0.9989370858523534,0,13748,0,0,0,0,0.0
1693,1778309307.7352266,decode,154,580348,0.7522684143394895,770798,154,2343.314689403267,13748,0,154,770644,770798,770798,0.9991367063142286,0,13748,36,36,0,0,0.0
1696,1778309307.83009,decode,154,770656,0.9989526406935385,770502,154,2343.314689403267,13674,0,154,770348,770502,770502,0.9987530202316635,0,13674,38,0,0,0,0.0
1697,1778309307.8522003,decode,154,610714,0.791629939958313,770656,154,2343.314689403267,13674,0,154,770502,770656,770656,0.9989526406935385,0,13674,0,0,0,0,0.0
1698,1778309307.9097078,decode,154,590390,0.7652852239378636,770810,154,2343.314689403267,13674,0,154,770656,770810,770810,0.9991522611554136,0,13674,32,32,0,0,0.0
1701,1778309308.0038812,decode,154,770698,0.9990070826376862,770544,154,2343.314689403267,13606,0,154,770390,770544,770544,0.9988074621758112,0,13606,36,0,0,0,0.0
1702,1778309308.0272357,decode,154,590744,0.7657440917528232,770698,154,2343.314689403267,13606,0,154,770544,770698,770698,0.9990070826376862,0,13606,0,0,0,0,0.0
1703,1778309308.0917265,decode,154,550348,0.7133813113768108,770852,154,2343.314689403267,13606,0,154,770698,770852,770852,0.9992067030995614,0,13606,36,36,0,0,0.0
1706,1778309308.2010298,decode,154,770656,0.9989526406935385,770502,154,2343.314689403267,13526,0,154,770348,770502,770502,0.9987530202316635,0,13526,44,0,0,0,0.0
1707,1778309308.2239501,decode,154,570690,0.7397493596590379,770656,154,2343.314689403267,13526,0,154,770502,770656,770656,0.9989526406935385,0,13526,0,0,0,0,0.0
1708,1778309308.2946386,decode,154,560312,0.7262970145074819,770810,154,2343.314689403267,13526,0,154,770656,770810,770810,0.9991522611554136,0,13526,40,40,0,0,0.0
1711,1778309308.3984213,decode,154,770620,0.9989059761699833,770466,154,2343.314689403267,13444,0,154,770312,770466,770466,0.9987063557081082,0,13444,42,0,0,0,0.0
1712,1778309308.4213076,decode,154,570654,0.7397026951354827,770620,154,2343.314689403267,13444,0,154,770466,770620,770620,0.9989059761699833,0,13444,0,0,0,0,0.0
1713,1778309308.4906774,decode,154,610366,0.7911788495639459,770774,154,2343.314689403267,13444,0,154,770620,770774,770774,0.9991055966318584,0,13444,40,40,0,0,0.0
1716,1778309308.5741036,decode,154,770674,0.9989759729553161,770520,154,2343.314689403267,13372,0,154,770366,770520,770520,0.998776352493441,0,13372,32,0,0,0,0.0
1717,1778309308.5970862,decode,154,560702,0.7268025468459967,770674,154,2343.314689403267,13372,0,154,770520,770674,770674,0.9989759729553161,0,13372,0,0,0,0,0.0
1718,1778309308.6712487,decode,154,570342,0.7392982692646708,770828,154,2343.314689403267,13372,0,154,770674,770828,770828,0.9991755934171912,0,13372,42,42,0,0,0.0
1721,1778309308.7698038,decode,154,770650,0.998944863272946,770496,154,2343.314689403267,13290,0,154,770342,770496,770496,0.9987452428110709,0,13290,40,0,0,0,0.0
1722,1778309308.7921422,decode,154,595699,0.7721669449254923,770650,154,2343.314689403267,13290,0,154,770496,770650,770650,0.998944863272946,0,13290,0,0,0,0,0.0
1723,1778309308.852999,decode,154,560321,0.7263086806383707,770804,154,2343.314689403267,13290,0,154,770650,770804,770804,0.9991444837348211,0,13290,35,35,0,0,0.0
1726,1778309308.9550965,decode,154,770629,0.9989176423008721,770475,154,2343.314689403267,13213,0,154,770321,770475,770475,0.998718021838997,0,13213,42,0,0,0,0.0
1727,1778309308.9783423,decode,154,550651,0.7137740711167339,770629,154,2343.314689403267,13213,0,154,770475,770629,770629,0.9989176423008721,0,13213,0,0,0,0,0.0
1728,1778309309.0558095,decode,154,620381,0.8041606607696535,770783,154,2343.314689403267,13213,0,154,770629,770783,770783,0.9991172627627471,0,13213,44,44,0,0,0.0
1731,1778309309.1361315,decode,154,770689,0.9989954165067975,770535,154,2343.314689403267,13139,0,154,770381,770535,770535,0.9987957960449224,0,13139,30,0,0,0,0.0
1732,1778309309.1592906,decode,154,560717,0.7268219903974781,770689,154,2530.9317087604786,13139,0,154,770535,770689,770689,0.9989954165067975,0,13139,0,0,0,0,0.0
1733,1778309309.2338426,decode,154,535294,0.6938677631101386,770843,154,2530.9317087604786,13139,0,154,770689,770843,770843,0.9991950369686725,0,13139,42,42,0,0,0.0
1736,1778309309.3467202,decode,154,770602,0.9988826439082057,770448,154,2530.9317087604786,13050,0,154,770294,770448,770448,0.9986830234463306,0,13050,47,0,0,0,0.0
1737,1778309309.3698232,decode,154,550624,0.7137390727240674,770602,154,2530.9317087604786,13050,0,154,770448,770602,770602,0.9988826439082057,0,13050,0,0,0,0,0.0
1738,1778309309.4478123,decode,154,605327,0.7846471125029814,770756,154,2530.9317087604786,13050,0,154,770602,770756,770756,0.9990822643700807,0,13050,44,44,0,0,0.0
1741,1778309309.5328894,decode,154,770635,0.9989254197214646,770481,154,2530.9317087604786,12973,0,154,770327,770481,770481,0.9987257992595896,0,12973,33,0,0,0,0.0
1742,1778309309.5559554,decode,154,555660,0.7202669210747358,770635,154,2530.9317087604786,12973,0,154,770481,770635,770635,0.9989254197214646,0,12973,0,0,0,0,0.0
1743,1778309309.631084,decode,154,610372,0.7911866269845385,770789,154,2530.9317087604786,12973,0,154,770635,770789,770789,0.9991250401833397,0,12973,43,43,0,0,0.0
1746,1778309309.714323,decode,154,770680,0.9989837503759087,770526,154,2530.9317087604786,12898,0,154,770372,770526,770526,0.9987841299140335,0,12898,32,0,0,0,0.0
1747,1778309309.7374933,decode,154,550702,0.7138401791917705,770680,154,2530.9317087604786,12898,0,154,770526,770680,770680,0.9989837503759087,0,12898,0,0,0,0,0.0
1748,1778309309.815407,decode,154,545297,0.7068340194746612,770834,154,2530.9317087604786,12898,0,154,770680,770834,770834,0.9991833708377837,0,12898,44,44,0,0,0.0
1751,1778309309.9233673,decode,154,770605,0.9988865326185019,770451,154,2530.9317087604786,12809,0,154,770297,770451,770451,0.9986869121566269,0,12809,45,0,0,0,0.0
1752,1778309309.9461827,decode,154,570639,0.7396832515840013,770605,154,2530.9317087604786,12809,0,154,770451,770605,770605,0.9988865326185019,0,12809,0,0,0,0,0.0
1753,1778309310.0155168,decode,154,600333,0.7781737060964607,770759,154,2530.9317087604786,12809,0,154,770605,770759,770759,0.9990861530803771,0,12809,40,40,0,0,0.0
1756,1778309310.1015265,decode,154,770641,0.9989331971420572,770487,154,2530.9317087604786,12735,0,154,770333,770487,770487,0.9987335766801821,0,12735,34,0,0,0,0.0
1757,1778309310.1239235,decode,154,595690,0.7721552787946036,770641,154,2530.9317087604786,12735,0,154,770487,770641,770641,0.9989331971420572,0,12735,0,0,0,0,0.0
1758,1778309310.1847227,decode,154,615411,0.7977183640455031,770795,154,2530.9317087604786,12735,0,154,770641,770795,770795,0.9991328176039322,0,12735,35,35,0,0,0.0
1761,1778309310.266741,decode,154,770719,0.9990343036097602,770565,154,2530.9317087604786,12669,0,154,770411,770565,770565,0.998834683147885,0,12669,31,0,0,0,0.0
1762,1778309310.288882,decode,154,605774,0.7852265303371253,770719,154,2530.9317087604786,12669,0,154,770565,770719,770719,0.9990343036097602,0,12669,0,0,0,0,0.0
1763,1778309310.3465095,decode,154,525333,0.6809559486897638,770873,154,2530.9317087604786,12669,0,154,770719,770873,770873,0.9992339240716352,0,12669,33,33,0,0,0.0
1766,1778309310.462013,decode,154,770641,0.9989331971420572,770487,154,2530.9317087604786,12587,0,154,770333,770487,770487,0.9987335766801821,0,12587,49,0,0,0,0.0
1767,1778309310.4844375,decode,154,595690,0.7721552787946036,770641,154,2530.9317087604786,12587,0,154,770487,770641,770641,0.9989331971420572,0,12587,0,0,0,0,0.0
1768,1778309310.5446606,decode,154,575339,0.7457755643814876,770795,154,2530.9317087604786,12587,0,154,770641,770795,770795,0.9991328176039322,0,12587,35,35,0,0,0.0
1771,1778309310.6390996,decode,154,770647,0.9989409745626497,770493,154,2530.9317087604786,12513,0,154,770339,770493,770493,0.9987413541007746,0,12513,39,0,0,0,0.0
1772,1778309310.661585,decode,154,595696,0.7721630562151961,770647,154,2530.9317087604786,12513,0,154,770493,770647,770647,0.9989409745626497,0,12513,0,0,0,0,0.0
1773,1778309310.721313,decode,154,605399,0.7847404415500918,770801,154,2530.9317087604786,12513,0,154,770647,770801,770801,0.9991405950245248,0,12513,35,35,0,0,0.0
1776,1778309310.8040025,decode,154,770707,0.9990187487685751,770553,154,2530.9317087604786,12445,0,154,770399,770553,770553,0.9988191283066999,0,12445,33,0,0,0,0.0
1777,1778309310.8263743,decode,154,600759,0.7787259029585308,770707,154,2530.9317087604786,12445,0,154,770553,770707,770707,0.9990187487685751,0,12445,0,0,0,0,0.0
