batch_id,timestamp,forward_mode,batch_size,num_tokens,token_usage,batch_num_tokens,gpu_num_reqs,gen_throughput,num_queue_reqs,num_retracted_reqs,pre_decode_batch_size,pre_decode_batch_num_tokens,pre_decode_batch_num_tokens_after_one_decode,pre_decode_num_tokens,pre_decode_token_usage,num_retracted_queue_reqs,num_total_queue_reqs,num_prev_completed_reqs,num_new_seqs,num_new_tokens,num_cached_tokens,cache_hit_rate
842,1778311377.6702,decode,712,123455,0.6799156266866402,181479,709,3632.9351806141353,28529,3,712,180767,181479,181479,0.999476797338826,3,28532,118,0,0,0,0.0
843,1778311377.946184,decode,709,147922,0.8146650952228843,181435,709,3632.9351806141353,28535,3,709,180726,181435,181435,0.999234471895756,0,28535,223,232,0,0,0.0
846,1778311378.1895087,decode,717,181350,0.9987663431989161,181389,714,3632.9351806141353,28169,3,717,180672,181389,181389,0.9989811316598192,3,28172,132,0,0,0,0.0
847,1778311378.2317114,decode,714,167023,0.91986187449745,181350,712,3632.9351806141353,28169,3,714,180636,181350,181350,0.9987663431989161,6,28175,0,0,0,0,0.0
848,1778311378.3291984,decode,712,150445,0.8285602564243779,181558,712,3632.9351806141353,28177,2,712,180846,181558,181558,0.9999118816570655,0,28177,57,58,0,0,0.0
851,1778311378.575349,decode,714,133172,0.7334309978300858,181409,711,3632.9351806141353,27995,3,714,180695,181409,181409,0.9990912795884873,3,27998,120,0,0,0,0.0
852,1778311378.8118749,decode,711,151119,0.8322722416204963,181367,711,3632.9351806141353,28001,3,711,180656,181367,181367,0.9988599689382841,0,28001,189,193,0,0,0.0
855,1778311379.0430117,decode,716,181547,0.9998513002962979,181335,714,3632.9351806141353,27687,3,716,180619,181335,181335,0.998683732252415,3,27690,117,0,0,0,0.0
856,1778311379.0972288,decode,714,145502,0.801337195854032,181547,711,3632.9351806141353,27687,2,714,180833,181547,181547,0.9998513002962979,5,27692,0,0,0,0,0.0
857,1778311379.2664862,decode,711,181505,0.9996199896460947,181502,711,3632.9351806141353,27695,3,711,180791,181502,181502,0.9996034674567945,0,27695,140,144,0,0,0.0
859,1778311379.4190812,decode,712,100763,0.5549417868196989,181467,709,3632.9351806141353,27551,3,712,180755,181467,181467,0.9994107085816252,3,27554,0,0,0,0,0.0
860,1778311379.795751,decode,709,181513,0.999664048817562,181423,709,3632.9351806141353,27557,3,709,180714,181423,181423,0.999168383138555,0,27557,313,323,0,0,0.0
862,1778311379.8935423,decode,716,180919,0.9963926553361164,181479,713,3632.9351806141353,27234,3,716,180763,181479,181479,0.999476797338826,3,27237,0,0,0,0,0.0
863,1778311379.9290195,decode,713,138277,0.7615462566226442,181439,713,3632.9351806141353,27236,3,713,180726,181439,181439,0.9992565014814896,4,27240,2,2,0,0,0.0
866,1778311380.2152069,decode,715,181451,0.9993225902386905,181492,712,3632.9351806141353,27065,3,715,180777,181492,181492,0.9995483934924604,3,27068,168,0,0,0,0.0
867,1778311380.284948,decode,712,97464,0.536772885985879,181451,709,3632.9351806141353,27065,3,712,180739,181451,181451,0.9993225902386905,6,27071,0,0,0,0,0.0
868,1778311380.6728625,decode,709,181467,0.9994107085816252,181404,709,3632.9351806141353,27074,3,709,180695,181404,181404,0.9990637426063202,0,27074,326,336,0,0,0.0
870,1778311380.7752798,decode,716,159448,0.8781433465143688,181433,713,3632.9351806141353,26738,3,716,180717,181433,181433,0.9992234571028892,3,26741,0,0,0,0,0.0
871,1778311380.8912492,decode,713,165649,0.9122947117979446,181393,713,3632.9351806141353,26744,3,713,180680,181393,181393,0.9990031612455528,0,26744,86,88,0,0,0.0
874,1778311381.0572855,decode,714,180808,0.9957813343320079,181363,712,3632.9351806141353,26593,3,714,180649,181363,181363,0.9988379393525505,3,26596,61,0,0,0,0.0
875,1778311381.1060953,decode,712,102053,0.5620463282187979,181573,712,3632.9351806141353,26596,2,712,180861,181573,181573,0.9999944926035665,2,26598,3,3,0,0,0.0
878,1778311381.559818,decode,717,181481,0.9994878121316929,181520,714,3632.9351806141353,26277,3,717,180803,181520,181520,0.9997026005925959,3,26280,310,0,0,0,0.0
879,1778311381.6129684,decode,714,142516,0.7848921101038695,181481,711,3632.9351806141353,26277,3,714,180767,181481,181481,0.9994878121316929,6,26283,0,0,0,0,0.0
880,1778311381.7938955,decode,711,181519,0.9996970931961624,181436,711,3632.9351806141353,26286,3,711,180725,181436,181436,0.9992399792921894,0,26286,151,156,0,0,0.0
882,1778311381.904802,decode,713,141404,0.7787678852699175,181482,710,4038.217827854702,26130,3,713,180769,181482,181482,0.9994933195281263,3,26133,0,0,0,0,0.0
883,1778311382.1031454,decode,710,137374,0.756573077643275,181439,710,4038.217827854702,26136,3,710,180729,181439,181439,0.9992565014814896,0,26136,157,160,0,0,0.0
886,1778311382.3867824,decode,716,181042,0.9970700650974258,181340,714,4038.217827854702,25800,3,716,180624,181340,181340,0.9987112692345821,3,25803,170,0,0,0,0.0
887,1778311382.4198864,decode,714,143052,0.7878440745921773,181552,714,4038.217827854702,25802,2,714,180838,181552,181552,0.9998788372784649,3,25805,2,2,0,0,0.0
890,1778311382.6859245,decode,715,181476,0.9994602751495258,181517,712,4038.217827854702,25649,3,715,180802,181517,181517,0.9996860784032956,3,25652,150,0,0,0,0.0
891,1778311382.7542763,decode,712,98799,0.5441252602244815,181476,709,4038.217827854702,25649,3,712,180764,181476,181476,0.9994602751495258,6,25655,0,0,0,0,0.0
892,1778311383.1357634,decode,709,181552,0.9998788372784649,181429,709,4038.217827854702,25658,3,709,180720,181429,181429,0.9992014275171556,0,25658,321,331,0,0,0.0
894,1778311383.2367985,decode,716,162858,0.8969235683522971,181518,713,4038.217827854702,25327,3,716,180802,181518,181518,0.999691585799729,3,25330,0,0,0,0,0.0
895,1778311383.3414571,decode,713,161933,0.8918292266513929,181478,713,4038.217827854702,25333,3,713,180765,181478,181478,0.9994712899423926,0,25333,73,74,0,0,0.0
898,1778311383.520395,decode,714,181355,0.9987938801810832,181397,711,4038.217827854702,25181,3,714,180683,181397,181397,0.9990251908312864,3,25184,75,0,0,0,0.0
899,1778311383.5845773,decode,711,102960,0.5670415367839008,181355,709,4038.217827854702,25181,3,711,180644,181355,181355,0.9987938801810832,6,25187,0,0,0,0,0.0
900,1778311383.9456625,decode,709,181462,0.9993831715994581,181560,709,4038.217827854702,25189,2,709,180851,181560,181560,0.9999228964499323,0,25189,305,314,0,0,0.0
902,1778311384.0545902,decode,715,142761,0.786241422230055,181427,712,4038.217827854702,24875,3,715,180712,181427,181427,0.9991904127242888,3,24878,0,0,0,0,0.0
903,1778311384.2315447,decode,712,181511,0.9996530340246952,181386,712,4038.217827854702,24881,3,712,180674,181386,181386,0.9989646094705189,0,24881,150,155,0,0,0.0
905,1778311384.3247292,decode,714,180653,0.9949276878848293,181475,711,4038.217827854702,24726,3,714,180761,181475,181475,0.9994547677530924,3,24729,0,0,0,0,0.0
906,1778311384.3749292,decode,711,95657,0.526821020630707,181433,711,4038.217827854702,24729,3,711,180722,181433,181433,0.9992234571028892,3,24732,3,3,0,0,0.0
909,1778311384.8544633,decode,717,181335,0.998683732252415,181374,714,4038.217827854702,24386,3,717,180657,181374,181374,0.998898520713318,3,24389,334,0,0,0,0.0
910,1778311384.90267,decode,714,144223,0.7942932358157004,181335,712,4038.217827854702,24386,3,714,180621,181335,181335,0.998683732252415,6,24392,0,0,0,0,0.0
911,1778311385.0711699,decode,712,181475,0.9994547677530924,181543,712,4038.217827854702,24394,2,712,180831,181543,181543,0.9998292707105643,0,24394,145,149,0,0,0.0
913,1778311385.1751406,decode,713,134210,0.7391476753279654,181438,710,4038.217827854702,24245,3,713,180725,181438,181438,0.9992509940850562,3,24248,0,0,0,0,0.0
914,1778311385.3979719,decode,710,141574,0.7797041426635972,181395,710,4038.217827854702,24251,3,710,180685,181395,181395,0.9990141760384196,0,24251,185,189,0,0,0.0
917,1778311385.658353,decode,717,181247,0.9981990813662749,181541,714,4038.217827854702,23902,3,717,180824,181541,181541,0.9998182559176975,3,23905,154,0,0,0,0.0
918,1778311385.6872036,decode,714,143286,0.7891328053575952,181502,714,4038.217827854702,23903,3,714,180788,181502,181502,0.9996034674567945,5,23908,1,1,0,0,0.0
921,1778311385.9455483,decode,715,181460,0.9993721568065913,181501,712,4038.217827854702,23754,3,715,180786,181501,181501,0.9995979600603611,3,23757,149,0,0,0,0.0
922,1778311386.0132709,decode,712,96743,0.5328020531573904,181460,709,4038.217827854702,23754,3,712,180748,181460,181460,0.9993721568065913,6,23760,0,0,0,0,0.0
923,1778311386.407312,decode,709,181496,0.999570423078194,181413,709,4038.217827854702,23763,3,709,180704,181413,181413,0.999113309174221,0,23763,329,339,0,0,0.0
925,1778311386.5079186,decode,716,161782,0.8909976097899479,181462,713,4038.217827854702,23424,3,716,180746,181462,181462,0.9993831715994581,3,23427,0,0,0,0,0.0
926,1778311386.614172,decode,713,164697,0.9070516703933382,181422,713,4038.217827854702,23430,3,713,180709,181422,181422,0.9991628757421217,0,23430,77,79,0,0,0.0
929,1778311386.7828214,decode,714,181369,0.9988709837311509,181411,711,4038.217827854702,23284,3,714,180697,181411,181411,0.9991022943813541,3,23287,65,0,0,0,0.0
930,1778311386.8498323,decode,711,93264,0.5136418209655568,181369,709,4038.217827854702,23284,3,711,180658,181369,181369,0.9988709837311509,6,23290,0,0,0,0,0.0
931,1778311387.2601707,decode,709,181516,0.9996805710068623,181574,709,4038.217827854702,23292,2,709,180865,181574,181574,1.0,0,23292,343,353,0,0,0.0
933,1778311387.3639233,decode,716,144122,0.793736988775926,181482,713,4038.217827854702,22939,3,716,180766,181482,181482,0.9994933195281263,3,22942,0,0,0,0,0.0
934,1778311387.529565,decode,713,181372,0.9988875059204512,181442,713,4038.217827854702,22945,3,713,180729,181442,181442,0.9992730236707899,0,22945,145,149,0,0,0.0
936,1778311387.6137059,decode,714,180766,0.9955500236818047,181336,712,4038.217827854702,22796,3,714,180622,181336,181336,0.9986892396488484,3,22799,0,0,0,0,0.0
937,1778311387.6624255,decode,712,97424,0.5365525901285426,181546,712,4038.217827854702,22799,2,712,180834,181546,181546,0.9998457928998645,2,22801,3,3,0,0,0.0
940,1778311388.1267338,decode,717,181352,0.9987773579917829,181391,714,4038.217827854702,22462,3,717,180674,181391,181391,0.998992146452686,3,22465,328,0,0,0,0.0
941,1778311388.1737394,decode,714,145040,0.7987927787017965,181352,712,4038.217827854702,22462,3,714,180638,181352,181352,0.9987773579917829,6,22468,0,0,0,0,0.0
942,1778311388.3385057,decode,712,181542,0.9998237633141309,181560,712,4038.217827854702,22470,2,712,180848,181560,181560,0.9999228964499323,0,22470,142,146,0,0,0.0
944,1778311388.4440036,decode,713,136827,0.7535605317941996,181505,710,4038.217827854702,22324,3,713,180792,181505,181505,0.9996199896460947,3,22327,0,0,0,0,0.0
945,1778311388.6600482,decode,710,136520,0.7518697610891427,181462,710,4038.217827854702,22330,3,710,180752,181462,181462,0.9993831715994581,0,22330,175,178,0,0,0.0
948,1778311388.9369812,decode,717,181193,0.9979016819588707,181487,714,4056.3578009230873,21972,3,717,180770,181487,181487,0.9995208565102933,3,21975,173,0,0,0,0.0
949,1778311388.9646192,decode,714,146833,0.8086675405069008,181448,714,4056.3578009230873,21973,3,714,180734,181448,181448,0.9993060680493904,5,21978,1,1,0,0,0.0
952,1778311389.1936088,decode,715,181507,0.9996310044389616,181548,712,4056.3578009230873,21839,2,715,180833,181548,181548,0.9998568076927313,2,21841,135,0,0,0,0.0
953,1778311389.2589085,decode,712,94735,0.521743201119103,181507,709,4056.3578009230873,21839,3,712,180795,181507,181507,0.9996310044389616,5,21844,0,0,0,0,0.0
954,1778311389.659384,decode,709,181488,0.9995263639067268,181460,709,4056.3578009230873,21847,3,709,180751,181460,181460,0.9993721568065913,0,21847,337,347,0,0,0.0
956,1778311389.7551558,decode,716,163304,0.899379867161598,181454,713,4056.3578009230873,21500,3,716,180738,181454,181454,0.9993391124279908,3,21503,0,0,0,0,0.0
957,1778311389.8528402,decode,713,164201,0.9043200017623668,181414,713,4056.3578009230873,21506,3,713,180701,181414,181414,0.9991188165706544,0,21506,71,73,0,0,0.0
960,1778311390.0123382,decode,714,180608,0.9946798550453259,181415,711,4056.3578009230873,21364,3,714,180701,181415,181415,0.9991243239670878,3,21367,67,0,0,0,0.0
961,1778311390.0624883,decode,711,91085,0.5016412041371562,181373,711,4056.3578009230873,21367,3,711,180662,181373,181373,0.9988930133168846,3,21370,3,3,0,0,0.0
964,1778311390.5608413,decode,718,181515,0.9996750636104288,181553,715,4056.3578009230873,21006,2,718,180835,181553,181553,0.9998843446748984,2,21008,352,0,0,0,0.0
965,1778311390.608656,decode,715,146996,0.8095652461255466,181515,712,4056.3578009230873,21006,3,715,180800,181515,181515,0.9996750636104288,5,21011,0,0,0,0,0.0
966,1778311390.7632775,decode,712,181499,0.9995869452674943,181471,712,4056.3578009230873,21014,3,712,180759,181471,181471,0.9994327381673588,0,21014,134,138,0,0,0.0
968,1778311390.861364,decode,713,131949,0.7266954519920253,181462,710,4056.3578009230873,20876,3,713,180749,181462,181462,0.9993831715994581,3,20879,0,0,0,0,0.0
969,1778311391.0939832,decode,710,140268,0.7725114829215637,181419,710,4056.3578009230873,20882,3,710,180709,181419,181419,0.9991463535528214,0,20882,194,198,0,0,0.0
972,1778311391.3559182,decode,717,181191,0.9978906671660039,181485,714,4056.3578009230873,20519,3,717,180768,181485,181485,0.9995098417174265,3,20522,159,0,0,0,0.0
973,1778311391.3818023,decode,714,149122,0.8212739709429764,181446,714,4056.3578009230873,20520,3,714,180732,181446,181446,0.9992950532565235,5,20525,1,1,0,0,0.0
976,1778311391.5977626,decode,714,181546,0.9998457928998645,181336,712,4056.3578009230873,20395,3,714,180622,181336,181336,0.9986892396488484,3,20398,126,0,0,0,0.0
977,1778311391.6623569,decode,712,94754,0.5218478416513378,181546,709,4056.3578009230873,20395,2,712,180834,181546,181546,0.9998457928998645,5,20400,0,0,0,0,0.0
978,1778311392.059885,decode,709,181507,0.9996310044389616,181499,709,4056.3578009230873,20403,3,709,180790,181499,181499,0.9995869452674943,0,20403,337,347,0,0,0.0
980,1778311392.1514363,decode,716,165613,0.9120964455263418,181473,713,4056.3578009230873,20056,3,716,180757,181473,181473,0.9994437529602256,3,20059,0,0,0,0,0.0
981,1778311392.2387261,decode,713,164269,0.9046945047198387,181433,713,4056.3578009230873,20062,3,713,180720,181433,181433,0.9992234571028892,0,20062,62,63,0,0,0.0
984,1778311392.3938713,decode,714,180931,0.9964587440933174,181483,711,4056.3578009230873,19930,3,714,180769,181483,181483,0.9994988269245597,3,19933,66,0,0,0,0.0
985,1778311392.441991,decode,711,89081,0.4906043816846024,181441,711,4056.3578009230873,19932,3,711,180730,181441,181441,0.9992675162743565,4,19936,2,2,0,0,0.0
988,1778311392.9406183,decode,718,181511,0.9996530340246952,181549,715,4056.3578009230873,19565,2,718,180831,181549,181549,0.9998623150891648,2,19567,360,0,0,0,0.0
989,1778311392.9866543,decode,715,149027,0.8207507682818025,181511,712,4056.3578009230873,19565,3,715,180796,181511,181511,0.9996530340246952,5,19570,0,0,0,0,0.0
990,1778311393.1327014,decode,712,181530,0.99975767455693,181467,712,4056.3578009230873,19573,3,712,180755,181467,181467,0.9994107085816252,0,19573,126,130,0,0,0.0
992,1778311393.2293828,decode,713,135035,0.7436912773855288,181493,710,4056.3578009230873,19443,3,713,180780,181493,181493,0.9995539008888937,3,19446,0,0,0,0,0.0
993,1778311393.4433289,decode,710,140095,0.7715587033385837,181450,710,4056.3578009230873,19449,3,710,180740,181450,181450,0.9993170828422572,0,19449,182,186,0,0,0.0
996,1778311393.698142,decode,717,181268,0.9983147366913765,181562,714,4056.3578009230873,19098,2,717,180845,181562,181562,0.9999339112427991,2,19100,160,0,0,0,0.0
997,1778311393.7229466,decode,714,151236,0.8329166070032054,181523,714,4056.3578009230873,19099,3,714,180809,181523,181523,0.9997191227818961,4,19103,1,1,0,0,0.0
1000,1778311393.9320025,decode,714,181408,0.999085772192054,181450,711,4056.3578009230873,18981,3,714,180736,181450,181450,0.9993170828422572,3,18984,118,0,0,0,0.0
1001,1778311393.997265,decode,711,91965,0.5064877129985571,181408,708,4056.3578009230873,18981,3,711,180697,181408,181408,0.999085772192054,6,18987,0,0,0,0,0.0
1002,1778311394.4051108,decode,708,181468,0.9994162159780585,181360,708,4056.3578009230873,18990,3,708,180652,181360,181360,0.9988214171632502,0,18990,347,358,0,0,0.0
1004,1778311394.493719,decode,716,167614,0.9231167457895955,181434,713,4056.3578009230873,18632,3,716,180718,181434,181434,0.9992289644993226,3,18635,0,0,0,0,0.0
1005,1778311394.5744598,decode,713,164529,0.9061264277925254,181394,713,4056.3578009230873,18638,3,713,180681,181394,181394,0.9990086686419862,0,18638,54,55,0,0,0.0
1008,1778311394.72781,decode,714,180686,0.9951094319671319,181493,711,4056.3578009230873,18515,3,714,180779,181493,181493,0.9995539008888937,3,18518,65,0,0,0,0.0
1009,1778311394.7770925,decode,711,90107,0.49625497042528116,181451,711,4056.3578009230873,18518,3,711,180740,181451,181451,0.9993225902386905,3,18521,3,3,0,0,0.0
1012,1778311395.2679257,decode,717,181537,0.9997962263319639,181324,715,4056.3578009230873,18153,3,717,180607,181324,181324,0.9986231508916474,3,18156,356,0,0,0,0.0
1013,1778311395.3127394,decode,715,150588,0.8293478141143555,181537,712,4056.3578009230873,18153,2,715,180822,181537,181537,0.9997962263319639,5,18158,0,0,0,0,0.0
1014,1778311395.4497478,decode,712,181341,0.9987167766310154,181493,712,4056.3578009230873,18161,3,712,180781,181493,181493,0.9995539008888937,0,18161,120,123,0,0,0.0
1016,1778311395.5398786,decode,713,136376,0.7510766960027316,181554,710,4321.588565072809,18038,2,713,180841,181554,181554,0.9998898520713319,2,18040,0,0,0,0,0.0
1017,1778311395.7460504,decode,710,136310,0.7507132078381266,181511,710,4321.588565072809,18043,3,710,180801,181511,181511,0.9996530340246952,0,18043,177,180,0,0,0.0
1020,1778311396.0131392,decode,717,180978,0.9967175917256876,181527,714,4321.588565072809,17682,3,717,180810,181527,181527,0.9997411523676297,3,17685,174,0,0,0,0.0
1021,1778311396.039506,decode,714,150962,0.8314075803804509,181488,714,4321.588565072809,17684,3,714,180774,181488,181488,0.9995263639067268,4,17688,2,2,0,0,0.0
1024,1778311396.2440472,decode,714,181384,0.9989535946776521,181426,711,4321.588565072809,17564,3,714,180712,181426,181426,0.9991849053278553,3,17567,119,0,0,0,0.0
1025,1778311396.307541,decode,711,92191,0.5077323845925077,181384,708,4321.588565072809,17564,3,711,180673,181384,181384,0.9989535946776521,6,17570,0,0,0,0,0.0
1026,1778311396.7170174,decode,708,181444,0.9992840384636567,181336,708,4321.588565072809,17573,3,708,180628,181336,181336,0.9986892396488484,0,17573,346,357,0,0,0.0
1028,1778311396.8043618,decode,716,166320,0.9159901748047627,181410,713,4321.588565072809,17216,3,716,180694,181410,181410,0.9990967869849208,3,17219,0,0,0,0,0.0
1029,1778311396.887948,decode,713,167584,0.9229515238965931,181370,713,4321.588565072809,17222,3,713,180657,181370,181370,0.9988764911275844,0,17222,59,61,0,0,0.0
1032,1778311397.026098,decode,714,181506,0.9996254970425281,181548,711,4321.588565072809,17106,2,714,180834,181548,181548,0.9998568076927313,2,17108,54,0,0,0,0.0
1033,1778311397.0919957,decode,711,87933,0.48428189057904764,181506,708,4321.588565072809,17106,3,711,180795,181506,181506,0.9996254970425281,5,17111,0,0,0,0,0.0
1034,1778311397.5205953,decode,708,181436,0.9992399792921894,181458,708,4321.588565072809,17114,3,708,180750,181458,181458,0.9993611420137244,0,17114,363,374,0,0,0.0
1036,1778311397.6109266,decode,716,154302,0.8498022844680406,181402,713,4321.588565072809,16740,3,716,180686,181402,181402,0.9990527278134534,3,16743,0,0,0,0,0.0
1037,1778311397.7308087,decode,713,181552,0.9998788372784649,181362,713,4321.588565072809,16746,3,713,180649,181362,181362,0.998832431956117,0,16746,105,109,0,0,0.0
1039,1778311397.8054323,decode,714,179929,0.9909403328670404,181516,711,4321.588565072809,16637,3,714,180802,181516,181516,0.9996805710068623,3,16640,0,0,0,0,0.0
1040,1778311397.8672311,decode,711,90628,0.4991243239670878,181474,711,4321.588565072809,16643,3,711,180763,181474,181474,0.999449260356659,0,16643,6,6,0,0,0.0
1043,1778311398.3446472,decode,717,181558,0.9999118816570655,181345,715,4321.588565072809,16274,3,717,180628,181345,181345,0.998738806216749,3,16277,354,0,0,0,0.0
1044,1778311398.3889756,decode,715,152144,0.8379173229647416,181558,712,4321.588565072809,16274,2,715,180843,181558,181558,0.9999118816570655,5,16279,0,0,0,0,0.0
1045,1778311398.5188398,decode,712,181397,0.9990251908312864,181514,712,4321.588565072809,16282,3,712,180802,181514,181514,0.9996695562139954,0,16282,114,117,0,0,0.0
1047,1778311398.6089768,decode,712,135667,0.7471719519314439,181359,710,4321.588565072809,16165,3,712,180647,181359,181359,0.9988159097668169,3,16168,0,0,0,0,0.0
1048,1778311398.8179555,decode,710,132725,0.7309691916243515,181567,710,4321.588565072809,16170,2,710,180857,181567,181567,0.9999614482249661,0,16170,180,183,0,0,0.0
1051,1778311399.091271,decode,717,180638,0.9948450769383281,181442,714,4321.588565072809,15792,3,717,180725,181442,181442,0.9992730236707899,3,15795,188,0,0,0,0.0
1052,1778311399.1151578,decode,714,157013,0.8647328361990153,181403,714,4321.588565072809,15795,3,714,180689,181403,181403,0.9990582352098869,3,15798,3,3,0,0,0.0
1055,1778311399.2986465,decode,714,181435,0.999234471895756,181477,711,4321.588565072809,15697,3,714,180763,181477,181477,0.9994657825459592,3,15700,95,0,0,0,0.0
1056,1778311399.3657362,decode,711,88427,0.48700254441715224,181435,708,4321.588565072809,15697,3,711,180724,181435,181435,0.999234471895756,6,15703,0,0,0,0,0.0
1057,1778311399.7959337,decode,708,181430,0.9992069349135889,181387,708,4321.588565072809,15706,3,708,180679,181387,181387,0.9989701168669524,0,15706,361,372,0,0,0.0
1059,1778311399.882773,decode,716,168861,0.9299844691420578,181396,713,4321.588565072809,15334,3,716,180680,181396,181396,0.999019683434853,3,15337,0,0,0,0,0.0
1060,1778311399.9549317,decode,713,165044,0.9089627369557316,181356,713,4321.588565072809,15340,3,713,180643,181356,181356,0.9987993875775166,0,15340,49,50,0,0,0.0
1063,1778311400.0968118,decode,714,180956,0.9965964290041526,181508,711,4321.588565072809,15224,3,714,180794,181508,181508,0.9996365118353949,3,15227,63,0,0,0,0.0
1064,1778311400.1424887,decode,711,86262,0.47507903113881944,181466,711,4321.588565072809,15226,3,711,180755,181466,181466,0.9994052011851917,4,15230,2,2,0,0,0.0
1067,1778311400.6484332,decode,718,181442,0.9992730236707899,181480,715,4321.588565072809,14847,3,718,180762,181480,181480,0.9994823047352595,3,14850,371,0,0,0,0.0
1068,1778311400.6893384,decode,715,158233,0.8714518598477755,181442,712,4321.588565072809,14847,3,715,180727,181442,181442,0.9992730236707899,6,14853,0,0,0,0,0.0
1069,1778311400.7957652,decode,712,181486,0.9995153491138599,181398,712,4321.588565072809,14856,3,712,180686,181398,181398,0.9990306982277198,0,14856,90,93,0,0,0.0
1071,1778311400.8855207,decode,712,132439,0.7293940762443962,181448,709,4321.588565072809,14763,3,712,180736,181448,181448,0.9993060680493904,3,14766,0,0,0,0,0.0
1072,1778311401.112495,decode,709,133783,0.7367960170508994,181404,709,4321.588565072809,14769,3,709,180695,181404,181404,0.9990637426063202,0,14769,192,196,0,0,0.0
1075,1778311401.3845947,decode,717,181206,0.9979732781125051,181500,714,4321.588565072809,14382,3,717,180783,181500,181500,0.9995924526639276,3,14385,184,0,0,0,0.0
1076,1778311401.4058466,decode,714,153709,0.8465363983830284,181461,714,4321.588565072809,14383,3,714,180747,181461,181461,0.9993776642030247,5,14388,1,1,0,0,0.0
1079,1778311401.5944457,decode,714,181381,0.9989370724883518,181423,711,4321.588565072809,14276,3,714,180709,181423,181423,0.999168383138555,3,14279,108,0,0,0,0.0
1080,1778311401.6585848,decode,711,86323,0.47541498232125745,181381,708,4321.588565072809,14276,3,711,180670,181381,181381,0.9989370724883518,6,14282,0,0,0,0,0.0
1081,1778311402.0912178,decode,708,181326,0.9986341656845144,181333,708,4321.588565072809,14285,3,708,180625,181333,181333,0.9986727174595482,0,14285,369,380,0,0,0.0
1083,1778311402.1712563,decode,717,167979,0.9251269454877901,181543,714,4300.918812177915,13905,2,717,180826,181543,181543,0.9998292707105643,2,13907,0,0,0,0,0.0
1084,1778311402.240764,decode,714,171378,0.943846585964951,181504,714,4300.918812177915,13910,3,714,180790,181504,181504,0.9996144822496613,0,13910,53,54,0,0,0.0
1087,1778311402.3532062,decode,713,180785,0.9956546642140395,181341,711,4300.918812177915,13816,3,713,180628,181341,181341,0.9987167766310154,3,13819,39,0,0,0,0.0
1088,1778311402.4014816,decode,711,82262,0.45304944540517916,181550,711,4300.918812177915,13819,2,711,180839,181550,181550,0.9998678224855981,2,13821,3,3,0,0,0.0
1091,1778311402.9226234,decode,718,181442,0.9992730236707899,181480,715,4300.918812177915,13421,3,718,180762,181480,181480,0.9994823047352595,3,13424,387,0,0,0,0.0
1092,1778311402.9637642,decode,715,155383,0.8557557800125568,181442,712,4300.918812177915,13421,3,715,180727,181442,181442,0.9992730236707899,6,13427,0,0,0,0,0.0
1093,1778311403.0808904,decode,712,181386,0.9989646094705189,181398,712,4300.918812177915,13430,3,712,180686,181398,181398,0.9990306982277198,0,13430,101,104,0,0,0.0
1095,1778311403.1780965,decode,712,126986,0.6993622434930111,181348,710,4300.918812177915,13326,3,712,180636,181348,181348,0.9987553284060493,3,13329,0,0,0,0,0.0
1096,1778311403.4250524,decode,710,134866,0.7427605273882825,181556,710,4300.918812177915,13331,2,710,180846,181556,181556,0.9999008668641987,0,13331,214,218,0,0,0.0
1099,1778311403.6898055,decode,717,181291,0.9984414068093449,181333,715,4300.918812177915,12927,3,717,180616,181333,181333,0.9986727174595482,3,12930,180,0,0,0,0.0
1100,1778311403.7078524,decode,715,160767,0.8854076024100367,181546,715,4300.918812177915,12928,2,715,180831,181546,181546,0.9998457928998645,4,12932,1,1,0,0,0.0
1103,1778311403.8669217,decode,714,181439,0.9992565014814896,181481,711,4300.918812177915,12848,3,714,180767,181481,181481,0.9994878121316929,3,12851,81,0,0,0,0.0
1104,1778311403.9330232,decode,711,83351,0.45904700012116273,181439,708,4300.918812177915,12848,3,711,180728,181439,181439,0.9992565014814896,6,12854,0,0,0,0,0.0
1105,1778311404.385276,decode,708,181354,0.9987883727846498,181391,708,4300.918812177915,12857,3,708,180683,181391,181391,0.998992146452686,0,12857,381,392,0,0,0.0
1107,1778311404.4645047,decode,717,170557,0.9393250134931213,181571,714,4300.918812177915,12465,2,717,180854,181571,181571,0.9999834778106997,2,12467,0,0,0,0,0.0
1108,1778311404.5270069,decode,714,167312,0.9214535120667056,181532,714,4300.918812177915,12470,3,714,180818,181532,181532,0.9997686893497968,0,12470,43,44,0,0,0.0
1111,1778311404.6629698,decode,714,180974,0.9966955621399539,181526,711,4300.918812177915,12369,3,714,180812,181526,181526,0.9997356449711963,3,12372,55,0,0,0,0.0
1112,1778311404.7080684,decode,711,86011,0.47369667463403353,181484,711,4300.918812177915,12371,3,711,180773,181484,181484,0.9995043343209931,4,12375,2,2,0,0,0.0
1115,1778311405.2148638,decode,718,181441,0.9992675162743565,181479,715,4300.918812177915,11991,3,718,180761,181479,181479,0.999476797338826,3,11994,372,0,0,0,0.0
1116,1778311405.2536979,decode,715,159807,0.8801205018339631,181441,712,4300.918812177915,11991,3,715,180726,181441,181441,0.9992675162743565,6,11997,0,0,0,0,0.0
1117,1778311405.3539927,decode,712,181560,0.9999228964499323,181397,712,4300.918812177915,12000,3,712,180685,181397,181397,0.9990251908312864,0,12000,84,87,0,0,0.0
