Request Id,request_e2e_time,request_e2e_time_normalized,request_execution_time,request_execution_time_normalized,request_model_execution_time,request_model_execution_time_normalized,request_preemption_time,request_scheduling_delay,request_execution_plus_preemption_time,request_execution_plus_preemption_time_normalized,prefill_e2e_time,prefill_time_execution_plus_preemption,prefill_time_execution_plus_preemption_normalized,decode_time_execution_plus_preemption_normalized,throughput,request_inter_arrival_delay,request_num_tokens,request_num_prefill_tokens,request_num_decode_tokens,request_pd_ratio,request_num_restarts
85,3.2829387535850705,0.16414693767925354,3.0222097673687496,0.1511104883684375,3.0222097673687496,0.1511104883684375,0.0,0.26072898621632135,3.0222097673687496,0.1511104883684375,0.8474595824445674,0.5867305962282461,0.0011459581957582931,0.12177395855702515,,0.030228529133618398,532,512,20,25.6,0
86,3.228104871581788,0.16140524357908942,3.0222097673687496,0.1511104883684375,3.0222097673687496,0.1511104883684375,0.0,0.20589510421303903,3.0222097673687496,0.1511104883684375,0.7926257004412851,0.5867305962282461,0.0011459581957582931,0.12177395855702515,,0.05483388200328232,532,512,20,25.6,0
87,3.2205610420630646,0.16102805210315324,3.0222097673687496,0.1511104883684375,3.0222097673687496,0.1511104883684375,0.0,0.19835127469431546,3.0222097673687496,0.1511104883684375,0.7850818709225615,0.5867305962282461,0.0011459581957582931,0.12177395855702515,,0.007543829518723566,532,512,20,25.6,0
88,3.200419442048538,0.16002097210242688,3.0222097673687496,0.1511104883684375,3.0222097673687496,0.1511104883684375,0.0,0.17820967467978877,3.0222097673687496,0.1511104883684375,0.7649402709080348,0.5867305962282461,0.0011459581957582931,0.12177395855702515,,0.020141600014526695,532,512,20,25.6,0
89,3.177945151427752,0.1588972575713876,3.0222097673687496,0.1511104883684375,3.0222097673687496,0.1511104883684375,0.0,0.15573538405900278,3.0222097673687496,0.1511104883684375,0.7424659802872489,0.5867305962282461,0.0011459581957582931,0.12177395855702515,,0.022474290620785986,532,512,20,25.6,0
90,3.1379840602316884,0.15689920301158441,3.0222097673687496,0.1511104883684375,3.0222097673687496,0.1511104883684375,0.0,0.11577429286293928,3.0222097673687496,0.1511104883684375,0.7025048890911854,0.5867305962282461,0.0011459581957582931,0.12177395855702515,,0.0399610911960635,532,512,20,25.6,0
91,3.1342839124441837,0.15671419562220917,3.0222097673687496,0.1511104883684375,3.0222097673687496,0.1511104883684375,0.0,0.11207414507543456,3.0222097673687496,0.1511104883684375,0.6988047413036806,0.5867305962282461,0.0011459581957582931,0.12177395855702515,,0.003700147787504715,532,512,20,25.6,0
92,3.1194817930391903,0.15597408965195952,3.0222097673687496,0.1511104883684375,3.0222097673687496,0.1511104883684375,0.0,0.09727202567044113,3.0222097673687496,0.1511104883684375,0.6840026218986872,0.5867305962282461,0.0011459581957582931,0.12177395855702515,,0.01480211940499343,532,512,20,25.6,0
93,3.1092713601606587,0.15546356800803293,3.0222097673687496,0.1511104883684375,3.0222097673687496,0.1511104883684375,0.0,0.08706159279190961,3.0222097673687496,0.1511104883684375,0.6737921890201557,0.5867305962282461,0.0011459581957582931,0.12177395855702515,,0.010210432878531517,532,512,20,25.6,0
94,3.0880099547829216,0.15440049773914608,3.0222097673687496,0.1511104883684375,3.0222097673687496,0.1511104883684375,0.0,0.06580018741417248,3.0222097673687496,0.1511104883684375,0.6525307836424186,0.5867305962282461,0.0011459581957582931,0.12177395855702515,,0.02126140537773713,532,512,20,25.6,0
95,3.0763497593080364,0.15381748796540182,3.0222097673687496,0.1511104883684375,3.0222097673687496,0.1511104883684375,0.0,0.05413999193928731,3.0222097673687496,0.1511104883684375,0.6408705881675334,0.5867305962282461,0.0011459581957582931,0.12177395855702515,,0.011660195474885171,532,512,20,25.6,0
96,3.107854787271256,0.1553927393635628,2.8530759466845748,0.14265379733422873,2.8530759466845748,0.14265379733422873,0.0,0.25477884058668154,2.8530759466845748,0.14265379733422873,0.7676183399334682,0.5128394993467866,0.0010016396471616926,0.11701182236688938,,0.09169304146672896,532,512,20,25.6,0
97,3.03729064262409,0.1518645321312045,2.8530759466845748,0.14265379733422873,2.8530759466845748,0.14265379733422873,0.0,0.18421469593951567,2.8530759466845748,0.14265379733422873,0.6970541952863023,0.5128394993467866,0.0010016396471616926,0.11701182236688938,,0.07056414464716587,532,512,20,25.6,0
98,3.035436614750299,0.15177183073751493,2.8530759466845748,0.14265379733422873,2.8530759466845748,0.14265379733422873,0.0,0.1823606680657246,2.8530759466845748,0.14265379733422873,0.6952001674125112,0.5128394993467866,0.0010016396471616926,0.11701182236688938,,0.0018540278737910754,532,512,20,25.6,0
99,2.970863148071283,0.14854315740356414,2.8530759466845748,0.14265379733422873,2.8530759466845748,0.14265379733422873,0.0,0.1177872013867085,2.8530759466845748,0.14265379733422873,0.6306267007334951,0.5128394993467866,0.0010016396471616926,0.11701182236688938,,0.06457346667901609,532,512,20,25.6,0
100,2.8776966568782347,0.14388483284391174,2.8530759466845748,0.14265379733422873,2.8530759466845748,0.14265379733422873,0.0,0.02462071019366041,2.8530759466845748,0.14265379733422873,0.537460209540447,0.5128394993467866,0.0010016396471616926,0.11701182236688938,,0.0931664911930481,532,512,20,25.6,0
101,2.8712004075741184,0.1435600203787059,2.8530759466845748,0.14265379733422873,2.8530759466845748,0.14265379733422873,0.0,0.018124460889544114,2.8530759466845748,0.14265379733422873,0.5309639602363307,0.5128394993467866,0.0010016396471616926,0.11701182236688938,,0.006496249304116297,532,512,20,25.6,0
102,2.862611942005097,0.14313059710025483,2.8530759466845748,0.14265379733422873,2.8530759466845748,0.14265379733422873,0.0,0.009535995320522517,2.8530759466845748,0.14265379733422873,0.5223754946673091,0.5128394993467866,0.0010016396471616926,0.11701182236688938,,0.008588465569021597,532,512,20,25.6,0
103,2.860453915067178,0.1430226957533589,2.8530759466845748,0.14265379733422873,2.8530759466845748,0.14265379733422873,0.0,0.00737796838260385,2.8530759466845748,0.14265379733422873,0.5202174677293905,0.5128394993467866,0.0010016396471616926,0.11701182236688938,,0.0021580269379186667,532,512,20,25.6,0
104,2.781284899978092,0.1390642449989046,2.630240710621023,0.13151203553105115,2.630240710621023,0.13151203553105115,0.0,0.15104418935706931,2.630240710621023,0.13151203553105115,0.5176480232562071,0.36660383389913775,0.0007160231130842534,0.11318184383609424,,0.15073248513965742,532,512,20,25.6,0
105,2.7265419076351765,0.13632709538175883,2.630240710621023,0.13151203553105115,2.630240710621023,0.13151203553105115,0.0,0.09630119701415385,2.630240710621023,0.13151203553105115,0.4629050309132916,0.36660383389913775,0.0007160231130842534,0.11318184383609424,,0.054742992342915464,532,512,20,25.6,0
106,2.7069016938300114,0.13534508469150058,2.630240710621023,0.13151203553105115,2.630240710621023,0.13151203553105115,0.0,0.07666098320898884,2.630240710621023,0.13151203553105115,0.4432648171081266,0.36660383389913775,0.0007160231130842534,0.11318184383609424,,0.019640213805165008,532,512,20,25.6,0
107,2.586420605827351,0.12932103029136754,2.483698960772265,0.12418494803861324,2.483698960772265,0.12418494803861324,0.0,0.10272164505508741,2.483698960772265,0.12418494803861324,0.4002251345635046,0.2975034895084172,0.0005810615029461274,0.10930977356319231,,0.19238013138656518,532,512,20,25.6,0
108,2.54115999719036,0.127057999859518,2.483698960772265,0.12418494803861324,2.483698960772265,0.12418494803861324,0.0,0.05746103641809652,2.483698960772265,0.12418494803861324,0.35496452592651373,0.2975034895084172,0.0005810615029461274,0.10930977356319231,,0.045260608636990884,532,512,20,25.6,0
109,2.5285891806706102,0.1264294590335305,2.483698960772265,0.12418494803861324,2.483698960772265,0.12418494803861324,0.0,0.04489021989834674,2.483698960772265,0.12418494803861324,0.34239370940676395,0.2975034895084172,0.0005810615029461274,0.10930977356319231,,0.012570816519749783,532,512,20,25.6,0
110,2.4976766527691234,0.12488383263845618,2.483698960772265,0.12418494803861324,2.483698960772265,0.12418494803861324,0.0,0.013977691996859942,2.483698960772265,0.12418494803861324,0.31148118150527715,0.2975034895084172,0.0005810615029461274,0.10930977356319231,,0.030912527901486797,532,512,20,25.6,0
111,2.4971964657507204,0.12485982328753602,2.3842782049999047,0.11921391024999524,2.3842782049999047,0.11921391024999524,0.0,0.11291826075081746,2.3842782049999047,0.11921391024999524,0.3746767075333093,0.2617584467824918,0.0005112469663720543,0.10612598791087055,,0.0492224719125165,532,512,20,25.6,0
112,2.465857286478223,0.12329286432391115,2.3842782049999047,0.11921391024999524,2.3842782049999047,0.11921391024999524,0.0,0.08157908147832016,2.3842782049999047,0.11921391024999524,0.343337528260812,0.2617584467824918,0.0005112469663720543,0.10612598791087055,,0.0313391792724973,532,512,20,25.6,0
113,2.397449464725069,0.11987247323625345,2.3842782049999047,0.11921391024999524,2.3842782049999047,0.11921391024999524,0.0,0.013171259725166085,2.3842782049999047,0.11921391024999524,0.2749297065076579,0.2617584467824918,0.0005112469663720543,0.10612598791087055,,0.06840782175315407,532,512,20,25.6,0
114,2.315172293661419,0.11575861468307096,2.2683227456364325,0.11341613728182162,2.2683227456364325,0.11341613728182162,0.0,0.04684954802498886,2.2683227456364325,0.11341613728182162,0.3079280588074802,0.26107851078249134,0.0005099189663720534,0.10036221174269695,,0.11566216054212042,532,512,20,25.6,0
115,2.307830154359768,0.11539150771798841,2.2683227456364325,0.11341613728182162,2.2683227456364325,0.11341613728182162,0.0,0.0395074087233378,2.2683227456364325,0.11341613728182162,0.30058591950582914,0.26107851078249134,0.0005099189663720534,0.10036221174269695,,0.007342139301651063,532,512,20,25.6,0
116,2.3367673459919374,0.11683836729959687,2.22500566510307,0.11125028325515349,2.22500566510307,0.11125028325515349,0.0,0.11176168088887017,2.22500566510307,0.11125028325515349,0.44280461049271747,0.3310429296038473,0.0006465682218825142,0.094698136774961,,0.04016372577501626,532,512,20,25.6,0
117,2.33220646984827,0.11661032349241349,2.22500566510307,0.11125028325515349,2.22500566510307,0.11125028325515349,0.0,0.10720080474520266,2.22500566510307,0.11125028325515349,0.43824373434904995,0.3310429296038473,0.0006465682218825142,0.094698136774961,,0.004560876143667514,532,512,20,25.6,0
118,2.32211187845847,0.1161055939229235,2.22500566510307,0.11125028325515349,2.22500566510307,0.11125028325515349,0.0,0.09710621335540282,2.22500566510307,0.11125028325515349,0.4281491429592501,0.3310429296038473,0.0006465682218825142,0.094698136774961,,0.010094591389799845,532,512,20,25.6,0
119,2.2876133875661466,0.11438066937830733,2.22500566510307,0.11125028325515349,2.22500566510307,0.11125028325515349,0.0,0.06260772246307944,2.22500566510307,0.11125028325515349,0.39365065206692673,0.3310429296038473,0.0006465682218825142,0.094698136774961,,0.034498490892323375,532,512,20,25.6,0
120,2.2563175817547583,0.11281587908773791,2.22500566510307,0.11125028325515349,2.22500566510307,0.11125028325515349,0.0,0.031311916651691085,2.22500566510307,0.11125028325515349,0.3623548462555384,0.3310429296038473,0.0006465682218825142,0.094698136774961,,0.031295805811388355,532,512,20,25.6,0
121,2.2440441640987716,0.11220220820493858,2.161530987386031,0.10807654936930156,2.161530987386031,0.10807654936930156,0.0,0.08251317671274272,2.161530987386031,0.10807654936930156,0.3951403627614196,0.3126271860486769,0.0006105999727513221,0.0924451900668676,,0.09745925278089107,532,512,20,25.6,0
122,2.199063570389197,0.10995317851945985,2.161530987386031,0.10807654936930156,2.161530987386031,0.10807654936930156,0.0,0.037532583003168085,2.161530987386031,0.10807654936930156,0.350159769051845,0.3126271860486769,0.0006105999727513221,0.0924451900668676,,0.044980593709574634,532,512,20,25.6,0
123,2.1810697637607817,0.10905348818803909,2.161530987386031,0.10807654936930156,2.161530987386031,0.10807654936930156,0.0,0.019538776374752764,2.161530987386031,0.10807654936930156,0.33216596242342966,0.3126271860486769,0.0006105999727513221,0.0924451900668676,,0.01799380662841532,532,512,20,25.6,0
124,2.168331521895375,0.10841657609476876,2.161530987386031,0.10807654936930156,2.161530987386031,0.10807654936930156,0.0,0.006800534509346257,2.161530987386031,0.10807654936930156,0.31942772055802315,0.3126271860486769,0.0006105999727513221,0.0924451900668676,,0.012738241865406508,532,512,20,25.6,0
125,2.2189009947089895,0.11094504973544947,2.0794959105979305,0.10397479552989652,2.0794959105979305,0.10397479552989652,0.0,0.13940508411106123,2.0794959105979305,0.10397479552989652,0.3643552843329436,0.2249502002218824,0.00043935585980836404,0.0927272855188023,,0.049777867160189615,532,512,20,25.6,0
126,2.1970075586073214,0.10985037793036607,2.0794959105979305,0.10397479552989652,2.0794959105979305,0.10397479552989652,0.0,0.11751164800939318,2.0794959105979305,0.10397479552989652,0.34246184823127557,0.2249502002218824,0.00043935585980836404,0.0927272855188023,,0.02189343610166805,532,512,20,25.6,0
127,2.1343586780498542,0.1067179339024927,2.0846689869677237,0.10423344934838619,2.0846689869677237,0.10423344934838619,0.0,0.04968969108213184,2.0846689869677237,0.10423344934838619,0.2254254974686054,0.17573580638647357,0.0003432339968485812,0.09544665902906244,,0.19806672621403365,532,512,20,25.6,0
128,2.125797137822409,0.10628985689112044,2.0846689869677237,0.10423344934838619,2.0846689869677237,0.10423344934838619,0.0,0.041128150854686574,2.0846689869677237,0.10423344934838619,0.21686395724116014,0.17573580638647357,0.0003432339968485812,0.09544665902906244,,0.008561540227445263,532,512,20,25.6,0
129,2.236226055655073,0.11181130278275364,2.1970689555031275,0.10985344777515638,2.1970689555031275,0.10985344777515638,0.0,0.03915710015194662,2.1970689555031275,0.10985344777515638,0.1998142457213401,0.16065714556939348,0.00031378348744022164,0.10182059049668664,,0.09667648163785003,532,512,20,25.6,0
130,2.3722662307401308,0.11861331153700654,2.3275859208556113,0.11637929604278056,2.3275859208556113,0.11637929604278056,0.0,0.04468030988452121,2.3275859208556113,0.11637929604278056,0.2043434138539144,0.1596631039693932,0.0003118419999402211,0.10839614084431082,,0.0755071657187889,532,512,20,25.6,0
131,2.366134993748232,0.11830674968741159,2.3275859208556113,0.11637929604278056,2.3275859208556113,0.11637929604278056,0.0,0.03854907289262233,2.3275859208556113,0.11637929604278056,0.19821217686201553,0.1596631039693932,0.0003118419999402211,0.10839614084431082,,0.006131236991898881,532,512,20,25.6,0
132,2.5449857299398992,0.12724928649699496,2.470232841365174,0.12351164206825871,2.470232841365174,0.12351164206825871,0.0,0.07475288857472595,2.470232841365174,0.12351164206825871,0.19621822046982373,0.12146533189509778,0.00023723697635761286,0.11743837547350378,,0.043422954435926364,532,512,20,25.6,0
133,2.964728505212771,0.14823642526063857,2.924256589964989,0.14621282949824946,2.924256589964989,0.14621282949824946,0.0,0.0404719152477826,2.924256589964989,0.14621282949824946,0.22592301616331145,0.18545110091552885,0.0003622091814756423,0.13694027445247298,,0.15574630522204114,532,512,20,25.6,0
134,2.964448009920228,0.1482224004960114,2.924256589964989,0.14621282949824946,2.924256589964989,0.14621282949824946,0.0,0.04019141995523956,2.924256589964989,0.14621282949824946,0.22564252087076841,0.18545110091552885,0.0003622091814756423,0.13694027445247298,,0.00028049529254303707,532,512,20,25.6,0
135,2.951741301324727,0.14758706506623637,2.924256589964989,0.14621282949824946,2.924256589964989,0.14621282949824946,0.0,0.027484711359738512,2.924256589964989,0.14621282949824946,0.21293581227526737,0.18545110091552885,0.0003622091814756423,0.13694027445247298,,0.012706708595501048,532,512,20,25.6,0
136,3.1430805051227058,0.15715402525613528,3.138087297806008,0.1569043648903004,3.138087297806008,0.1569043648903004,0.0,0.004993207316697834,3.138087297806008,0.1569043648903004,0.23712650468504748,0.23213329736834964,0.0004533853464225579,0.14529770002188291,,0.09984766414471657,532,512,20,25.6,0
137,3.1387000720985707,0.15693500360492854,3.138087297806008,0.1569043648903004,3.138087297806008,0.1569043648903004,0.0,0.0006127742925627899,3.138087297806008,0.1569043648903004,0.23274607166091243,0.23213329736834964,0.0004533853464225579,0.14529770002188291,,0.004380433024135044,532,512,20,25.6,0
138,3.2762484061244574,0.16381242030622287,3.1963155883304175,0.15981577941652086,3.1963155883304175,0.15981577941652086,0.0,0.07993281779403993,3.1963155883304175,0.15981577941652086,0.3469983613646024,0.26706554357056245,0.0005216123897862548,0.14646250223799276,,0.028774897312375813,532,512,20,25.6,0
139,3.24308987793834,0.162154493896917,3.1963155883304175,0.15981577941652086,3.1963155883304175,0.15981577941652086,0.0,0.046774289607922626,3.1963155883304175,0.15981577941652086,0.3138398331784851,0.26706554357056245,0.0005216123897862548,0.14646250223799276,,0.03315852818611731,532,512,20,25.6,0
140,3.234959508937604,0.1617479754468802,3.1963155883304175,0.15981577941652086,3.1963155883304175,0.15981577941652086,0.0,0.038643920607186466,3.1963155883304175,0.15981577941652086,0.3057094641777489,0.26706554357056245,0.0005216123897862548,0.14646250223799276,,0.00813036900073616,532,512,20,25.6,0
141,3.224012962948043,0.16120064814740215,3.1963155883304175,0.15981577941652086,3.1963155883304175,0.15981577941652086,0.0,0.02769737461762567,3.1963155883304175,0.15981577941652086,0.2947629181881881,0.26706554357056245,0.0005216123897862548,0.14646250223799276,,0.010946545989560796,532,512,20,25.6,0
142,3.3850728964749974,0.16925364482374988,3.317530975535628,0.1658765487767814,3.317530975535628,0.1658765487767814,0.0,0.06754192093936862,3.317530975535628,0.1658765487767814,0.3756606903794104,0.3081187694400418,0.0006017944715625816,0.15047061030477935,,0.08419381023275374,532,512,20,25.6,0
143,3.3816143370695615,0.16908071685347809,3.317530975535628,0.1658765487767814,3.317530975535628,0.1658765487767814,0.0,0.06408336153393268,3.317530975535628,0.1658765487767814,0.3722021309739745,0.3081187694400418,0.0006017944715625816,0.15047061030477935,,0.0034585594054359348,532,512,20,25.6,0
144,3.3700463419227695,0.16850231709613847,3.317530975535628,0.1658765487767814,3.317530975535628,0.1658765487767814,0.0,0.052515366387140716,3.317530975535628,0.1658765487767814,0.3606341358271825,0.3081187694400418,0.0006017944715625816,0.15047061030477935,,0.011567995146791965,532,512,20,25.6,0
145,3.6025635236776674,0.18012817618388338,3.459683614400879,0.17298418072004396,3.459683614400879,0.17298418072004396,0.0,0.14287990927678607,3.459683614400879,0.17298418072004396,0.48430537343005486,0.3414254641532688,0.0006668466096743531,0.15591290751238063,,0.05266264412642041,532,512,20,25.6,0
146,3.5917152795272633,0.17958576397636317,3.459683614400879,0.17298418072004396,3.459683614400879,0.17298418072004396,0.0,0.13203166512638198,3.459683614400879,0.17298418072004396,0.4734571292796508,0.3414254641532688,0.0006668466096743531,0.15591290751238063,,0.010848244150404085,532,512,20,25.6,0
147,3.5630635311280763,0.1781531765564038,3.459683614400879,0.17298418072004396,3.459683614400879,0.17298418072004396,0.0,0.10337991672719493,3.459683614400879,0.17298418072004396,0.44480538088046373,0.3414254641532688,0.0006668466096743531,0.15591290751238063,,0.02865174839918705,532,512,20,25.6,0
148,3.5627165041731255,0.17813582520865628,3.459683614400879,0.17298418072004396,3.459683614400879,0.17298418072004396,0.0,0.10303288977224412,3.459683614400879,0.17298418072004396,0.4444583539255129,0.3414254641532688,0.0006668466096743531,0.15591290751238063,,0.00034702695495081315,532,512,20,25.6,0
