batch_id,timestamp,forward_mode,batch_size,num_tokens,token_usage,batch_num_tokens,gpu_num_reqs,gen_throughput,num_queue_reqs,num_retracted_reqs,pre_decode_batch_size,pre_decode_batch_num_tokens,pre_decode_batch_num_tokens_after_one_decode,pre_decode_num_tokens,pre_decode_token_usage,num_retracted_queue_reqs,num_total_queue_reqs,num_prev_completed_reqs,num_new_seqs,num_new_tokens,num_cached_tokens,cache_hit_rate
268,1778171475.8214672,decode,357,142329,0.7838665440346307,181219,357,1647.8021376429579,95294,1,357,180862,181219,181219,0.9980503709251927,1,95295,1,1,0,0,0.0
271,1778171476.2339327,decode,358,181545,0.9998457920505802,181187,358,1647.8021376429579,95216,1,358,180829,181187,181187,0.9978741332687129,1,95217,76,0,0,0,0.0
272,1778171476.3066092,decode,358,167965,0.9250549365819808,181545,357,1647.8021376429579,95216,0,358,181187,181545,181545,0.9998457920505802,1,95217,0,0,0,0,0.0
273,1778171476.4566414,decode,357,165687,0.9125090184113277,181400,357,1647.8021376429579,95218,1,357,181043,181400,181400,0.9990472151696563,0,95218,26,27,0,0,0.0
276,1778171476.8610353,decode,358,181401,0.9990527225964213,181545,357,1647.8021376429579,95160,0,358,181187,181545,181545,0.9998457920505802,0,95160,31,0,0,0,0.0
277,1778171476.9347677,decode,357,151954,0.8368755266476844,181401,356,1647.8021376429579,95160,1,357,181044,181401,181401,0.9990527225964213,1,95161,0,0,0,0,0.0
278,1778171477.126363,decode,356,181455,0.9993501236417309,181255,356,1647.8021376429579,95162,1,356,180899,181255,181255,0.9982486382887323,0,95162,57,59,0,0,0.0
280,1778171477.3275094,decode,357,135420,0.7458157325152969,181312,356,1647.8021376429579,95103,1,357,180955,181312,181312,0.998562561614337,1,95104,0,0,0,0,0.0
281,1778171477.5701234,decode,356,181420,0.9991573637049561,181167,356,1647.8021376429579,95105,1,356,180811,181167,181167,0.997763984733413,0,95105,89,92,0,0,0.0
283,1778171477.7673736,decode,358,158694,0.8739955830437345,181278,357,1647.8021376429579,95013,1,358,180920,181278,181278,0.9983753091043271,1,95014,0,0,0,0,0.0
284,1778171477.9383435,decode,357,167262,0.921183215566191,181134,357,1647.8021376429579,95015,1,357,180777,181134,181134,0.9975822396501682,0,95015,44,45,0,0,0.0
287,1778171478.270771,decode,358,180968,0.9966680068071795,181120,358,1647.8021376429579,94942,1,358,180762,181120,181120,0.9975051356754584,1,94943,27,0,0,0,0.0
288,1778171478.382464,decode,358,159985,0.8811056709973399,181478,358,1647.8021376429579,94943,0,358,181120,181478,181478,0.9994767944573257,0,94943,1,1,0,0,0.0
291,1778171478.748135,decode,358,181199,0.9979402223898928,181343,357,1647.8021376429579,94899,1,358,180985,181343,181343,0.9987332918440517,1,94900,42,0,0,0,0.0
292,1778171478.8172948,decode,357,162951,0.8974406987823079,181199,357,1647.8021376429579,94899,1,357,180842,181199,181199,0.9979402223898928,2,94901,0,0,0,0,0.0
293,1778171478.979915,decode,357,167199,0.9208362476799965,181556,357,1647.8021376429579,94901,0,357,181199,181556,181556,0.9999063737449951,0,94901,36,37,0,0,0.0
296,1778171479.3746858,decode,358,164352,0.9051566036800626,181557,357,1647.8021376429579,94836,0,358,181199,181557,181557,0.9999118811717601,0,94836,28,0,0,0,0.0
297,1778171479.5324814,decode,357,158956,0.8754385288561626,181413,357,1647.8021376429579,94837,1,357,181056,181413,181413,0.9991188117176012,0,94837,33,34,0,0,0.0
300,1778171479.9080753,decode,358,181170,0.997780507013708,181314,357,1647.8021376429579,94758,1,358,180956,181314,181314,0.9985735764678669,1,94759,44,0,0,0,0.0
301,1778171479.991348,decode,357,150221,0.8273311560639522,181170,357,1647.8021376429579,94758,1,357,180813,181170,181170,0.997780507013708,2,94760,0,0,0,0,0.0
302,1778171480.1881564,decode,357,181221,0.9980613857787226,181527,357,1647.8021376429579,94760,0,357,181170,181527,181527,0.9997466583688104,0,94760,61,62,0,0,0.0
304,1778171480.375779,decode,357,171745,0.9458730097536528,181078,357,1647.8021376429579,94698,1,357,180721,181078,181078,0.9972738237513287,1,94699,0,0,0,0,0.0
305,1778171480.5091975,decode,357,166797,0.9186222621204695,181435,357,1647.8021376429579,94699,0,357,181078,181435,181435,0.999239975106431,0,94699,19,19,0,0,0.0
308,1778171480.8419673,decode,357,181511,0.9996585395405705,181154,357,1647.8021376429579,94651,1,357,180797,181154,181154,0.9976923881854681,1,94652,28,0,0,0,0.0
309,1778171480.9164972,decode,357,137693,0.758334113552125,181511,356,1647.8021376429579,94651,0,357,181154,181511,181511,0.9996585395405705,1,94652,0,0,0,0,0.0
310,1778171481.1488793,decode,356,181194,0.9979126852560678,181365,356,1647.8021376429579,94653,1,356,181009,181365,181365,0.9988544552328815,0,94653,85,87,0,0,0.0
312,1778171481.4048364,decode,358,143395,0.7897374609661129,181552,357,1647.8021376429579,94566,0,358,181194,181552,181552,0.9998843440379351,0,94566,0,0,0,0,0.0
313,1778171481.6198852,decode,357,181395,0.9990196780358314,181408,357,1647.8021376429579,94567,1,357,181051,181408,181408,0.9990912745837762,0,94567,74,76,0,0,0.0
315,1778171481.8347006,decode,358,169218,0.9319557423185165,181253,357,1647.8021376429579,94491,1,358,180895,181253,181253,0.9982376234352024,1,94492,0,0,0,0,0.0
316,1778171481.9799693,decode,357,164421,0.9055366161268471,181109,357,1647.8021376429579,94493,1,357,180752,181109,181109,0.9974445539810435,0,94493,23,24,0,0,0.0
319,1778171482.3297257,decode,358,181135,0.9975877470769332,181279,357,1647.8021376429579,94435,1,358,180921,181279,181279,0.9983808165310922,1,94436,33,0,0,0,0.0
320,1778171482.3999135,decode,357,154797,0.8525331409405583,181135,357,1647.8021376429579,94435,1,357,180778,181135,181135,0.9975877470769332,2,94437,0,0,0,0,0.0
321,1778171482.5826242,decode,357,181297,0.9984799502128621,181492,357,1647.8021376429579,94437,0,357,181135,181492,181492,0.9995538984320356,0,94437,52,53,0,0,0.0
323,1778171482.7745159,decode,357,159797,0.8800702747655214,181154,357,1647.8021376429579,94384,1,357,180797,181154,181154,0.9976923881854681,1,94385,0,0,0,0,0.0
324,1778171482.942737,decode,357,161446,0.889152021500994,181511,357,1721.2267421975137,94385,0,357,181154,181511,181511,0.9996585395405705,0,94385,42,43,0,0,0.0
327,1778171483.2994444,decode,358,181160,0.9977254327460581,181304,357,1721.2267421975137,94302,1,358,180946,181304,181304,0.998518502200217,1,94303,39,0,0,0,0.0
328,1778171483.3706367,decode,357,148171,0.8160409311957174,181160,357,1721.2267421975137,94302,1,357,180803,181160,181160,0.9977254327460581,2,94304,0,0,0,0,0.0
329,1778171483.5738606,decode,357,181171,0.997786014440473,181517,357,1721.2267421975137,94304,0,357,181160,181517,181517,0.9996915841011604,0,94304,65,66,0,0,0.0
331,1778171483.8191156,decode,358,162382,0.8943069729530272,181529,357,1721.2267421975137,94238,0,358,181171,181529,181529,0.9997576732223403,0,94238,0,0,0,0,0.0
332,1778171483.9794595,decode,357,181382,0.9989480814878864,181385,357,1721.2267421975137,94239,1,357,181028,181385,181385,0.9989646037681814,0,94239,37,38,0,0,0.0
334,1778171484.1735914,decode,357,180577,0.9945146029420674,181239,356,1721.2267421975137,94201,1,357,180882,181239,181239,0.9981605194604924,1,94202,0,0,0,0,0.0
335,1778171484.2327905,decode,356,144107,0.7936587488227875,181094,356,1721.2267421975137,94202,1,356,180738,181094,181094,0.9973619425795686,1,94203,1,1,0,0,0.0
338,1778171484.69083,decode,358,181321,0.9986121284552218,181465,357,1721.2267421975137,94128,0,358,181107,181465,181465,0.9994051979093808,0,94128,72,0,0,0,0.0
339,1778171484.765834,decode,357,142156,0.782913759204287,181321,356,1721.2267421975137,94128,1,357,180964,181321,181321,0.9986121284552218,1,94129,0,0,0,0,0.0
340,1778171484.9844356,decode,356,181157,0.997708910465763,181175,356,1721.2267421975137,94130,1,356,180819,181175,181175,0.997808044147533,0,94130,76,78,0,0,0.0
342,1778171485.2337832,decode,358,161725,0.890688593568427,181515,357,1721.2267421975137,94052,0,358,181157,181515,181515,0.9996805692476304,0,94052,0,0,0,0,0.0
343,1778171485.3970582,decode,357,164937,0.9083784483375832,181371,357,1721.2267421975137,94053,1,357,181014,181371,181371,0.9988874997934715,0,94053,38,39,0,0,0.0
346,1778171485.7392695,decode,358,181151,0.9976758659051731,181295,357,1721.2267421975137,93981,1,358,180937,181295,181295,0.998468935359332,1,93982,32,0,0,0,0.0
347,1778171485.8074343,decode,357,160926,0.886288159583198,181151,357,1721.2267421975137,93981,1,357,180794,181151,181151,0.9976758659051731,2,93983,0,0,0,0,0.0
348,1778171485.97356,decode,357,181426,0.9991904082655461,181508,357,1721.2267421975137,93983,0,357,181151,181508,181508,0.9996420172602755,0,93983,40,41,0,0,0.0
350,1778171486.1691043,decode,357,141574,0.7797084368270613,181283,356,1721.2267421975137,93942,1,357,180926,181283,181283,0.9984028462381521,1,93943,0,0,0,0,0.0
351,1778171486.3858242,decode,356,181074,0.9972517940442687,181138,356,1721.2267421975137,93944,1,356,180782,181138,181138,0.9976042693572282,0,93944,77,79,0,0,0.0
353,1778171486.6276045,decode,358,180778,0.9956215957218308,181432,357,1721.2267421975137,93865,0,358,181074,181432,181432,0.999223452826136,0,93865,0,0,0,0,0.0
354,1778171486.740242,decode,357,147962,0.814889879001834,181288,357,1721.2267421975137,93866,1,357,180931,181288,181288,0.9984303833719771,0,93866,1,1,0,0,0.0
357,1778171487.12683,decode,358,181176,0.997813551574298,181320,357,1721.2267421975137,93798,1,358,180962,181320,181320,0.9986066210284569,1,93799,65,0,0,0,0.0
358,1778171487.1970348,decode,357,154859,0.8528746013999878,181176,357,1721.2267421975137,93798,1,357,180819,181176,181176,0.997813551574298,2,93800,0,0,0,0,0.0
359,1778171487.3797169,decode,357,181359,0.9988214106722916,181533,357,1721.2267421975137,93800,0,357,181176,181533,181533,0.9997797029294003,0,93800,52,53,0,0,0.0
361,1778171487.5770402,decode,357,161927,0.8918010937749555,181216,357,1721.2267421975137,93747,1,357,180859,181216,181216,0.9980338486448976,1,93748,0,0,0,0,0.0
362,1778171487.7404454,decode,357,171756,0.9459335914480678,181573,357,1721.2267421975137,93748,0,357,181216,181573,181573,1.0,0,93748,38,39,0,0,0.0
365,1778171488.0553992,decode,357,181470,0.9994327350432057,181113,357,1721.2267421975137,93690,1,357,180756,181113,181113,0.9974665836881034,1,93691,19,0,0,0,0.0
366,1778171488.13297,decode,357,136136,0.7497590500790315,181470,356,1721.2267421975137,93690,0,357,181113,181470,181470,0.9994327350432057,1,93691,0,0,0,0,0.0
367,1778171488.3698888,decode,356,181137,0.9975987619304633,181324,356,1721.2267421975137,93692,1,356,180968,181324,181324,0.9986286507355169,0,93692,88,90,0,0,0.0
369,1778171488.6207697,decode,358,143331,0.7893849856531533,181495,357,1721.2267421975137,93602,0,358,181137,181495,181495,0.9995704207123306,0,93602,0,0,0,0,0.0
370,1778171488.8343148,decode,357,181331,0.9986672027228718,181351,357,1721.2267421975137,93603,1,357,180994,181351,181351,0.9987773512581717,0,93603,74,76,0,0,0.0
372,1778171489.0303679,decode,358,181547,0.9998568069041102,181189,358,1721.2267421975137,93527,1,358,180831,181189,181189,0.9978851481222428,1,93528,0,0,0,0,0.0
373,1778171489.102546,decode,358,157802,0.8690829583693611,181547,357,1721.2267421975137,93527,0,358,181189,181547,181547,0.9998568069041102,1,93528,0,0,0,0,0.0
374,1778171489.275572,decode,357,181303,0.998512994773452,181402,357,1721.2267421975137,93529,1,357,181045,181402,181402,0.9990582300231863,0,93529,46,47,0,0,0.0
376,1778171489.4686599,decode,357,147619,0.8130008316214415,181160,357,1721.2267421975137,93482,1,357,180803,181160,181160,0.9977254327460581,1,93483,0,0,0,0,0.0
377,1778171489.6758883,decode,357,181119,0.9974996282486933,181517,357,1721.2267421975137,93483,0,357,181160,181517,181517,0.9996915841011604,0,93483,66,67,0,0,0.0
379,1778171489.9262674,decode,358,164279,0.9047545615262181,181477,357,1721.2267421975137,93416,0,358,181119,181477,181477,0.9994712870305608,0,93416,0,0,0,0,0.0
380,1778171490.0818403,decode,357,158883,0.875036486702318,181333,357,1721.2267421975137,93417,1,357,180976,181333,181333,0.9986782175764017,0,93417,33,34,0,0,0.0
383,1778171490.4663348,decode,358,181097,0.9973784648598635,181241,357,1721.2267421975137,93338,1,358,180883,181241,181241,0.9981715343140225,1,93339,44,0,0,0,0.0
384,1778171490.538952,decode,357,144042,0.793300766083063,181097,357,1721.2267421975137,93338,1,357,180740,181097,181097,0.9973784648598635,2,93340,0,0,0,0,0.0
385,1778171490.7569923,decode,357,181542,0.9998292697702852,181454,357,1721.2267421975137,93340,0,357,181097,181454,181454,0.9993446162149658,0,93340,73,75,0,0,0.0
387,1778171490.9495773,decode,358,168338,0.927109206765323,181400,357,1784.6013958639476,93265,1,358,181042,181400,181400,0.9990472151696563,1,93266,0,0,0,0,0.0
388,1778171491.0945454,decode,357,169631,0.9342303095724585,181256,357,1784.6013958639476,93267,1,357,180899,181256,181256,0.9982541457154973,0,93267,25,26,0,0,0.0
391,1778171491.4760594,decode,358,181345,0.9987443066975817,181489,357,1784.6013958639476,93218,0,358,181131,181489,181489,0.9995373761517407,0,93218,23,0,0,0,0.0
392,1778171491.5525618,decode,357,141621,0.779967285885016,181345,356,1784.6013958639476,93218,1,357,180988,181345,181345,0.9987443066975817,1,93219,0,0,0,0,0.0
393,1778171491.7749248,decode,356,181122,0.9975161505289883,181199,356,1784.6013958639476,93220,1,356,180843,181199,181199,0.9979402223898928,0,93220,77,79,0,0,0.0
395,1778171492.0199506,decode,358,146977,0.8094650636383163,181480,357,1784.6013958639476,93141,0,358,181122,181480,181480,0.9994878093108557,0,93141,0,0,0,0,0.0
396,1778171492.218899,decode,357,181477,0.9994712870305608,181336,357,1784.6013958639476,93142,1,357,180979,181336,181336,0.9986947398566968,0,93142,67,69,0,0,0.0
398,1778171492.4048097,decode,358,181191,0.9978961629757729,181335,357,1784.6013958639476,93073,1,358,180977,181335,181335,0.9986892324299318,1,93074,0,0,0,0,0.0
399,1778171492.4885428,decode,357,150794,0.830486911600293,181191,357,1784.6013958639476,93073,1,357,180834,181191,181191,0.9978961629757729,2,93075,0,0,0,0,0.0
400,1778171492.6849685,decode,357,181294,0.998463427932567,181548,357,1784.6013958639476,93075,0,357,181191,181548,181548,0.9998623143308751,0,93075,60,61,0,0,0.0
402,1778171492.8843153,decode,357,154757,0.8523128438699586,181151,357,1784.6013958639476,93014,1,357,180794,181151,181151,0.9976758659051731,1,93015,0,0,0,0,0.0
403,1778171493.0680182,decode,357,181257,0.9982596531422624,181508,357,1784.6013958639476,93015,0,357,181151,181508,181508,0.9996420172602755,0,93015,52,53,0,0,0.0
405,1778171493.255922,decode,357,162342,0.8940866758824274,181114,357,1784.6013958639476,92962,1,357,180757,181114,181114,0.9974720911148685,1,92963,0,0,0,0,0.0
406,1778171493.4105077,decode,357,164545,0.9062195370457061,181471,357,1784.6013958639476,92963,0,357,181114,181471,181471,0.9994382424699707,0,92963,37,38,0,0,0.0
409,1778171493.7379951,decode,358,181259,0.9982706679957923,181403,357,1784.6013958639476,92891,1,358,181045,181403,181403,0.9990637374499513,1,92892,33,0,0,0,0.0
410,1778171493.809934,decode,357,144658,0.7966933409702984,181259,356,1784.6013958639476,92891,1,357,180902,181259,181259,0.9982706679957923,2,92893,0,0,0,0,0.0
411,1778171494.0129414,decode,356,181159,0.9977199253192931,181113,356,1784.6013958639476,92894,1,356,180757,181113,181113,0.9974665836881034,0,92894,71,73,0,0,0.0
413,1778171494.2453365,decode,358,166897,0.9191730047969687,181517,357,1784.6013958639476,92821,0,358,181159,181517,181517,0.9996915841011604,0,92821,0,0,0,0,0.0
414,1778171494.3888829,decode,357,167145,0.9205388466346869,181373,357,1784.6013958639476,92822,1,357,181016,181373,181373,0.9988985146470015,0,92822,28,29,0,0,0.0
417,1778171494.7526755,decode,358,180842,0.9959740710347904,181503,357,1784.6013958639476,92765,0,358,181145,181503,181503,0.9996144801264505,0,92765,28,0,0,0,0.0
418,1778171494.8587213,decode,357,142350,0.7839821999966955,181359,357,1784.6013958639476,92766,1,357,181002,181359,181359,0.9988214106722916,0,92766,1,1,0,0,0.0
421,1778171495.2521198,decode,358,181566,0.9999614480126451,181208,358,1784.6013958639476,92687,1,358,180850,181208,181208,0.9979897892307777,1,92688,76,0,0,0,0.0
422,1778171495.3271027,decode,358,146014,0.8041614116636284,181566,357,1784.6013958639476,92687,0,358,181208,181566,181566,0.9999614480126451,1,92688,0,0,0,0,0.0
423,1778171495.5287192,decode,357,181515,0.9996805692476304,181421,357,1784.6013958639476,92689,1,357,181064,181421,181421,0.9991628711317211,0,92689,69,71,0,0,0.0
425,1778171495.7111225,decode,358,181229,0.9981054451928425,181373,357,1784.6013958639476,92618,1,358,181015,181373,181373,0.9988985146470015,1,92619,0,0,0,0,0.0
426,1778171495.7842927,decode,357,146689,0.8078789247299984,181229,356,1784.6013958639476,92618,1,357,180872,181229,181229,0.9981054451928425,2,92620,0,0,0,0,0.0
427,1778171495.9823463,decode,356,181190,0.9978906555490078,181083,356,1784.6013958639476,92621,1,356,180727,181083,181083,0.9973013608851536,0,92621,67,69,0,0,0.0
429,1778171496.2178595,decode,358,157804,0.8690939732228911,181548,357,1784.6013958639476,92552,0,358,181190,181548,181548,0.9998623143308751,0,92552,0,0,0,0,0.0
430,1778171496.3834658,decode,357,181304,0.998518502200217,181404,357,1784.6013958639476,92553,1,357,181047,181404,181404,0.9990692448767162,0,92553,46,47,0,0,0.0
432,1778171496.5688012,decode,357,146111,0.8046956320598326,181161,357,1784.6013958639476,92506,1,357,180804,181161,181161,0.997730940172823,1,92507,0,0,0,0,0.0
433,1778171496.7653542,decode,357,181111,0.9974555688345734,181518,357,1784.6013958639476,92507,0,357,181161,181518,181518,0.9996970915279254,0,92507,69,70,0,0,0.0
435,1778171496.9874794,decode,358,180298,0.9929780308746344,181469,357,1784.6013958639476,92437,0,358,181111,181469,181469,0.9994272276164408,0,92437,0,0,0,0,0.0
436,1778171497.0931933,decode,357,147452,0.8120810913516877,181325,357,1784.6013958639476,92438,1,357,180968,181325,181325,0.9986341581622818,0,92438,2,2,0,0,0.0
439,1778171497.4575422,decode,358,181166,0.997758477306648,181310,357,1784.6013958639476,92368,1,358,180952,181310,181310,0.9985515467608069,1,92369,66,0,0,0,0.0
440,1778171497.5240793,decode,357,166013,0.9143044395367153,181166,357,1784.6013958639476,92368,1,357,180809,181166,181166,0.997758477306648,2,92370,0,0,0,0,0.0
441,1778171497.6672847,decode,357,166243,0.9155711476926636,181523,357,1784.6013958639476,92370,0,357,181166,181523,181523,0.9997246286617504,0,92370,30,31,0,0,0.0
444,1778171497.980343,decode,357,161294,0.8883148926327152,181100,357,1784.6013958639476,92309,1,357,180743,181100,181100,0.9973949871401585,1,92310,30,0,0,0,0.0
445,1778171498.13668,decode,357,168569,0.9283814223480363,181457,357,1784.6013958639476,92310,0,357,181100,181457,181457,0.9993611384952609,0,92310,39,40,0,0,0.0
448,1778171498.4554493,decode,358,181283,0.9984028462381521,181427,357,1784.6013958639476,92244,1,358,181069,181427,181427,0.999195915692311,1,92245,25,0,0,0,0.0
